arret_id,trajet_id,heure_depart,stop_sequence,terminus
2942,25164,965,1,0
2922,25164,967,2,0
2923,25164,968,3,0
2924,25164,970,4,0
2927,25164,971,5,0
2930,25164,972,6,0
2945,25164,973,7,0
3909,25164,975,8,0
3910,25164,976,9,0
3911,25164,976,10,0
3912,25164,977,11,0
3904,25164,978,12,0
3914,25164,979,13,0
3915,25164,980,14,0
3901,25164,981,15,1
2942,25167,965,1,0
2922,25167,967,2,0
2923,25167,968,3,0
2924,25167,970,4,0
2927,25167,971,5,0
2930,25167,972,6,0
2945,25167,973,7,0
3909,25167,975,8,0
3910,25167,976,9,0
3911,25167,976,10,0
3912,25167,977,11,0
3904,25167,978,12,0
3914,25167,979,13,0
3915,25167,980,14,0
3901,25167,981,15,1
2942,25166,965,1,0
2922,25166,967,2,0
2923,25166,968,3,0
2924,25166,970,4,0
2927,25166,971,5,0
2930,25166,972,6,0
2945,25166,973,7,0
3909,25166,975,8,0
3910,25166,976,9,0
3911,25166,976,10,0
3912,25166,977,11,0
3904,25166,978,12,0
3914,25166,979,13,0
3915,25166,980,14,0
3901,25166,981,15,1
2942,25179,1020,1,0
2922,25179,1022,2,0
2923,25179,1023,3,0
2924,25179,1025,4,0
2927,25179,1026,5,0
2930,25179,1027,6,0
2945,25179,1028,7,0
3909,25179,1030,8,0
3910,25179,1031,9,0
3911,25179,1031,10,0
3912,25179,1032,11,0
3904,25179,1033,12,0
3914,25179,1034,13,0
3915,25179,1035,14,0
3901,25179,1036,15,1
2942,25172,1020,1,0
2922,25172,1022,2,0
2923,25172,1023,3,0
2924,25172,1025,4,0
2927,25172,1026,5,0
2930,25172,1027,6,0
2945,25172,1028,7,0
3909,25172,1030,8,0
3910,25172,1031,9,0
3911,25172,1031,10,0
3912,25172,1032,11,0
3904,25172,1033,12,0
3914,25172,1034,13,0
3915,25172,1035,14,0
3901,25172,1036,15,1
2942,25171,965,1,0
2922,25171,967,2,0
2923,25171,968,3,0
2924,25171,970,4,0
2927,25171,971,5,0
2930,25171,972,6,0
2945,25171,973,7,0
3909,25171,975,8,0
3910,25171,976,9,0
3911,25171,976,10,0
3912,25171,977,11,0
3904,25171,978,12,0
3914,25171,979,13,0
3915,25171,980,14,0
3901,25171,981,15,1
2942,25174,1020,1,0
2922,25174,1022,2,0
2923,25174,1023,3,0
2924,25174,1025,4,0
2927,25174,1026,5,0
2930,25174,1027,6,0
2945,25174,1028,7,0
3909,25174,1030,8,0
3910,25174,1031,9,0
3911,25174,1031,10,0
3912,25174,1032,11,0
3904,25174,1033,12,0
3914,25174,1034,13,0
3915,25174,1035,14,0
3901,25174,1036,15,1
2942,25173,1020,1,0
2922,25173,1022,2,0
2923,25173,1023,3,0
2924,25173,1025,4,0
2927,25173,1026,5,0
2930,25173,1027,6,0
2945,25173,1028,7,0
3909,25173,1030,8,0
3910,25173,1031,9,0
3911,25173,1031,10,0
3912,25173,1032,11,0
3904,25173,1033,12,0
3914,25173,1034,13,0
3915,25173,1035,14,0
3901,25173,1036,15,1
2942,25176,1020,1,0
2922,25176,1022,2,0
2923,25176,1023,3,0
2924,25176,1025,4,0
2927,25176,1026,5,0
2930,25176,1027,6,0
2945,25176,1028,7,0
3909,25176,1030,8,0
3910,25176,1031,9,0
3911,25176,1031,10,0
3912,25176,1032,11,0
3904,25176,1033,12,0
3914,25176,1034,13,0
3915,25176,1035,14,0
3901,25176,1036,15,1
2942,25175,1020,1,0
2922,25175,1022,2,0
2923,25175,1023,3,0
2924,25175,1025,4,0
2927,25175,1026,5,0
2930,25175,1027,6,0
2945,25175,1028,7,0
3909,25175,1030,8,0
3910,25175,1031,9,0
3911,25175,1031,10,0
3912,25175,1032,11,0
3904,25175,1033,12,0
3914,25175,1034,13,0
3915,25175,1035,14,0
3901,25175,1036,15,1
2942,25178,1020,1,0
2922,25178,1022,2,0
2923,25178,1023,3,0
2924,25178,1025,4,0
2927,25178,1026,5,0
2930,25178,1027,6,0
2945,25178,1028,7,0
3909,25178,1030,8,0
3910,25178,1031,9,0
3911,25178,1031,10,0
3912,25178,1032,11,0
3904,25178,1033,12,0
3914,25178,1034,13,0
3915,25178,1035,14,0
3901,25178,1036,15,1
2942,25177,1020,1,0
2922,25177,1022,2,0
2923,25177,1023,3,0
2924,25177,1025,4,0
2927,25177,1026,5,0
2930,25177,1027,6,0
2945,25177,1028,7,0
3909,25177,1030,8,0
3910,25177,1031,9,0
3911,25177,1031,10,0
3912,25177,1032,11,0
3904,25177,1033,12,0
3914,25177,1034,13,0
3915,25177,1035,14,0
3901,25177,1036,15,1
2942,25170,965,1,0
2922,25170,967,2,0
2923,25170,968,3,0
2924,25170,970,4,0
2927,25170,971,5,0
2930,25170,972,6,0
2945,25170,973,7,0
3909,25170,975,8,0
3910,25170,976,9,0
3911,25170,976,10,0
3912,25170,977,11,0
3904,25170,978,12,0
3914,25170,979,13,0
3915,25170,980,14,0
3901,25170,981,15,1
3901,25147,451,1,0
3902,25147,453,2,0
3903,25147,454,3,0
3913,25147,455,4,0
3905,25147,456,5,0
3906,25147,457,6,0
3907,25147,458,7,0
3908,25147,459,8,0
2944,25147,460,9,0
2928,25147,462,10,0
2911,25147,463,11,0
2912,25147,464,12,0
2913,25147,466,13,0
2914,25147,467,14,0
2942,25147,469,15,1
3901,25146,451,1,0
3902,25146,453,2,0
3903,25146,454,3,0
3913,25146,455,4,0
3905,25146,456,5,0
3906,25146,457,6,0
3907,25146,458,7,0
3908,25146,459,8,0
2944,25146,460,9,0
2928,25146,462,10,0
2911,25146,463,11,0
2912,25146,464,12,0
2913,25146,466,13,0
2914,25146,467,14,0
2942,25146,469,15,1
3901,25149,451,1,0
3902,25149,453,2,0
3903,25149,454,3,0
3913,25149,455,4,0
3905,25149,456,5,0
3906,25149,457,6,0
3907,25149,458,7,0
3908,25149,459,8,0
2944,25149,460,9,0
2928,25149,462,10,0
2911,25149,463,11,0
2912,25149,464,12,0
2913,25149,466,13,0
2914,25149,467,14,0
2942,25149,469,15,1
3901,25148,451,1,0
3902,25148,453,2,0
3903,25148,454,3,0
3913,25148,455,4,0
3905,25148,456,5,0
3906,25148,457,6,0
3907,25148,458,7,0
3908,25148,459,8,0
2944,25148,460,9,0
2928,25148,462,10,0
2911,25148,463,11,0
2912,25148,464,12,0
2913,25148,466,13,0
2914,25148,467,14,0
2942,25148,469,15,1
3901,25145,451,1,0
3902,25145,453,2,0
3903,25145,454,3,0
3913,25145,455,4,0
3905,25145,456,5,0
3906,25145,457,6,0
3907,25145,458,7,0
3908,25145,459,8,0
2944,25145,460,9,0
2928,25145,462,10,0
2911,25145,463,11,0
2912,25145,464,12,0
2913,25145,466,13,0
2914,25145,467,14,0
2942,25145,469,15,1
2942,25158,690,1,0
2922,25158,692,2,0
2923,25158,693,3,0
2924,25158,695,4,0
2927,25158,696,5,0
2930,25158,697,6,0
2945,25158,698,7,0
3909,25158,700,8,0
3910,25158,701,9,0
3911,25158,701,10,0
3912,25158,702,11,0
3904,25158,703,12,0
3914,25158,704,13,0
3915,25158,705,14,0
3901,25158,706,15,1
2942,25157,690,1,0
2922,25157,692,2,0
2923,25157,693,3,0
2924,25157,695,4,0
2927,25157,696,5,0
2930,25157,697,6,0
2945,25157,698,7,0
3909,25157,700,8,0
3910,25157,701,9,0
3911,25157,701,10,0
3912,25157,702,11,0
3904,25157,703,12,0
3914,25157,704,13,0
3915,25157,705,14,0
3901,25157,706,15,1
2942,25159,690,1,0
2922,25159,692,2,0
2923,25159,693,3,0
2924,25159,695,4,0
2927,25159,696,5,0
2930,25159,697,6,0
2945,25159,698,7,0
3909,25159,700,8,0
3910,25159,701,9,0
3911,25159,701,10,0
3912,25159,702,11,0
3904,25159,703,12,0
3914,25159,704,13,0
3915,25159,705,14,0
3901,25159,706,15,1
3901,25150,451,1,0
3902,25150,453,2,0
3903,25150,454,3,0
3913,25150,455,4,0
3905,25150,456,5,0
3906,25150,457,6,0
3907,25150,458,7,0
3908,25150,459,8,0
2944,25150,460,9,0
2928,25150,462,10,0
2911,25150,463,11,0
2912,25150,464,12,0
2913,25150,466,13,0
2914,25150,467,14,0
2942,25150,469,15,1
3901,25152,451,1,0
3902,25152,453,2,0
3903,25152,454,3,0
3913,25152,455,4,0
3905,25152,456,5,0
3906,25152,457,6,0
3907,25152,458,7,0
3908,25152,459,8,0
2944,25152,460,9,0
2928,25152,462,10,0
2911,25152,463,11,0
2912,25152,464,12,0
2913,25152,466,13,0
2914,25152,467,14,0
2942,25152,469,15,1
3901,25151,451,1,0
3902,25151,453,2,0
3903,25151,454,3,0
3913,25151,455,4,0
3905,25151,456,5,0
3906,25151,457,6,0
3907,25151,458,7,0
3908,25151,459,8,0
2944,25151,460,9,0
2928,25151,462,10,0
2911,25151,463,11,0
2912,25151,464,12,0
2913,25151,466,13,0
2914,25151,467,14,0
2942,25151,469,15,1
3901,25154,451,1,0
3902,25154,453,2,0
3903,25154,454,3,0
3913,25154,455,4,0
3905,25154,456,5,0
3906,25154,457,6,0
3907,25154,458,7,0
3908,25154,459,8,0
2944,25154,460,9,0
2928,25154,462,10,0
2911,25154,463,11,0
2912,25154,464,12,0
2913,25154,466,13,0
2914,25154,467,14,0
2942,25154,469,15,1
3901,25153,451,1,0
3902,25153,453,2,0
3903,25153,454,3,0
3913,25153,455,4,0
3905,25153,456,5,0
3906,25153,457,6,0
3907,25153,458,7,0
3908,25153,459,8,0
2944,25153,460,9,0
2928,25153,462,10,0
2911,25153,463,11,0
2912,25153,464,12,0
2913,25153,466,13,0
2914,25153,467,14,0
2942,25153,469,15,1
3901,25156,451,1,0
3902,25156,453,2,0
3903,25156,454,3,0
3913,25156,455,4,0
3905,25156,456,5,0
3906,25156,457,6,0
3907,25156,458,7,0
3908,25156,459,8,0
2944,25156,460,9,0
2928,25156,462,10,0
2911,25156,463,11,0
2912,25156,464,12,0
2913,25156,466,13,0
2914,25156,467,14,0
2942,25156,469,15,1
3901,25155,451,1,0
3902,25155,453,2,0
3903,25155,454,3,0
3913,25155,455,4,0
3905,25155,456,5,0
3906,25155,457,6,0
3907,25155,458,7,0
3908,25155,459,8,0
2944,25155,460,9,0
2928,25155,462,10,0
2911,25155,463,11,0
2912,25155,464,12,0
2913,25155,466,13,0
2914,25155,467,14,0
2942,25155,469,15,1
