arret_id,trajet_id,heure_depart,stop_sequence,terminus
1221,14580,633,33,0
1222,14580,634,34,0
1223,14580,638,35,0
1224,14580,639,36,0
1225,14580,640,37,0
1226,14580,641,38,0
3768,14580,642,39,0
3753,14580,644,40,0
3772,14580,644,41,1
1533,14581,564,1,0
1066,14581,566,2,0
1067,14581,567,3,0
1068,14581,568,4,0
1069,14581,568,5,0
1070,14581,569,6,0
1636,14581,569,7,0
1251,14581,571,8,0
3014,14581,572,9,0
2035,14581,573,10,0
2033,14581,574,11,0
2061,14581,575,12,0
2102,14581,576,13,0
2122,14581,577,14,0
1629,14581,578,15,0
1208,14581,579,16,0
1209,14581,581,17,0
1210,14581,582,18,0
1245,14581,583,19,0
1212,14581,584,20,0
1213,14581,585,21,0
1057,14581,587,22,0
1056,14581,588,23,0
1055,14581,589,24,0
1054,14581,591,25,0
1214,14581,594,26,0
1051,14581,595,27,0
1216,14581,597,28,0
1217,14581,598,29,0
1218,14581,599,30,0
1219,14581,601,31,0
1220,14581,601,32,0
1221,14581,602,33,0
1222,14581,603,34,0
1223,14581,607,35,0
1224,14581,608,36,0
1225,14581,609,37,0
1226,14581,610,38,0
3768,14581,611,39,0
3753,14581,613,40,0
3772,14581,613,41,1
1533,14584,564,1,0
1066,14584,566,2,0
1067,14584,567,3,0
1068,14584,568,4,0
1069,14584,568,5,0
1070,14584,569,6,0
1636,14584,569,7,0
1251,14584,571,8,0
3014,14584,572,9,0
2035,14584,573,10,0
2033,14584,574,11,0
2061,14584,575,12,0
2102,14584,576,13,0
2122,14584,577,14,0
1629,14584,578,15,0
1208,14584,579,16,0
1209,14584,581,17,0
1210,14584,582,18,0
1245,14584,583,19,0
1212,14584,584,20,0
1213,14584,585,21,0
1057,14584,587,22,0
1056,14584,588,23,0
1055,14584,589,24,0
1054,14584,591,25,0
1214,14584,594,26,0
1051,14584,595,27,0
1216,14584,597,28,0
1217,14584,598,29,0
1218,14584,599,30,0
1219,14584,601,31,0
1220,14584,601,32,0
1221,14584,602,33,0
1222,14584,603,34,0
1223,14584,607,35,0
1224,14584,608,36,0
1225,14584,609,37,0
1226,14584,610,38,0
3768,14584,611,39,0
3753,14584,613,40,0
3772,14584,613,41,1
1533,14585,564,1,0
1066,14585,566,2,0
1067,14585,567,3,0
1068,14585,568,4,0
1069,14585,568,5,0
1070,14585,569,6,0
1636,14585,569,7,0
1251,14585,571,8,0
3014,14585,572,9,0
2035,14585,573,10,0
2033,14585,574,11,0
2061,14585,575,12,0
2102,14585,576,13,0
2122,14585,577,14,0
1629,14585,578,15,0
1208,14585,579,16,0
1209,14585,581,17,0
1210,14585,582,18,0
1245,14585,583,19,0
1212,14585,584,20,0
1213,14585,585,21,0
1057,14585,587,22,0
1056,14585,588,23,0
1055,14585,589,24,0
1054,14585,591,25,0
1214,14585,594,26,0
1051,14585,595,27,0
1216,14585,597,28,0
1217,14585,598,29,0
1218,14585,599,30,0
1219,14585,601,31,0
1220,14585,601,32,0
1221,14585,602,33,0
1222,14585,603,34,0
1223,14585,607,35,0
1224,14585,608,36,0
1225,14585,609,37,0
1226,14585,610,38,0
3768,14585,611,39,0
3753,14585,613,40,0
3772,14585,613,41,1
1533,14582,564,1,0
1066,14582,566,2,0
1067,14582,567,3,0
1068,14582,568,4,0
1069,14582,568,5,0
1070,14582,569,6,0
1636,14582,569,7,0
1251,14582,571,8,0
3014,14582,572,9,0
2035,14582,573,10,0
2033,14582,574,11,0
2061,14582,575,12,0
2102,14582,576,13,0
2122,14582,577,14,0
1629,14582,578,15,0
1208,14582,579,16,0
1209,14582,581,17,0
1210,14582,582,18,0
1245,14582,583,19,0
1212,14582,584,20,0
1213,14582,585,21,0
1057,14582,587,22,0
1056,14582,588,23,0
1055,14582,589,24,0
1054,14582,591,25,0
1214,14582,594,26,0
1051,14582,595,27,0
1216,14582,597,28,0
1217,14582,598,29,0
1218,14582,599,30,0
1219,14582,601,31,0
1220,14582,601,32,0
1221,14582,602,33,0
1222,14582,603,34,0
1223,14582,607,35,0
1224,14582,608,36,0
1225,14582,609,37,0
1226,14582,610,38,0
3768,14582,611,39,0
3753,14582,613,40,0
3772,14582,613,41,1
1533,14583,564,1,0
1066,14583,566,2,0
1067,14583,567,3,0
1068,14583,568,4,0
1069,14583,568,5,0
1070,14583,569,6,0
1636,14583,569,7,0
1251,14583,571,8,0
3014,14583,572,9,0
2035,14583,573,10,0
2033,14583,574,11,0
2061,14583,575,12,0
2102,14583,576,13,0
2122,14583,577,14,0
1629,14583,578,15,0
1208,14583,579,16,0
1209,14583,581,17,0
1210,14583,582,18,0
1245,14583,583,19,0
1212,14583,584,20,0
1213,14583,585,21,0
1057,14583,587,22,0
1056,14583,588,23,0
1055,14583,589,24,0
1054,14583,591,25,0
1214,14583,594,26,0
1051,14583,595,27,0
1216,14583,597,28,0
1217,14583,598,29,0
1218,14583,599,30,0
1219,14583,601,31,0
1220,14583,601,32,0
1221,14583,602,33,0
1222,14583,603,34,0
1223,14583,607,35,0
1224,14583,608,36,0
1225,14583,609,37,0
1226,14583,610,38,0
3768,14583,611,39,0
3753,14583,613,40,0
3772,14583,613,41,1
1533,14588,548,1,0
1066,14588,550,2,0
1067,14588,551,3,0
1068,14588,552,4,0
1069,14588,553,5,0
1070,14588,554,6,0
1636,14588,555,7,0
1251,14588,557,8,0
3014,14588,558,9,0
2035,14588,559,10,0
2033,14588,560,11,0
2061,14588,561,12,0
2102,14588,562,13,0
2122,14588,563,14,0
1629,14588,564,15,0
1208,14588,565,16,0
1209,14588,567,17,0
1210,14588,568,18,0
1245,14588,569,19,0
1212,14588,570,20,0
1213,14588,571,21,0
1057,14588,573,22,0
1056,14588,574,23,0
1055,14588,575,24,0
1054,14588,577,25,0
1214,14588,580,26,0
1051,14588,581,27,0
1216,14588,583,28,0
1217,14588,584,29,0
1218,14588,585,30,0
1219,14588,587,31,0
1220,14588,587,32,0
1221,14588,588,33,0
1222,14588,589,34,1
1533,14589,548,1,0
1066,14589,550,2,0
1067,14589,551,3,0
1068,14589,552,4,0
1069,14589,553,5,0
1070,14589,554,6,0
1636,14589,555,7,0
1251,14589,557,8,0
3014,14589,558,9,0
2035,14589,559,10,0
2033,14589,560,11,0
2061,14589,561,12,0
2102,14589,562,13,0
2122,14589,563,14,0
1629,14589,564,15,0
1208,14589,565,16,0
1209,14589,567,17,0
1210,14589,568,18,0
1245,14589,569,19,0
1212,14589,570,20,0
1213,14589,571,21,0
1057,14589,573,22,0
1056,14589,574,23,0
1055,14589,575,24,0
1054,14589,577,25,0
1214,14589,580,26,0
1051,14589,581,27,0
1216,14589,583,28,0
1217,14589,584,29,0
1218,14589,585,30,0
1219,14589,587,31,0
1220,14589,587,32,0
1221,14589,588,33,0
1222,14589,589,34,1
1533,14586,564,1,0
1066,14586,566,2,0
1067,14586,567,3,0
1068,14586,568,4,0
1069,14586,568,5,0
1070,14586,569,6,0
1636,14586,569,7,0
1251,14586,571,8,0
3014,14586,572,9,0
2035,14586,573,10,0
2033,14586,574,11,0
2061,14586,575,12,0
2102,14586,576,13,0
2122,14586,577,14,0
1629,14586,578,15,0
1208,14586,579,16,0
1209,14586,581,17,0
1210,14586,582,18,0
1245,14586,583,19,0
1212,14586,584,20,0
1213,14586,585,21,0
1057,14586,587,22,0
1056,14586,588,23,0
1055,14586,589,24,0
1054,14586,591,25,0
1214,14586,594,26,0
1051,14586,595,27,0
1216,14586,597,28,0
1217,14586,598,29,0
1218,14586,599,30,0
1219,14586,601,31,0
1220,14586,601,32,0
1221,14586,602,33,0
1222,14586,603,34,0
1223,14586,607,35,0
1224,14586,608,36,0
1225,14586,609,37,0
1226,14586,610,38,0
3768,14586,611,39,0
3753,14586,613,40,0
3772,14586,613,41,1
1533,14587,564,1,0
1066,14587,566,2,0
1067,14587,567,3,0
1068,14587,568,4,0
1069,14587,568,5,0
1070,14587,569,6,0
1636,14587,569,7,0
1251,14587,571,8,0
3014,14587,572,9,0
2035,14587,573,10,0
2033,14587,574,11,0
2061,14587,575,12,0
2102,14587,576,13,0
2122,14587,577,14,0
1629,14587,578,15,0
1208,14587,579,16,0
1209,14587,581,17,0
1210,14587,582,18,0
1245,14587,583,19,0
1212,14587,584,20,0
1213,14587,585,21,0
1057,14587,587,22,0
1056,14587,588,23,0
1055,14587,589,24,0
1054,14587,591,25,0
1214,14587,594,26,0
1051,14587,595,27,0
1216,14587,597,28,0
1217,14587,598,29,0
1218,14587,599,30,0
1219,14587,601,31,0
1220,14587,601,32,0
1221,14587,602,33,0
1222,14587,603,34,0
1223,14587,607,35,0
1224,14587,608,36,0
1225,14587,609,37,0
1226,14587,610,38,0
3768,14587,611,39,0
3753,14587,613,40,0
3772,14587,613,41,1
1533,14551,779,1,0
1066,14551,781,2,0
1067,14551,782,3,0
1068,14551,783,4,0
1069,14551,783,5,0
1070,14551,784,6,0
1636,14551,784,7,0
1251,14551,786,8,0
3014,14551,787,9,0
2035,14551,788,10,0
2033,14551,789,11,0
2061,14551,790,12,0
2102,14551,791,13,0
2122,14551,792,14,0
1629,14551,793,15,0
1208,14551,794,16,0
1209,14551,795,17,0
1210,14551,796,18,0
1245,14551,797,19,0
1212,14551,798,20,0
1213,14551,799,21,0
1057,14551,801,22,0
1056,14551,802,23,0
1055,14551,803,24,0
1054,14551,805,25,0
1214,14551,808,26,0
1051,14551,809,27,0
1216,14551,811,28,0
1217,14551,812,29,0
1218,14551,813,30,0
1219,14551,815,31,0
1220,14551,815,32,0
1221,14551,816,33,0
1222,14551,817,34,0
1223,14551,821,35,0
1224,14551,822,36,0
1225,14551,823,37,0
1226,14551,824,38,0
3768,14551,825,39,0
3753,14551,827,40,0
3772,14551,827,41,1
1533,14552,779,1,0
1066,14552,781,2,0
1067,14552,782,3,0
1068,14552,783,4,0
1069,14552,783,5,0
1070,14552,784,6,0
1636,14552,784,7,0
1251,14552,786,8,0
3014,14552,787,9,0
2035,14552,788,10,0
2033,14552,789,11,0
2061,14552,790,12,0
2102,14552,791,13,0
2122,14552,792,14,0
1629,14552,793,15,0
1208,14552,794,16,0
1209,14552,795,17,0
1210,14552,796,18,0
1245,14552,797,19,0
1212,14552,798,20,0
1213,14552,799,21,0
1057,14552,801,22,0
1056,14552,802,23,0
1055,14552,803,24,0
1054,14552,805,25,0
1214,14552,808,26,0
1051,14552,809,27,0
1216,14552,811,28,0
1217,14552,812,29,0
1218,14552,813,30,0
1219,14552,815,31,0
1220,14552,815,32,0
1221,14552,816,33,0
1222,14552,817,34,0
1223,14552,821,35,0
1224,14552,822,36,0
1225,14552,823,37,0
1226,14552,824,38,0
3768,14552,825,39,0
3753,14552,827,40,0
3772,14552,827,41,1
1533,14550,779,1,0
1066,14550,781,2,0
1067,14550,782,3,0
1068,14550,783,4,0
1069,14550,783,5,0
1070,14550,784,6,0
1636,14550,784,7,0
1251,14550,786,8,0
3014,14550,787,9,0
2035,14550,788,10,0
2033,14550,789,11,0
2061,14550,790,12,0
2102,14550,791,13,0
2122,14550,792,14,0
1629,14550,793,15,0
1208,14550,794,16,0
1209,14550,795,17,0
1210,14550,796,18,0
1245,14550,797,19,0
1212,14550,798,20,0
1213,14550,799,21,0
1057,14550,801,22,0
1056,14550,802,23,0
1055,14550,803,24,0
1054,14550,805,25,0
1214,14550,808,26,0
1051,14550,809,27,0
1216,14550,811,28,0
1217,14550,812,29,0
1218,14550,813,30,0
1219,14550,815,31,0
1220,14550,815,32,0
1221,14550,816,33,0
1222,14550,817,34,0
1223,14550,821,35,0
1224,14550,822,36,0
1225,14550,823,37,0
1226,14550,824,38,0
3768,14550,825,39,0
3753,14550,827,40,0
3772,14550,827,41,1
1533,14555,764,1,0
1066,14555,766,2,0
1067,14555,767,3,0
1068,14555,768,4,0
1069,14555,768,5,0
1070,14555,769,6,0
1636,14555,769,7,0
1251,14555,771,8,0
3014,14555,772,9,0
2035,14555,773,10,0
2033,14555,774,11,0
2061,14555,775,12,0
2102,14555,776,13,0
2122,14555,777,14,0
1629,14555,778,15,0
1208,14555,779,16,0
1209,14555,780,17,0
1210,14555,781,18,0
1245,14555,782,19,0
1212,14555,783,20,0
1213,14555,784,21,0
1057,14555,786,22,0
1056,14555,787,23,0
1055,14555,788,24,0
1054,14555,790,25,0
1214,14555,793,26,0
1051,14555,794,27,0
1216,14555,796,28,0
1217,14555,797,29,0
1218,14555,798,30,0
1219,14555,800,31,0
1220,14555,800,32,0
1221,14555,801,33,0
1222,14555,802,34,1
1533,14556,764,1,0
1066,14556,766,2,0
1067,14556,767,3,0
1068,14556,768,4,0
1069,14556,768,5,0
1070,14556,769,6,0
1636,14556,769,7,0
1251,14556,771,8,0
3014,14556,772,9,0
2035,14556,773,10,0
2033,14556,774,11,0
2061,14556,775,12,0
2102,14556,776,13,0
2122,14556,777,14,0
1629,14556,778,15,0
1208,14556,779,16,0
1209,14556,780,17,0
1210,14556,781,18,0
1245,14556,782,19,0
1212,14556,783,20,0
1213,14556,784,21,0
1057,14556,786,22,0
1056,14556,787,23,0
1055,14556,788,24,0
1054,14556,790,25,0
1214,14556,793,26,0
1051,14556,794,27,0
1216,14556,796,28,0
1217,14556,797,29,0
1218,14556,798,30,0
1219,14556,800,31,0
1220,14556,800,32,0
1221,14556,801,33,0
1222,14556,802,34,1
1533,14553,764,1,0
1066,14553,766,2,0
1067,14553,767,3,0
1068,14553,768,4,0
1069,14553,768,5,0
1070,14553,769,6,0
1636,14553,769,7,0
1251,14553,771,8,0
3014,14553,772,9,0
2035,14553,773,10,0
2033,14553,774,11,0
2061,14553,775,12,0
2102,14553,776,13,0
2122,14553,777,14,0
1629,14553,778,15,0
1208,14553,779,16,0
1209,14553,780,17,0
1210,14553,781,18,0
1245,14553,782,19,0
1212,14553,783,20,0
1213,14553,784,21,0
1057,14553,786,22,0
1056,14553,787,23,0
1055,14553,788,24,0
1054,14553,790,25,0
1214,14553,793,26,0
1051,14553,794,27,0
1216,14553,796,28,0
1217,14553,797,29,0
1218,14553,798,30,0
1219,14553,800,31,0
1220,14553,800,32,0
1221,14553,801,33,0
1222,14553,802,34,1
1533,14554,764,1,0
1066,14554,766,2,0
1067,14554,767,3,0
1068,14554,768,4,0
1069,14554,768,5,0
1070,14554,769,6,0
1636,14554,769,7,0
1251,14554,771,8,0
3014,14554,772,9,0
2035,14554,773,10,0
2033,14554,774,11,0
2061,14554,775,12,0
2102,14554,776,13,0
2122,14554,777,14,0
1629,14554,778,15,0
1208,14554,779,16,0
1209,14554,780,17,0
1210,14554,781,18,0
1245,14554,782,19,0
1212,14554,783,20,0
1213,14554,784,21,0
1057,14554,786,22,0
1056,14554,787,23,0
1055,14554,788,24,0
1054,14554,790,25,0
1214,14554,793,26,0
1051,14554,794,27,0
1216,14554,796,28,0
1217,14554,797,29,0
1218,14554,798,30,0
1219,14554,800,31,0
1220,14554,800,32,0
1221,14554,801,33,0
1222,14554,802,34,1
1533,14559,764,1,0
1066,14559,766,2,0
1067,14559,767,3,0
1068,14559,768,4,0
1069,14559,768,5,0
1070,14559,769,6,0
1636,14559,769,7,0
1251,14559,771,8,0
3014,14559,772,9,0
2035,14559,773,10,0
2033,14559,774,11,0
2061,14559,775,12,0
2102,14559,776,13,0
2122,14559,777,14,0
1629,14559,778,15,0
1208,14559,779,16,0
1209,14559,780,17,0
1210,14559,781,18,0
1245,14559,782,19,0
1212,14559,783,20,0
1213,14559,784,21,0
1057,14559,786,22,0
1056,14559,787,23,0
1055,14559,788,24,0
1054,14559,790,25,0
1214,14559,793,26,0
1051,14559,794,27,0
1216,14559,796,28,0
1217,14559,797,29,0
1218,14559,798,30,0
1219,14559,800,31,0
1220,14559,800,32,0
1221,14559,801,33,0
1222,14559,802,34,1
1533,14557,764,1,0
1066,14557,766,2,0
1067,14557,767,3,0
1068,14557,768,4,0
1069,14557,768,5,0
1070,14557,769,6,0
1636,14557,769,7,0
1251,14557,771,8,0
3014,14557,772,9,0
2035,14557,773,10,0
2033,14557,774,11,0
2061,14557,775,12,0
2102,14557,776,13,0
2122,14557,777,14,0
1629,14557,778,15,0
1208,14557,779,16,0
1209,14557,780,17,0
1210,14557,781,18,0
1245,14557,782,19,0
1212,14557,783,20,0
1213,14557,784,21,0
1057,14557,786,22,0
1056,14557,787,23,0
1055,14557,788,24,0
1054,14557,790,25,0
1214,14557,793,26,0
1051,14557,794,27,0
1216,14557,796,28,0
1217,14557,797,29,0
1218,14557,798,30,0
1219,14557,800,31,0
1220,14557,800,32,0
1221,14557,801,33,0
1222,14557,802,34,1
1533,14558,764,1,0
1066,14558,766,2,0
1067,14558,767,3,0
1068,14558,768,4,0
1069,14558,768,5,0
1070,14558,769,6,0
1636,14558,769,7,0
1251,14558,771,8,0
3014,14558,772,9,0
2035,14558,773,10,0
2033,14558,774,11,0
2061,14558,775,12,0
2102,14558,776,13,0
2122,14558,777,14,0
1629,14558,778,15,0
1208,14558,779,16,0
1209,14558,780,17,0
1210,14558,781,18,0
1245,14558,782,19,0
1212,14558,783,20,0
1213,14558,784,21,0
1057,14558,786,22,0
1056,14558,787,23,0
1055,14558,788,24,0
1054,14558,790,25,0
1214,14558,793,26,0
1051,14558,794,27,0
1216,14558,796,28,0
1217,14558,797,29,0
1218,14558,798,30,0
1219,14558,800,31,0
1220,14558,800,32,0
1221,14558,801,33,0
1222,14558,802,34,1
3751,14562,911,1,0
3752,14562,912,2,0
3769,14562,913,3,0
1229,14562,914,4,0
1230,14562,915,5,0
1231,14562,916,6,0
1232,14562,917,7,0
1233,14562,918,8,0
1234,14562,920,9,0
1235,14562,922,10,0
1236,14562,923,11,0
1237,14562,924,12,0
1238,14562,925,13,0
1239,14562,926,14,0
1240,14562,927,15,0
1091,14562,929,16,0
1242,14562,931,17,0
1088,14562,934,18,0
1087,14562,936,19,0
1477,14562,937,20,0
1085,14562,939,21,0
1243,14562,940,22,0
1244,14562,942,23,0
1211,14562,942,24,0
1246,14562,943,25,0
1247,14562,944,26,0
1248,14562,945,27,0
2123,14562,946,28,0
2037,14562,947,29,0
2032,14562,948,30,0
2036,14562,949,31,0
2034,14562,950,32,0
3015,14562,951,33,0
1205,14562,952,34,0
1633,14562,954,35,0
1072,14562,955,36,0
1073,14562,956,37,0
1074,14562,956,38,0
1075,14562,957,39,0
1076,14562,958,40,0
1533,14562,959,41,1
3751,14563,911,1,0
3752,14563,912,2,0
3769,14563,913,3,0
1229,14563,914,4,0
1230,14563,915,5,0
1231,14563,916,6,0
1232,14563,917,7,0
1233,14563,918,8,0
1234,14563,920,9,0
1235,14563,922,10,0
1236,14563,923,11,0
1237,14563,924,12,0
1238,14563,925,13,0
1239,14563,926,14,0
1240,14563,927,15,0
1091,14563,929,16,0
1242,14563,931,17,0
1088,14563,934,18,0
1087,14563,936,19,0
1477,14563,937,20,0
1085,14563,939,21,0
1243,14563,940,22,0
1244,14563,942,23,0
1211,14563,942,24,0
1246,14563,943,25,0
1247,14563,944,26,0
1248,14563,945,27,0
2123,14563,946,28,0
2037,14563,947,29,0
2032,14563,948,30,0
2036,14563,949,31,0
2034,14563,950,32,0
3015,14563,951,33,0
1205,14563,952,34,0
1633,14563,954,35,0
1072,14563,955,36,0
1073,14563,956,37,0
1074,14563,956,38,0
1075,14563,957,39,0
1076,14563,958,40,0
1533,14563,959,41,1
3751,14560,911,1,0
3752,14560,912,2,0
3769,14560,913,3,0
1229,14560,914,4,0
1230,14560,915,5,0
1231,14560,916,6,0
1232,14560,917,7,0
1233,14560,918,8,0
1234,14560,920,9,0
1235,14560,922,10,0
1236,14560,923,11,0
1237,14560,924,12,0
1238,14560,925,13,0
1239,14560,926,14,0
1240,14560,927,15,0
1091,14560,929,16,0
1242,14560,931,17,0
1088,14560,934,18,0
1087,14560,936,19,0
1477,14560,937,20,0
1085,14560,939,21,0
1243,14560,940,22,0
1244,14560,942,23,0
1211,14560,942,24,0
1246,14560,943,25,0
1247,14560,944,26,0
1248,14560,945,27,0
2123,14560,946,28,0
2037,14560,947,29,0
2032,14560,948,30,0
2036,14560,949,31,0
2034,14560,950,32,0
3015,14560,951,33,0
1205,14560,952,34,0
1633,14560,954,35,0
1072,14560,955,36,0
1073,14560,956,37,0
1074,14560,956,38,0
1075,14560,957,39,0
1076,14560,958,40,0
1533,14560,959,41,1
3751,14561,911,1,0
3752,14561,912,2,0
3769,14561,913,3,0
1229,14561,914,4,0
1230,14561,915,5,0
1231,14561,916,6,0
1232,14561,917,7,0
1233,14561,918,8,0
1234,14561,920,9,0
1235,14561,922,10,0
1236,14561,923,11,0
1237,14561,924,12,0
1238,14561,925,13,0
1239,14561,926,14,0
1240,14561,927,15,0
1091,14561,929,16,0
1242,14561,931,17,0
1088,14561,934,18,0
1087,14561,936,19,0
1477,14561,937,20,0
1085,14561,939,21,0
1243,14561,940,22,0
1244,14561,942,23,0
1211,14561,942,24,0
1246,14561,943,25,0
1247,14561,944,26,0
1248,14561,945,27,0
2123,14561,946,28,0
2037,14561,947,29,0
2032,14561,948,30,0
2036,14561,949,31,0
2034,14561,950,32,0
3015,14561,951,33,0
1205,14561,952,34,0
1633,14561,954,35,0
1072,14561,955,36,0
1073,14561,956,37,0
1074,14561,956,38,0
1075,14561,957,39,0
1076,14561,958,40,0
1533,14561,959,41,1
3751,14566,911,1,0
3752,14566,912,2,0
3769,14566,913,3,0
1229,14566,914,4,0
1230,14566,915,5,0
1231,14566,916,6,0
1232,14566,917,7,0
1233,14566,918,8,0
1234,14566,920,9,0
1235,14566,922,10,0
1236,14566,923,11,0
1237,14566,924,12,0
1238,14566,925,13,0
1239,14566,926,14,0
1240,14566,927,15,0
1091,14566,929,16,0
1242,14566,931,17,0
1088,14566,934,18,0
1087,14566,936,19,0
1477,14566,937,20,0
1085,14566,939,21,0
1243,14566,940,22,0
1244,14566,942,23,0
1211,14566,942,24,0
1246,14566,943,25,0
1247,14566,944,26,0
1248,14566,945,27,0
2123,14566,946,28,0
2037,14566,947,29,0
2032,14566,948,30,0
2036,14566,949,31,0
2034,14566,950,32,0
3015,14566,951,33,0
1205,14566,952,34,0
1633,14566,954,35,0
1072,14566,955,36,0
1073,14566,956,37,0
1074,14566,956,38,0
1075,14566,957,39,0
1076,14566,958,40,0
1533,14566,959,41,1
1533,14567,671,1,0
1066,14567,673,2,0
1067,14567,674,3,0
1068,14567,675,4,0
1069,14567,675,5,0
1070,14567,676,6,0
1636,14567,676,7,0
1251,14567,678,8,0
3014,14567,679,9,0
2035,14567,680,10,0
2033,14567,681,11,0
2061,14567,682,12,0
2102,14567,683,13,0
2122,14567,684,14,0
1629,14567,685,15,0
1208,14567,686,16,0
1209,14567,688,17,0
1210,14567,689,18,0
1245,14567,690,19,0
1212,14567,691,20,0
1213,14567,692,21,0
1057,14567,694,22,0
1056,14567,695,23,0
1055,14567,696,24,0
1054,14567,698,25,0
1214,14567,701,26,0
1051,14567,702,27,0
1216,14567,704,28,0
1217,14567,705,29,0
1218,14567,706,30,0
1219,14567,708,31,0
1220,14567,708,32,0
1221,14567,709,33,0
1222,14567,710,34,1
3751,14564,911,1,0
3752,14564,912,2,0
3769,14564,913,3,0
1229,14564,914,4,0
1230,14564,915,5,0
1231,14564,916,6,0
1232,14564,917,7,0
1233,14564,918,8,0
1234,14564,920,9,0
1235,14564,922,10,0
1236,14564,923,11,0
1237,14564,924,12,0
1238,14564,925,13,0
1239,14564,926,14,0
1240,14564,927,15,0
1091,14564,929,16,0
1242,14564,931,17,0
1088,14564,934,18,0
1087,14564,936,19,0
1477,14564,937,20,0
1085,14564,939,21,0
1243,14564,940,22,0
1244,14564,942,23,0
1211,14564,942,24,0
1246,14564,943,25,0
1247,14564,944,26,0
1248,14564,945,27,0
2123,14564,946,28,0
2037,14564,947,29,0
2032,14564,948,30,0
