arret_id,trajet_id,heure_depart,stop_sequence,terminus
3762,5620,1036,4,0
3763,5620,1037,5,0
4307,5620,1044,6,0
4308,5620,1045,7,0
4304,5620,1045,8,1
1167,5618,1021,1,0
1540,5618,1022,2,0
3771,5618,1035,3,0
3762,5618,1036,4,0
3763,5618,1037,5,0
4307,5618,1044,6,0
4308,5618,1045,7,0
4304,5618,1045,8,1
1167,5619,1021,1,0
1540,5619,1022,2,0
3771,5619,1035,3,0
3762,5619,1036,4,0
3763,5619,1037,5,0
4307,5619,1044,6,0
4308,5619,1045,7,0
4304,5619,1045,8,1
4322,5610,482,1,0
4305,5610,483,2,0
4306,5610,484,3,0
3756,5610,492,4,0
3757,5610,493,5,0
3770,5610,494,6,0
1542,5610,505,7,0
1167,5610,508,8,1
4322,5611,482,1,0
4305,5611,483,2,0
4306,5611,484,3,0
3756,5611,492,4,0
3757,5611,493,5,0
3770,5611,494,6,0
1542,5611,505,7,0
1167,5611,508,8,1
4322,5612,482,1,0
4305,5612,483,2,0
4306,5612,484,3,0
3756,5612,492,4,0
3757,5612,493,5,0
3770,5612,494,6,0
1542,5612,505,7,0
1167,5612,508,8,1
1167,5613,1000,1,0
1540,5613,1001,2,0
3771,5613,1014,3,0
3762,5613,1015,4,0
3763,5613,1016,5,0
4307,5613,1023,6,0
4308,5613,1024,7,0
4304,5613,1024,8,1
1167,5614,1000,1,0
1540,5614,1001,2,0
3771,5614,1014,3,0
3762,5614,1015,4,0
3763,5614,1016,5,0
4307,5614,1023,6,0
4308,5614,1024,7,0
4304,5614,1024,8,1
1167,5615,1000,1,0
1540,5615,1001,2,0
3771,5615,1014,3,0
3762,5615,1015,4,0
3763,5615,1016,5,0
4307,5615,1023,6,0
4308,5615,1024,7,0
4304,5615,1024,8,1
1167,5616,1000,1,0
1540,5616,1001,2,0
3771,5616,1014,3,0
3762,5616,1015,4,0
3763,5616,1016,5,0
4307,5616,1023,6,0
4308,5616,1024,7,0
4304,5616,1024,8,1
1167,5617,1000,1,0
1540,5617,1001,2,0
3771,5617,1014,3,0
3762,5617,1015,4,0
3763,5617,1016,5,0
4307,5617,1023,6,0
4308,5617,1024,7,0
4304,5617,1024,8,1
1167,5630,1082,1,0
1540,5630,1083,2,0
3771,5630,1096,3,0
3762,5630,1097,4,0
3763,5630,1098,5,0
4307,5630,1105,6,0
4308,5630,1106,7,0
4304,5630,1106,8,1
1167,5631,1082,1,0
1540,5631,1083,2,0
3771,5631,1096,3,0
3762,5631,1097,4,0
3763,5631,1098,5,0
4307,5631,1105,6,0
4308,5631,1106,7,0
4304,5631,1106,8,1
1167,5629,1082,1,0
1540,5629,1083,2,0
3771,5629,1096,3,0
3762,5629,1097,4,0
3763,5629,1098,5,0
4307,5629,1105,6,0
4308,5629,1106,7,0
4304,5629,1106,8,1
1167,5621,1021,1,0
1540,5621,1022,2,0
3771,5621,1035,3,0
3762,5621,1036,4,0
3763,5621,1037,5,0
4307,5621,1044,6,0
4308,5621,1045,7,0
4304,5621,1045,8,1
1167,5622,1021,1,0
1540,5622,1022,2,0
3771,5622,1035,3,0
3762,5622,1036,4,0
3763,5622,1037,5,0
4307,5622,1044,6,0
4308,5622,1045,7,0
4304,5622,1045,8,1
1167,5623,1041,1,0
1540,5623,1042,2,0
3771,5623,1055,3,0
3762,5623,1056,4,0
3763,5623,1057,5,0
4307,5623,1064,6,0
4308,5623,1065,7,0
4304,5623,1065,8,0
4257,5623,1070,9,0
4269,5623,1072,10,0
4267,5623,1073,11,1
1167,5624,1041,1,0
1540,5624,1042,2,0
3771,5624,1055,3,0
3762,5624,1056,4,0
3763,5624,1057,5,0
4307,5624,1064,6,0
4308,5624,1065,7,0
4304,5624,1065,8,0
4257,5624,1070,9,0
4269,5624,1072,10,0
4267,5624,1073,11,1
1167,5625,1041,1,0
1540,5625,1042,2,0
3771,5625,1055,3,0
3762,5625,1056,4,0
3763,5625,1057,5,0
4307,5625,1064,6,0
4308,5625,1065,7,0
4304,5625,1065,8,0
4257,5625,1070,9,0
4269,5625,1072,10,0
4267,5625,1073,11,1
1167,5626,1041,1,0
1540,5626,1042,2,0
3771,5626,1055,3,0
3762,5626,1056,4,0
3763,5626,1057,5,0
4307,5626,1064,6,0
4308,5626,1065,7,0
4304,5626,1065,8,0
4257,5626,1070,9,0
4269,5626,1072,10,0
4267,5626,1073,11,1
1167,5627,1041,1,0
1540,5627,1042,2,0
3771,5627,1055,3,0
3762,5627,1056,4,0
3763,5627,1057,5,0
4307,5627,1064,6,0
4308,5627,1065,7,0
4304,5627,1065,8,0
4257,5627,1070,9,0
4269,5627,1072,10,0
4267,5627,1073,11,1
1167,5628,1082,1,0
1540,5628,1083,2,0
3771,5628,1096,3,0
3762,5628,1097,4,0
3763,5628,1098,5,0
4307,5628,1105,6,0
4308,5628,1106,7,0
4304,5628,1106,8,1
1167,5640,1102,1,0
1540,5640,1103,2,0
3771,5640,1116,3,0
3762,5640,1117,4,0
3763,5640,1118,5,0
4307,5640,1125,6,0
4308,5640,1126,7,0
4304,5640,1126,8,0
4257,5640,1131,9,0
4269,5640,1133,10,0
4267,5640,1134,11,1
1167,5641,1102,1,0
1540,5641,1103,2,0
3771,5641,1116,3,0
3762,5641,1117,4,0
3763,5641,1118,5,0
4307,5641,1125,6,0
4308,5641,1126,7,0
4304,5641,1126,8,0
4257,5641,1131,9,0
4269,5641,1133,10,0
4267,5641,1134,11,1
1167,5642,1102,1,0
1540,5642,1103,2,0
3771,5642,1116,3,0
3762,5642,1117,4,0
3763,5642,1118,5,0
4307,5642,1125,6,0
4308,5642,1126,7,0
4304,5642,1126,8,0
4257,5642,1131,9,0
4269,5642,1133,10,0
4267,5642,1134,11,1
1167,5632,1082,1,0
1540,5632,1083,2,0
3771,5632,1096,3,0
3762,5632,1097,4,0
3763,5632,1098,5,0
4307,5632,1105,6,0
4308,5632,1106,7,0
4304,5632,1106,8,1
1167,5633,1061,1,0
1540,5633,1062,2,0
3771,5633,1075,3,0
3762,5633,1076,4,0
3763,5633,1077,5,0
4307,5633,1084,6,0
4308,5633,1085,7,0
4304,5633,1085,8,0
4257,5633,1090,9,0
4269,5633,1092,10,0
4267,5633,1093,11,1
1167,5634,1061,1,0
1540,5634,1062,2,0
3771,5634,1075,3,0
3762,5634,1076,4,0
3763,5634,1077,5,0
4307,5634,1084,6,0
4308,5634,1085,7,0
4304,5634,1085,8,0
4257,5634,1090,9,0
4269,5634,1092,10,0
4267,5634,1093,11,1
1167,5635,1061,1,0
1540,5635,1062,2,0
3771,5635,1075,3,0
3762,5635,1076,4,0
3763,5635,1077,5,0
4307,5635,1084,6,0
4308,5635,1085,7,0
4304,5635,1085,8,0
4257,5635,1090,9,0
4269,5635,1092,10,0
4267,5635,1093,11,1
1167,5636,1061,1,0
1540,5636,1062,2,0
3771,5636,1075,3,0
3762,5636,1076,4,0
3763,5636,1077,5,0
4307,5636,1084,6,0
4308,5636,1085,7,0
4304,5636,1085,8,0
4257,5636,1090,9,0
4269,5636,1092,10,0
4267,5636,1093,11,1
1167,5637,1061,1,0
1540,5637,1062,2,0
3771,5637,1075,3,0
3762,5637,1076,4,0
3763,5637,1077,5,0
4307,5637,1084,6,0
4308,5637,1085,7,0
4304,5637,1085,8,0
4257,5637,1090,9,0
4269,5637,1092,10,0
4267,5637,1093,11,1
1167,5638,1102,1,0
1540,5638,1103,2,0
3771,5638,1116,3,0
3762,5638,1117,4,0
3763,5638,1118,5,0
4307,5638,1125,6,0
4308,5638,1126,7,0
4304,5638,1126,8,0
4257,5638,1131,9,0
4269,5638,1133,10,0
4267,5638,1134,11,1
1167,5639,1102,1,0
1540,5639,1103,2,0
3771,5639,1116,3,0
3762,5639,1117,4,0
3763,5639,1118,5,0
4307,5639,1125,6,0
4308,5639,1126,7,0
4304,5639,1126,8,0
4257,5639,1131,9,0
4269,5639,1133,10,0
4267,5639,1134,11,1
