arret_id,trajet_id,heure_depart,stop_sequence,terminus
martin1,2961,1154,14,0
laennec1,2961,1155,15,0
gares1,2961,1157,16,0
magenta1,2961,1159,17,0
tnb1,2961,1161,18,0
repwe,2961,1165,19,0
plbreta2,2961,1166,20,0
ptbreta2,2961,1167,21,0
mail2,2961,1168,22,0
chqpost2,2961,1169,23,0
lguillo2,2961,1170,24,0
courbet2,2961,1171,25,0
kervill2,2961,1172,26,0
geniaux2,2961,1172,27,0
stadrep2,2961,1173,28,1
charmil1,528,1055,1,0
basvil1,528,1057,2,0
forum1,528,1057,3,0
breil1,528,1058,4,0
veyette1,528,1059,5,0
trembla1,528,1060,6,0
prega1,528,1061,7,0
saens1,528,1062,8,0
pavie1,528,1063,9,0
cimest1,528,1064,10,0
serpett1,528,1065,11,0
chagiro1,528,1066,12,0
cxhecha1,528,1067,13,0
martin1,528,1068,14,0
laennec1,528,1070,15,0
gares1,528,1072,16,0
magenta1,528,1074,17,0
tnb1,528,1076,18,0
repwe,528,1083,19,0
plbreta2,528,1084,20,0
ptbreta2,528,1085,21,0
mail2,528,1086,22,0
chqpost2,528,1087,23,0
lguillo2,528,1089,24,0
courbet2,528,1090,25,0
kervill2,528,1091,26,0
geniaux2,528,1092,27,0
stadrep2,528,1093,28,0
leho2,528,1097,29,0
robinot2,528,1098,30,0
retarda2,528,1099,31,0
mansevi2,528,1100,32,0
vallee2,528,1102,33,0
troimar3,528,1103,34,0
petpre,528,1104,35,1
charmil1,585,1025,1,0
basvil1,585,1027,2,0
forum1,585,1028,3,0
breil1,585,1028,4,0
veyette1,585,1030,5,0
trembla1,585,1031,6,0
prega1,585,1032,7,0
saens1,585,1033,8,0
pavie1,585,1034,9,0
cimest1,585,1035,10,0
serpett1,585,1036,11,0
chagiro1,585,1037,12,0
cxhecha1,585,1038,13,0
martin1,585,1039,14,0
laennec1,585,1041,15,0
gares1,585,1043,16,0
magenta1,585,1045,17,0
tnb1,585,1047,18,0
repwe,585,1054,19,0
plbreta2,585,1055,20,0
ptbreta2,585,1056,21,0
mail2,585,1057,22,0
chqpost2,585,1058,23,0
lguillo2,585,1060,24,0
courbet2,585,1061,25,0
kervill2,585,1062,26,0
geniaux2,585,1063,27,0
stadrep2,585,1064,28,0
leho2,585,1068,29,0
robinot2,585,1069,30,0
retarda2,585,1070,31,0
mansevi2,585,1071,32,0
vallee2,585,1073,33,0
troimar3,585,1074,34,0
petpre,585,1075,35,1
petpre,2987,1127,1,0
troimar1,2987,1128,2,0
vallee1,2987,1128,3,0
mansevi1,2987,1130,4,0
retarda1,2987,1131,5,0
robinot1,2987,1131,6,0
leho1,2987,1132,7,0
lemaist1,2987,1133,8,0
stadren1,2987,1134,9,0
geniaux1,2987,1135,10,0
kervill1,2987,1136,11,0
courbet1,2987,1137,12,0
lguillo1,2987,1138,13,0
chqpost1,2987,1139,14,0
mail1,2987,1140,15,0
ptbreta1,2987,1141,16,0
plbreta1,2987,1142,17,0
repx2,2987,1146,18,0
tnb2,2987,1148,19,0
magenta2,2987,1149,20,0
gare2,2987,1150,21,0
laennec2,2987,1152,22,0
martin2,2987,1153,23,0
cxhecha2,2987,1154,24,0
chagiro2,2987,1155,25,0
serpett2,2987,1155,26,0
cimest2,2987,1156,27,0
pavie2,2987,1157,28,0
saens2,2987,1158,29,0
prega2,2987,1158,30,0
trembla2,2987,1159,31,0
veyette2,2987,1160,32,0
breil2,2987,1161,33,0
forum2,2987,1162,34,0
basvil2,2987,1163,35,0
bray2,2987,1164,36,0
charmil1,2987,1165,37,1
stadren1,2904,449,1,0
geniaux1,2904,450,2,0
kervill1,2904,451,3,0
courbet1,2904,452,4,0
lguillo1,2904,453,5,0
chqpost1,2904,454,6,0
mail1,2904,455,7,0
ptbreta1,2904,456,8,0
plbreta1,2904,457,9,0
repx2,2904,460,10,0
tnb2,2904,462,11,0
magenta2,2904,463,12,0
gare2,2904,464,13,0
laennec2,2904,466,14,0
martin2,2904,467,15,0
cxhecha2,2904,468,16,0
chagiro2,2904,469,17,0
serpett2,2904,469,18,0
cimest2,2904,470,19,0
pavie2,2904,471,20,0
saens2,2904,473,21,0
prega2,2904,473,22,0
trembla2,2904,475,23,0
veyette2,2904,476,24,0
breil2,2904,477,25,0
forum2,2904,478,26,0
basvil2,2904,479,27,0
bray2,2904,481,28,0
charmil1,2904,482,29,1
saens1,509,674,1,0
pavie1,509,675,2,0
cimest1,509,676,3,0
serpett1,509,677,4,0
chagiro1,509,678,5,0
cxhecha1,509,679,6,0
martin1,509,680,7,0
laennec1,509,681,8,0
gares1,509,683,9,0
magenta1,509,685,10,0
tnb1,509,686,11,0
repwe,509,691,12,0
plbreta2,509,692,13,0
ptbreta2,509,693,14,0
mail2,509,694,15,0
chqpost2,509,695,16,0
lguillo2,509,696,17,0
courbet2,509,698,18,0
kervill2,509,699,19,0
geniaux2,509,700,20,0
stadrep2,509,701,21,0
leho2,509,703,22,0
robinot2,509,704,23,0
retarda2,509,705,24,0
mansevi2,509,706,25,0
vallee2,509,708,26,0
troimar3,509,709,27,0
petpre,509,710,28,1
petpre,1855,1020,1,0
troimar1,1855,1021,2,0
vallee1,1855,1021,3,0
mansevi1,1855,1023,4,0
retarda1,1855,1024,5,0
robinot1,1855,1024,6,0
leho1,1855,1025,7,0
lemaist1,1855,1026,8,0
stadren1,1855,1029,9,0
geniaux1,1855,1030,10,0
kervill1,1855,1031,11,0
courbet1,1855,1032,12,0
lguillo1,1855,1033,13,0
chqpost1,1855,1034,14,0
mail1,1855,1035,15,0
ptbreta1,1855,1036,16,0
plbreta1,1855,1037,17,0
repx2,1855,1040,18,0
tnb2,1855,1042,19,0
magenta2,1855,1043,20,0
gare2,1855,1044,21,0
laennec2,1855,1046,22,0
martin2,1855,1047,23,0
cxhecha2,1855,1048,24,0
chagiro2,1855,1049,25,0
serpett2,1855,1050,26,0
cimest2,1855,1051,27,0
pavie2,1855,1053,28,0
saens1,1855,1055,29,1
petpre,4712,1253,1,0
troimar1,4712,1254,2,0
vallee1,4712,1254,3,0
mansevi1,4712,1255,4,0
retarda1,4712,1256,5,0
robinot1,4712,1256,6,0
leho1,4712,1257,7,0
lemaist1,4712,1258,8,0
stadren1,4712,1260,9,0
geniaux1,4712,1261,10,0
kervill1,4712,1262,11,0
courbet1,4712,1262,12,0
lguillo1,4712,1263,13,0
chqpost1,4712,1264,14,0
mail1,4712,1265,15,0
ptbreta1,4712,1266,16,0
plbreta1,4712,1267,17,0
repx2,4712,1270,18,0
tnb2,4712,1272,19,0
magenta2,4712,1272,20,0
gare2,4712,1273,21,0
laennec2,4712,1275,22,0
martin2,4712,1276,23,0
cxhecha2,4712,1277,24,0
chagiro2,4712,1278,25,0
serpett2,4712,1279,26,0
cimest2,4712,1280,27,0
pavie2,4712,1281,28,0
saens1,4712,1283,29,1
saens1,4612,510,1,0
pavie1,4612,511,2,0
cimest1,4612,512,3,0
serpett1,4612,513,4,0
chagiro1,4612,514,5,0
cxhecha1,4612,515,6,0
martin1,4612,516,7,0
laennec1,4612,517,8,0
gares1,4612,519,9,0
magenta1,4612,521,10,0
tnb1,4612,522,11,0
repwe,4612,526,12,0
plbreta2,4612,527,13,0
ptbreta2,4612,528,14,0
mail2,4612,529,15,0
chqpost2,4612,530,16,0
lguillo2,4612,531,17,0
courbet2,4612,533,18,0
kervill2,4612,534,19,0
geniaux2,4612,535,20,0
stadrep2,4612,536,21,0
leho2,4612,538,22,0
robinot2,4612,539,23,0
retarda2,4612,539,24,0
mansevi2,4612,540,25,0
vallee2,4612,541,26,0
troimar3,4612,542,27,0
petpre,4612,543,28,1
petpre,4618,866,1,0
troimar1,4618,867,2,0
vallee1,4618,867,3,0
mansevi1,4618,869,4,0
retarda1,4618,870,5,0
robinot1,4618,870,6,0
leho1,4618,871,7,0
lemaist1,4618,872,8,0
stadren1,4618,875,9,0
geniaux1,4618,876,10,0
kervill1,4618,877,11,0
courbet1,4618,878,12,0
lguillo1,4618,879,13,0
chqpost1,4618,880,14,0
mail1,4618,881,15,0
ptbreta1,4618,882,16,0
plbreta1,4618,883,17,0
repx2,4618,886,18,0
tnb2,4618,888,19,0
magenta2,4618,889,20,0
gare2,4618,890,21,0
laennec2,4618,892,22,0
martin2,4618,893,23,0
cxhecha2,4618,894,24,0
chagiro2,4618,895,25,0
serpett2,4618,896,26,0
cimest2,4618,897,27,0
pavie2,4618,899,28,0
saens1,4618,901,29,1
charmil1,4626,1098,1,0
basvil1,4626,1100,2,0
forum1,4626,1100,3,0
breil1,4626,1101,4,0
veyette1,4626,1102,5,0
trembla1,4626,1103,6,0
prega1,4626,1104,7,0
saens1,4626,1105,8,0
pavie1,4626,1106,9,0
cimest1,4626,1107,10,0
serpett1,4626,1108,11,0
chagiro1,4626,1109,12,0
cxhecha1,4626,1110,13,0
martin1,4626,1111,14,0
laennec1,4626,1112,15,0
gares1,4626,1114,16,0
magenta1,4626,1116,17,0
tnb1,4626,1118,18,0
repwe,4626,1125,19,0
plbreta2,4626,1126,20,0
ptbreta2,4626,1127,21,0
mail2,4626,1128,22,0
chqpost2,4626,1129,23,0
lguillo2,4626,1130,24,0
courbet2,4626,1131,25,0
kervill2,4626,1132,26,0
geniaux2,4626,1133,27,0
stadrep2,4626,1134,28,1
saens1,591,760,1,0
pavie1,591,761,2,0
cimest1,591,762,3,0
serpett1,591,763,4,0
chagiro1,591,764,5,0
cxhecha1,591,765,6,0
martin1,591,766,7,0
laennec1,591,767,8,0
gares1,591,769,9,0
magenta1,591,771,10,0
tnb1,591,772,11,0
repwe,591,775,12,0
plbreta2,591,776,13,0
ptbreta2,591,777,14,0
mail2,591,778,15,0
chqpost2,591,779,16,0
lguillo2,591,780,17,0
courbet2,591,782,18,0
kervill2,591,783,19,0
geniaux2,591,784,20,0
stadrep2,591,785,21,0
leho2,591,788,22,0
robinot2,591,789,23,0
retarda2,591,789,24,0
mansevi2,591,790,25,0
vallee2,591,791,26,0
troimar3,591,792,27,0
petpre,591,792,28,1
petpre,1701,482,1,0
troimar1,1701,483,2,0
vallee1,1701,483,3,0
mansevi1,1701,485,4,0
retarda1,1701,486,5,0
robinot1,1701,486,6,0
leho1,1701,487,7,0
lemaist1,1701,488,8,0
stadren1,1701,490,9,0
geniaux1,1701,491,10,0
kervill1,1701,492,11,0
courbet1,1701,493,12,0
lguillo1,1701,494,13,0
chqpost1,1701,495,14,0
mail1,1701,497,15,0
ptbreta1,1701,498,16,0
plbreta1,1701,499,17,0
repx2,1701,502,18,0
tnb2,1701,504,19,0
magenta2,1701,505,20,0
gare2,1701,506,21,0
laennec2,1701,508,22,0
martin2,1701,509,23,0
cxhecha2,1701,510,24,0
chagiro2,1701,511,25,0
serpett2,1701,512,26,0
cimest2,1701,513,27,0
pavie2,1701,514,28,0
saens2,1701,516,29,0
prega2,1701,516,30,0
trembla2,1701,518,31,0
veyette2,1701,519,32,0
breil2,1701,520,33,0
forum2,1701,521,34,0
basvil2,1701,522,35,0
bray2,1701,524,36,0
charmil1,1701,525,37,1
charmil1,423,730,1,0
basvil1,423,732,2,0
forum1,423,732,3,0
breil1,423,733,4,0
veyette1,423,734,5,0
trembla1,423,735,6,0
prega1,423,736,7,0
saens1,423,737,8,0
pavie1,423,738,9,0
cimest1,423,739,10,0
serpett1,423,740,11,0
chagiro1,423,741,12,0
cxhecha1,423,742,13,0
martin1,423,743,14,0
laennec1,423,744,15,0
gares1,423,745,16,0
magenta1,423,747,17,0
tnb1,423,748,18,0
repwe,423,755,19,0
plbreta2,423,756,20,0
ptbreta2,423,757,21,0
mail2,423,758,22,0
chqpost2,423,759,23,0
lguillo2,423,761,24,0
courbet2,423,762,25,0
kervill2,423,763,26,0
geniaux2,423,763,27,0
stadrep2,423,764,28,0
leho2,423,767,29,0
robinot2,423,768,30,0
retarda2,423,769,31,0
mansevi2,423,770,32,0
vallee2,423,771,33,0
troimar3,423,772,34,0
petpre,423,773,35,1
saens1,2820,866,1,0
pavie1,2820,867,2,0
cimest1,2820,868,3,0
serpett1,2820,869,4,0
chagiro1,2820,870,5,0
cxhecha1,2820,871,6,0
martin1,2820,872,7,0
laennec1,2820,873,8,0
gares1,2820,875,9,0
magenta1,2820,877,10,0
tnb1,2820,878,11,0
repwe,2820,884,12,0
plbreta2,2820,885,13,0
ptbreta2,2820,886,14,0
mail2,2820,887,15,0
chqpost2,2820,888,16,0
lguillo2,2820,889,17,0
courbet2,2820,891,18,0
kervill2,2820,892,19,0
geniaux2,2820,893,20,0
stadrep2,2820,894,21,0
leho2,2820,896,22,0
robinot2,2820,897,23,0
retarda2,2820,898,24,0
mansevi2,2820,899,25,0
vallee2,2820,901,26,0
troimar3,2820,902,27,0
petpre,2820,903,28,1
petpre,447,610,1,0
troimar1,447,611,2,0
vallee1,447,611,3,0
mansevi1,447,612,4,0
retarda1,447,613,5,0
robinot1,447,613,6,0
leho1,447,614,7,0
lemaist1,447,615,8,0
stadren1,447,617,9,0
geniaux1,447,618,10,0
kervill1,447,619,11,0
courbet1,447,619,12,0
lguillo1,447,620,13,0
chqpost1,447,621,14,0
mail1,447,622,15,0
ptbreta1,447,623,16,0
plbreta1,447,624,17,0
repx2,447,627,18,0
tnb2,447,629,19,0
magenta2,447,630,20,0
gare2,447,631,21,0
laennec2,447,633,22,0
martin2,447,634,23,0
cxhecha2,447,635,24,0
chagiro2,447,636,25,0
serpett2,447,637,26,0
cimest2,447,637,27,0
pavie2,447,638,28,0
saens1,447,640,29,1
saens1,440,612,1,0
pavie1,440,613,2,0
cimest1,440,614,3,0
serpett1,440,615,4,0
chagiro1,440,616,5,0
cxhecha1,440,617,6,0
martin1,440,618,7,0
laennec1,440,619,8,0
gares1,440,621,9,0
magenta1,440,623,10,0
tnb1,440,624,11,0
repwe,440,631,12,0
plbreta2,440,632,13,0
ptbreta2,440,633,14,0
mail2,440,634,15,0
chqpost2,440,635,16,0
lguillo2,440,637,17,0
courbet2,440,638,18,0
kervill2,440,639,19,0
geniaux2,440,639,20,0
stadrep2,440,640,21,1
saens1,2867,1196,1,0
pavie1,2867,1197,2,0
cimest1,2867,1198,3,0
serpett1,2867,1199,4,0
chagiro1,2867,1199,5,0
cxhecha1,2867,1200,6,0
martin1,2867,1201,7,0
laennec1,2867,1202,8,0
gares1,2867,1204,9,0
magenta1,2867,1206,10,0
tnb1,2867,1207,11,0
repwe,2867,1210,12,0
plbreta2,2867,1211,13,0
ptbreta2,2867,1212,14,0
mail2,2867,1213,15,0
chqpost2,2867,1214,16,0
lguillo2,2867,1215,17,0
courbet2,2867,1216,18,0
kervill2,2867,1217,19,0
geniaux2,2867,1217,20,0
stadrep2,2867,1218,21,1
charmil1,1730,475,1,0
basvil1,1730,476,2,0
forum1,1730,477,3,0
breil1,1730,477,4,0
veyette1,1730,478,5,0
trembla1,1730,479,6,0
prega1,1730,480,7,0
saens1,1730,480,8,0
pavie1,1730,481,9,0
cimest1,1730,482,10,0
serpett1,1730,483,11,0
chagiro1,1730,484,12,0
cxhecha1,1730,485,13,0
martin1,1730,486,14,0
laennec1,1730,487,15,0
gares1,1730,489,16,0
magenta1,1730,491,17,0
tnb1,1730,492,18,0
repwe,1730,498,19,0
plbreta2,1730,499,20,0
ptbreta2,1730,500,21,0
mail2,1730,501,22,0
chqpost2,1730,502,23,0
lguillo2,1730,504,24,0
courbet2,1730,505,25,0
kervill2,1730,506,26,0
geniaux2,1730,506,27,0
stadrep2,1730,507,28,0
leho2,1730,510,29,0
robinot2,1730,511,30,0
retarda2,1730,512,31,0
mansevi2,1730,513,32,0
vallee2,1730,514,33,0
troimar3,1730,515,34,0
petpre,1730,516,35,1
petpre,1738,780,1,0
troimar1,1738,781,2,0
vallee1,1738,781,3,0
mansevi1,1738,783,4,0
retarda1,1738,784,5,0
robinot1,1738,784,6,0
leho1,1738,785,7,0
lemaist1,1738,786,8,0
stadren1,1738,789,9,0
geniaux1,1738,790,10,0
kervill1,1738,791,11,0
courbet1,1738,792,12,0
lguillo1,1738,793,13,0
chqpost1,1738,794,14,0
mail1,1738,795,15,0
ptbreta1,1738,796,16,0
plbreta1,1738,797,17,0
repx2,1738,800,18,0
tnb2,1738,802,19,0
magenta2,1738,803,20,0
gare2,1738,804,21,0
laennec2,1738,806,22,0
martin2,1738,807,23,0
cxhecha2,1738,808,24,0
chagiro2,1738,809,25,0
serpett2,1738,810,26,0
cimest2,1738,811,27,0
pavie2,1738,813,28,0
saens1,1738,815,29,1
petpre,1737,914,1,0
troimar1,1737,915,2,0
vallee1,1737,915,3,0
mansevi1,1737,917,4,0
retarda1,1737,918,5,0
robinot1,1737,918,6,0
leho1,1737,919,7,0
lemaist1,1737,920,8,0
stadren1,1737,922,9,0
geniaux1,1737,923,10,0
kervill1,1737,924,11,0
courbet1,1737,925,12,0
lguillo1,1737,926,13,0
chqpost1,1737,927,14,0
mail1,1737,928,15,0
ptbreta1,1737,929,16,0
plbreta1,1737,930,17,0
repx2,1737,933,18,0
tnb2,1737,935,19,0
magenta2,1737,936,20,0
gare2,1737,937,21,0
laennec2,1737,939,22,0
martin2,1737,940,23,0
cxhecha2,1737,941,24,0
chagiro2,1737,942,25,0
serpett2,1737,943,26,0
cimest2,1737,944,27,0
pavie2,1737,945,28,0
saens2,1737,947,29,0
prega2,1737,947,30,0
trembla2,1737,949,31,0
veyette2,1737,949,32,0
breil2,1737,951,33,0
forum2,1737,951,34,0
basvil2,1737,952,35,0
bray2,1737,954,36,0
charmil1,1737,955,37,1
charmil1,4512,745,1,0
basvil1,4512,747,2,0
forum1,4512,747,3,0
breil1,4512,748,4,0
veyette1,4512,749,5,0
trembla1,4512,750,6,0
prega1,4512,751,7,0
saens1,4512,752,8,0
pavie1,4512,753,9,0
cimest1,4512,754,10,0
serpett1,4512,755,11,0
chagiro1,4512,756,12,0
cxhecha1,4512,757,13,0
martin1,4512,758,14,0
laennec1,4512,759,15,0
gares1,4512,760,16,0
magenta1,4512,762,17,0
tnb1,4512,763,18,0
repwe,4512,770,19,0
plbreta2,4512,771,20,0
ptbreta2,4512,772,21,0
mail2,4512,773,22,0
chqpost2,4512,774,23,0
lguillo2,4512,776,24,0
courbet2,4512,777,25,0
kervill2,4512,778,26,0
geniaux2,4512,778,27,0
stadrep2,4512,779,28,1
saens1,4560,1095,1,0
pavie1,4560,1096,2,0
cimest1,4560,1097,3,0
serpett1,4560,1098,4,0
chagiro1,4560,1099,5,0
cxhecha1,4560,1100,6,0
martin1,4560,1101,7,0
laennec1,4560,1102,8,0
gares1,4560,1104,9,0
magenta1,4560,1106,10,0
tnb1,4560,1107,11,0
repwe,4560,1110,12,0
plbreta2,4560,1111,13,0
ptbreta2,4560,1112,14,0
mail2,4560,1113,15,0
chqpost2,4560,1114,16,0
lguillo2,4560,1115,17,0
courbet2,4560,1117,18,0
kervill2,4560,1118,19,0
geniaux2,4560,1119,20,0
stadrep2,4560,1120,21,0
leho2,4560,1123,22,0
robinot2,4560,1124,23,0
retarda2,4560,1124,24,0
mansevi2,4560,1125,25,0
vallee2,4560,1126,26,0
troimar3,4560,1127,27,0
petpre,4560,1127,28,1
saens1,63,1191,1,0
pavie1,63,1192,2,0
cimest1,63,1193,3,0
serpett1,63,1194,4,0
chagiro1,63,1194,5,0
cxhecha1,63,1195,6,0
martin1,63,1196,7,0
laennec1,63,1197,8,0
gares1,63,1199,9,0
magenta1,63,1201,10,0
tnb1,63,1202,11,0
repwe,63,1205,12,0
plbreta2,63,1206,13,0
ptbreta2,63,1207,14,0
mail2,63,1207,15,0
chqpost2,63,1208,16,0
lguillo2,63,1209,17,0
courbet2,63,1210,18,0
kervill2,63,1211,19,0
geniaux2,63,1212,20,0
stadrep2,63,1213,21,0
leho2,63,1215,22,0
robinot2,63,1216,23,0
retarda2,63,1216,24,0
mansevi2,63,1217,25,0
vallee2,63,1218,26,0
troimar3,63,1219,27,0
petpre,63,1220,28,1
petpre,60,730,1,0
troimar1,60,731,2,0
vallee1,60,731,3,0
mansevi1,60,733,4,0
retarda1,60,734,5,0
robinot1,60,734,6,0
leho1,60,735,7,0
lemaist1,60,736,8,0
stadren1,60,738,9,0
geniaux1,60,739,10,0
kervill1,60,740,11,0
courbet1,60,741,12,0
lguillo1,60,742,13,0
chqpost1,60,743,14,0
mail1,60,744,15,0
ptbreta1,60,745,16,0
plbreta1,60,746,17,0
repx2,60,749,18,0
tnb2,60,751,19,0
magenta2,60,752,20,0
gare2,60,753,21,0
laennec2,60,755,22,0
martin2,60,756,23,0
cxhecha2,60,757,24,0
chagiro2,60,758,25,0
serpett2,60,759,26,0
cimest2,60,760,27,0
pavie2,60,761,28,0
saens2,60,763,29,0
prega2,60,763,30,0
trembla2,60,765,31,0
veyette2,60,765,32,0
breil2,60,767,33,0
forum2,60,767,34,0
basvil2,60,768,35,0
bray2,60,770,36,0
charmil1,60,771,37,1
petpre,4526,675,1,0
troimar1,4526,676,2,0
vallee1,4526,676,3,0
mansevi1,4526,678,4,0
retarda1,4526,679,5,0
robinot1,4526,679,6,0
leho1,4526,680,7,0
lemaist1,4526,681,8,0
stadren1,4526,683,9,0
geniaux1,4526,684,10,0
kervill1,4526,685,11,0
courbet1,4526,686,12,0
lguillo1,4526,687,13,0
chqpost1,4526,688,14,0
mail1,4526,689,15,0
ptbreta1,4526,690,16,0
plbreta1,4526,691,17,0
repx2,4526,694,18,0
tnb2,4526,696,19,0
magenta2,4526,697,20,0
gare2,4526,698,21,0
laennec2,4526,700,22,0
martin2,4526,701,23,0
cxhecha2,4526,702,24,0
chagiro2,4526,703,25,0
serpett2,4526,704,26,0
cimest2,4526,705,27,0
pavie2,4526,706,28,0
saens1,4526,708,29,1
saens1,4524,780,1,0
pavie1,4524,781,2,0
cimest1,4524,782,3,0
serpett1,4524,783,4,0
chagiro1,4524,784,5,0
cxhecha1,4524,785,6,0
martin1,4524,786,7,0
laennec1,4524,787,8,0
gares1,4524,789,9,0
magenta1,4524,791,10,0
tnb1,4524,792,11,0
repwe,4524,797,12,0
plbreta2,4524,798,13,0
ptbreta2,4524,799,14,0
mail2,4524,800,15,0
chqpost2,4524,801,16,0
lguillo2,4524,802,17,0
courbet2,4524,804,18,0
kervill2,4524,805,19,0
geniaux2,4524,806,20,0
stadrep2,4524,807,21,0
leho2,4524,809,22,0
robinot2,4524,810,23,0
retarda2,4524,811,24,0
mansevi2,4524,812,25,0
vallee2,4524,814,26,0
troimar3,4524,815,27,0
petpre,4524,816,28,1
petpre,486,738,1,0
troimar1,486,739,2,0
vallee1,486,739,3,0
mansevi1,486,741,4,0
retarda1,486,742,5,0
robinot1,486,742,6,0
leho1,486,743,7,0
lemaist1,486,744,8,0
stadren1,486,747,9,0
geniaux1,486,748,10,0
kervill1,486,749,11,0
courbet1,486,750,12,0
lguillo1,486,751,13,0
chqpost1,486,752,14,0
mail1,486,753,15,0
ptbreta1,486,754,16,0
plbreta1,486,755,17,0
repx2,486,758,18,0
tnb2,486,760,19,0
magenta2,486,761,20,0
gare2,486,762,21,0
laennec2,486,764,22,0
martin2,486,765,23,0
cxhecha2,486,766,24,0
chagiro2,486,767,25,0
serpett2,486,768,26,0
cimest2,486,769,27,0
pavie2,486,771,28,0
saens1,486,773,29,1
saens1,489,998,1,0
pavie1,489,999,2,0
cimest1,489,1000,3,0
serpett1,489,1001,4,0
chagiro1,489,1002,5,0
cxhecha1,489,1003,6,0
martin1,489,1004,7,0
laennec1,489,1005,8,0
gares1,489,1007,9,0
magenta1,489,1009,10,0
tnb1,489,1010,11,0
repwe,489,1016,12,0
plbreta2,489,1017,13,0
ptbreta2,489,1018,14,0
mail2,489,1019,15,0
chqpost2,489,1020,16,0
lguillo2,489,1021,17,0
courbet2,489,1023,18,0
kervill2,489,1024,19,0
geniaux2,489,1025,20,0
stadrep2,489,1026,21,0
leho2,489,1028,22,0
robinot2,489,1029,23,0
retarda2,489,1030,24,0
mansevi2,489,1031,25,0
vallee2,489,1033,26,0
troimar3,489,1034,27,0
petpre,489,1035,28,1
petpre,481,510,1,0
troimar1,481,511,2,0
vallee1,481,511,3,0
mansevi1,481,513,4,0
retarda1,481,514,5,0
robinot1,481,514,6,0
leho1,481,515,7,0
