arret_id,trajet_id,heure_depart,stop_sequence,terminus
2107,12194,1038,1,0
2059,12194,1043,2,1
2107,12193,1038,1,0
2059,12193,1043,2,1
2107,12196,1038,1,0
2059,12196,1043,2,1
2107,12195,1038,1,0
2059,12195,1043,2,1
2063,12198,446,1,0
2107,12198,450,2,1
2063,12197,446,1,0
2107,12197,450,2,1
2107,12190,1038,1,0
2059,12190,1043,2,1
2063,12199,446,1,0
2107,12199,450,2,1
2107,12170,468,1,0
2059,12170,473,2,1
2107,12172,468,1,0
2059,12172,473,2,1
2107,12171,468,1,0
2059,12171,473,2,1
2107,12174,487,1,0
2059,12174,492,2,1
2107,12173,487,1,0
2059,12173,492,2,1
2107,12176,487,1,0
2059,12176,492,2,1
2107,12175,487,1,0
2059,12175,492,2,1
2107,12178,487,1,0
2059,12178,492,2,1
2107,12177,487,1,0
2059,12177,492,2,1
2107,12179,487,1,0
2059,12179,492,2,1
2107,12181,487,1,0
2059,12181,492,2,1
2107,12180,487,1,0
2059,12180,492,2,1
2107,12183,487,1,0
2059,12183,492,2,1
2107,12182,487,1,0
2059,12182,492,2,1
2107,12185,1038,1,0
2059,12185,1043,2,1
2107,12184,487,1,0
2059,12184,492,2,1
2107,12187,1038,1,0
2059,12187,1043,2,1
2107,12186,1038,1,0
2059,12186,1043,2,1
2107,12189,1038,1,0
2059,12189,1043,2,1
2107,12188,1038,1,0
2059,12188,1043,2,1
2063,12301,1105,1,0
2107,12301,1109,2,1
2063,12300,1105,1,0
2107,12300,1109,2,1
2063,12303,1105,1,0
2107,12303,1109,2,1
2063,12302,1105,1,0
2107,12302,1109,2,1
2063,12304,1105,1,0
2107,12304,1109,2,1
2063,12271,1087,1,0
2107,12271,1091,2,1
2063,12270,1087,1,0
2107,12270,1091,2,1
2063,12273,1087,1,0
2107,12273,1091,2,1
2063,12272,1087,1,0
2107,12272,1091,2,1
2063,12275,1087,1,0
2107,12275,1091,2,1
2063,12274,1087,1,0
2107,12274,1091,2,1
2063,12277,1087,1,0
2107,12277,1091,2,1
2063,12276,1087,1,0
2107,12276,1091,2,1
2063,12279,1087,1,0
2107,12279,1091,2,1
2063,12278,1087,1,0
2107,12278,1091,2,1
2063,12280,1087,1,0
2107,12280,1091,2,1
2107,12282,1097,1,0
2059,12282,1102,2,1
2107,12281,1097,1,0
2059,12281,1102,2,1
2107,12284,1097,1,0
2059,12284,1102,2,1
2107,12283,1097,1,0
2059,12283,1102,2,1
2107,12286,1097,1,0
2059,12286,1102,2,1
2107,12285,1097,1,0
2059,12285,1102,2,1
2107,12288,1097,1,0
2059,12288,1102,2,1
2107,12287,1097,1,0
2059,12287,1102,2,1
2107,12289,1097,1,0
2059,12289,1102,2,1
2063,12251,1045,1,0
2107,12251,1049,2,1
2063,12250,1045,1,0
2107,12250,1049,2,1
2063,12253,1045,1,0
2107,12253,1049,2,1
2063,12252,1045,1,0
2107,12252,1049,2,1
2063,12255,1045,1,0
2107,12255,1049,2,1
2063,12254,1045,1,0
2107,12254,1049,2,1
2107,12257,1063,1,0
2059,12257,1068,2,1
2063,12256,1045,1,0
2107,12256,1049,2,1
2107,12259,1063,1,0
2059,12259,1068,2,1
2107,12258,1063,1,0
2059,12258,1068,2,1
2107,12260,1063,1,0
2059,12260,1068,2,1
2107,12262,1063,1,0
2059,12262,1068,2,1
2107,12261,1063,1,0
2059,12261,1068,2,1
2107,12264,1063,1,0
2059,12264,1068,2,1
2107,12263,1063,1,0
2059,12263,1068,2,1
2107,12266,1063,1,0
2059,12266,1068,2,1
2107,12265,1063,1,0
2059,12265,1068,2,1
2107,12268,1063,1,0
2059,12268,1068,2,1
2107,12267,1063,1,0
2059,12267,1068,2,1
2063,12269,1087,1,0
2107,12269,1091,2,1
2063,12231,475,1,0
2107,12231,479,2,1
2063,12230,475,1,0
2107,12230,479,2,1
2063,12233,1020,1,0
2107,12233,1024,2,1
2063,12232,475,1,0
2107,12232,479,2,1
2063,12235,1020,1,0
2107,12235,1024,2,1
2063,12234,1020,1,0
2107,12234,1024,2,1
2063,12237,1020,1,0
2107,12237,1024,2,1
2063,12236,1020,1,0
2107,12236,1024,2,1
2063,12239,1020,1,0
2107,12239,1024,2,1
2063,12238,1020,1,0
2107,12238,1024,2,1
2063,12240,1020,1,0
2107,12240,1024,2,1
2063,12242,1020,1,0
2107,12242,1024,2,1
2063,12241,1020,1,0
2107,12241,1024,2,1
2063,12244,1020,1,0
2107,12244,1024,2,1
2063,12243,1020,1,0
2107,12243,1024,2,1
2063,12246,1045,1,0
2107,12246,1049,2,1
2063,12245,1045,1,0
2107,12245,1049,2,1
2063,12248,1045,1,0
2107,12248,1049,2,1
2063,12247,1045,1,0
2107,12247,1049,2,1
2063,12249,1045,1,0
2107,12249,1049,2,1
2063,12219,459,1,0
2107,12219,463,2,1
2063,12218,459,1,0
2107,12218,463,2,1
2063,12211,459,1,0
2107,12211,463,2,1
2063,12210,459,1,0
2107,12210,463,2,1
2063,12213,459,1,0
2107,12213,463,2,1
2063,12212,459,1,0
2107,12212,463,2,1
2063,12215,459,1,0
2107,12215,463,2,1
2063,12214,459,1,0
2107,12214,463,2,1
2063,12217,459,1,0
2107,12217,463,2,1
2063,12216,459,1,0
2107,12216,463,2,1
2063,12220,459,1,0
2107,12220,463,2,1
2063,12229,475,1,0
2107,12229,479,2,1
2063,12222,475,1,0
2107,12222,479,2,1
2063,12221,475,1,0
2107,12221,479,2,1
2063,12224,475,1,0
2107,12224,479,2,1
2063,12223,475,1,0
2107,12223,479,2,1
2063,12226,475,1,0
2107,12226,479,2,1
2063,12225,475,1,0
2107,12225,479,2,1
2063,12228,475,1,0
2107,12228,479,2,1
2063,12227,475,1,0
2107,12227,479,2,1
2107,12291,1097,1,0
2059,12291,1102,2,1
2107,12290,1097,1,0
2059,12290,1102,2,1
2063,12293,1105,1,0
2107,12293,1109,2,1
2107,12292,1097,1,0
2059,12292,1102,2,1
2063,12295,1105,1,0
2107,12295,1109,2,1
2063,12294,1105,1,0
2107,12294,1109,2,1
2063,12297,1105,1,0
2107,12297,1109,2,1
2063,12296,1105,1,0
2107,12296,1109,2,1
2063,12299,1105,1,0
2107,12299,1109,2,1
2063,12298,1105,1,0
2107,12298,1109,2,1
