arret_id,trajet_id,heure_depart,stop_sequence,terminus
1123,22880,1067,18,0
1140,22880,1068,19,0
1334,22880,1069,20,0
1335,22880,1070,21,0
1336,22880,1071,22,0
1337,22880,1072,23,0
1338,22880,1074,24,0
1339,22880,1075,25,0
1340,22880,1076,26,0
1341,22880,1078,27,0
1342,22880,1079,28,0
1356,22880,1081,29,0
1343,22880,1083,30,1
2853,22881,1035,1,0
2815,22881,1036,2,0
1328,22881,1038,3,0
1040,22881,1040,4,0
1101,22881,1041,5,0
1042,22881,1043,6,0
1043,22881,1044,7,0
1329,22881,1045,8,0
1330,22881,1046,9,0
1331,22881,1048,10,0
1027,22881,1050,11,0
1555,22881,1055,12,0
1507,22881,1059,13,0
1556,22881,1060,15,0
1121,22881,1063,16,0
1122,22881,1065,17,0
1123,22881,1067,18,0
1140,22881,1068,19,0
1334,22881,1069,20,0
1335,22881,1070,21,0
1336,22881,1071,22,0
1337,22881,1072,23,0
1338,22881,1074,24,0
1339,22881,1075,25,0
1340,22881,1076,26,0
1341,22881,1078,27,0
1342,22881,1079,28,0
1356,22881,1081,29,0
1343,22881,1083,30,1
2853,22882,1035,1,0
2815,22882,1036,2,0
1328,22882,1038,3,0
1040,22882,1040,4,0
1101,22882,1041,5,0
1042,22882,1043,6,0
1043,22882,1044,7,0
1329,22882,1045,8,0
1330,22882,1046,9,0
1331,22882,1048,10,0
1027,22882,1050,11,0
1555,22882,1055,12,0
1507,22882,1059,13,0
1556,22882,1060,15,0
1121,22882,1063,16,0
1122,22882,1065,17,0
1123,22882,1067,18,0
1140,22882,1068,19,0
1334,22882,1069,20,0
1335,22882,1070,21,0
1336,22882,1071,22,0
1337,22882,1072,23,0
1338,22882,1074,24,0
1339,22882,1075,25,0
1340,22882,1076,26,0
1341,22882,1078,27,0
1342,22882,1079,28,0
1356,22882,1081,29,0
1343,22882,1083,30,1
2853,22883,1035,1,0
2815,22883,1036,2,0
1328,22883,1038,3,0
1040,22883,1040,4,0
1101,22883,1041,5,0
1042,22883,1043,6,0
1043,22883,1044,7,0
1329,22883,1045,8,0
1330,22883,1046,9,0
1331,22883,1048,10,0
1027,22883,1050,11,0
1555,22883,1055,12,0
1507,22883,1059,13,0
1556,22883,1060,15,0
1121,22883,1063,16,0
1122,22883,1065,17,0
1123,22883,1067,18,0
1140,22883,1068,19,0
1334,22883,1069,20,0
1335,22883,1070,21,0
1336,22883,1071,22,0
1337,22883,1072,23,0
1338,22883,1074,24,0
1339,22883,1075,25,0
1340,22883,1076,26,0
1341,22883,1078,27,0
1342,22883,1079,28,0
1356,22883,1081,29,0
1343,22883,1083,30,1
2853,22884,1035,1,0
2815,22884,1036,2,0
1328,22884,1038,3,0
1040,22884,1040,4,0
1101,22884,1041,5,0
1042,22884,1043,6,0
1043,22884,1044,7,0
1329,22884,1045,8,0
1330,22884,1046,9,0
1331,22884,1048,10,0
1027,22884,1050,11,0
1555,22884,1055,12,0
1507,22884,1059,13,0
1556,22884,1060,15,0
1121,22884,1063,16,0
1122,22884,1065,17,0
1123,22884,1067,18,0
1140,22884,1068,19,0
1334,22884,1069,20,0
1335,22884,1070,21,0
1336,22884,1071,22,0
1337,22884,1072,23,0
1338,22884,1074,24,0
1339,22884,1075,25,0
1340,22884,1076,26,0
1341,22884,1078,27,0
1342,22884,1079,28,0
1356,22884,1081,29,0
1343,22884,1083,30,1
2853,22885,1035,1,0
2815,22885,1036,2,0
1328,22885,1038,3,0
1040,22885,1040,4,0
1101,22885,1041,5,0
1042,22885,1043,6,0
1043,22885,1044,7,0
1329,22885,1045,8,0
1330,22885,1046,9,0
1331,22885,1048,10,0
1027,22885,1050,11,0
1555,22885,1055,12,0
1507,22885,1059,13,0
1556,22885,1060,15,0
1121,22885,1063,16,0
1122,22885,1065,17,0
1123,22885,1067,18,0
1140,22885,1068,19,0
1334,22885,1069,20,0
1335,22885,1070,21,0
1336,22885,1071,22,0
1337,22885,1072,23,0
1338,22885,1074,24,0
1339,22885,1075,25,0
1340,22885,1076,26,0
1341,22885,1078,27,0
1342,22885,1079,28,0
1356,22885,1081,29,0
1343,22885,1083,30,1
2853,22886,1050,1,0
2815,22886,1051,2,0
1328,22886,1053,3,0
1040,22886,1055,4,0
1101,22886,1056,5,0
1042,22886,1058,6,0
1043,22886,1059,7,0
1329,22886,1060,8,0
1330,22886,1061,9,0
1331,22886,1063,10,0
1027,22886,1065,11,0
1555,22886,1070,12,0
1507,22886,1074,13,0
1556,22886,1075,15,0
1121,22886,1078,16,0
1122,22886,1080,17,0
1123,22886,1082,18,0
1140,22886,1083,19,0
1334,22886,1084,20,0
1335,22886,1085,21,0
1336,22886,1086,22,0
1337,22886,1087,23,0
1338,22886,1089,24,0
1339,22886,1090,25,0
1340,22886,1091,26,0
1341,22886,1093,27,0
1342,22886,1094,28,0
1356,22886,1096,29,0
1343,22886,1098,30,1
2853,22887,1050,1,0
2815,22887,1051,2,0
1328,22887,1053,3,0
1040,22887,1055,4,0
1101,22887,1056,5,0
1042,22887,1058,6,0
1043,22887,1059,7,0
1329,22887,1060,8,0
1330,22887,1061,9,0
1331,22887,1063,10,0
1027,22887,1065,11,0
1555,22887,1070,12,0
1507,22887,1074,13,0
1556,22887,1075,15,0
1121,22887,1078,16,0
1122,22887,1080,17,0
1123,22887,1082,18,0
1140,22887,1083,19,0
1334,22887,1084,20,0
1335,22887,1085,21,0
1336,22887,1086,22,0
1337,22887,1087,23,0
1338,22887,1089,24,0
1339,22887,1090,25,0
1340,22887,1091,26,0
1341,22887,1093,27,0
1342,22887,1094,28,0
1356,22887,1096,29,0
1343,22887,1098,30,1
2853,22855,1005,1,0
2815,22855,1006,2,0
1328,22855,1008,3,0
1040,22855,1010,4,0
1101,22855,1011,5,0
1042,22855,1013,6,0
1043,22855,1014,7,0
1329,22855,1015,8,0
1330,22855,1016,9,0
1331,22855,1018,10,0
1027,22855,1020,11,0
1555,22855,1025,12,0
1507,22855,1029,13,0
1556,22855,1030,15,0
1121,22855,1033,16,0
1122,22855,1035,17,0
1123,22855,1037,18,0
1140,22855,1038,19,0
1334,22855,1039,20,0
1335,22855,1040,21,0
1336,22855,1041,22,0
1337,22855,1042,23,0
1338,22855,1044,24,0
1339,22855,1045,25,0
1340,22855,1046,26,0
1341,22855,1048,27,0
1342,22855,1049,28,0
1356,22855,1051,29,0
1343,22855,1053,30,1
2853,22856,1005,1,0
2815,22856,1006,2,0
1328,22856,1008,3,0
1040,22856,1010,4,0
1101,22856,1011,5,0
1042,22856,1013,6,0
1043,22856,1014,7,0
1329,22856,1015,8,0
1330,22856,1016,9,0
1331,22856,1018,10,0
1027,22856,1020,11,0
1555,22856,1025,12,0
1507,22856,1029,13,0
1556,22856,1030,15,0
1121,22856,1033,16,0
1122,22856,1035,17,0
1123,22856,1037,18,0
1140,22856,1038,19,0
1334,22856,1039,20,0
1335,22856,1040,21,0
1336,22856,1041,22,0
1337,22856,1042,23,0
1338,22856,1044,24,0
1339,22856,1045,25,0
1340,22856,1046,26,0
1341,22856,1048,27,0
1342,22856,1049,28,0
1356,22856,1051,29,0
1343,22856,1053,30,1
2853,22857,1005,1,0
2815,22857,1006,2,0
1328,22857,1008,3,0
1040,22857,1010,4,0
1101,22857,1011,5,0
1042,22857,1013,6,0
1043,22857,1014,7,0
1329,22857,1015,8,0
1330,22857,1016,9,0
1331,22857,1018,10,0
1027,22857,1020,11,0
1555,22857,1025,12,0
1507,22857,1029,13,0
1556,22857,1030,15,0
1121,22857,1033,16,0
1122,22857,1035,17,0
1123,22857,1037,18,0
1140,22857,1038,19,0
1334,22857,1039,20,0
1335,22857,1040,21,0
1336,22857,1041,22,0
1337,22857,1042,23,0
1338,22857,1044,24,0
1339,22857,1045,25,0
1340,22857,1046,26,0
1341,22857,1048,27,0
1342,22857,1049,28,0
1356,22857,1051,29,0
1343,22857,1053,30,1
2853,22858,1020,1,0
2815,22858,1021,2,0
1328,22858,1023,3,0
1040,22858,1025,4,0
1101,22858,1026,5,0
1042,22858,1028,6,0
1043,22858,1029,7,0
1329,22858,1030,8,0
1330,22858,1031,9,0
1331,22858,1033,10,0
1027,22858,1035,11,0
1555,22858,1040,12,0
1507,22858,1044,13,0
1556,22858,1045,15,0
1121,22858,1048,16,0
1122,22858,1050,17,0
1123,22858,1052,18,0
1140,22858,1053,19,0
1334,22858,1054,20,0
1335,22858,1055,21,0
1336,22858,1056,22,0
1337,22858,1057,23,0
1338,22858,1059,24,0
1339,22858,1060,25,0
1340,22858,1061,26,0
1341,22858,1063,27,0
1342,22858,1064,28,0
1356,22858,1066,29,0
1343,22858,1068,30,1
2853,22859,1020,1,0
2815,22859,1021,2,0
1328,22859,1023,3,0
1040,22859,1025,4,0
1101,22859,1026,5,0
1042,22859,1028,6,0
1043,22859,1029,7,0
1329,22859,1030,8,0
1330,22859,1031,9,0
1331,22859,1033,10,0
1027,22859,1035,11,0
1555,22859,1040,12,0
1507,22859,1044,13,0
1556,22859,1045,15,0
1121,22859,1048,16,0
1122,22859,1050,17,0
1123,22859,1052,18,0
1140,22859,1053,19,0
1334,22859,1054,20,0
1335,22859,1055,21,0
1336,22859,1056,22,0
1337,22859,1057,23,0
1338,22859,1059,24,0
1339,22859,1060,25,0
1340,22859,1061,26,0
1341,22859,1063,27,0
1342,22859,1064,28,0
1356,22859,1066,29,0
1343,22859,1068,30,1
2853,22850,1005,1,0
2815,22850,1006,2,0
1328,22850,1008,3,0
1040,22850,1010,4,0
1101,22850,1011,5,0
1042,22850,1013,6,0
1043,22850,1014,7,0
1329,22850,1015,8,0
1330,22850,1016,9,0
1331,22850,1018,10,0
1027,22850,1020,11,0
1555,22850,1025,12,0
1507,22850,1029,13,0
1556,22850,1030,15,0
1121,22850,1033,16,0
1122,22850,1035,17,0
1123,22850,1037,18,0
1140,22850,1038,19,0
1334,22850,1039,20,0
1335,22850,1040,21,0
1336,22850,1041,22,0
1337,22850,1042,23,0
1338,22850,1044,24,0
1339,22850,1045,25,0
1340,22850,1046,26,0
1341,22850,1048,27,0
1342,22850,1049,28,0
1356,22850,1051,29,0
1343,22850,1053,30,1
2853,22851,1005,1,0
2815,22851,1006,2,0
1328,22851,1008,3,0
1040,22851,1010,4,0
1101,22851,1011,5,0
1042,22851,1013,6,0
1043,22851,1014,7,0
1329,22851,1015,8,0
1330,22851,1016,9,0
1331,22851,1018,10,0
1027,22851,1020,11,0
1555,22851,1025,12,0
1507,22851,1029,13,0
1556,22851,1030,15,0
1121,22851,1033,16,0
1122,22851,1035,17,0
1123,22851,1037,18,0
1140,22851,1038,19,0
1334,22851,1039,20,0
1335,22851,1040,21,0
1336,22851,1041,22,0
1337,22851,1042,23,0
1338,22851,1044,24,0
1339,22851,1045,25,0
1340,22851,1046,26,0
1341,22851,1048,27,0
1342,22851,1049,28,0
1356,22851,1051,29,0
1343,22851,1053,30,1
2853,22852,1005,1,0
2815,22852,1006,2,0
1328,22852,1008,3,0
1040,22852,1010,4,0
1101,22852,1011,5,0
1042,22852,1013,6,0
1043,22852,1014,7,0
1329,22852,1015,8,0
1330,22852,1016,9,0
1331,22852,1018,10,0
1027,22852,1020,11,0
1555,22852,1025,12,0
1507,22852,1029,13,0
1556,22852,1030,15,0
1121,22852,1033,16,0
1122,22852,1035,17,0
1123,22852,1037,18,0
1140,22852,1038,19,0
1334,22852,1039,20,0
1335,22852,1040,21,0
1336,22852,1041,22,0
1337,22852,1042,23,0
1338,22852,1044,24,0
1339,22852,1045,25,0
1340,22852,1046,26,0
1341,22852,1048,27,0
1342,22852,1049,28,0
1356,22852,1051,29,0
1343,22852,1053,30,1
2853,22853,1005,1,0
2815,22853,1006,2,0
1328,22853,1008,3,0
1040,22853,1010,4,0
1101,22853,1011,5,0
1042,22853,1013,6,0
1043,22853,1014,7,0
1329,22853,1015,8,0
1330,22853,1016,9,0
1331,22853,1018,10,0
1027,22853,1020,11,0
1555,22853,1025,12,0
1507,22853,1029,13,0
1556,22853,1030,15,0
1121,22853,1033,16,0
1122,22853,1035,17,0
1123,22853,1037,18,0
1140,22853,1038,19,0
1334,22853,1039,20,0
1335,22853,1040,21,0
1336,22853,1041,22,0
1337,22853,1042,23,0
1338,22853,1044,24,0
1339,22853,1045,25,0
1340,22853,1046,26,0
1341,22853,1048,27,0
1342,22853,1049,28,0
1356,22853,1051,29,0
1343,22853,1053,30,1
2853,22854,1005,1,0
2815,22854,1006,2,0
1328,22854,1008,3,0
1040,22854,1010,4,0
1101,22854,1011,5,0
1042,22854,1013,6,0
1043,22854,1014,7,0
1329,22854,1015,8,0
1330,22854,1016,9,0
1331,22854,1018,10,0
1027,22854,1020,11,0
1555,22854,1025,12,0
1507,22854,1029,13,0
1556,22854,1030,15,0
1121,22854,1033,16,0
1122,22854,1035,17,0
1123,22854,1037,18,0
1140,22854,1038,19,0
1334,22854,1039,20,0
1335,22854,1040,21,0
1336,22854,1041,22,0
1337,22854,1042,23,0
1338,22854,1044,24,0
1339,22854,1045,25,0
1340,22854,1046,26,0
1341,22854,1048,27,0
1342,22854,1049,28,0
1356,22854,1051,29,0
1343,22854,1053,30,1
2853,22866,1020,1,0
2815,22866,1021,2,0
1328,22866,1023,3,0
1040,22866,1025,4,0
1101,22866,1026,5,0
1042,22866,1028,6,0
1043,22866,1029,7,0
1329,22866,1030,8,0
1330,22866,1031,9,0
1331,22866,1033,10,0
1027,22866,1035,11,0
1555,22866,1040,12,0
1507,22866,1044,13,0
1556,22866,1045,15,0
1121,22866,1048,16,0
1122,22866,1050,17,0
1123,22866,1052,18,0
1140,22866,1053,19,0
1334,22866,1054,20,0
1335,22866,1055,21,0
1336,22866,1056,22,0
1337,22866,1057,23,0
1338,22866,1059,24,0
1339,22866,1060,25,0
1340,22866,1061,26,0
1341,22866,1063,27,0
1342,22866,1064,28,0
1356,22866,1066,29,0
1343,22866,1068,30,1
2853,22867,1020,1,0
2815,22867,1021,2,0
1328,22867,1023,3,0
1040,22867,1025,4,0
1101,22867,1026,5,0
1042,22867,1028,6,0
1043,22867,1029,7,0
1329,22867,1030,8,0
1330,22867,1031,9,0
1331,22867,1033,10,0
1027,22867,1035,11,0
1555,22867,1040,12,0
1507,22867,1044,13,0
1556,22867,1045,15,0
1121,22867,1048,16,0
1122,22867,1050,17,0
1123,22867,1052,18,0
1140,22867,1053,19,0
1334,22867,1054,20,0
1335,22867,1055,21,0
1336,22867,1056,22,0
1337,22867,1057,23,0
1338,22867,1059,24,0
1339,22867,1060,25,0
1340,22867,1061,26,0
1341,22867,1063,27,0
1342,22867,1064,28,0
1356,22867,1066,29,0
1343,22867,1068,30,1
2853,22868,1020,1,0
2815,22868,1021,2,0
1328,22868,1023,3,0
1040,22868,1025,4,0
1101,22868,1026,5,0
1042,22868,1028,6,0
1043,22868,1029,7,0
1329,22868,1030,8,0
1330,22868,1031,9,0
1331,22868,1033,10,0
1027,22868,1035,11,0
1555,22868,1040,12,0
1507,22868,1044,13,0
1556,22868,1045,15,0
1121,22868,1048,16,0
1122,22868,1050,17,0
1123,22868,1052,18,0
1140,22868,1053,19,0
1334,22868,1054,20,0
1335,22868,1055,21,0
1336,22868,1056,22,0
1337,22868,1057,23,0
1338,22868,1059,24,0
1339,22868,1060,25,0
1340,22868,1061,26,0
1341,22868,1063,27,0
1342,22868,1064,28,0
1356,22868,1066,29,0
1343,22868,1068,30,1
2853,22869,1020,1,0
2815,22869,1021,2,0
1328,22869,1023,3,0
1040,22869,1025,4,0
1101,22869,1026,5,0
1042,22869,1028,6,0
1043,22869,1029,7,0
1329,22869,1030,8,0
1330,22869,1031,9,0
1331,22869,1033,10,0
1027,22869,1035,11,0
1555,22869,1040,12,0
1507,22869,1044,13,0
1556,22869,1045,15,0
1121,22869,1048,16,0
1122,22869,1050,17,0
1123,22869,1052,18,0
1140,22869,1053,19,0
1334,22869,1054,20,0
1335,22869,1055,21,0
1336,22869,1056,22,0
1337,22869,1057,23,0
1338,22869,1059,24,0
1339,22869,1060,25,0
1340,22869,1061,26,0
1341,22869,1063,27,0
1342,22869,1064,28,0
1356,22869,1066,29,0
1343,22869,1068,30,1
2853,22860,1020,1,0
2815,22860,1021,2,0
1328,22860,1023,3,0
1040,22860,1025,4,0
1101,22860,1026,5,0
1042,22860,1028,6,0
1043,22860,1029,7,0
1329,22860,1030,8,0
1330,22860,1031,9,0
1331,22860,1033,10,0
1027,22860,1035,11,0
1555,22860,1040,12,0
1507,22860,1044,13,0
1556,22860,1045,15,0
1121,22860,1048,16,0
1122,22860,1050,17,0
1123,22860,1052,18,0
1140,22860,1053,19,0
1334,22860,1054,20,0
1335,22860,1055,21,0
1336,22860,1056,22,0
1337,22860,1057,23,0
1338,22860,1059,24,0
1339,22860,1060,25,0
1340,22860,1061,26,0
1341,22860,1063,27,0
1342,22860,1064,28,0
1356,22860,1066,29,0
1343,22860,1068,30,1
2853,22861,1020,1,0
2815,22861,1021,2,0
1328,22861,1023,3,0
1040,22861,1025,4,0
1101,22861,1026,5,0
1042,22861,1028,6,0
1043,22861,1029,7,0
1329,22861,1030,8,0
1330,22861,1031,9,0
1331,22861,1033,10,0
1027,22861,1035,11,0
1555,22861,1040,12,0
1507,22861,1044,13,0
1556,22861,1045,15,0
1121,22861,1048,16,0
1122,22861,1050,17,0
1123,22861,1052,18,0
1140,22861,1053,19,0
1334,22861,1054,20,0
1335,22861,1055,21,0
1336,22861,1056,22,0
1337,22861,1057,23,0
1338,22861,1059,24,0
1339,22861,1060,25,0
1340,22861,1061,26,0
1341,22861,1063,27,0
1342,22861,1064,28,0
1356,22861,1066,29,0
1343,22861,1068,30,1
2853,22862,1020,1,0
2815,22862,1021,2,0
1328,22862,1023,3,0
1040,22862,1025,4,0
1101,22862,1026,5,0
1042,22862,1028,6,0
1043,22862,1029,7,0
1329,22862,1030,8,0
1330,22862,1031,9,0
1331,22862,1033,10,0
1027,22862,1035,11,0
1555,22862,1040,12,0
1507,22862,1044,13,0
1556,22862,1045,15,0
1121,22862,1048,16,0
1122,22862,1050,17,0
1123,22862,1052,18,0
1140,22862,1053,19,0
1334,22862,1054,20,0
1335,22862,1055,21,0
1336,22862,1056,22,0
1337,22862,1057,23,0
1338,22862,1059,24,0
1339,22862,1060,25,0
1340,22862,1061,26,0
1341,22862,1063,27,0
1342,22862,1064,28,0
1356,22862,1066,29,0
1343,22862,1068,30,1
2853,22863,1020,1,0
2815,22863,1021,2,0
1328,22863,1023,3,0
1040,22863,1025,4,0
1101,22863,1026,5,0
1042,22863,1028,6,0
1043,22863,1029,7,0
1329,22863,1030,8,0
1330,22863,1031,9,0
1331,22863,1033,10,0
1027,22863,1035,11,0
1555,22863,1040,12,0
1507,22863,1044,13,0
1556,22863,1045,15,0
1121,22863,1048,16,0
1122,22863,1050,17,0
1123,22863,1052,18,0
1140,22863,1053,19,0
1334,22863,1054,20,0
1335,22863,1055,21,0
1336,22863,1056,22,0
1337,22863,1057,23,0
1338,22863,1059,24,0
1339,22863,1060,25,0
1340,22863,1061,26,0
1341,22863,1063,27,0
1342,22863,1064,28,0
1356,22863,1066,29,0
1343,22863,1068,30,1
2853,22864,1020,1,0
2815,22864,1021,2,0
1328,22864,1023,3,0
1040,22864,1025,4,0
1101,22864,1026,5,0
1042,22864,1028,6,0
1043,22864,1029,7,0
1329,22864,1030,8,0
1330,22864,1031,9,0
1331,22864,1033,10,0
1027,22864,1035,11,0
1555,22864,1040,12,0
1507,22864,1044,13,0
1556,22864,1045,15,0
1121,22864,1048,16,0
1122,22864,1050,17,0
1123,22864,1052,18,0
1140,22864,1053,19,0
1334,22864,1054,20,0
1335,22864,1055,21,0
1336,22864,1056,22,0
1337,22864,1057,23,0
1338,22864,1059,24,0
1339,22864,1060,25,0
1340,22864,1061,26,0
1341,22864,1063,27,0
1342,22864,1064,28,0
1356,22864,1066,29,0
1343,22864,1068,30,1
2853,22865,1020,1,0
2815,22865,1021,2,0
1328,22865,1023,3,0
1040,22865,1025,4,0
1101,22865,1026,5,0
1042,22865,1028,6,0
1043,22865,1029,7,0
1329,22865,1030,8,0
1330,22865,1031,9,0
1331,22865,1033,10,0
1027,22865,1035,11,0
1555,22865,1040,12,0
1507,22865,1044,13,0
1556,22865,1045,15,0
1121,22865,1048,16,0
1122,22865,1050,17,0
1123,22865,1052,18,0
1140,22865,1053,19,0
1334,22865,1054,20,0
1335,22865,1055,21,0
1336,22865,1056,22,0
1337,22865,1057,23,0
1338,22865,1059,24,0
1339,22865,1060,25,0
1340,22865,1061,26,0
1341,22865,1063,27,0
1342,22865,1064,28,0
1356,22865,1066,29,0
1343,22865,1068,30,1
2853,22833,990,1,0
2815,22833,991,2,0
1328,22833,993,3,0
1040,22833,995,4,0
1101,22833,996,5,0
1042,22833,998,6,0
1043,22833,999,7,0
1329,22833,1000,8,0
1330,22833,1001,9,0
1331,22833,1003,10,0
1027,22833,1005,11,0
1555,22833,1010,12,0
1507,22833,1014,13,0
1556,22833,1015,15,0
1121,22833,1018,16,0
1122,22833,1020,17,0
1123,22833,1022,18,0
1140,22833,1023,19,0
1334,22833,1024,20,0
1335,22833,1025,21,0
1336,22833,1026,22,0
1337,22833,1027,23,0
1338,22833,1029,24,0
1339,22833,1030,25,0
1340,22833,1031,26,0
1341,22833,1033,27,0
1342,22833,1034,28,0
1356,22833,1036,29,0
1343,22833,1038,30,1
2853,22834,990,1,0
2815,22834,991,2,0
1328,22834,993,3,0
1040,22834,995,4,0
1101,22834,996,5,0
1042,22834,998,6,0
1043,22834,999,7,0
1329,22834,1000,8,0
1330,22834,1001,9,0
1331,22834,1003,10,0
1027,22834,1005,11,0
1555,22834,1010,12,0
1507,22834,1014,13,0
1556,22834,1015,15,0
1121,22834,1018,16,0
1122,22834,1020,17,0
1123,22834,1022,18,0
1140,22834,1023,19,0
1334,22834,1024,20,0
1335,22834,1025,21,0
1336,22834,1026,22,0
1337,22834,1027,23,0
1338,22834,1029,24,0
1339,22834,1030,25,0
1340,22834,1031,26,0
1341,22834,1033,27,0
1342,22834,1034,28,0
1356,22834,1036,29,0
1343,22834,1038,30,1
2853,22835,990,1,0
2815,22835,991,2,0
1328,22835,993,3,0
1040,22835,995,4,0
1101,22835,996,5,0
1042,22835,998,6,0
1043,22835,999,7,0
1329,22835,1000,8,0
1330,22835,1001,9,0
1331,22835,1003,10,0
1027,22835,1005,11,0
1555,22835,1010,12,0
1507,22835,1014,13,0
1556,22835,1015,15,0
1121,22835,1018,16,0
1122,22835,1020,17,0
1123,22835,1022,18,0
1140,22835,1023,19,0
1334,22835,1024,20,0
1335,22835,1025,21,0
1336,22835,1026,22,0
1337,22835,1027,23,0
1338,22835,1029,24,0
1339,22835,1030,25,0
1340,22835,1031,26,0
1341,22835,1033,27,0
1342,22835,1034,28,0
1356,22835,1036,29,0
1343,22835,1038,30,1
2853,22836,990,1,0
2815,22836,991,2,0
1328,22836,993,3,0
1040,22836,995,4,0
1101,22836,996,5,0
1042,22836,998,6,0
1043,22836,999,7,0
1329,22836,1000,8,0
1330,22836,1001,9,0
1331,22836,1003,10,0
1027,22836,1005,11,0
1555,22836,1010,12,0
1507,22836,1014,13,0
1556,22836,1015,15,0
1121,22836,1018,16,0
1122,22836,1020,17,0
1123,22836,1022,18,0
1140,22836,1023,19,0
1334,22836,1024,20,0
1335,22836,1025,21,0
1336,22836,1026,22,0
1337,22836,1027,23,0
1338,22836,1029,24,0
1339,22836,1030,25,0
1340,22836,1031,26,0
1341,22836,1033,27,0
1342,22836,1034,28,0
1356,22836,1036,29,0
1343,22836,1038,30,1
2853,22837,990,1,0
2815,22837,991,2,0
1328,22837,993,3,0
1040,22837,995,4,0
1101,22837,996,5,0
1042,22837,998,6,0
1043,22837,999,7,0
1329,22837,1000,8,0
1330,22837,1001,9,0
1331,22837,1003,10,0
1027,22837,1005,11,0
1555,22837,1010,12,0
1507,22837,1014,13,0
1556,22837,1015,15,0
1121,22837,1018,16,0
1122,22837,1020,17,0
1123,22837,1022,18,0
1140,22837,1023,19,0
1334,22837,1024,20,0
1335,22837,1025,21,0
1336,22837,1026,22,0
1337,22837,1027,23,0
1338,22837,1029,24,0
1339,22837,1030,25,0
1340,22837,1031,26,0
