arret_id,trajet_id,heure_depart,stop_sequence,terminus
3910,24611,1198,19,0
3911,24611,1198,20,0
3912,24611,1199,21,0
3904,24611,1200,22,0
3914,24611,1201,23,0
3915,24611,1202,24,0
3901,24611,1203,25,1
1534,24614,1190,1,0
1449,24614,1193,2,0
1450,24614,1194,3,0
1270,24614,1196,4,0
2262,24614,1199,5,0
2704,24614,1201,6,0
2907,24614,1204,7,0
2918,24614,1206,8,0
2919,24614,1207,9,0
2920,24614,1208,10,0
2921,24614,1209,11,0
2922,24614,1210,12,0
2923,24614,1211,13,0
2924,24614,1212,14,0
2927,24614,1213,15,0
2930,24614,1214,16,0
2945,24614,1215,17,0
3909,24614,1217,18,0
3910,24614,1218,19,0
3911,24614,1218,20,0
3912,24614,1219,21,0
3904,24614,1220,22,0
3914,24614,1221,23,0
3915,24614,1222,24,0
3901,24614,1223,25,1
1534,24613,1170,1,0
1449,24613,1173,2,0
1450,24613,1174,3,0
1270,24613,1176,4,0
2262,24613,1179,5,0
2704,24613,1181,6,0
2907,24613,1184,7,0
2918,24613,1186,8,0
2919,24613,1187,9,0
2920,24613,1188,10,0
2921,24613,1189,11,0
2922,24613,1190,12,0
2923,24613,1191,13,0
2924,24613,1192,14,0
2927,24613,1193,15,0
2930,24613,1194,16,0
2945,24613,1195,17,0
3909,24613,1197,18,0
3910,24613,1198,19,0
3911,24613,1198,20,0
3912,24613,1199,21,0
3904,24613,1200,22,0
3914,24613,1201,23,0
3915,24613,1202,24,0
3901,24613,1203,25,1
1534,24627,1190,1,0
1449,24627,1193,2,0
1450,24627,1194,3,0
1270,24627,1196,4,0
2262,24627,1199,5,0
2704,24627,1201,6,0
2907,24627,1204,7,0
2918,24627,1206,8,0
2919,24627,1207,9,0
2920,24627,1208,10,0
2921,24627,1209,11,0
2922,24627,1210,12,0
2923,24627,1211,13,0
2924,24627,1212,14,0
2927,24627,1213,15,0
2930,24627,1214,16,0
2945,24627,1215,17,0
3909,24627,1217,18,0
3910,24627,1218,19,0
3911,24627,1218,20,0
3912,24627,1219,21,0
3904,24627,1220,22,0
3914,24627,1221,23,0
3915,24627,1222,24,0
3901,24627,1223,25,1
1534,24626,1190,1,0
1449,24626,1193,2,0
1450,24626,1194,3,0
1270,24626,1196,4,0
2262,24626,1199,5,0
2704,24626,1201,6,0
2907,24626,1204,7,0
2918,24626,1206,8,0
2919,24626,1207,9,0
2920,24626,1208,10,0
2921,24626,1209,11,0
2922,24626,1210,12,0
2923,24626,1211,13,0
2924,24626,1212,14,0
2927,24626,1213,15,0
2930,24626,1214,16,0
2945,24626,1215,17,0
3909,24626,1217,18,0
3910,24626,1218,19,0
3911,24626,1218,20,0
3912,24626,1219,21,0
3904,24626,1220,22,0
3914,24626,1221,23,0
3915,24626,1222,24,0
3901,24626,1223,25,1
1534,24629,1190,1,0
1449,24629,1193,2,0
1450,24629,1194,3,0
1270,24629,1196,4,0
2262,24629,1199,5,0
2704,24629,1201,6,0
2907,24629,1204,7,0
2918,24629,1206,8,0
2919,24629,1207,9,0
2920,24629,1208,10,0
2921,24629,1209,11,0
2922,24629,1210,12,0
2923,24629,1211,13,0
2924,24629,1212,14,0
2927,24629,1213,15,0
2930,24629,1214,16,0
2945,24629,1215,17,0
3909,24629,1217,18,0
3910,24629,1218,19,0
3911,24629,1218,20,0
3912,24629,1219,21,0
3904,24629,1220,22,0
3914,24629,1221,23,0
3915,24629,1222,24,0
3901,24629,1223,25,1
1534,24628,1190,1,0
1449,24628,1193,2,0
1450,24628,1194,3,0
1270,24628,1196,4,0
2262,24628,1199,5,0
2704,24628,1201,6,0
2907,24628,1204,7,0
2918,24628,1206,8,0
2919,24628,1207,9,0
2920,24628,1208,10,0
2921,24628,1209,11,0
2922,24628,1210,12,0
2923,24628,1211,13,0
2924,24628,1212,14,0
2927,24628,1213,15,0
2930,24628,1214,16,0
2945,24628,1215,17,0
3909,24628,1217,18,0
3910,24628,1218,19,0
3911,24628,1218,20,0
3912,24628,1219,21,0
3904,24628,1220,22,0
3914,24628,1221,23,0
3915,24628,1222,24,0
3901,24628,1223,25,1
1534,24621,1190,1,0
1449,24621,1193,2,0
1450,24621,1194,3,0
1270,24621,1196,4,0
2262,24621,1199,5,0
2704,24621,1201,6,0
2907,24621,1204,7,0
2918,24621,1206,8,0
2919,24621,1207,9,0
2920,24621,1208,10,0
2921,24621,1209,11,0
2922,24621,1210,12,0
2923,24621,1211,13,0
2924,24621,1212,14,0
2927,24621,1213,15,0
2930,24621,1214,16,0
2945,24621,1215,17,0
3909,24621,1217,18,0
3910,24621,1218,19,0
3911,24621,1218,20,0
3912,24621,1219,21,0
3904,24621,1220,22,0
3914,24621,1221,23,0
3915,24621,1222,24,0
3901,24621,1223,25,1
1534,24620,1190,1,0
1449,24620,1193,2,0
1450,24620,1194,3,0
1270,24620,1196,4,0
2262,24620,1199,5,0
2704,24620,1201,6,0
2907,24620,1204,7,0
2918,24620,1206,8,0
2919,24620,1207,9,0
2920,24620,1208,10,0
2921,24620,1209,11,0
2922,24620,1210,12,0
2923,24620,1211,13,0
2924,24620,1212,14,0
2927,24620,1213,15,0
2930,24620,1214,16,0
2945,24620,1215,17,0
3909,24620,1217,18,0
3910,24620,1218,19,0
3911,24620,1218,20,0
3912,24620,1219,21,0
3904,24620,1220,22,0
3914,24620,1221,23,0
3915,24620,1222,24,0
3901,24620,1223,25,1
1534,24623,1190,1,0
1449,24623,1193,2,0
1450,24623,1194,3,0
1270,24623,1196,4,0
2262,24623,1199,5,0
2704,24623,1201,6,0
2907,24623,1204,7,0
2918,24623,1206,8,0
2919,24623,1207,9,0
2920,24623,1208,10,0
2921,24623,1209,11,0
2922,24623,1210,12,0
2923,24623,1211,13,0
2924,24623,1212,14,0
2927,24623,1213,15,0
2930,24623,1214,16,0
2945,24623,1215,17,0
3909,24623,1217,18,0
3910,24623,1218,19,0
3911,24623,1218,20,0
3912,24623,1219,21,0
3904,24623,1220,22,0
3914,24623,1221,23,0
3915,24623,1222,24,0
3901,24623,1223,25,1
1534,24622,1190,1,0
1449,24622,1193,2,0
1450,24622,1194,3,0
1270,24622,1196,4,0
2262,24622,1199,5,0
2704,24622,1201,6,0
2907,24622,1204,7,0
2918,24622,1206,8,0
2919,24622,1207,9,0
2920,24622,1208,10,0
2921,24622,1209,11,0
2922,24622,1210,12,0
2923,24622,1211,13,0
2924,24622,1212,14,0
2927,24622,1213,15,0
2930,24622,1214,16,0
2945,24622,1215,17,0
3909,24622,1217,18,0
3910,24622,1218,19,0
3911,24622,1218,20,0
3912,24622,1219,21,0
3904,24622,1220,22,0
3914,24622,1221,23,0
3915,24622,1222,24,0
3901,24622,1223,25,1
1534,24625,1190,1,0
1449,24625,1193,2,0
1450,24625,1194,3,0
1270,24625,1196,4,0
2262,24625,1199,5,0
2704,24625,1201,6,0
2907,24625,1204,7,0
2918,24625,1206,8,0
2919,24625,1207,9,0
2920,24625,1208,10,0
2921,24625,1209,11,0
2922,24625,1210,12,0
2923,24625,1211,13,0
2924,24625,1212,14,0
2927,24625,1213,15,0
2930,24625,1214,16,0
2945,24625,1215,17,0
3909,24625,1217,18,0
3910,24625,1218,19,0
3911,24625,1218,20,0
3912,24625,1219,21,0
3904,24625,1220,22,0
3914,24625,1221,23,0
3915,24625,1222,24,0
3901,24625,1223,25,1
1534,24624,1190,1,0
1449,24624,1193,2,0
1450,24624,1194,3,0
1270,24624,1196,4,0
2262,24624,1199,5,0
2704,24624,1201,6,0
2907,24624,1204,7,0
2918,24624,1206,8,0
2919,24624,1207,9,0
2920,24624,1208,10,0
2921,24624,1209,11,0
2922,24624,1210,12,0
2923,24624,1211,13,0
2924,24624,1212,14,0
2927,24624,1213,15,0
2930,24624,1214,16,0
2945,24624,1215,17,0
3909,24624,1217,18,0
3910,24624,1218,19,0
3911,24624,1218,20,0
3912,24624,1219,21,0
3904,24624,1220,22,0
3914,24624,1221,23,0
3915,24624,1222,24,0
3901,24624,1223,25,1
1534,24605,1170,1,0
1449,24605,1173,2,0
1450,24605,1174,3,0
1270,24605,1176,4,0
2262,24605,1179,5,0
2704,24605,1181,6,0
2907,24605,1184,7,0
2918,24605,1186,8,0
2919,24605,1187,9,0
2920,24605,1188,10,0
2921,24605,1189,11,0
2922,24605,1190,12,0
2923,24605,1191,13,0
2924,24605,1192,14,0
2927,24605,1193,15,0
2930,24605,1194,16,0
2945,24605,1195,17,0
3909,24605,1197,18,0
3910,24605,1198,19,0
3911,24605,1198,20,0
3912,24605,1199,21,0
3904,24605,1200,22,0
3914,24605,1201,23,0
3915,24605,1202,24,0
3901,24605,1203,25,1
1534,24604,1170,1,0
1449,24604,1173,2,0
1450,24604,1174,3,0
1270,24604,1176,4,0
2262,24604,1179,5,0
2704,24604,1181,6,0
2907,24604,1184,7,0
2918,24604,1186,8,0
2919,24604,1187,9,0
2920,24604,1188,10,0
2921,24604,1189,11,0
2922,24604,1190,12,0
2923,24604,1191,13,0
2924,24604,1192,14,0
2927,24604,1193,15,0
2930,24604,1194,16,0
2945,24604,1195,17,0
3909,24604,1197,18,0
3910,24604,1198,19,0
3911,24604,1198,20,0
3912,24604,1199,21,0
3904,24604,1200,22,0
3914,24604,1201,23,0
3915,24604,1202,24,0
3901,24604,1203,25,1
1534,24607,1170,1,0
1449,24607,1173,2,0
1450,24607,1174,3,0
1270,24607,1176,4,0
2262,24607,1179,5,0
2704,24607,1181,6,0
2907,24607,1184,7,0
2918,24607,1186,8,0
2919,24607,1187,9,0
2920,24607,1188,10,0
2921,24607,1189,11,0
2922,24607,1190,12,0
2923,24607,1191,13,0
2924,24607,1192,14,0
2927,24607,1193,15,0
2930,24607,1194,16,0
2945,24607,1195,17,0
3909,24607,1197,18,0
3910,24607,1198,19,0
3911,24607,1198,20,0
3912,24607,1199,21,0
3904,24607,1200,22,0
3914,24607,1201,23,0
3915,24607,1202,24,0
3901,24607,1203,25,1
1534,24606,1170,1,0
1449,24606,1173,2,0
1450,24606,1174,3,0
1270,24606,1176,4,0
2262,24606,1179,5,0
2704,24606,1181,6,0
2907,24606,1184,7,0
2918,24606,1186,8,0
2919,24606,1187,9,0
2920,24606,1188,10,0
2921,24606,1189,11,0
2922,24606,1190,12,0
2923,24606,1191,13,0
2924,24606,1192,14,0
2927,24606,1193,15,0
2930,24606,1194,16,0
2945,24606,1195,17,0
3909,24606,1197,18,0
3910,24606,1198,19,0
3911,24606,1198,20,0
3912,24606,1199,21,0
3904,24606,1200,22,0
3914,24606,1201,23,0
3915,24606,1202,24,0
3901,24606,1203,25,1
1534,24609,1170,1,0
1449,24609,1173,2,0
1450,24609,1174,3,0
1270,24609,1176,4,0
2262,24609,1179,5,0
2704,24609,1181,6,0
2907,24609,1184,7,0
2918,24609,1186,8,0
2919,24609,1187,9,0
2920,24609,1188,10,0
2921,24609,1189,11,0
2922,24609,1190,12,0
2923,24609,1191,13,0
2924,24609,1192,14,0
2927,24609,1193,15,0
2930,24609,1194,16,0
2945,24609,1195,17,0
3909,24609,1197,18,0
3910,24609,1198,19,0
3911,24609,1198,20,0
3912,24609,1199,21,0
3904,24609,1200,22,0
3914,24609,1201,23,0
3915,24609,1202,24,0
3901,24609,1203,25,1
1534,24608,1170,1,0
1449,24608,1173,2,0
1450,24608,1174,3,0
1270,24608,1176,4,0
2262,24608,1179,5,0
2704,24608,1181,6,0
2907,24608,1184,7,0
2918,24608,1186,8,0
2919,24608,1187,9,0
2920,24608,1188,10,0
2921,24608,1189,11,0
2922,24608,1190,12,0
2923,24608,1191,13,0
2924,24608,1192,14,0
2927,24608,1193,15,0
2930,24608,1194,16,0
2945,24608,1195,17,0
3909,24608,1197,18,0
3910,24608,1198,19,0
3911,24608,1198,20,0
3912,24608,1199,21,0
3904,24608,1200,22,0
3914,24608,1201,23,0
3915,24608,1202,24,0
3901,24608,1203,25,1
1534,24601,1170,1,0
1449,24601,1173,2,0
1450,24601,1174,3,0
1270,24601,1176,4,0
2262,24601,1179,5,0
2704,24601,1181,6,0
2907,24601,1184,7,0
2918,24601,1186,8,0
2919,24601,1187,9,0
2920,24601,1188,10,0
2921,24601,1189,11,0
2922,24601,1190,12,0
2923,24601,1191,13,0
2924,24601,1192,14,0
2927,24601,1193,15,0
2930,24601,1194,16,0
2945,24601,1195,17,0
3909,24601,1197,18,0
3910,24601,1198,19,0
3911,24601,1198,20,0
3912,24601,1199,21,0
3904,24601,1200,22,0
3914,24601,1201,23,0
3915,24601,1202,24,0
3901,24601,1203,25,1
1534,24600,1170,1,0
1449,24600,1173,2,0
1450,24600,1174,3,0
1270,24600,1176,4,0
2262,24600,1179,5,0
2704,24600,1181,6,0
2907,24600,1184,7,0
2918,24600,1186,8,0
2919,24600,1187,9,0
2920,24600,1188,10,0
2921,24600,1189,11,0
2922,24600,1190,12,0
2923,24600,1191,13,0
2924,24600,1192,14,0
2927,24600,1193,15,0
2930,24600,1194,16,0
2945,24600,1195,17,0
3909,24600,1197,18,0
3910,24600,1198,19,0
3911,24600,1198,20,0
3912,24600,1199,21,0
3904,24600,1200,22,0
3914,24600,1201,23,0
3915,24600,1202,24,0
3901,24600,1203,25,1
1534,24603,1170,1,0
1449,24603,1173,2,0
1450,24603,1174,3,0
1270,24603,1176,4,0
2262,24603,1179,5,0
2704,24603,1181,6,0
2907,24603,1184,7,0
2918,24603,1186,8,0
2919,24603,1187,9,0
2920,24603,1188,10,0
2921,24603,1189,11,0
2922,24603,1190,12,0
2923,24603,1191,13,0
2924,24603,1192,14,0
2927,24603,1193,15,0
2930,24603,1194,16,0
2945,24603,1195,17,0
3909,24603,1197,18,0
3910,24603,1198,19,0
3911,24603,1198,20,0
3912,24603,1199,21,0
3904,24603,1200,22,0
3914,24603,1201,23,0
3915,24603,1202,24,0
3901,24603,1203,25,1
1534,24602,1170,1,0
1449,24602,1173,2,0
1450,24602,1174,3,0
1270,24602,1176,4,0
2262,24602,1179,5,0
2704,24602,1181,6,0
2907,24602,1184,7,0
2918,24602,1186,8,0
2919,24602,1187,9,0
2920,24602,1188,10,0
2921,24602,1189,11,0
2922,24602,1190,12,0
2923,24602,1191,13,0
2924,24602,1192,14,0
2927,24602,1193,15,0
2930,24602,1194,16,0
2945,24602,1195,17,0
3909,24602,1197,18,0
3910,24602,1198,19,0
3911,24602,1198,20,0
3912,24602,1199,21,0
3904,24602,1200,22,0
3914,24602,1201,23,0
3915,24602,1202,24,0
3901,24602,1203,25,1
1534,24597,1170,1,0
1449,24597,1173,2,0
1450,24597,1174,3,0
1270,24597,1176,4,0
2262,24597,1179,5,0
2704,24597,1181,6,0
2907,24597,1184,7,0
2918,24597,1186,8,0
2919,24597,1187,9,0
2920,24597,1188,10,0
2921,24597,1189,11,0
2922,24597,1190,12,0
2923,24597,1191,13,0
2924,24597,1192,14,0
2927,24597,1193,15,0
2930,24597,1194,16,0
2945,24597,1195,17,0
3909,24597,1197,18,0
3910,24597,1198,19,0
3911,24597,1198,20,0
3912,24597,1199,21,0
3904,24597,1200,22,0
3914,24597,1201,23,0
3915,24597,1202,24,0
3901,24597,1203,25,1
1534,24596,1170,1,0
1449,24596,1173,2,0
1450,24596,1174,3,0
1270,24596,1176,4,0
2262,24596,1179,5,0
2704,24596,1181,6,0
2907,24596,1184,7,0
2918,24596,1186,8,0
2919,24596,1187,9,0
2920,24596,1188,10,0
2921,24596,1189,11,0
2922,24596,1190,12,0
2923,24596,1191,13,0
2924,24596,1192,14,0
2927,24596,1193,15,0
2930,24596,1194,16,0
2945,24596,1195,17,0
3909,24596,1197,18,0
3910,24596,1198,19,0
3911,24596,1198,20,0
3912,24596,1199,21,0
3904,24596,1200,22,0
3914,24596,1201,23,0
3915,24596,1202,24,0
3901,24596,1203,25,1
1534,24599,1170,1,0
1449,24599,1173,2,0
1450,24599,1174,3,0
1270,24599,1176,4,0
2262,24599,1179,5,0
2704,24599,1181,6,0
2907,24599,1184,7,0
2918,24599,1186,8,0
2919,24599,1187,9,0
2920,24599,1188,10,0
2921,24599,1189,11,0
2922,24599,1190,12,0
2923,24599,1191,13,0
2924,24599,1192,14,0
2927,24599,1193,15,0
2930,24599,1194,16,0
2945,24599,1195,17,0
3909,24599,1197,18,0
3910,24599,1198,19,0
3911,24599,1198,20,0
3912,24599,1199,21,0
3904,24599,1200,22,0
3914,24599,1201,23,0
3915,24599,1202,24,0
3901,24599,1203,25,1
1534,24598,1170,1,0
1449,24598,1173,2,0
1450,24598,1174,3,0
1270,24598,1176,4,0
2262,24598,1179,5,0
2704,24598,1181,6,0
2907,24598,1184,7,0
2918,24598,1186,8,0
2919,24598,1187,9,0
2920,24598,1188,10,0
2921,24598,1189,11,0
2922,24598,1190,12,0
2923,24598,1191,13,0
2924,24598,1192,14,0
2927,24598,1193,15,0
2930,24598,1194,16,0
2945,24598,1195,17,0
3909,24598,1197,18,0
3910,24598,1198,19,0
3911,24598,1198,20,0
3912,24598,1199,21,0
3904,24598,1200,22,0
3914,24598,1201,23,0
3915,24598,1202,24,0
3901,24598,1203,25,1
1534,24591,1170,1,0
1449,24591,1173,2,0
1450,24591,1174,3,0
1270,24591,1176,4,0
2262,24591,1179,5,0
2704,24591,1181,6,0
2907,24591,1184,7,0
2918,24591,1186,8,0
2919,24591,1187,9,0
2920,24591,1188,10,0
2921,24591,1189,11,0
2922,24591,1190,12,0
2923,24591,1191,13,0
2924,24591,1192,14,0
2927,24591,1193,15,0
2930,24591,1194,16,0
2945,24591,1195,17,0
3909,24591,1197,18,0
3910,24591,1198,19,0
3911,24591,1198,20,0
3912,24591,1199,21,0
3904,24591,1200,22,0
3914,24591,1201,23,0
3915,24591,1202,24,0
3901,24591,1203,25,1
1534,24590,1170,1,0
1449,24590,1173,2,0
1450,24590,1174,3,0
1270,24590,1176,4,0
2262,24590,1179,5,0
2704,24590,1181,6,0
2907,24590,1184,7,0
2918,24590,1186,8,0
2919,24590,1187,9,0
2920,24590,1188,10,0
2921,24590,1189,11,0
2922,24590,1190,12,0
2923,24590,1191,13,0
2924,24590,1192,14,0
2927,24590,1193,15,0
2930,24590,1194,16,0
2945,24590,1195,17,0
3909,24590,1197,18,0
3910,24590,1198,19,0
3911,24590,1198,20,0
3912,24590,1199,21,0
3904,24590,1200,22,0
3914,24590,1201,23,0
3915,24590,1202,24,0
3901,24590,1203,25,1
1534,24593,1170,1,0
1449,24593,1173,2,0
1450,24593,1174,3,0
1270,24593,1176,4,0
2262,24593,1179,5,0
2704,24593,1181,6,0
2907,24593,1184,7,0
2918,24593,1186,8,0
2919,24593,1187,9,0
2920,24593,1188,10,0
2921,24593,1189,11,0
2922,24593,1190,12,0
2923,24593,1191,13,0
2924,24593,1192,14,0
2927,24593,1193,15,0
2930,24593,1194,16,0
2945,24593,1195,17,0
3909,24593,1197,18,0
3910,24593,1198,19,0
3911,24593,1198,20,0
3912,24593,1199,21,0
3904,24593,1200,22,0
3914,24593,1201,23,0
3915,24593,1202,24,0
3901,24593,1203,25,1
1534,24592,1170,1,0
1449,24592,1173,2,0
