arret_id,trajet_id,heure_depart,stop_sequence,terminus
1240,25488,1311,16,0
1091,25488,1313,17,0
1168,25488,1325,18,0
1169,25488,1326,19,0
1170,25488,1327,20,0
1171,25488,1328,21,0
1172,25488,1329,22,0
1173,25488,1329,23,0
1174,25488,1332,24,0
1604,25488,1333,25,0
1610,25488,1334,26,0
1175,25488,1335,27,0
1204,25488,1336,28,0
1313,25488,1337,29,0
1314,25488,1339,30,0
2129,25488,1340,31,0
2121,25488,1341,32,0
1630,25488,1343,33,1
2801,25487,1295,1,0
1652,25487,1296,2,0
1543,25487,1298,3,0
1303,25487,1299,4,0
1300,25487,1300,5,0
1305,25487,1301,6,0
1306,25487,1302,7,0
1307,25487,1303,8,0
1308,25487,1304,9,0
1309,25487,1305,10,0
1191,25487,1306,11,0
1188,25487,1306,12,0
1294,25487,1308,13,0
1311,25487,1309,14,0
1239,25487,1310,15,0
1240,25487,1311,16,0
1091,25487,1313,17,0
1168,25487,1325,18,0
1169,25487,1326,19,0
1170,25487,1327,20,0
1171,25487,1328,21,0
1172,25487,1329,22,0
1173,25487,1329,23,0
1174,25487,1332,24,0
1604,25487,1333,25,0
1610,25487,1334,26,0
1175,25487,1335,27,0
1204,25487,1336,28,0
1313,25487,1337,29,0
1314,25487,1339,30,0
2129,25487,1340,31,0
2121,25487,1341,32,0
1630,25487,1343,33,1
2801,25489,1295,1,0
1652,25489,1296,2,0
1543,25489,1298,3,0
1303,25489,1299,4,0
1300,25489,1300,5,0
1305,25489,1301,6,0
1306,25489,1302,7,0
1307,25489,1303,8,0
1308,25489,1304,9,0
1309,25489,1305,10,0
1191,25489,1306,11,0
1188,25489,1306,12,0
1294,25489,1308,13,0
1311,25489,1309,14,0
1239,25489,1310,15,0
1240,25489,1311,16,0
1091,25489,1313,17,0
1168,25489,1325,18,0
1169,25489,1326,19,0
1170,25489,1327,20,0
1171,25489,1328,21,0
1172,25489,1329,22,0
1173,25489,1329,23,0
1174,25489,1332,24,0
1604,25489,1333,25,0
1610,25489,1334,26,0
1175,25489,1335,27,0
1204,25489,1336,28,0
1313,25489,1337,29,0
1314,25489,1339,30,0
2129,25489,1340,31,0
2121,25489,1341,32,0
1630,25489,1343,33,1
2801,25480,1243,1,0
1652,25480,1244,2,0
1543,25480,1246,3,0
1303,25480,1247,4,0
1300,25480,1249,5,0
1305,25480,1250,6,0
1306,25480,1251,7,0
1307,25480,1252,8,0
1308,25480,1253,9,0
1309,25480,1254,10,0
1191,25480,1255,11,0
1188,25480,1255,12,0
1294,25480,1257,13,0
1311,25480,1258,14,0
1239,25480,1260,15,0
1240,25480,1261,16,0
1091,25480,1263,17,0
1168,25480,1265,18,0
1169,25480,1266,19,0
1170,25480,1267,20,0
1171,25480,1268,21,0
1172,25480,1269,22,0
1173,25480,1269,23,0
1174,25480,1272,24,0
1604,25480,1273,25,0
1610,25480,1274,26,0
1175,25480,1275,27,0
1204,25480,1276,28,0
1313,25480,1277,29,0
1314,25480,1279,30,0
2129,25480,1280,31,0
2121,25480,1281,32,0
1630,25480,1283,33,1
2801,25482,1265,1,0
1652,25482,1266,2,0
1543,25482,1268,3,0
1303,25482,1269,4,0
1300,25482,1270,5,0
1305,25482,1271,6,0
1306,25482,1272,7,0
1307,25482,1273,8,0
1308,25482,1274,9,0
1309,25482,1275,10,0
1191,25482,1276,11,0
1188,25482,1276,12,0
1294,25482,1278,13,0
1311,25482,1279,14,0
1239,25482,1280,15,0
1240,25482,1281,16,0
1091,25482,1283,17,0
1168,25482,1295,18,0
1169,25482,1296,19,0
1170,25482,1297,20,0
1171,25482,1298,21,0
1172,25482,1299,22,0
1173,25482,1299,23,0
1174,25482,1302,24,0
1604,25482,1303,25,0
1610,25482,1304,26,0
1175,25482,1305,27,0
1204,25482,1306,28,0
1313,25482,1307,29,0
1314,25482,1309,30,0
2129,25482,1310,31,0
2121,25482,1311,32,0
1630,25482,1313,33,1
2801,25481,1243,1,0
1652,25481,1244,2,0
1543,25481,1246,3,0
1303,25481,1247,4,0
1300,25481,1249,5,0
1305,25481,1250,6,0
1306,25481,1251,7,0
1307,25481,1252,8,0
1308,25481,1253,9,0
1309,25481,1254,10,0
1191,25481,1255,11,0
1188,25481,1255,12,0
1294,25481,1257,13,0
1311,25481,1258,14,0
1239,25481,1260,15,0
1240,25481,1261,16,0
1091,25481,1263,17,0
1168,25481,1265,18,0
1169,25481,1266,19,0
1170,25481,1267,20,0
1171,25481,1268,21,0
1172,25481,1269,22,0
1173,25481,1269,23,0
1174,25481,1272,24,0
1604,25481,1273,25,0
1610,25481,1274,26,0
1175,25481,1275,27,0
1204,25481,1276,28,0
1313,25481,1277,29,0
1314,25481,1279,30,0
2129,25481,1280,31,0
2121,25481,1281,32,0
1630,25481,1283,33,1
2801,25484,1265,1,0
1652,25484,1266,2,0
1543,25484,1268,3,0
1303,25484,1269,4,0
1300,25484,1270,5,0
1305,25484,1271,6,0
1306,25484,1272,7,0
1307,25484,1273,8,0
1308,25484,1274,9,0
1309,25484,1275,10,0
1191,25484,1276,11,0
1188,25484,1276,12,0
1294,25484,1278,13,0
1311,25484,1279,14,0
1239,25484,1280,15,0
1240,25484,1281,16,0
1091,25484,1283,17,0
1168,25484,1295,18,0
1169,25484,1296,19,0
1170,25484,1297,20,0
1171,25484,1298,21,0
1172,25484,1299,22,0
1173,25484,1299,23,0
1174,25484,1302,24,0
1604,25484,1303,25,0
1610,25484,1304,26,0
1175,25484,1305,27,0
1204,25484,1306,28,0
1313,25484,1307,29,0
1314,25484,1309,30,0
2129,25484,1310,31,0
2121,25484,1311,32,0
1630,25484,1313,33,1
2801,25483,1265,1,0
1652,25483,1266,2,0
1543,25483,1268,3,0
1303,25483,1269,4,0
1300,25483,1270,5,0
1305,25483,1271,6,0
1306,25483,1272,7,0
1307,25483,1273,8,0
1308,25483,1274,9,0
1309,25483,1275,10,0
1191,25483,1276,11,0
1188,25483,1276,12,0
1294,25483,1278,13,0
1311,25483,1279,14,0
1239,25483,1280,15,0
1240,25483,1281,16,0
1091,25483,1283,17,0
1168,25483,1295,18,0
1169,25483,1296,19,0
1170,25483,1297,20,0
1171,25483,1298,21,0
1172,25483,1299,22,0
1173,25483,1299,23,0
1174,25483,1302,24,0
1604,25483,1303,25,0
1610,25483,1304,26,0
1175,25483,1305,27,0
1204,25483,1306,28,0
1313,25483,1307,29,0
1314,25483,1309,30,0
2129,25483,1310,31,0
2121,25483,1311,32,0
1630,25483,1313,33,1
2801,25486,1265,1,0
1652,25486,1266,2,0
1543,25486,1268,3,0
1303,25486,1269,4,0
1300,25486,1270,5,0
1305,25486,1271,6,0
1306,25486,1272,7,0
1307,25486,1273,8,0
1308,25486,1274,9,0
1309,25486,1275,10,0
1191,25486,1276,11,0
1188,25486,1276,12,0
1294,25486,1278,13,0
1311,25486,1279,14,0
1239,25486,1280,15,0
1240,25486,1281,16,0
1091,25486,1283,17,0
1168,25486,1295,18,0
1169,25486,1296,19,0
1170,25486,1297,20,0
1171,25486,1298,21,0
1172,25486,1299,22,0
1173,25486,1299,23,0
1174,25486,1302,24,0
1604,25486,1303,25,0
1610,25486,1304,26,0
1175,25486,1305,27,0
1204,25486,1306,28,0
1313,25486,1307,29,0
1314,25486,1309,30,0
2129,25486,1310,31,0
2121,25486,1311,32,0
1630,25486,1313,33,1
2801,25485,1265,1,0
1652,25485,1266,2,0
1543,25485,1268,3,0
1303,25485,1269,4,0
1300,25485,1270,5,0
1305,25485,1271,6,0
1306,25485,1272,7,0
1307,25485,1273,8,0
1308,25485,1274,9,0
1309,25485,1275,10,0
1191,25485,1276,11,0
1188,25485,1276,12,0
1294,25485,1278,13,0
1311,25485,1279,14,0
1239,25485,1280,15,0
1240,25485,1281,16,0
1091,25485,1283,17,0
1168,25485,1295,18,0
1169,25485,1296,19,0
1170,25485,1297,20,0
1171,25485,1298,21,0
1172,25485,1299,22,0
1173,25485,1299,23,0
1174,25485,1302,24,0
1604,25485,1303,25,0
1610,25485,1304,26,0
1175,25485,1305,27,0
1204,25485,1306,28,0
1313,25485,1307,29,0
1314,25485,1309,30,0
2129,25485,1310,31,0
2121,25485,1311,32,0
1630,25485,1313,33,1
2801,25499,1355,1,0
1652,25499,1356,2,0
1543,25499,1358,3,0
1303,25499,1359,4,0
1300,25499,1360,5,0
1305,25499,1361,6,0
1306,25499,1362,7,0
1307,25499,1363,8,0
1308,25499,1364,9,0
1309,25499,1365,10,0
1191,25499,1366,11,0
1188,25499,1366,12,0
1294,25499,1368,13,0
1311,25499,1369,14,0
1239,25499,1370,15,0
1240,25499,1371,16,0
1091,25499,1373,17,0
1168,25499,1385,18,0
1169,25499,1386,19,0
1170,25499,1387,20,0
1171,25499,1388,21,0
1172,25499,1389,22,0
1173,25499,1389,23,0
1174,25499,1392,24,0
1604,25499,1393,25,0
1610,25499,1394,26,0
1175,25499,1395,27,0
1204,25499,1396,28,0
1313,25499,1397,29,0
1314,25499,1399,30,0
2129,25499,1400,31,0
2121,25499,1401,32,0
1630,25499,1403,33,1
2801,25498,1355,1,0
1652,25498,1356,2,0
1543,25498,1358,3,0
1303,25498,1359,4,0
1300,25498,1360,5,0
1305,25498,1361,6,0
1306,25498,1362,7,0
1307,25498,1363,8,0
1308,25498,1364,9,0
1309,25498,1365,10,0
1191,25498,1366,11,0
1188,25498,1366,12,0
1294,25498,1368,13,0
1311,25498,1369,14,0
1239,25498,1370,15,0
1240,25498,1371,16,0
1091,25498,1373,17,0
1168,25498,1385,18,0
1169,25498,1386,19,0
1170,25498,1387,20,0
1171,25498,1388,21,0
1172,25498,1389,22,0
1173,25498,1389,23,0
1174,25498,1392,24,0
1604,25498,1393,25,0
1610,25498,1394,26,0
1175,25498,1395,27,0
1204,25498,1396,28,0
1313,25498,1397,29,0
1314,25498,1399,30,0
2129,25498,1400,31,0
2121,25498,1401,32,0
1630,25498,1403,33,1
2801,25491,1295,1,0
1652,25491,1296,2,0
1543,25491,1298,3,0
1303,25491,1299,4,0
1300,25491,1300,5,0
1305,25491,1301,6,0
1306,25491,1302,7,0
1307,25491,1303,8,0
1308,25491,1304,9,0
1309,25491,1305,10,0
1191,25491,1306,11,0
1188,25491,1306,12,0
1294,25491,1308,13,0
1311,25491,1309,14,0
1239,25491,1310,15,0
1240,25491,1311,16,0
1091,25491,1313,17,0
1168,25491,1325,18,0
1169,25491,1326,19,0
1170,25491,1327,20,0
1171,25491,1328,21,0
1172,25491,1329,22,0
1173,25491,1329,23,0
1174,25491,1332,24,0
1604,25491,1333,25,0
1610,25491,1334,26,0
1175,25491,1335,27,0
1204,25491,1336,28,0
1313,25491,1337,29,0
1314,25491,1339,30,0
2129,25491,1340,31,0
2121,25491,1341,32,0
1630,25491,1343,33,1
2801,25490,1295,1,0
1652,25490,1296,2,0
1543,25490,1298,3,0
1303,25490,1299,4,0
1300,25490,1300,5,0
1305,25490,1301,6,0
1306,25490,1302,7,0
1307,25490,1303,8,0
1308,25490,1304,9,0
1309,25490,1305,10,0
1191,25490,1306,11,0
1188,25490,1306,12,0
1294,25490,1308,13,0
1311,25490,1309,14,0
1239,25490,1310,15,0
1240,25490,1311,16,0
1091,25490,1313,17,0
1168,25490,1325,18,0
1169,25490,1326,19,0
1170,25490,1327,20,0
1171,25490,1328,21,0
1172,25490,1329,22,0
1173,25490,1329,23,0
1174,25490,1332,24,0
1604,25490,1333,25,0
1610,25490,1334,26,0
1175,25490,1335,27,0
1204,25490,1336,28,0
1313,25490,1337,29,0
1314,25490,1339,30,0
2129,25490,1340,31,0
2121,25490,1341,32,0
1630,25490,1343,33,1
2801,25493,1325,1,0
1652,25493,1326,2,0
1543,25493,1328,3,0
1303,25493,1329,4,0
1300,25493,1330,5,0
1305,25493,1331,6,0
1306,25493,1332,7,0
1307,25493,1333,8,0
1308,25493,1334,9,0
1309,25493,1335,10,0
1191,25493,1336,11,0
1188,25493,1336,12,0
1294,25493,1338,13,0
1311,25493,1339,14,0
1239,25493,1340,15,0
1240,25493,1341,16,0
1091,25493,1343,17,0
1168,25493,1355,18,0
1169,25493,1356,19,0
1170,25493,1357,20,0
1171,25493,1358,21,0
1172,25493,1359,22,0
1173,25493,1359,23,0
1174,25493,1362,24,0
1604,25493,1363,25,0
1610,25493,1364,26,0
1175,25493,1365,27,0
1204,25493,1366,28,0
1313,25493,1367,29,0
1314,25493,1369,30,0
2129,25493,1370,31,0
2121,25493,1371,32,0
1630,25493,1373,33,1
2801,25492,1325,1,0
1652,25492,1326,2,0
1543,25492,1328,3,0
1303,25492,1329,4,0
1300,25492,1330,5,0
1305,25492,1331,6,0
1306,25492,1332,7,0
1307,25492,1333,8,0
1308,25492,1334,9,0
1309,25492,1335,10,0
1191,25492,1336,11,0
1188,25492,1336,12,0
1294,25492,1338,13,0
1311,25492,1339,14,0
1239,25492,1340,15,0
1240,25492,1341,16,0
1091,25492,1343,17,0
1168,25492,1355,18,0
1169,25492,1356,19,0
1170,25492,1357,20,0
1171,25492,1358,21,0
1172,25492,1359,22,0
1173,25492,1359,23,0
1174,25492,1362,24,0
1604,25492,1363,25,0
1610,25492,1364,26,0
1175,25492,1365,27,0
1204,25492,1366,28,0
1313,25492,1367,29,0
1314,25492,1369,30,0
2129,25492,1370,31,0
2121,25492,1371,32,0
1630,25492,1373,33,1
2801,25495,1325,1,0
1652,25495,1326,2,0
1543,25495,1328,3,0
1303,25495,1329,4,0
1300,25495,1330,5,0
1305,25495,1331,6,0
1306,25495,1332,7,0
1307,25495,1333,8,0
1308,25495,1334,9,0
1309,25495,1335,10,0
1191,25495,1336,11,0
1188,25495,1336,12,0
1294,25495,1338,13,0
1311,25495,1339,14,0
1239,25495,1340,15,0
1240,25495,1341,16,0
1091,25495,1343,17,0
1168,25495,1355,18,0
1169,25495,1356,19,0
1170,25495,1357,20,0
1171,25495,1358,21,0
1172,25495,1359,22,0
1173,25495,1359,23,0
1174,25495,1362,24,0
1604,25495,1363,25,0
1610,25495,1364,26,0
1175,25495,1365,27,0
1204,25495,1366,28,0
1313,25495,1367,29,0
1314,25495,1369,30,0
2129,25495,1370,31,0
2121,25495,1371,32,0
1630,25495,1373,33,1
2801,25494,1325,1,0
1652,25494,1326,2,0
1543,25494,1328,3,0
1303,25494,1329,4,0
1300,25494,1330,5,0
1305,25494,1331,6,0
1306,25494,1332,7,0
1307,25494,1333,8,0
1308,25494,1334,9,0
1309,25494,1335,10,0
1191,25494,1336,11,0
1188,25494,1336,12,0
1294,25494,1338,13,0
1311,25494,1339,14,0
1239,25494,1340,15,0
1240,25494,1341,16,0
1091,25494,1343,17,0
1168,25494,1355,18,0
1169,25494,1356,19,0
1170,25494,1357,20,0
1171,25494,1358,21,0
1172,25494,1359,22,0
1173,25494,1359,23,0
1174,25494,1362,24,0
1604,25494,1363,25,0
1610,25494,1364,26,0
1175,25494,1365,27,0
1204,25494,1366,28,0
1313,25494,1367,29,0
1314,25494,1369,30,0
2129,25494,1370,31,0
2121,25494,1371,32,0
1630,25494,1373,33,1
2801,25497,1355,1,0
1652,25497,1356,2,0
1543,25497,1358,3,0
1303,25497,1359,4,0
1300,25497,1360,5,0
1305,25497,1361,6,0
1306,25497,1362,7,0
1307,25497,1363,8,0
1308,25497,1364,9,0
1309,25497,1365,10,0
1191,25497,1366,11,0
1188,25497,1366,12,0
1294,25497,1368,13,0
1311,25497,1369,14,0
1239,25497,1370,15,0
1240,25497,1371,16,0
1091,25497,1373,17,0
1168,25497,1385,18,0
1169,25497,1386,19,0
1170,25497,1387,20,0
1171,25497,1388,21,0
1172,25497,1389,22,0
1173,25497,1389,23,0
1174,25497,1392,24,0
1604,25497,1393,25,0
1610,25497,1394,26,0
1175,25497,1395,27,0
1204,25497,1396,28,0
1313,25497,1397,29,0
1314,25497,1399,30,0
2129,25497,1400,31,0
2121,25497,1401,32,0
1630,25497,1403,33,1
2801,25496,1325,1,0
1652,25496,1326,2,0
1543,25496,1328,3,0
1303,25496,1329,4,0
1300,25496,1330,5,0
1305,25496,1331,6,0
1306,25496,1332,7,0
1307,25496,1333,8,0
1308,25496,1334,9,0
1309,25496,1335,10,0
1191,25496,1336,11,0
1188,25496,1336,12,0
1294,25496,1338,13,0
1311,25496,1339,14,0
1239,25496,1340,15,0
1240,25496,1341,16,0
1091,25496,1343,17,0
1168,25496,1355,18,0
1169,25496,1356,19,0
1170,25496,1357,20,0
1171,25496,1358,21,0
1172,25496,1359,22,0
1173,25496,1359,23,0
1174,25496,1362,24,0
1604,25496,1363,25,0
1610,25496,1364,26,0
1175,25496,1365,27,0
1204,25496,1366,28,0
1313,25496,1367,29,0
1314,25496,1369,30,0
2129,25496,1370,31,0
2121,25496,1371,32,0
1630,25496,1373,33,1
2801,25628,468,1,0
1652,25628,470,2,0
1543,25628,472,3,0
1303,25628,473,4,0
1300,25628,475,5,0
1305,25628,476,6,0
1306,25628,477,7,0
1307,25628,479,8,0
1308,25628,480,9,0
1309,25628,481,10,0
1191,25628,482,11,0
1188,25628,482,12,0
1294,25628,484,13,0
1311,25628,485,14,0
1239,25628,487,15,0
1240,25628,489,16,0
1091,25628,492,17,0
1168,25628,494,18,0
1169,25628,496,19,0
1170,25628,498,20,0
1171,25628,499,21,0
1172,25628,500,22,0
1173,25628,500,23,0
1174,25628,503,24,0
1604,25628,504,25,0
1610,25628,505,26,0
1175,25628,508,27,0
1204,25628,509,28,0
1313,25628,510,29,0
1314,25628,513,30,0
2129,25628,515,31,0
2121,25628,516,32,0
1630,25628,518,33,1
2801,25627,460,1,0
1652,25627,462,2,0
1543,25627,464,3,0
1303,25627,465,4,0
1300,25627,467,5,0
1305,25627,468,6,0
1306,25627,469,7,0
1307,25627,471,8,0
1308,25627,472,9,0
1309,25627,473,10,0
1191,25627,474,11,0
1188,25627,474,12,0
1294,25627,476,13,0
1311,25627,477,14,0
1239,25627,479,15,0
1240,25627,481,16,0
1091,25627,484,17,0
1168,25627,486,18,0
1169,25627,488,19,0
1170,25627,490,20,0
1171,25627,491,21,0
1172,25627,492,22,0
1173,25627,492,23,0
1174,25627,495,24,0
1604,25627,496,25,0
1610,25627,497,26,0
1175,25627,500,27,0
1204,25627,501,28,0
1313,25627,502,29,0
1314,25627,505,30,0
2129,25627,507,31,0
2121,25627,508,32,0
1630,25627,510,33,1
2801,25629,468,1,0
1652,25629,470,2,0
1543,25629,472,3,0
1303,25629,473,4,0
1300,25629,475,5,0
1305,25629,476,6,0
1306,25629,477,7,0
1307,25629,479,8,0
1308,25629,480,9,0
1309,25629,481,10,0
1191,25629,482,11,0
1188,25629,482,12,0
1294,25629,484,13,0
1311,25629,485,14,0
1239,25629,487,15,0
1240,25629,489,16,0
1091,25629,492,17,0
1168,25629,494,18,0
1169,25629,496,19,0
1170,25629,498,20,0
1171,25629,499,21,0
1172,25629,500,22,0
1173,25629,500,23,0
1174,25629,503,24,0
1604,25629,504,25,0
1610,25629,505,26,0
1175,25629,508,27,0
1204,25629,509,28,0
1313,25629,510,29,0
1314,25629,513,30,0
2129,25629,515,31,0
2121,25629,516,32,0
1630,25629,518,33,1
2801,25620,452,1,0
1652,25620,453,2,0
1543,25620,455,3,0
1303,25620,457,4,0
1300,25620,458,5,0
1305,25620,460,6,0
1306,25620,461,7,0
1307,25620,462,8,0
1308,25620,463,9,0
1309,25620,464,10,0
1191,25620,465,11,0
1188,25620,465,12,0
1294,25620,467,13,0
1311,25620,468,14,0
1239,25620,470,15,0
1240,25620,472,16,0
1091,25620,475,17,0
1168,25620,477,18,0
1169,25620,479,19,0
1170,25620,481,20,0
1171,25620,482,21,0
1172,25620,483,22,0
1173,25620,483,23,0
1174,25620,486,24,0
1604,25620,487,25,0
1610,25620,488,26,0
1175,25620,491,27,0
1204,25620,492,28,0
1313,25620,493,29,0
1314,25620,496,30,0
2129,25620,498,31,0
2121,25620,499,32,0
1630,25620,501,33,1
2801,25622,452,1,0
1652,25622,453,2,0
1543,25622,455,3,0
1303,25622,457,4,0
1300,25622,458,5,0
1305,25622,460,6,0
1306,25622,461,7,0
1307,25622,462,8,0
1308,25622,463,9,0
1309,25622,464,10,0
1191,25622,465,11,0
1188,25622,465,12,0
1294,25622,467,13,0
1311,25622,468,14,0
1239,25622,470,15,0
1240,25622,472,16,0
1091,25622,475,17,0
1168,25622,477,18,0
1169,25622,479,19,0
1170,25622,481,20,0
1171,25622,482,21,0
1172,25622,483,22,0
1173,25622,483,23,0
1174,25622,486,24,0
1604,25622,487,25,0
1610,25622,488,26,0
1175,25622,491,27,0
1204,25622,492,28,0
1313,25622,493,29,0
1314,25622,496,30,0
2129,25622,498,31,0
2121,25622,499,32,0
1630,25622,501,33,1
2801,25621,452,1,0
1652,25621,453,2,0
1543,25621,455,3,0
1303,25621,457,4,0
1300,25621,458,5,0
1305,25621,460,6,0
1306,25621,461,7,0
1307,25621,462,8,0
1308,25621,463,9,0
1309,25621,464,10,0
1191,25621,465,11,0
1188,25621,465,12,0
1294,25621,467,13,0
1311,25621,468,14,0
1239,25621,470,15,0
1240,25621,472,16,0
1091,25621,475,17,0
1168,25621,477,18,0
1169,25621,479,19,0
1170,25621,481,20,0
1171,25621,482,21,0
1172,25621,483,22,0
1173,25621,483,23,0
1174,25621,486,24,0
1604,25621,487,25,0
1610,25621,488,26,0
1175,25621,491,27,0
1204,25621,492,28,0
1313,25621,493,29,0
1314,25621,496,30,0
2129,25621,498,31,0
2121,25621,499,32,0
1630,25621,501,33,1
2801,25624,460,1,0
1652,25624,462,2,0
1543,25624,464,3,0
1303,25624,465,4,0
1300,25624,467,5,0
1305,25624,468,6,0
1306,25624,469,7,0
1307,25624,471,8,0
1308,25624,472,9,0
1309,25624,473,10,0
1191,25624,474,11,0
1188,25624,474,12,0
1294,25624,476,13,0
1311,25624,477,14,0
1239,25624,479,15,0
1240,25624,481,16,0
1091,25624,484,17,0
1168,25624,486,18,0
1169,25624,488,19,0
1170,25624,490,20,0
1171,25624,491,21,0
1172,25624,492,22,0
1173,25624,492,23,0
1174,25624,495,24,0
1604,25624,496,25,0
1610,25624,497,26,0
1175,25624,500,27,0
1204,25624,501,28,0
1313,25624,502,29,0
1314,25624,505,30,0
2129,25624,507,31,0
2121,25624,508,32,0
1630,25624,510,33,1
2801,25623,460,1,0
1652,25623,462,2,0
1543,25623,464,3,0
1303,25623,465,4,0
1300,25623,467,5,0
1305,25623,468,6,0
1306,25623,469,7,0
1307,25623,471,8,0
1308,25623,472,9,0
1309,25623,473,10,0
1191,25623,474,11,0
1188,25623,474,12,0
1294,25623,476,13,0
1311,25623,477,14,0
1239,25623,479,15,0
1240,25623,481,16,0
1091,25623,484,17,0
1168,25623,486,18,0
1169,25623,488,19,0
1170,25623,490,20,0
1171,25623,491,21,0
1172,25623,492,22,0
1173,25623,492,23,0
1174,25623,495,24,0
1604,25623,496,25,0
1610,25623,497,26,0
1175,25623,500,27,0
1204,25623,501,28,0
1313,25623,502,29,0
1314,25623,505,30,0
2129,25623,507,31,0
2121,25623,508,32,0
1630,25623,510,33,1
2801,25626,460,1,0
1652,25626,462,2,0
1543,25626,464,3,0
1303,25626,465,4,0
1300,25626,467,5,0
1305,25626,468,6,0
1306,25626,469,7,0
1307,25626,471,8,0
1308,25626,472,9,0
1309,25626,473,10,0
1191,25626,474,11,0
1188,25626,474,12,0
1294,25626,476,13,0
1311,25626,477,14,0
1239,25626,479,15,0
1240,25626,481,16,0
1091,25626,484,17,0
1168,25626,486,18,0
1169,25626,488,19,0
1170,25626,490,20,0
1171,25626,491,21,0
1172,25626,492,22,0
1173,25626,492,23,0
1174,25626,495,24,0
1604,25626,496,25,0
1610,25626,497,26,0
1175,25626,500,27,0
1204,25626,501,28,0
1313,25626,502,29,0
1314,25626,505,30,0
2129,25626,507,31,0
2121,25626,508,32,0
1630,25626,510,33,1
2801,25625,460,1,0
1652,25625,462,2,0
1543,25625,464,3,0
1303,25625,465,4,0
1300,25625,467,5,0
1305,25625,468,6,0
1306,25625,469,7,0
1307,25625,471,8,0
1308,25625,472,9,0
