arret_id,trajet_id,heure_depart,stop_sequence,terminus
2201,6460,513,9,1
1447,6461,515,1,0
2217,6461,520,2,0
2231,6461,523,3,0
2251,6461,524,4,0
2250,6461,526,5,0
2254,6461,527,6,0
2255,6461,529,7,0
2268,6461,531,8,0
2201,6461,533,9,1
2201,6466,1065,1,0
2267,6466,1067,2,0
2248,6466,1068,3,0
2249,6466,1070,4,0
2253,6466,1072,5,0
2252,6466,1074,6,0
2225,6466,1075,7,0
2271,6466,1079,8,0
1447,6466,1083,9,1
2201,6467,473,1,0
1447,6467,485,2,1
1447,6464,455,1,0
2217,6464,460,2,0
2231,6464,463,3,0
2251,6464,464,4,0
2250,6464,466,5,0
2254,6464,467,6,0
2255,6464,469,7,0
2268,6464,471,8,0
2201,6464,473,9,1
2201,6465,1029,1,0
2267,6465,1031,2,0
2248,6465,1032,3,0
2249,6465,1034,4,0
2253,6465,1036,5,0
2252,6465,1038,6,0
2225,6465,1039,7,0
2271,6465,1043,8,0
1447,6465,1047,9,1
2201,6459,994,1,0
2267,6459,996,2,0
2248,6459,997,3,0
2249,6459,998,4,0
2253,6459,1000,5,0
2252,6459,1002,6,0
2225,6459,1003,7,0
2271,6459,1007,8,0
1447,6459,1011,9,1
2201,6500,1065,1,0
2267,6500,1067,2,0
2248,6500,1068,3,0
2249,6500,1070,4,0
2253,6500,1072,5,0
2252,6500,1074,6,0
2225,6500,1075,7,0
2271,6500,1079,8,0
1447,6500,1083,9,1
2201,6509,969,1,0
2267,6509,971,2,0
2248,6509,972,3,0
2249,6509,973,4,0
2253,6509,975,5,0
2252,6509,977,6,0
2225,6509,978,7,0
2271,6509,982,8,0
1447,6509,986,9,1
2201,6505,515,1,0
1447,6505,527,2,1
2201,6506,515,1,0
1447,6506,527,2,1
2201,6507,515,1,0
1447,6507,527,2,1
2201,6508,515,1,0
1447,6508,527,2,1
2201,6501,473,1,0
1447,6501,485,2,1
2201,6502,473,1,0
1447,6502,485,2,1
2201,6503,473,1,0
1447,6503,485,2,1
2201,6504,473,1,0
1447,6504,485,2,1
2201,6510,969,1,0
2267,6510,971,2,0
2248,6510,972,3,0
2249,6510,973,4,0
2253,6510,975,5,0
2252,6510,977,6,0
2225,6510,978,7,0
2271,6510,982,8,0
1447,6510,986,9,1
