arret_id,trajet_id,heure_depart,stop_sequence,terminus
sevivin3,2033,663,12,0
dieuw2,2033,665,13,0
dinan2,2033,666,14,0
legrave2,2033,668,15,0
anatfra4,2033,669,16,0
touche1,2033,670,17,0
brest1,2033,671,18,0
mdioces2,2033,672,19,0
lasalle2,2033,673,20,0
langued2,2033,674,21,0
churbou,2033,675,22,1
churbou,130,436,1,0
langued1,130,437,2,0
lasalle1,130,438,3,0
mdioces1,130,439,4,0
brest2,130,441,5,0
touche2,130,442,6,0
anatfra3,130,444,7,0
legrave1,130,445,8,0
dinan1,130,446,9,0
diee2,130,449,10,0
sevigne2,130,450,11,0
sand2,130,452,12,0
musset2,130,454,13,0
jdarclj2,130,455,14,0
vitrfou2,130,458,15,0
citeu2,130,459,16,0
bearubc2,130,460,17,0
insa1,130,462,18,0
beauec1,130,463,19,1
churbou,3776,1230,1,0
langued1,3776,1231,2,0
lasalle1,3776,1232,3,0
mdioces1,3776,1233,4,0
brest2,3776,1234,5,0
touche2,3776,1236,6,0
anatfra3,3776,1237,7,0
legrave1,3776,1238,8,0
dinan1,3776,1238,9,0
diee2,3776,1240,10,0
sevigne2,3776,1241,11,0
sand2,3776,1242,12,0
musset2,3776,1244,13,0
jdarclj2,3776,1245,14,0
vitrfou2,3776,1247,15,0
citeu2,3776,1248,16,0
bearubc2,3776,1248,17,0
insa1,3776,1249,18,0
beauec1,3776,1250,19,1
beauec2,3858,443,1,0
insa2,3858,444,2,0
bearubc1,3858,445,3,0
citeu1,3858,446,4,0
vitrdan1,3858,447,5,0
jdarclj1,3858,448,6,0
balzac1,3858,449,7,0
musset1,3858,450,8,0
sand1,3858,450,9,0
duchann1,3858,452,10,0
brizeux1,3858,453,11,0
sevivin3,3858,455,12,0
dieuw2,3858,456,13,0
dinan2,3858,457,14,0
legrave2,3858,459,15,0
anatfra4,3858,460,16,0
touche1,3858,461,17,0
brest1,3858,462,18,0
mdioces2,3858,463,19,0
lasalle2,3858,464,20,0
langued2,3858,465,21,0
churbou,3858,467,22,1
churbou,3856,972,1,0
langued1,3856,973,2,0
lasalle1,3856,974,3,0
mdioces1,3856,975,4,0
brest2,3856,977,5,0
touche2,3856,978,6,0
anatfra3,3856,980,7,0
legrave1,3856,981,8,0
dinan1,3856,982,9,0
diee2,3856,985,10,0
sevigne2,3856,986,11,0
sand2,3856,988,12,0
musset2,3856,990,13,0
jdarclj2,3856,991,14,0
vitrfou2,3856,994,15,0
citeu2,3856,995,16,0
bearubc2,3856,996,17,0
insa1,3856,997,18,0
beauec1,3856,998,19,1
beauec2,4982,1090,1,0
insa2,4982,1091,2,0
bearubc1,4982,1092,3,0
citeu1,4982,1093,4,0
vitrdan1,4982,1095,5,0
jdarclj1,4982,1097,6,0
balzac1,4982,1097,7,0
musset1,4982,1098,8,0
sand1,4982,1099,9,0
duchann1,4982,1102,10,0
brizeux1,4982,1103,11,0
sevivin3,4982,1105,12,0
dieuw2,4982,1107,13,0
dinan2,4982,1109,14,0
legrave2,4982,1110,15,0
anatfra4,4982,1112,16,0
touche1,4982,1113,17,0
brest1,4982,1114,18,0
mdioces2,4982,1115,19,0
lasalle2,4982,1116,20,0
langued2,4982,1117,21,0
churbou,4982,1119,22,1
churbou,3119,937,1,0
langued1,3119,938,2,0
lasalle1,3119,939,3,0
mdioces1,3119,940,4,0
brest2,3119,942,5,0
touche2,3119,943,6,0
anatfra3,3119,945,7,0
legrave1,3119,946,8,0
dinan1,3119,947,9,0
diee2,3119,949,10,0
sevigne2,3119,950,11,0
sand2,3119,952,12,0
musset2,3119,954,13,0
jdarclj2,3119,955,14,0
vitrfou2,3119,958,15,0
citeu2,3119,959,16,0
bearubc2,3119,960,17,0
insa1,3119,961,18,0
beauec1,3119,962,19,1
churbou,3160,876,1,0
langued1,3160,877,2,0
lasalle1,3160,878,3,0
mdioces1,3160,879,4,0
brest2,3160,881,5,0
touche2,3160,882,6,0
anatfra3,3160,884,7,0
legrave1,3160,885,8,0
dinan1,3160,886,9,0
diee2,3160,888,10,0
sevigne2,3160,889,11,0
sand2,3160,890,12,0
musset2,3160,892,13,0
jdarclj2,3160,894,14,0
vitrfou2,3160,896,15,0
citeu2,3160,897,16,0
bearubc2,3160,898,17,0
insa1,3160,899,18,0
beauec1,3160,900,19,1
beauec2,2917,949,1,0
insa2,2917,950,2,0
bearubc1,2917,951,3,0
citeu1,2917,952,4,0
vitrdan1,2917,954,5,0
jdarclj1,2917,955,6,0
balzac1,2917,956,7,0
musset1,2917,957,8,0
sand1,2917,957,9,0
duchann1,2917,959,10,0
brizeux1,2917,961,11,0
sevivin3,2917,962,12,0
dieuw2,2917,964,13,0
dinan2,2917,966,14,0
legrave2,2917,967,15,0
anatfra4,2917,969,16,0
touche1,2917,970,17,0
brest1,2917,972,18,0
mdioces2,2917,973,19,0
lasalle2,2917,974,20,0
langued2,2917,975,21,0
churbou,2917,976,22,1
beauec2,2930,1180,1,0
insa2,2930,1181,2,0
bearubc1,2930,1182,3,0
citeu1,2930,1183,4,0
vitrdan1,2930,1185,5,0
jdarclj1,2930,1186,6,0
balzac1,2930,1187,7,0
musset1,2930,1188,8,0
sand1,2930,1188,9,0
duchann1,2930,1190,10,0
brizeux1,2930,1191,11,0
sevivin3,2930,1193,12,0
dieuw2,2930,1194,13,0
dinan2,2930,1195,14,0
legrave2,2930,1197,15,0
anatfra4,2930,1198,16,0
touche1,2930,1199,17,0
brest1,2930,1200,18,0
mdioces2,2930,1201,19,0
lasalle2,2930,1202,20,0
langued2,2930,1203,21,0
churbou,2930,1205,22,1
churbou,1887,1140,1,0
langued1,1887,1141,2,0
lasalle1,1887,1142,3,0
mdioces1,1887,1143,4,0
brest2,1887,1145,5,0
touche2,1887,1146,6,0
anatfra3,1887,1148,7,0
legrave1,1887,1149,8,0
dinan1,1887,1150,9,0
diee2,1887,1153,10,0
sevigne2,1887,1154,11,0
sand2,1887,1155,12,0
musset2,1887,1157,13,0
jdarclj2,1887,1159,14,0
vitrfou2,1887,1161,15,0
citeu2,1887,1162,16,0
bearubc2,1887,1162,17,0
insa1,1887,1163,18,0
beauec1,1887,1164,19,1
churbou,2926,1099,1,0
langued1,2926,1100,2,0
lasalle1,2926,1101,3,0
mdioces1,2926,1102,4,0
brest2,2926,1104,5,0
touche2,2926,1106,6,0
anatfra3,2926,1108,7,0
legrave1,2926,1109,8,0
dinan1,2926,1110,9,0
diee2,2926,1113,10,0
sevigne2,2926,1114,11,0
sand2,2926,1115,12,0
musset2,2926,1117,13,0
jdarclj2,2926,1119,14,0
vitrfou2,2926,1121,15,0
citeu2,2926,1122,16,0
bearubc2,2926,1122,17,0
insa1,2926,1123,18,0
beauec1,2926,1124,19,1
churbou,4687,896,1,0
langued1,4687,897,2,0
lasalle1,4687,898,3,0
mdioces1,4687,899,4,0
brest2,4687,901,5,0
touche2,4687,902,6,0
anatfra3,4687,904,7,0
legrave1,4687,905,8,0
dinan1,4687,906,9,0
diee2,4687,908,10,0
sevigne2,4687,909,11,0
sand2,4687,910,12,0
musset2,4687,912,13,0
jdarclj2,4687,914,14,0
vitrfou2,4687,916,15,0
citeu2,4687,917,16,0
bearubc2,4687,918,17,0
insa1,4687,919,18,0
beauec1,4687,920,19,1
churbou,1725,428,1,0
langued1,1725,429,2,0
lasalle1,1725,430,3,0
mdioces1,1725,431,4,0
brest2,1725,433,5,0
touche2,1725,434,6,0
anatfra3,1725,436,7,0
legrave1,1725,437,8,0
dinan1,1725,437,9,0
diee2,1725,439,10,0
sevigne2,1725,440,11,0
sand2,1725,441,12,0
musset2,1725,443,13,0
jdarclj2,1725,445,14,0
vitrfou2,1725,447,15,0
citeu2,1725,448,16,0
bearubc2,1725,449,17,0
insa1,1725,451,18,0
beauec1,1725,452,19,1
churbou,404,621,1,0
langued1,404,622,2,0
lasalle1,404,623,3,0
mdioces1,404,624,4,0
brest2,404,626,5,0
touche2,404,627,6,0
anatfra3,404,629,7,0
legrave1,404,630,8,0
dinan1,404,630,9,0
diee2,404,632,10,0
sevigne2,404,633,11,0
sand2,404,634,12,0
musset2,404,636,13,0
jdarclj2,404,637,14,0
vitrfou2,404,639,15,0
citeu2,404,640,16,0
bearubc2,404,641,17,0
insa1,404,642,18,0
beauec1,404,643,19,1
churbou,1703,1001,1,0
langued1,1703,1002,2,0
lasalle1,1703,1003,3,0
mdioces1,1703,1004,4,0
brest2,1703,1006,5,0
touche2,1703,1007,6,0
anatfra3,1703,1009,7,0
legrave1,1703,1010,8,0
dinan1,1703,1011,9,0
diee2,1703,1014,10,0
sevigne2,1703,1015,11,0
sand2,1703,1017,12,0
musset2,1703,1019,13,0
jdarclj2,1703,1020,14,0
vitrfou2,1703,1023,15,0
citeu2,1703,1024,16,0
bearubc2,1703,1025,17,0
insa1,1703,1026,18,0
beauec1,1703,1027,19,1
churbou,2791,548,1,0
langued1,2791,549,2,0
lasalle1,2791,550,3,0
mdioces1,2791,551,4,0
brest2,2791,553,5,0
touche2,2791,555,6,0
anatfra3,2791,557,7,0
legrave1,2791,558,8,0
dinan1,2791,559,9,0
diee2,2791,562,10,0
sevigne2,2791,563,11,0
sand2,2791,564,12,0
musset2,2791,566,13,0
jdarclj2,2791,567,14,0
vitrfou2,2791,569,15,0
citeu2,2791,570,16,0
bearubc2,2791,571,17,0
insa1,2791,572,18,0
beauec1,2791,573,19,1
churbou,499,491,1,0
langued1,499,492,2,0
lasalle1,499,493,3,0
mdioces1,499,494,4,0
brest2,499,496,5,0
touche2,499,497,6,0
anatfra3,499,499,7,0
legrave1,499,500,8,0
dinan1,499,501,9,0
diee2,499,504,10,0
sevigne2,499,505,11,0
sand2,499,506,12,0
musset2,499,508,13,0
jdarclj2,499,510,14,0
vitrfou2,499,512,15,0
citeu2,499,513,16,0
bearubc2,499,514,17,0
insa1,499,515,18,0
beauec1,499,516,19,1
beauec2,344,1048,1,0
insa2,344,1049,2,0
bearubc1,344,1050,3,0
citeu1,344,1051,4,0
vitrdan1,344,1053,5,0
jdarclj1,344,1055,6,0
balzac1,344,1055,7,0
musset1,344,1056,8,0
sand1,344,1057,9,0
duchann1,344,1060,10,0
brizeux1,344,1061,11,0
sevivin3,344,1063,12,0
dieuw2,344,1065,13,0
dinan2,344,1067,14,0
legrave2,344,1068,15,0
anatfra4,344,1070,16,0
touche1,344,1071,17,0
brest1,344,1072,18,0
mdioces2,344,1073,19,0
lasalle2,344,1074,20,0
langued2,344,1075,21,0
churbou,344,1077,22,1
churbou,314,1172,1,0
langued1,314,1173,2,0
lasalle1,314,1174,3,0
mdioces1,314,1175,4,0
brest2,314,1177,5,0
touche2,314,1178,6,0
anatfra3,314,1180,7,0
legrave1,314,1181,8,0
dinan1,314,1182,9,0
diee2,314,1184,10,0
sevigne2,314,1185,11,0
sand2,314,1186,12,0
musset2,314,1188,13,0
jdarclj2,314,1190,14,0
vitrfou2,314,1192,15,0
citeu2,314,1193,16,0
bearubc2,314,1193,17,0
insa1,314,1194,18,0
beauec1,314,1195,19,1
beauec2,1646,964,1,0
insa2,1646,965,2,0
bearubc1,1646,966,3,0
citeu1,1646,967,4,0
vitrdan1,1646,969,5,0
jdarclj1,1646,970,6,0
balzac1,1646,971,7,0
musset1,1646,972,8,0
sand1,1646,972,9,0
duchann1,1646,975,10,0
brizeux1,1646,976,11,0
sevivin3,1646,978,12,0
dieuw2,1646,980,13,0
dinan2,1646,981,14,0
legrave2,1646,983,15,0
anatfra4,1646,984,16,0
touche1,1646,985,17,0
brest1,1646,987,18,0
mdioces2,1646,988,19,0
lasalle2,1646,989,20,0
langued2,1646,990,21,0
churbou,1646,992,22,1
churbou,1685,1043,1,0
langued1,1685,1044,2,0
lasalle1,1685,1045,3,0
mdioces1,1685,1046,4,0
brest2,1685,1048,5,0
touche2,1685,1050,6,0
anatfra3,1685,1052,7,0
legrave1,1685,1053,8,0
dinan1,1685,1054,9,0
diee2,1685,1057,10,0
sevigne2,1685,1058,11,0
sand2,1685,1060,12,0
musset2,1685,1062,13,0
jdarclj2,1685,1063,14,0
vitrfou2,1685,1066,15,0
citeu2,1685,1067,16,0
bearubc2,1685,1068,17,0
insa1,1685,1069,18,0
beauec1,1685,1070,19,1
churbou,1589,1125,1,0
langued1,1589,1126,2,0
lasalle1,1589,1127,3,0
mdioces1,1589,1128,4,0
brest2,1589,1130,5,0
touche2,1589,1131,6,0
anatfra3,1589,1133,7,0
legrave1,1589,1134,8,0
dinan1,1589,1135,9,0
diee2,1589,1138,10,0
sevigne2,1589,1139,11,0
sand2,1589,1140,12,0
musset2,1589,1142,13,0
jdarclj2,1589,1144,14,0
vitrfou2,1589,1146,15,0
citeu2,1589,1147,16,0
bearubc2,1589,1147,17,0
insa1,1589,1148,18,0
beauec1,1589,1149,19,1
churbou,5988,835,1,0
langued1,5988,836,2,0
lasalle1,5988,837,3,0
mdioces1,5988,838,4,0
brest2,5988,840,5,0
touche2,5988,841,6,0
anatfra3,5988,843,7,0
legrave1,5988,844,8,0
dinan1,5988,845,9,0
diee2,5988,847,10,0
sevigne2,5988,848,11,0
sand2,5988,849,12,0
musset2,5988,851,13,0
jdarclj2,5988,853,14,0
vitrfou2,5988,855,15,0
citeu2,5988,856,16,0
bearubc2,5988,857,17,0
insa1,5988,858,18,0
beauec1,5988,859,19,1
beauec2,386,1105,1,0
insa2,386,1106,2,0
bearubc1,386,1107,3,0
citeu1,386,1108,4,0
vitrdan1,386,1110,5,0
jdarclj1,386,1112,6,0
balzac1,386,1112,7,0
musset1,386,1113,8,0
sand1,386,1114,9,0
duchann1,386,1117,10,0
brizeux1,386,1118,11,0
sevivin3,386,1120,12,0
dieuw2,386,1122,13,0
dinan2,386,1123,14,0
legrave2,386,1125,15,0
anatfra4,386,1126,16,0
touche1,386,1127,17,0
brest1,386,1128,18,0
mdioces2,386,1129,19,0
lasalle2,386,1130,20,0
langued2,386,1131,21,0
churbou,386,1133,22,1
churbou,371,814,1,0
langued1,371,815,2,0
lasalle1,371,816,3,0
mdioces1,371,817,4,0
brest2,371,819,5,0
touche2,371,820,6,0
anatfra3,371,822,7,0
legrave1,371,823,8,0
dinan1,371,824,9,0
diee2,371,826,10,0
sevigne2,371,827,11,0
sand2,371,829,12,0
musset2,371,831,13,0
jdarclj2,371,832,14,0
vitrfou2,371,835,15,0
citeu2,371,836,16,0
bearubc2,371,837,17,0
insa1,371,838,18,0
beauec1,371,839,19,1
churbou,4831,460,1,0
langued1,4831,461,2,0
lasalle1,4831,462,3,0
mdioces1,4831,463,4,0
brest2,4831,465,5,0
touche2,4831,467,6,0
anatfra3,4831,469,7,0
legrave1,4831,470,8,0
dinan1,4831,471,9,0
diee2,4831,474,10,0
sevigne2,4831,475,11,0
sand2,4831,477,12,0
musset2,4831,479,13,0
jdarclj2,4831,480,14,0
vitrfou2,4831,483,15,0
citeu2,4831,484,16,0
bearubc2,4831,485,17,0
insa1,4831,486,18,0
beauec1,4831,487,19,1
beauec2,1530,761,1,0
insa2,1530,762,2,0
bearubc1,1530,763,3,0
citeu1,1530,764,4,0
vitrdan1,1530,766,5,0
jdarclj1,1530,768,6,0
balzac1,1530,768,7,0
musset1,1530,769,8,0
sand1,1530,770,9,0
duchann1,1530,772,10,0
brizeux1,1530,774,11,0
sevivin3,1530,775,12,0
dieuw2,1530,777,13,0
dinan2,1530,779,14,0
legrave2,1530,780,15,0
anatfra4,1530,782,16,0
touche1,1530,783,17,0
brest1,1530,784,18,0
mdioces2,1530,785,19,0
lasalle2,1530,786,20,0
langued2,1530,787,21,0
churbou,1530,788,22,1
churbou,281,1071,1,0
langued1,281,1072,2,0
lasalle1,281,1073,3,0
mdioces1,281,1074,4,0
brest2,281,1076,5,0
touche2,281,1078,6,0
anatfra3,281,1080,7,0
legrave1,281,1081,8,0
dinan1,281,1082,9,0
diee2,281,1085,10,0
sevigne2,281,1086,11,0
sand2,281,1088,12,0
musset2,281,1090,13,0
jdarclj2,281,1091,14,0
vitrfou2,281,1094,15,0
citeu2,281,1095,16,0
bearubc2,281,1096,17,0
insa1,281,1097,18,0
beauec1,281,1098,19,1
churbou,276,506,1,0
langued1,276,507,2,0
lasalle1,276,508,3,0
mdioces1,276,510,4,0
brest2,276,512,5,0
touche2,276,514,6,0
anatfra3,276,516,7,0
legrave1,276,517,8,0
dinan1,276,518,9,0
diee2,276,521,10,0
sevigne2,276,522,11,0
sand2,276,523,12,0
musset2,276,525,13,0
jdarclj2,276,526,14,0
vitrfou2,276,528,15,0
citeu2,276,529,16,0
bearubc2,276,530,17,0
insa1,276,531,18,0
beauec1,276,532,19,1
churbou,247,661,1,0
langued1,247,662,2,0
lasalle1,247,663,3,0
mdioces1,247,664,4,0
brest2,247,666,5,0
touche2,247,667,6,0
anatfra3,247,669,7,0
legrave1,247,670,8,0
dinan1,247,670,9,0
diee2,247,672,10,0
sevigne2,247,673,11,0
sand2,247,674,12,0
musset2,247,676,13,0
jdarclj2,247,677,14,0
vitrfou2,247,679,15,0
citeu2,247,680,16,0
bearubc2,247,681,17,0
insa1,247,682,18,0
beauec1,247,683,19,1
churbou,239,987,1,0
langued1,239,988,2,0
lasalle1,239,989,3,0
mdioces1,239,990,4,0
brest2,239,992,5,0
touche2,239,993,6,0
anatfra3,239,995,7,0
legrave1,239,996,8,0
dinan1,239,997,9,0
diee2,239,1000,10,0
sevigne2,239,1001,11,0
sand2,239,1003,12,0
musset2,239,1005,13,0
jdarclj2,239,1006,14,0
vitrfou2,239,1009,15,0
citeu2,239,1010,16,0
bearubc2,239,1011,17,0
insa1,239,1012,18,0
beauec1,239,1013,19,1
beauec2,994,570,1,0
insa2,994,571,2,0
bearubc1,994,572,3,0
citeu1,994,573,4,0
vitrdan1,994,575,5,0
jdarclj1,994,576,6,0
balzac1,994,577,7,0
musset1,994,578,8,0
sand1,994,578,9,0
duchann1,994,580,10,0
brizeux1,994,582,11,0
sevivin3,994,583,12,0
dieuw2,994,585,13,0
dinan2,994,586,14,0
legrave2,994,588,15,0
anatfra4,994,589,16,0
touche1,994,590,17,0
brest1,994,591,18,0
mdioces2,994,592,19,0
lasalle2,994,593,20,0
langued2,994,594,21,0
churbou,994,595,22,1
beauec2,4211,1140,1,0
insa2,4211,1141,2,0
bearubc1,4211,1142,3,0
citeu1,4211,1143,4,0
vitrdan1,4211,1145,5,0
jdarclj1,4211,1146,6,0
balzac1,4211,1147,7,0
musset1,4211,1148,8,0
sand1,4211,1148,9,0
duchann1,4211,1150,10,0
brizeux1,4211,1152,11,0
sevivin3,4211,1153,12,0
dieuw2,4211,1155,13,0
dinan2,4211,1156,14,0
legrave2,4211,1158,15,0
anatfra4,4211,1159,16,0
touche1,4211,1160,17,0
brest1,4211,1161,18,0
mdioces2,4211,1162,19,0
lasalle2,4211,1163,20,0
langued2,4211,1164,21,0
churbou,4211,1165,22,1
beauec2,5740,782,1,0
insa2,5740,783,2,0
bearubc1,5740,784,3,0
citeu1,5740,785,4,0
vitrdan1,5740,787,5,0
jdarclj1,5740,789,6,0
balzac1,5740,789,7,0
musset1,5740,790,8,0
sand1,5740,791,9,0
duchann1,5740,793,10,0
brizeux1,5740,795,11,0
sevivin3,5740,796,12,0
dieuw2,5740,798,13,0
dinan2,5740,800,14,0
legrave2,5740,801,15,0
anatfra4,5740,803,16,0
touche1,5740,804,17,0
brest1,5740,805,18,0
mdioces2,5740,806,19,0
lasalle2,5740,807,20,0
langued2,5740,808,21,0
churbou,5740,809,22,1
beauec2,4231,920,1,0
insa2,4231,921,2,0
bearubc1,4231,922,3,0
citeu1,4231,923,4,0
vitrdan1,4231,925,5,0
jdarclj1,4231,926,6,0
balzac1,4231,927,7,0
musset1,4231,928,8,0
sand1,4231,928,9,0
duchann1,4231,930,10,0
brizeux1,4231,932,11,0
sevivin3,4231,933,12,0
dieuw2,4231,935,13,0
dinan2,4231,936,14,0
legrave2,4231,938,15,0
anatfra4,4231,939,16,0
touche1,4231,940,17,0
brest1,4231,942,18,0
mdioces2,4231,943,19,0
lasalle2,4231,944,20,0
langued2,4231,945,21,0
churbou,4231,946,22,1
churbou,2444,742,1,0
langued1,2444,743,2,0
lasalle1,2444,744,3,0
mdioces1,2444,745,4,0
brest2,2444,747,5,0
touche2,2444,748,6,0
anatfra3,2444,750,7,0
legrave1,2444,751,8,0
dinan1,2444,751,9,0
diee2,2444,753,10,0
sevigne2,2444,754,11,0
sand2,2444,756,12,0
musset2,2444,758,13,0
jdarclj2,2444,759,14,0
vitrfou2,2444,762,15,0
citeu2,2444,763,16,0
bearubc2,2444,764,17,0
insa1,2444,765,18,0
beauec1,2444,766,19,1
churbou,1347,798,1,0
langued1,1347,799,2,0
lasalle1,1347,800,3,0
mdioces1,1347,801,4,0
brest2,1347,803,5,0
touche2,1347,804,6,0
anatfra3,1347,806,7,0
legrave1,1347,807,8,0
dinan1,1347,808,9,0
diee2,1347,810,10,0
sevigne2,1347,811,11,0
sand2,1347,813,12,0
musset2,1347,815,13,0
jdarclj2,1347,816,14,0
vitrfou2,1347,819,15,0
citeu2,1347,820,16,0
bearubc2,1347,821,17,0
insa1,1347,822,18,0
beauec1,1347,823,19,1
beauec2,5799,550,1,0
insa2,5799,551,2,0
bearubc1,5799,552,3,0
citeu1,5799,553,4,0
vitrdan1,5799,555,5,0
jdarclj1,5799,556,6,0
balzac1,5799,557,7,0
musset1,5799,558,8,0
sand1,5799,558,9,0
duchann1,5799,560,10,0
brizeux1,5799,562,11,0
sevivin3,5799,563,12,0
dieuw2,5799,565,13,0
dinan2,5799,566,14,0
legrave2,5799,568,15,0
anatfra4,5799,569,16,0
touche1,5799,570,17,0
brest1,5799,571,18,0
mdioces2,5799,572,19,0
lasalle2,5799,573,20,0
langued2,5799,574,21,0
churbou,5799,575,22,1
beauec2,843,1120,1,0
insa2,843,1121,2,0
bearubc1,843,1122,3,0
citeu1,843,1123,4,0
vitrdan1,843,1125,5,0
jdarclj1,843,1126,6,0
balzac1,843,1127,7,0
musset1,843,1128,8,0
sand1,843,1128,9,0
duchann1,843,1131,10,0
brizeux1,843,1132,11,0
sevivin3,843,1134,12,0
dieuw2,843,1136,13,0
dinan2,843,1137,14,0
legrave2,843,1139,15,0
anatfra4,843,1140,16,0
