arret_id,trajet_id,heure_depart,stop_sequence,terminus
3319,24922,552,9,0
2052,24922,555,10,0
2041,24922,558,11,0
2091,24922,560,12,1
3310,24921,539,1,0
3311,24921,540,2,0
3312,24921,542,3,0
3313,24921,543,4,0
3304,24921,544,5,0
3302,24921,545,6,0
3301,24921,548,7,0
3322,24921,550,8,0
3319,24921,552,9,0
2052,24921,555,10,0
2041,24921,558,11,0
2091,24921,560,12,1
