arret_id,trajet_id,heure_depart,stop_sequence,terminus
lilas2,511,1064,8,0
gaite2,511,1066,9,0
morinai2,511,1068,10,0
htbois2,511,1068,11,0
grimaul2,511,1071,12,0
airlib2,511,1072,13,0
meteo2,511,1073,14,0
parcexp2,511,1074,15,0
rdkerln2,511,1076,16,0
etangs2,511,1077,17,0
coeurca2,511,1078,18,0
schustj2,511,1080,19,0
cxmme2,511,1081,20,0
verbuis2,511,1083,21,0
capvert2,511,1084,22,0
rabine6,511,1086,23,0
htlauna2,511,1088,24,0
herveri2,511,1089,25,0
cenbruz,511,1091,26,1
cenbruz,1836,375,1,0
herveri1,1836,377,2,0
htlauna1,1836,378,3,0
rabine5,1836,380,4,0
capvert1,1836,381,5,0
verbuis1,1836,382,6,0
cxmme1,1836,383,7,0
schustj1,1836,384,8,0
coeurca1,1836,385,9,0
etangs1,1836,386,10,0
rdkerll1,1836,387,11,0
parcexp1,1836,389,12,0
meteo1,1836,390,13,0
airlib1,1836,391,14,0
grimaul1,1836,392,15,0
htbois1,1836,395,16,0
morinai1,1836,395,17,0
gaite1,1836,397,18,0
lilas1,1836,398,19,0
mermoz1,1836,400,20,0
foyerre1,1836,401,21,0
ptnante1,1836,402,22,0
arsenal1,1836,403,23,0
plelo1,1836,404,24,0
nemours1,1836,405,25,0
repx2,1836,406,26,1
repbottc,2999,1245,1,0
nemours2,2999,1246,2,0
plelo2,2999,1247,3,0
arsenal2,2999,1248,4,0
ptnante2,2999,1249,5,0
foyerre2,2999,1249,6,0
mermoz2,2999,1250,7,0
lilas2,2999,1252,8,0
gaite2,2999,1253,9,0
morinai2,2999,1255,10,0
htbois2,2999,1255,11,0
grimaul2,2999,1258,12,0
airlib2,2999,1259,13,0
meteo2,2999,1260,14,0
parcexp2,2999,1261,15,0
rdkerln2,2999,1263,16,0
etangs2,2999,1264,17,0
coeurca2,2999,1264,18,0
schustj2,2999,1265,19,0
cxmme2,2999,1266,20,0
verbuis2,2999,1268,21,0
capvert2,2999,1269,22,0
rabine6,2999,1271,23,0
htlauna2,2999,1273,24,0
herveri2,2999,1274,25,0
cenbruz,2999,1276,26,1
repbottc,1809,1290,1,0
nemours2,1809,1291,2,0
plelo2,1809,1292,3,0
arsenal2,1809,1293,4,0
ptnante2,1809,1294,5,0
foyerre2,1809,1294,6,0
mermoz2,1809,1295,7,0
lilas2,1809,1297,8,0
gaite2,1809,1299,9,0
morinai2,1809,1301,10,0
htbois2,1809,1301,11,0
grimaul2,1809,1304,12,0
airlib2,1809,1305,13,0
meteo2,1809,1306,14,0
parcexp2,1809,1307,15,0
rdkerln2,1809,1309,16,0
etangs2,1809,1310,17,0
coeurca2,1809,1311,18,0
schustj2,1809,1312,19,0
cxmme2,1809,1313,20,0
verbuis2,1809,1315,21,0
capvert2,1809,1316,22,0
rabine6,1809,1318,23,0
htlauna2,1809,1319,24,0
herveri2,1809,1321,25,0
cenbruz,1809,1322,26,0
noebru1,1809,1324,27,0
epalet1,1809,1325,28,0
dugues1,1809,1326,29,0
pasteur1,1809,1327,30,0
bobinai1,1809,1328,31,0
chnigue1,1809,1328,32,0
lavoisi1,1809,1329,33,1
lavoisi2,2916,690,1,0
chnigue2,2916,691,2,0
bobinai2,2916,692,3,0
pasteur2,2916,692,4,0
dugues2,2916,693,5,0
epalet2,2916,694,6,0
noebru2,2916,695,7,0
cenbruz,2916,697,8,0
herveri1,2916,698,9,0
htlauna1,2916,699,10,0
rabine5,2916,701,11,0
capvert1,2916,702,12,0
verbuis1,2916,703,13,0
cxmme1,2916,705,14,0
schustj1,2916,706,15,0
coeurca1,2916,707,16,0
etangs1,2916,708,17,0
rdkerll1,2916,709,18,0
parcexp1,2916,711,19,0
meteo1,2916,712,20,0
airlib1,2916,713,21,0
grimaul1,2916,714,22,0
htbois1,2916,717,23,0
morinai1,2916,717,24,0
gaite1,2916,719,25,0
lilas1,2916,720,26,0
mermoz1,2916,722,27,0
foyerre1,2916,723,28,0
ptnante1,2916,724,29,0
arsenal1,2916,725,30,0
plelo1,2916,726,31,0
nemours1,2916,728,32,0
repx2,2916,729,33,1
cenbruz,507,1043,1,0
herveri1,507,1045,2,0
htlauna1,507,1046,3,0
rabine5,507,1048,4,0
capvert1,507,1049,5,0
verbuis1,507,1050,6,0
cxmme1,507,1052,7,0
schustj1,507,1053,8,0
coeurca1,507,1055,9,0
etangs1,507,1056,10,0
rdkerll1,507,1057,11,0
msa2,507,1059,12,0
parcexp1,507,1060,13,0
meteo1,507,1062,14,0
airlib1,507,1063,15,0
grimaul1,507,1064,16,0
htbois1,507,1067,17,0
morinai1,507,1067,18,0
gaite1,507,1069,19,0
lilas1,507,1071,20,0
mermoz1,507,1073,21,0
foyerre1,507,1075,22,0
ptnante1,507,1076,23,0
arsenal1,507,1077,24,0
plelo1,507,1078,25,0
nemours1,507,1080,26,0
repx2,507,1081,27,1
lavoisi2,4622,1425,1,0
chnigue2,4622,1426,2,0
bobinai2,4622,1427,3,0
pasteur2,4622,1427,4,0
dugues2,4622,1428,5,0
epalet2,4622,1429,6,0
noebru2,4622,1430,7,0
cenbruz,4622,1432,8,0
herveri1,4622,1434,9,0
htlauna1,4622,1435,10,0
rabine5,4622,1437,11,0
capvert1,4622,1438,12,0
verbuis1,4622,1439,13,0
cxmme1,4622,1441,14,0
schustj1,4622,1442,15,0
coeurca1,4622,1443,16,0
etangs1,4622,1444,17,0
rdkerll1,4622,1445,18,0
parcexp1,4622,1446,19,0
meteo1,4622,1447,20,0
airlib1,4622,1448,21,0
grimaul1,4622,1449,22,0
htbois1,4622,1452,23,0
morinai1,4622,1452,24,0
gaite1,4622,1454,25,0
lilas1,4622,1455,26,0
mermoz1,4622,1457,27,0
foyerre1,4622,1458,28,0
ptnante1,4622,1459,29,0
arsenal1,4622,1460,30,0
plelo1,4622,1461,31,0
nemours1,4622,1462,32,0
repx2,4622,1463,33,1
repbottc,4652,885,1,0
nemours2,4652,886,2,0
plelo2,4652,887,3,0
arsenal2,4652,888,4,0
ptnante2,4652,889,5,0
foyerre2,4652,890,6,0
mermoz2,4652,891,7,0
lilas2,4652,893,8,0
gaite2,4652,895,9,0
morinai2,4652,897,10,0
htbois2,4652,897,11,0
grimaul2,4652,900,12,0
airlib2,4652,901,13,0
meteo2,4652,902,14,0
parcexp2,4652,903,15,0
rdkerln2,4652,905,16,0
etangs2,4652,906,17,0
coeurca2,4652,907,18,0
schustj2,4652,908,19,0
cxmme2,4652,909,20,0
verbuis2,4652,911,21,0
capvert2,4652,912,22,0
rabine6,4652,914,23,0
htlauna2,4652,915,24,0
herveri2,4652,917,25,0
cenbruz,4652,918,26,0
noebru1,4652,920,27,0
epalet1,4652,921,28,0
dugues1,4652,922,29,0
pasteur1,4652,923,30,0
bobinai1,4652,924,31,0
chnigue1,4652,924,32,0
lavoisi1,4652,925,33,1
repbottc,4646,790,1,0
nemours2,4646,791,2,0
plelo2,4646,792,3,0
arsenal2,4646,794,4,0
ptnante2,4646,795,5,0
foyerre2,4646,795,6,0
mermoz2,4646,796,7,0
lilas2,4646,798,8,0
gaite2,4646,800,9,0
morinai2,4646,802,10,0
htbois2,4646,802,11,0
grimaul2,4646,805,12,0
airlib2,4646,806,13,0
meteo2,4646,807,14,0
parcexp2,4646,808,15,0
rdkerln2,4646,810,16,0
etangs2,4646,811,17,0
coeurca2,4646,812,18,0
schustj2,4646,813,19,0
cxmme2,4646,814,20,0
verbuis2,4646,816,21,0
capvert2,4646,817,22,0
rabine6,4646,819,23,0
htlauna2,4646,821,24,0
herveri2,4646,822,25,0
cenbruz,4646,824,26,1
lavoisi2,4671,810,1,0
chnigue2,4671,811,2,0
bobinai2,4671,812,3,0
pasteur2,4671,812,4,0
dugues2,4671,813,5,0
epalet2,4671,814,6,0
noebru2,4671,815,7,0
cenbruz,4671,817,8,0
herveri1,4671,818,9,0
htlauna1,4671,819,10,0
rabine5,4671,821,11,0
capvert1,4671,822,12,0
verbuis1,4671,823,13,0
cxmme1,4671,825,14,0
schustj1,4671,826,15,0
coeurca1,4671,827,16,0
etangs1,4671,828,17,0
rdkerll1,4671,829,18,0
parcexp1,4671,831,19,0
meteo1,4671,832,20,0
airlib1,4671,833,21,0
grimaul1,4671,834,22,0
htbois1,4671,837,23,0
morinai1,4671,837,24,0
gaite1,4671,839,25,0
lilas1,4671,840,26,0
mermoz1,4671,842,27,0
foyerre1,4671,843,28,0
ptnante1,4671,844,29,0
arsenal1,4671,845,30,0
plelo1,4671,846,31,0
nemours1,4671,848,32,0
repx2,4671,849,33,1
cenbruz,4695,1063,1,0
herveri1,4695,1065,2,0
htlauna1,4695,1066,3,0
rabine5,4695,1068,4,0
capvert1,4695,1069,5,0
verbuis1,4695,1070,6,0
cxmme1,4695,1072,7,0
schustj1,4695,1073,8,0
coeurca1,4695,1075,9,0
etangs1,4695,1076,10,0
rdkerll1,4695,1077,11,0
parcexp1,4695,1079,12,0
meteo1,4695,1080,13,0
airlib1,4695,1081,14,0
grimaul1,4695,1082,15,0
htbois1,4695,1085,16,0
morinai1,4695,1085,17,0
gaite1,4695,1087,18,0
lilas1,4695,1088,19,0
mermoz1,4695,1090,20,0
foyerre1,4695,1092,21,0
ptnante1,4695,1093,22,0
arsenal1,4695,1094,23,0
plelo1,4695,1095,24,0
nemours1,4695,1097,25,0
repx2,4695,1098,26,1
repbottc,1719,1380,1,0
nemours2,1719,1381,2,0
plelo2,1719,1382,3,0
arsenal2,1719,1383,4,0
ptnante2,1719,1384,5,0
foyerre2,1719,1384,6,0
mermoz2,1719,1385,7,0
lilas2,1719,1387,8,0
gaite2,1719,1388,9,0
morinai2,1719,1390,10,0
htbois2,1719,1390,11,0
grimaul2,1719,1393,12,0
airlib2,1719,1394,13,0
meteo2,1719,1395,14,0
parcexp2,1719,1396,15,0
rdkerln2,1719,1398,16,0
etangs2,1719,1399,17,0
coeurca2,1719,1399,18,0
schustj2,1719,1400,19,0
cxmme2,1719,1401,20,0
verbuis2,1719,1403,21,0
capvert2,1719,1404,22,0
rabine6,1719,1406,23,0
htlauna2,1719,1408,24,0
herveri2,1719,1409,25,0
cenbruz,1719,1411,26,0
noebru1,1719,1413,27,0
epalet1,1719,1414,28,0
dugues1,1719,1415,29,0
pasteur1,1719,1416,30,0
bobinai1,1719,1417,31,0
chnigue1,1719,1417,32,0
lavoisi1,1719,1418,33,1
repbottc,2835,1245,1,0
nemours2,2835,1246,2,0
plelo2,2835,1247,3,0
arsenal2,2835,1248,4,0
ptnante2,2835,1249,5,0
foyerre2,2835,1250,6,0
mermoz2,2835,1251,7,0
lilas2,2835,1253,8,0
gaite2,2835,1255,9,0
morinai2,2835,1257,10,0
htbois2,2835,1257,11,0
grimaul2,2835,1260,12,0
airlib2,2835,1261,13,0
meteo2,2835,1262,14,0
parcexp2,2835,1263,15,0
rdkerln2,2835,1265,16,0
etangs2,2835,1266,17,0
coeurca2,2835,1267,18,0
schustj2,2835,1268,19,0
cxmme2,2835,1269,20,0
verbuis2,2835,1271,21,0
capvert2,2835,1272,22,0
rabine6,2835,1274,23,0
htlauna2,2835,1275,24,0
herveri2,2835,1277,25,0
cenbruz,2835,1278,26,0
noebru1,2835,1280,27,0
epalet1,2835,1281,28,0
dugues1,2835,1282,29,0
pasteur1,2835,1283,30,0
bobinai1,2835,1284,31,0
chnigue1,2835,1284,32,0
lavoisi1,2835,1285,33,1
cenbruz,419,1235,1,0
herveri1,419,1237,2,0
htlauna1,419,1238,3,0
rabine5,419,1239,4,0
capvert1,419,1240,5,0
verbuis1,419,1241,6,0
cxmme1,419,1243,7,0
schustj1,419,1244,8,0
coeurca1,419,1245,9,0
etangs1,419,1246,10,0
rdkerll1,419,1247,11,0
parcexp1,419,1248,12,0
meteo1,419,1249,13,0
airlib1,419,1250,14,0
grimaul1,419,1251,15,0
htbois1,419,1253,16,0
morinai1,419,1254,17,0
gaite1,419,1255,18,0
lilas1,419,1256,19,0
mermoz1,419,1258,20,0
foyerre1,419,1259,21,0
ptnante1,419,1260,22,0
arsenal1,419,1261,23,0
plelo1,419,1262,24,0
nemours1,419,1264,25,0
repx2,419,1265,26,1
cenbruz,425,913,1,0
herveri1,425,915,2,0
htlauna1,425,916,3,0
rabine5,425,918,4,0
capvert1,425,919,5,0
verbuis1,425,920,6,0
cxmme1,425,922,7,0
schustj1,425,923,8,0
coeurca1,425,924,9,0
etangs1,425,925,10,0
rdkerll1,425,926,11,0
parcexp1,425,928,12,0
meteo1,425,929,13,0
airlib1,425,930,14,0
grimaul1,425,931,15,0
htbois1,425,934,16,0
morinai1,425,934,17,0
gaite1,425,936,18,0
lilas1,425,937,19,0
mermoz1,425,939,20,0
foyerre1,425,941,21,0
ptnante1,425,942,22,0
arsenal1,425,943,23,0
plelo1,425,944,24,0
nemours1,425,946,25,0
repx2,425,947,26,1
repbottc,431,1475,1,0
nemours2,431,1476,2,0
plelo2,431,1477,3,0
arsenal2,431,1478,4,0
ptnante2,431,1479,5,0
foyerre2,431,1480,6,0
mermoz2,431,1481,7,0
lilas2,431,1483,8,0
gaite2,431,1484,9,0
morinai2,431,1485,10,0
htbois2,431,1486,11,0
grimaul2,431,1488,12,0
airlib2,431,1489,13,0
meteo2,431,1489,14,0
parcexp2,431,1490,15,0
rdkerln2,431,1492,16,0
etangs2,431,1493,17,0
coeurca2,431,1493,18,0
schustj2,431,1494,19,0
cxmme2,431,1495,20,0
verbuis2,431,1497,21,0
capvert2,431,1498,22,0
rabine6,431,1500,23,0
htlauna2,431,1502,24,0
herveri2,431,1503,25,0
cenbruz,431,1505,26,0
noebru1,431,1507,27,0
epalet1,431,1508,28,0
dugues1,431,1509,29,0
pasteur1,431,1510,30,0
bobinai1,431,1511,31,0
chnigue1,431,1511,32,0
lavoisi1,431,1512,33,1
cenbruz,2894,520,1,0
herveri1,2894,522,2,0
htlauna1,2894,523,3,0
rabine5,2894,525,4,0
capvert1,2894,526,5,0
verbuis1,2894,527,6,0
cxmme1,2894,529,7,0
schustj1,2894,530,8,0
coeurca1,2894,531,9,0
etangs1,2894,532,10,0
rdkerll1,2894,533,11,0
parcexp1,2894,535,12,0
meteo1,2894,536,13,0
airlib1,2894,537,14,0
grimaul1,2894,538,15,0
htbois1,2894,541,16,0
morinai1,2894,541,17,0
gaite1,2894,543,18,0
lilas1,2894,544,19,0
mermoz1,2894,546,20,0
foyerre1,2894,547,21,0
ptnante1,2894,548,22,0
arsenal1,2894,549,23,0
plelo1,2894,550,24,0
nemours1,2894,552,25,0
repx2,2894,553,26,1
cenbruz,446,963,1,0
herveri1,446,965,2,0
htlauna1,446,966,3,0
rabine5,446,968,4,0
capvert1,446,969,5,0
verbuis1,446,970,6,0
cxmme1,446,972,7,0
schustj1,446,973,8,0
coeurca1,446,975,9,0
etangs1,446,976,10,0
rdkerll1,446,977,11,0
msa2,446,979,12,0
parcexp1,446,980,13,0
meteo1,446,982,14,0
airlib1,446,983,15,0
grimaul1,446,984,16,0
htbois1,446,987,17,0
morinai1,446,987,18,0
gaite1,446,989,19,0
lilas1,446,990,20,0
mermoz1,446,992,21,0
foyerre1,446,994,22,0
ptnante1,446,995,23,0
arsenal1,446,996,24,0
plelo1,446,997,25,0
nemours1,446,999,26,0
repx2,446,1000,27,1
lavoisi2,452,870,1,0
chnigue2,452,871,2,0
bobinai2,452,872,3,0
pasteur2,452,872,4,0
dugues2,452,873,5,0
epalet2,452,874,6,0
noebru2,452,875,7,0
cenbruz,452,877,8,0
herveri1,452,878,9,0
htlauna1,452,879,10,0
rabine5,452,881,11,0
capvert1,452,882,12,0
verbuis1,452,883,13,0
cxmme1,452,885,14,0
schustj1,452,886,15,0
coeurca1,452,887,16,0
etangs1,452,888,17,0
rdkerll1,452,889,18,0
parcexp1,452,891,19,0
meteo1,452,892,20,0
airlib1,452,893,21,0
grimaul1,452,894,22,0
htbois1,452,897,23,0
morinai1,452,897,24,0
gaite1,452,899,25,0
lilas1,452,900,26,0
mermoz1,452,902,27,0
foyerre1,452,903,28,0
ptnante1,452,904,29,0
arsenal1,452,905,30,0
plelo1,452,906,31,0
nemours1,452,908,32,0
repx2,452,909,33,1
repbottc,27,1015,1,0
nemours2,27,1016,2,0
plelo2,27,1017,3,0
arsenal2,27,1019,4,0
ptnante2,27,1020,5,0
foyerre2,27,1021,6,0
mermoz2,27,1022,7,0
lilas2,27,1024,8,0
gaite2,27,1026,9,0
morinai2,27,1028,10,0
htbois2,27,1028,11,0
grimaul2,27,1031,12,0
airlib2,27,1032,13,0
meteo2,27,1033,14,0
parcexp2,27,1034,15,0
rdkerln2,27,1036,16,0
etangs2,27,1037,17,0
coeurca2,27,1038,18,0
schustj2,27,1040,19,0
cxmme2,27,1041,20,0
verbuis2,27,1043,21,0
capvert2,27,1044,22,0
rabine6,27,1046,23,0
htlauna2,27,1048,24,0
herveri2,27,1049,25,0
cenbruz,27,1051,26,1
repbottc,19,735,1,0
nemours2,19,736,2,0
plelo2,19,737,3,0
arsenal2,19,738,4,0
ptnante2,19,739,5,0
foyerre2,19,740,6,0
mermoz2,19,741,7,0
lilas2,19,743,8,0
gaite2,19,745,9,0
morinai2,19,747,10,0
htbois2,19,747,11,0
grimaul2,19,750,12,0
airlib2,19,751,13,0
meteo2,19,752,14,0
parcexp2,19,753,15,0
rdkerln2,19,755,16,0
etangs2,19,756,17,0
coeurca2,19,757,18,0
schustj2,19,758,19,0
cxmme2,19,759,20,0
verbuis2,19,761,21,0
capvert2,19,762,22,0
rabine6,19,764,23,0
htlauna2,19,765,24,0
herveri2,19,767,25,0
cenbruz,19,768,26,0
noebru1,19,770,27,0
epalet1,19,771,28,0
dugues1,19,772,29,0
pasteur1,19,773,30,0
bobinai1,19,774,31,0
chnigue1,19,774,32,0
lavoisi1,19,775,33,1
cenbruz,4537,605,1,0
herveri1,4537,607,2,0
htlauna1,4537,608,3,0
rabine5,4537,610,4,0
capvert1,4537,611,5,0
verbuis1,4537,612,6,0
cxmme1,4537,614,7,0
schustj1,4537,615,8,0
coeurca1,4537,616,9,0
etangs1,4537,617,10,0
rdkerll1,4537,618,11,0
parcexp1,4537,620,12,0
meteo1,4537,621,13,0
airlib1,4537,622,14,0
grimaul1,4537,623,15,0
htbois1,4537,626,16,0
morinai1,4537,626,17,0
gaite1,4537,628,18,0
lilas1,4537,629,19,0
mermoz1,4537,631,20,0
foyerre1,4537,632,21,0
ptnante1,4537,633,22,0
arsenal1,4537,634,23,0
plelo1,4537,635,24,0
nemours1,4537,636,25,0
repx2,4537,637,26,1
repbottc,483,585,1,0
nemours2,483,586,2,0
plelo2,483,587,3,0
arsenal2,483,589,4,0
ptnante2,483,590,5,0
foyerre2,483,590,6,0
mermoz2,483,591,7,0
lilas2,483,593,8,0
gaite2,483,595,9,0
morinai2,483,596,10,0
htbois2,483,597,11,0
grimaul2,483,599,12,0
airlib2,483,600,13,0
meteo2,483,601,14,0
parcexp2,483,602,15,0
rdkerln2,483,604,16,0
etangs2,483,605,17,0
coeurca2,483,606,18,0
schustj2,483,607,19,0
cxmme2,483,608,20,0
verbuis2,483,610,21,0
capvert2,483,611,22,0
rabine6,483,613,23,0
htlauna2,483,615,24,0
herveri2,483,616,25,0
cenbruz,483,618,26,1
lavoisi2,4588,342,1,0
chnigue2,4588,343,2,0
bobinai2,4588,344,3,0
pasteur2,4588,344,4,0
dugues2,4588,345,5,0
epalet2,4588,346,6,0
noebru2,4588,347,7,0
cenbruz,4588,349,8,0
herveri1,4588,351,9,0
htlauna1,4588,352,10,0
rabine5,4588,354,11,0
capvert1,4588,355,12,0
verbuis1,4588,356,13,0
cxmme1,4588,357,14,0
schustj1,4588,358,15,0
coeurca1,4588,359,16,0
etangs1,4588,360,17,0
rdkerll1,4588,361,18,0
parcexp1,4588,363,19,0
meteo1,4588,364,20,0
airlib1,4588,365,21,0
grimaul1,4588,366,22,0
htbois1,4588,369,23,0
morinai1,4588,369,24,0
gaite1,4588,371,25,0
lilas1,4588,372,26,0
mermoz1,4588,374,27,0
foyerre1,4588,375,28,0
ptnante1,4588,376,29,0
arsenal1,4588,377,30,0
plelo1,4588,378,31,0
nemours1,4588,379,32,0
repx2,4588,380,33,1
cenbruz,2786,410,1,0
herveri1,2786,412,2,0
htlauna1,2786,413,3,0
rabine5,2786,414,4,0
capvert1,2786,415,5,0
verbuis1,2786,416,6,0
cxmme1,2786,418,7,0
schustj1,2786,419,8,0
coeurca1,2786,420,9,0
etangs1,2786,421,10,0
rdkerll1,2786,422,11,0
parcexp1,2786,423,12,0
meteo1,2786,424,13,0
airlib1,2786,425,14,0
grimaul1,2786,426,15,0
htbois1,2786,429,16,0
morinai1,2786,429,17,0
gaite1,2786,431,18,0
lilas1,2786,432,19,0
mermoz1,2786,434,20,0
foyerre1,2786,435,21,0
ptnante1,2786,436,22,0
arsenal1,2786,437,23,0
plelo1,2786,438,24,0
nemours1,2786,439,25,0
repx2,2786,440,26,1
cenbruz,4581,873,1,0
herveri1,4581,875,2,0
htlauna1,4581,876,3,0
rabine5,4581,878,4,0
capvert1,4581,879,5,0
verbuis1,4581,880,6,0
cxmme1,4581,882,7,0
schustj1,4581,883,8,0
coeurca1,4581,884,9,0
etangs1,4581,885,10,0
rdkerll1,4581,886,11,0
parcexp1,4581,888,12,0
meteo1,4581,889,13,0
airlib1,4581,890,14,0
grimaul1,4581,891,15,0
htbois1,4581,894,16,0
morinai1,4581,894,17,0
gaite1,4581,896,18,0
lilas1,4581,898,19,0
mermoz1,4581,900,20,0
foyerre1,4581,902,21,0
ptnante1,4581,903,22,0
arsenal1,4581,904,23,0
plelo1,4581,905,24,0
nemours1,4581,907,25,0
repx2,4581,908,26,1
cenbruz,491,900,1,0
herveri1,491,902,2,0
htlauna1,491,903,3,0
rabine5,491,905,4,0
capvert1,491,906,5,0
verbuis1,491,907,6,0
cxmme1,491,909,7,0
schustj1,491,910,8,0
coeurca1,491,911,9,0
etangs1,491,912,10,0
rdkerll1,491,913,11,0
parcexp1,491,915,12,0
meteo1,491,916,13,0
airlib1,491,917,14,0
grimaul1,491,918,15,0
htbois1,491,921,16,0
morinai1,491,922,17,0
gaite1,491,924,18,0
lilas1,491,925,19,0
mermoz1,491,927,20,0
foyerre1,491,929,21,0
ptnante1,491,930,22,0
arsenal1,491,931,23,0
plelo1,491,932,24,0
nemours1,491,933,25,0
repx2,491,934,26,1
cenbruz,345,1205,1,0
herveri1,345,1207,2,0
htlauna1,345,1208,3,0
rabine5,345,1210,4,0
capvert1,345,1211,5,0
verbuis1,345,1212,6,0
cxmme1,345,1214,7,0
schustj1,345,1215,8,0
coeurca1,345,1216,9,0
etangs1,345,1217,10,0
rdkerll1,345,1218,11,0
parcexp1,345,1220,12,0
meteo1,345,1221,13,0
airlib1,345,1222,14,0
grimaul1,345,1223,15,0
htbois1,345,1226,16,0
morinai1,345,1226,17,0
gaite1,345,1228,18,0
lilas1,345,1229,19,0
mermoz1,345,1231,20,0
foyerre1,345,1232,21,0
ptnante1,345,1233,22,0
arsenal1,345,1234,23,0
plelo1,345,1235,24,0
nemours1,345,1237,25,0
repx2,345,1238,26,1
repbottc,340,915,1,0
nemours2,340,916,2,0
plelo2,340,917,3,0
arsenal2,340,919,4,0
ptnante2,340,920,5,0
foyerre2,340,920,6,0
mermoz2,340,921,7,0
lilas2,340,923,8,0
gaite2,340,925,9,0
morinai2,340,926,10,0
htbois2,340,927,11,0
grimaul2,340,929,12,0
airlib2,340,930,13,0
meteo2,340,931,14,0
parcexp2,340,932,15,0
rdkerln2,340,934,16,0
etangs2,340,935,17,0
coeurca2,340,936,18,0
schustj2,340,937,19,0
cxmme2,340,938,20,0
verbuis2,340,940,21,0
capvert2,340,941,22,0
rabine6,340,943,23,0
htlauna2,340,945,24,0
herveri2,340,946,25,0
cenbruz,340,948,26,1
cenbruz,325,933,1,0
herveri1,325,935,2,0
htlauna1,325,936,3,0
rabine5,325,938,4,0
capvert1,325,939,5,0
verbuis1,325,940,6,0
cxmme1,325,942,7,0
schustj1,325,943,8,0
coeurca1,325,944,9,0
etangs1,325,945,10,0
rdkerll1,325,946,11,0
parcexp1,325,948,12,0
meteo1,325,949,13,0
airlib1,325,950,14,0
grimaul1,325,951,15,0
htbois1,325,954,16,0
morinai1,325,954,17,0
gaite1,325,956,18,0
lilas1,325,957,19,0
mermoz1,325,959,20,0
foyerre1,325,961,21,0
ptnante1,325,962,22,0
arsenal1,325,963,23,0
plelo1,325,964,24,0
nemours1,325,966,25,0
repx2,325,967,26,1
repbottc,1622,800,1,0
nemours2,1622,801,2,0
plelo2,1622,802,3,0
arsenal2,1622,804,4,0
ptnante2,1622,805,5,0
foyerre2,1622,806,6,0
mermoz2,1622,807,7,0
lilas2,1622,809,8,0
gaite2,1622,810,9,0
