arret_id,trajet_id,heure_depart,stop_sequence,terminus
1280,15180,969,2,0
1491,15180,975,3,0
2436,15180,982,4,0
2437,15180,985,5,0
2418,15180,985,6,0
2419,15180,987,7,0
2420,15180,989,8,0
2421,15180,990,9,0
2401,15180,991,10,1
2401,15197,487,1,0
2402,15197,488,2,0
2403,15197,489,3,0
2404,15197,491,4,0
2405,15197,492,5,0
2406,15197,493,6,0
2430,15197,495,7,0
1485,15197,502,8,0
1011,15197,513,9,0
1606,15197,516,10,1
2401,15196,487,1,0
2402,15196,488,2,0
2403,15196,489,3,0
2404,15196,491,4,0
2405,15196,492,5,0
2406,15196,493,6,0
2430,15196,495,7,0
1485,15196,502,8,0
1011,15196,513,9,0
1606,15196,516,10,1
2401,15195,487,1,0
2402,15195,488,2,0
2403,15195,489,3,0
2404,15195,491,4,0
2405,15195,492,5,0
2406,15195,493,6,0
2430,15195,495,7,0
1485,15195,502,8,0
1011,15195,513,9,0
1606,15195,516,10,1
2401,15194,487,1,0
2402,15194,488,2,0
2403,15194,489,3,0
2404,15194,491,4,0
2405,15194,492,5,0
2406,15194,493,6,0
2430,15194,495,7,0
1485,15194,502,8,0
1011,15194,513,9,0
1606,15194,516,10,1
2401,15199,487,1,0
2402,15199,488,2,0
2403,15199,489,3,0
2404,15199,491,4,0
2405,15199,492,5,0
2406,15199,493,6,0
2430,15199,495,7,0
1485,15199,502,8,0
1011,15199,513,9,0
1606,15199,516,10,1
2401,15198,487,1,0
2402,15198,488,2,0
2403,15198,489,3,0
2404,15198,491,4,0
2405,15198,492,5,0
2406,15198,493,6,0
2430,15198,495,7,0
1485,15198,502,8,0
1011,15198,513,9,0
1606,15198,516,10,1
2401,15193,487,1,0
2402,15193,488,2,0
2403,15193,489,3,0
2404,15193,491,4,0
2405,15193,492,5,0
2406,15193,493,6,0
2430,15193,495,7,0
1485,15193,502,8,0
1011,15193,513,9,0
1606,15193,516,10,1
2401,15192,487,1,0
2402,15192,488,2,0
2403,15192,489,3,0
2404,15192,491,4,0
2405,15192,492,5,0
2406,15192,493,6,0
2430,15192,495,7,0
1485,15192,502,8,0
1011,15192,513,9,0
1606,15192,516,10,1
2401,15191,487,1,0
2402,15191,488,2,0
2403,15191,489,3,0
2404,15191,491,4,0
2405,15191,492,5,0
2406,15191,493,6,0
2430,15191,495,7,0
1485,15191,502,8,0
1011,15191,513,9,0
1606,15191,516,10,1
2401,15190,487,1,0
2402,15190,488,2,0
2403,15190,489,3,0
2404,15190,491,4,0
2405,15190,492,5,0
2406,15190,493,6,0
2430,15190,495,7,0
1485,15190,502,8,0
1011,15190,513,9,0
1606,15190,516,10,1
2401,15164,427,1,0
2402,15164,428,2,0
2403,15164,429,3,0
2404,15164,431,4,0
2405,15164,432,5,0
2406,15164,433,6,0
2430,15164,435,7,0
1485,15164,442,8,0
1011,15164,449,9,0
1606,15164,451,10,1
2401,15168,427,1,0
2402,15168,428,2,0
2403,15168,429,3,0
2404,15168,431,4,0
2405,15168,432,5,0
2406,15168,433,6,0
2430,15168,435,7,0
1485,15168,442,8,0
1011,15168,449,9,0
1606,15168,451,10,1
2401,15167,427,1,0
2402,15167,428,2,0
2403,15167,429,3,0
2404,15167,431,4,0
2405,15167,432,5,0
2406,15167,433,6,0
2430,15167,435,7,0
1485,15167,442,8,0
1011,15167,449,9,0
1606,15167,451,10,1
2401,15166,427,1,0
2402,15166,428,2,0
2403,15166,429,3,0
2404,15166,431,4,0
2405,15166,432,5,0
2406,15166,433,6,0
2430,15166,435,7,0
1485,15166,442,8,0
1011,15166,449,9,0
1606,15166,451,10,1
2401,15165,427,1,0
2402,15165,428,2,0
2403,15165,429,3,0
2404,15165,431,4,0
2405,15165,432,5,0
2406,15165,433,6,0
2430,15165,435,7,0
1485,15165,442,8,0
1011,15165,449,9,0
1606,15165,451,10,1
2401,15169,427,1,0
2402,15169,428,2,0
2403,15169,429,3,0
2404,15169,431,4,0
2405,15169,432,5,0
2406,15169,433,6,0
2430,15169,435,7,0
1485,15169,442,8,0
1011,15169,449,9,0
1606,15169,451,10,1
2401,15175,427,1,0
2402,15175,428,2,0
2403,15175,429,3,0
2404,15175,431,4,0
2405,15175,432,5,0
2406,15175,433,6,0
2430,15175,435,7,0
1485,15175,442,8,0
1011,15175,449,9,0
1606,15175,451,10,1
2401,15174,427,1,0
2402,15174,428,2,0
2403,15174,429,3,0
2404,15174,431,4,0
2405,15174,432,5,0
2406,15174,433,6,0
2430,15174,435,7,0
1485,15174,442,8,0
1011,15174,449,9,0
1606,15174,451,10,1
2401,15173,427,1,0
2402,15173,428,2,0
2403,15173,429,3,0
2404,15173,431,4,0
2405,15173,432,5,0
2406,15173,433,6,0
2430,15173,435,7,0
1485,15173,442,8,0
1011,15173,449,9,0
1606,15173,451,10,1
2401,15172,427,1,0
2402,15172,428,2,0
2403,15172,429,3,0
2404,15172,431,4,0
2405,15172,432,5,0
2406,15172,433,6,0
2430,15172,435,7,0
1485,15172,442,8,0
1011,15172,449,9,0
1606,15172,451,10,1
1606,15179,965,1,0
1280,15179,969,2,0
1491,15179,975,3,0
2436,15179,982,4,0
2437,15179,985,5,0
2418,15179,985,6,0
2419,15179,987,7,0
2420,15179,989,8,0
2421,15179,990,9,0
2401,15179,991,10,1
1606,15178,965,1,0
1280,15178,969,2,0
1491,15178,975,3,0
2436,15178,982,4,0
2437,15178,985,5,0
2418,15178,985,6,0
2419,15178,987,7,0
2420,15178,989,8,0
2421,15178,990,9,0
2401,15178,991,10,1
1606,15177,965,1,0
1280,15177,969,2,0
1491,15177,975,3,0
2436,15177,982,4,0
2437,15177,985,5,0
2418,15177,985,6,0
2419,15177,987,7,0
2420,15177,989,8,0
2421,15177,990,9,0
2401,15177,991,10,1
1606,15176,965,1,0
1280,15176,969,2,0
1491,15176,975,3,0
2436,15176,982,4,0
2437,15176,985,5,0
2418,15176,985,6,0
2419,15176,987,7,0
2420,15176,989,8,0
2421,15176,990,9,0
2401,15176,991,10,1
2401,15171,427,1,0
2402,15171,428,2,0
2403,15171,429,3,0
2404,15171,431,4,0
2405,15171,432,5,0
2406,15171,433,6,0
2430,15171,435,7,0
1485,15171,442,8,0
1011,15171,449,9,0
1606,15171,451,10,1
2401,15170,427,1,0
2402,15170,428,2,0
2403,15170,429,3,0
2404,15170,431,4,0
2405,15170,432,5,0
2406,15170,433,6,0
2430,15170,435,7,0
1485,15170,442,8,0
1011,15170,449,9,0
1606,15170,451,10,1
1606,15285,1065,1,0
1280,15285,1069,2,0
1491,15285,1078,3,0
2436,15285,1086,4,0
2437,15285,1089,5,0
2418,15285,1090,6,0
2419,15285,1091,7,0
2420,15285,1094,8,0
2421,15285,1094,9,0
2401,15285,1096,10,1
1606,15284,1065,1,0
1280,15284,1069,2,0
1491,15284,1078,3,0
2436,15284,1086,4,0
2437,15284,1089,5,0
2418,15284,1090,6,0
2419,15284,1091,7,0
2420,15284,1094,8,0
2421,15284,1094,9,0
2401,15284,1096,10,1
1606,15283,1045,1,0
1280,15283,1049,2,0
1491,15283,1058,3,0
2436,15283,1066,4,0
2437,15283,1069,5,0
2418,15283,1070,6,0
2419,15283,1071,7,0
2420,15283,1074,8,0
2421,15283,1074,9,0
2401,15283,1076,10,1
1606,15282,1045,1,0
1280,15282,1049,2,0
1491,15282,1058,3,0
2436,15282,1066,4,0
2437,15282,1069,5,0
2418,15282,1070,6,0
2419,15282,1071,7,0
2420,15282,1074,8,0
2421,15282,1074,9,0
2401,15282,1076,10,1
1606,15289,1065,1,0
1280,15289,1069,2,0
1491,15289,1078,3,0
2436,15289,1086,4,0
2437,15289,1089,5,0
2418,15289,1090,6,0
2419,15289,1091,7,0
2420,15289,1094,8,0
2421,15289,1094,9,0
2401,15289,1096,10,1
1606,15288,1065,1,0
1280,15288,1069,2,0
1491,15288,1078,3,0
2436,15288,1086,4,0
2437,15288,1089,5,0
2418,15288,1090,6,0
2419,15288,1091,7,0
2420,15288,1094,8,0
2421,15288,1094,9,0
2401,15288,1096,10,1
1606,15287,1065,1,0
1280,15287,1069,2,0
1491,15287,1078,3,0
2436,15287,1086,4,0
2437,15287,1089,5,0
2418,15287,1090,6,0
2419,15287,1091,7,0
2420,15287,1094,8,0
2421,15287,1094,9,0
2401,15287,1096,10,1
1606,15286,1065,1,0
1280,15286,1069,2,0
1491,15286,1078,3,0
2436,15286,1086,4,0
2437,15286,1089,5,0
2418,15286,1090,6,0
2419,15286,1091,7,0
2420,15286,1094,8,0
2421,15286,1094,9,0
2401,15286,1096,10,1
1606,15281,1045,1,0
1280,15281,1049,2,0
1491,15281,1058,3,0
2436,15281,1066,4,0
2437,15281,1069,5,0
2418,15281,1070,6,0
2419,15281,1071,7,0
2420,15281,1074,8,0
2421,15281,1074,9,0
2401,15281,1076,10,1
1606,15280,1045,1,0
1280,15280,1049,2,0
1491,15280,1058,3,0
2436,15280,1066,4,0
2437,15280,1069,5,0
2418,15280,1070,6,0
2419,15280,1071,7,0
2420,15280,1074,8,0
2421,15280,1074,9,0
2401,15280,1076,10,1
1606,15296,1085,1,0
1280,15296,1089,2,0
1491,15296,1098,3,0
2436,15296,1104,4,0
2437,15296,1107,5,0
2418,15296,1107,6,0
2419,15296,1109,7,0
2420,15296,1111,8,0
2421,15296,1112,9,0
2401,15296,1113,10,1
1606,15295,1065,1,0
1280,15295,1069,2,0
1491,15295,1078,3,0
2436,15295,1086,4,0
2437,15295,1089,5,0
2418,15295,1090,6,0
2419,15295,1091,7,0
2420,15295,1094,8,0
2421,15295,1094,9,0
2401,15295,1096,10,1
1606,15294,1065,1,0
1280,15294,1069,2,0
1491,15294,1078,3,0
2436,15294,1086,4,0
2437,15294,1089,5,0
2418,15294,1090,6,0
2419,15294,1091,7,0
2420,15294,1094,8,0
2421,15294,1094,9,0
2401,15294,1096,10,1
1606,15293,1065,1,0
1280,15293,1069,2,0
1491,15293,1078,3,0
2436,15293,1086,4,0
2437,15293,1089,5,0
2418,15293,1090,6,0
2419,15293,1091,7,0
2420,15293,1094,8,0
2421,15293,1094,9,0
2401,15293,1096,10,1
1606,15299,1085,1,0
1280,15299,1089,2,0
1491,15299,1098,3,0
2436,15299,1104,4,0
2437,15299,1107,5,0
2418,15299,1107,6,0
2419,15299,1109,7,0
2420,15299,1111,8,0
2421,15299,1112,9,0
2401,15299,1113,10,1
1606,15298,1085,1,0
1280,15298,1089,2,0
1491,15298,1098,3,0
2436,15298,1104,4,0
2437,15298,1107,5,0
2418,15298,1107,6,0
2419,15298,1109,7,0
2420,15298,1111,8,0
2421,15298,1112,9,0
2401,15298,1113,10,1
1606,15297,1085,1,0
1280,15297,1089,2,0
1491,15297,1098,3,0
2436,15297,1104,4,0
2437,15297,1107,5,0
2418,15297,1107,6,0
2419,15297,1109,7,0
2420,15297,1111,8,0
2421,15297,1112,9,0
2401,15297,1113,10,1
1606,15292,1065,1,0
1280,15292,1069,2,0
1491,15292,1078,3,0
2436,15292,1086,4,0
2437,15292,1089,5,0
2418,15292,1090,6,0
2419,15292,1091,7,0
2420,15292,1094,8,0
2421,15292,1094,9,0
2401,15292,1096,10,1
1606,15291,1065,1,0
1280,15291,1069,2,0
1491,15291,1078,3,0
2436,15291,1086,4,0
2437,15291,1089,5,0
2418,15291,1090,6,0
2419,15291,1091,7,0
2420,15291,1094,8,0
2421,15291,1094,9,0
2401,15291,1096,10,1
1606,15290,1065,1,0
1280,15290,1069,2,0
1491,15290,1078,3,0
2436,15290,1086,4,0
2437,15290,1089,5,0
2418,15290,1090,6,0
2419,15290,1091,7,0
2420,15290,1094,8,0
2421,15290,1094,9,0
2401,15290,1096,10,1
1606,15263,1025,1,0
1280,15263,1029,2,0
1491,15263,1038,3,0
2436,15263,1046,4,0
2437,15263,1049,5,0
2418,15263,1050,6,0
2419,15263,1051,7,0
2420,15263,1054,8,0
2421,15263,1054,9,0
2401,15263,1056,10,1
1606,15262,1025,1,0
1280,15262,1029,2,0
1491,15262,1038,3,0
2436,15262,1046,4,0
2437,15262,1049,5,0
2418,15262,1050,6,0
2419,15262,1051,7,0
2420,15262,1054,8,0
2421,15262,1054,9,0
2401,15262,1056,10,1
1606,15261,1025,1,0
1280,15261,1029,2,0
1491,15261,1038,3,0
2436,15261,1046,4,0
2437,15261,1049,5,0
2418,15261,1050,6,0
2419,15261,1051,7,0
2420,15261,1054,8,0
2421,15261,1054,9,0
2401,15261,1056,10,1
1606,15260,1025,1,0
1280,15260,1029,2,0
1491,15260,1038,3,0
2436,15260,1046,4,0
2437,15260,1049,5,0
2418,15260,1050,6,0
2419,15260,1051,7,0
2420,15260,1054,8,0
2421,15260,1054,9,0
2401,15260,1056,10,1
1606,15267,1025,1,0
1280,15267,1029,2,0
1491,15267,1038,3,0
2436,15267,1046,4,0
2437,15267,1049,5,0
2418,15267,1050,6,0
2419,15267,1051,7,0
2420,15267,1054,8,0
2421,15267,1054,9,0
2401,15267,1056,10,1
1606,15266,1025,1,0
1280,15266,1029,2,0
1491,15266,1038,3,0
2436,15266,1046,4,0
2437,15266,1049,5,0
2418,15266,1050,6,0
2419,15266,1051,7,0
2420,15266,1054,8,0
2421,15266,1054,9,0
2401,15266,1056,10,1
1606,15265,1025,1,0
1280,15265,1029,2,0
1491,15265,1038,3,0
2436,15265,1046,4,0
2437,15265,1049,5,0
2418,15265,1050,6,0
2419,15265,1051,7,0
2420,15265,1054,8,0
2421,15265,1054,9,0
2401,15265,1056,10,1
1606,15264,1025,1,0
1280,15264,1029,2,0
1491,15264,1038,3,0
2436,15264,1046,4,0
2437,15264,1049,5,0
2418,15264,1050,6,0
2419,15264,1051,7,0
2420,15264,1054,8,0
2421,15264,1054,9,0
2401,15264,1056,10,1
1606,15269,1025,1,0
1280,15269,1029,2,0
1491,15269,1038,3,0
2436,15269,1046,4,0
2437,15269,1049,5,0
2418,15269,1050,6,0
2419,15269,1051,7,0
2420,15269,1054,8,0
2421,15269,1054,9,0
2401,15269,1056,10,1
1606,15268,1025,1,0
1280,15268,1029,2,0
1491,15268,1038,3,0
2436,15268,1046,4,0
2437,15268,1049,5,0
2418,15268,1050,6,0
2419,15268,1051,7,0
2420,15268,1054,8,0
2421,15268,1054,9,0
2401,15268,1056,10,1
1606,15274,1045,1,0
1280,15274,1049,2,0
1491,15274,1058,3,0
2436,15274,1066,4,0
2437,15274,1069,5,0
2418,15274,1070,6,0
2419,15274,1071,7,0
2420,15274,1074,8,0
2421,15274,1074,9,0
2401,15274,1076,10,1
1606,15273,1045,1,0
1280,15273,1049,2,0
1491,15273,1058,3,0
2436,15273,1066,4,0
2437,15273,1069,5,0
2418,15273,1070,6,0
2419,15273,1071,7,0
2420,15273,1074,8,0
2421,15273,1074,9,0
2401,15273,1076,10,1
1606,15272,1045,1,0
1280,15272,1049,2,0
1491,15272,1058,3,0
2436,15272,1066,4,0
2437,15272,1069,5,0
2418,15272,1070,6,0
2419,15272,1071,7,0
2420,15272,1074,8,0
2421,15272,1074,9,0
2401,15272,1076,10,1
1606,15271,1025,1,0
1280,15271,1029,2,0
1491,15271,1038,3,0
2436,15271,1046,4,0
2437,15271,1049,5,0
2418,15271,1050,6,0
2419,15271,1051,7,0
2420,15271,1054,8,0
2421,15271,1054,9,0
2401,15271,1056,10,1
1606,15278,1045,1,0
1280,15278,1049,2,0
1491,15278,1058,3,0
2436,15278,1066,4,0
2437,15278,1069,5,0
2418,15278,1070,6,0
2419,15278,1071,7,0
2420,15278,1074,8,0
2421,15278,1074,9,0
2401,15278,1076,10,1
1606,15277,1045,1,0
1280,15277,1049,2,0
1491,15277,1058,3,0
2436,15277,1066,4,0
2437,15277,1069,5,0
2418,15277,1070,6,0
2419,15277,1071,7,0
2420,15277,1074,8,0
2421,15277,1074,9,0
2401,15277,1076,10,1
1606,15276,1045,1,0
1280,15276,1049,2,0
1491,15276,1058,3,0
2436,15276,1066,4,0
2437,15276,1069,5,0
2418,15276,1070,6,0
2419,15276,1071,7,0
2420,15276,1074,8,0
2421,15276,1074,9,0
2401,15276,1076,10,1
1606,15275,1045,1,0
1280,15275,1049,2,0
1491,15275,1058,3,0
2436,15275,1066,4,0
2437,15275,1069,5,0
2418,15275,1070,6,0
2419,15275,1071,7,0
2420,15275,1074,8,0
2421,15275,1074,9,0
2401,15275,1076,10,1
1606,15270,1025,1,0
1280,15270,1029,2,0
1491,15270,1038,3,0
2436,15270,1046,4,0
2437,15270,1049,5,0
2418,15270,1050,6,0
2419,15270,1051,7,0
2420,15270,1054,8,0
2421,15270,1054,9,0
2401,15270,1056,10,1
1606,15279,1045,1,0
1280,15279,1049,2,0
1491,15279,1058,3,0
2436,15279,1066,4,0
2437,15279,1069,5,0
2418,15279,1070,6,0
2419,15279,1071,7,0
2420,15279,1074,8,0
2421,15279,1074,9,0
2401,15279,1076,10,1
1606,15241,1105,1,0
1280,15241,1109,2,0
1491,15241,1116,3,0
2436,15241,1122,4,0
2437,15241,1125,5,0
2418,15241,1125,6,0
2419,15241,1127,7,0
2420,15241,1129,8,0
2421,15241,1130,9,0
2401,15241,1131,10,1
1606,15240,1105,1,0
1280,15240,1109,2,0
1491,15240,1116,3,0
2436,15240,1122,4,0
2437,15240,1125,5,0
2418,15240,1125,6,0
2419,15240,1127,7,0
2420,15240,1129,8,0
2421,15240,1130,9,0
2401,15240,1131,10,1
1606,15245,1105,1,0
1280,15245,1109,2,0
1491,15245,1116,3,0
2436,15245,1122,4,0
2437,15245,1125,5,0
2418,15245,1125,6,0
2419,15245,1127,7,0
2420,15245,1129,8,0
2421,15245,1130,9,0
2401,15245,1131,10,1
1606,15244,1105,1,0
1280,15244,1109,2,0
1491,15244,1116,3,0
2436,15244,1122,4,0
2437,15244,1125,5,0
2418,15244,1125,6,0
2419,15244,1127,7,0
2420,15244,1129,8,0
2421,15244,1130,9,0
2401,15244,1131,10,1
1606,15243,1105,1,0
1280,15243,1109,2,0
1491,15243,1116,3,0
2436,15243,1122,4,0
2437,15243,1125,5,0
2418,15243,1125,6,0
2419,15243,1127,7,0
2420,15243,1129,8,0
2421,15243,1130,9,0
2401,15243,1131,10,1
1606,15242,1105,1,0
1280,15242,1109,2,0
1491,15242,1116,3,0
2436,15242,1122,4,0
2437,15242,1125,5,0
2418,15242,1125,6,0
2419,15242,1127,7,0
2420,15242,1129,8,0
2421,15242,1130,9,0
2401,15242,1131,10,1
1606,15249,1005,1,0
1280,15249,1009,2,0
1491,15249,1015,3,0
2436,15249,1022,4,0
2437,15249,1025,5,0
2418,15249,1026,6,0
2419,15249,1027,7,0
2420,15249,1030,8,0
2421,15249,1030,9,0
2401,15249,1032,10,1
1606,15248,1005,1,0
1280,15248,1009,2,0
1491,15248,1015,3,0
2436,15248,1022,4,0
2437,15248,1025,5,0
2418,15248,1026,6,0
2419,15248,1027,7,0
2420,15248,1030,8,0
2421,15248,1030,9,0
2401,15248,1032,10,1
1606,15247,1105,1,0
1280,15247,1109,2,0
1491,15247,1116,3,0
2436,15247,1122,4,0
2437,15247,1125,5,0
2418,15247,1125,6,0
2419,15247,1127,7,0
2420,15247,1129,8,0
2421,15247,1130,9,0
2401,15247,1131,10,1
1606,15246,1105,1,0
1280,15246,1109,2,0
1491,15246,1116,3,0
2436,15246,1122,4,0
2437,15246,1125,5,0
2418,15246,1125,6,0
2419,15246,1127,7,0
2420,15246,1129,8,0
2421,15246,1130,9,0
2401,15246,1131,10,1
1606,15252,1005,1,0
1280,15252,1009,2,0
1491,15252,1015,3,0
2436,15252,1022,4,0
2437,15252,1025,5,0
2418,15252,1026,6,0
2419,15252,1027,7,0
2420,15252,1030,8,0
2421,15252,1030,9,0
2401,15252,1032,10,1
1606,15251,1005,1,0
1280,15251,1009,2,0
1491,15251,1015,3,0
2436,15251,1022,4,0
2437,15251,1025,5,0
2418,15251,1026,6,0
2419,15251,1027,7,0
2420,15251,1030,8,0
2421,15251,1030,9,0
2401,15251,1032,10,1
1606,15250,1005,1,0
1280,15250,1009,2,0
1491,15250,1015,3,0
2436,15250,1022,4,0
2437,15250,1025,5,0
2418,15250,1026,6,0
2419,15250,1027,7,0
2420,15250,1030,8,0
2421,15250,1030,9,0
2401,15250,1032,10,1
1606,15256,1005,1,0
1280,15256,1009,2,0
1491,15256,1015,3,0
2436,15256,1022,4,0
2437,15256,1025,5,0
2418,15256,1026,6,0
2419,15256,1027,7,0
2420,15256,1030,8,0
2421,15256,1030,9,0
2401,15256,1032,10,1
1606,15255,1005,1,0
1280,15255,1009,2,0
1491,15255,1015,3,0
2436,15255,1022,4,0
2437,15255,1025,5,0
2418,15255,1026,6,0
2419,15255,1027,7,0
2420,15255,1030,8,0
2421,15255,1030,9,0
2401,15255,1032,10,1
1606,15254,1005,1,0
1280,15254,1009,2,0
1491,15254,1015,3,0
2436,15254,1022,4,0
2437,15254,1025,5,0
2418,15254,1026,6,0
2419,15254,1027,7,0
2420,15254,1030,8,0
2421,15254,1030,9,0
2401,15254,1032,10,1
1606,15253,1005,1,0
1280,15253,1009,2,0
1491,15253,1015,3,0
2436,15253,1022,4,0
2437,15253,1025,5,0
2418,15253,1026,6,0
2419,15253,1027,7,0
2420,15253,1030,8,0
2421,15253,1030,9,0
2401,15253,1032,10,1
1606,15259,1005,1,0
1280,15259,1009,2,0
1491,15259,1015,3,0
2436,15259,1022,4,0
2437,15259,1025,5,0
2418,15259,1026,6,0
2419,15259,1027,7,0
2420,15259,1030,8,0
2421,15259,1030,9,0
2401,15259,1032,10,1
1606,15258,1005,1,0
1280,15258,1009,2,0
1491,15258,1015,3,0
2436,15258,1022,4,0
2437,15258,1025,5,0
2418,15258,1026,6,0
2419,15258,1027,7,0
2420,15258,1030,8,0
2421,15258,1030,9,0
2401,15258,1032,10,1
1606,15257,1005,1,0
1280,15257,1009,2,0
1491,15257,1015,3,0
2436,15257,1022,4,0
2437,15257,1025,5,0
2418,15257,1026,6,0
2419,15257,1027,7,0
2420,15257,1030,8,0
2421,15257,1030,9,0
2401,15257,1032,10,1
2401,15223,447,1,0
2402,15223,448,2,0
2403,15223,449,3,0
2404,15223,451,4,0
2405,15223,452,5,0
2406,15223,453,6,0
2430,15223,455,7,0
1485,15223,462,8,0
1011,15223,469,9,0
1606,15223,471,10,1
2401,15222,447,1,0
2402,15222,448,2,0
2403,15222,449,3,0
2404,15222,451,4,0
2405,15222,452,5,0
2406,15222,453,6,0
2430,15222,455,7,0
1485,15222,462,8,0
1011,15222,469,9,0
1606,15222,471,10,1
2401,15221,447,1,0
2402,15221,448,2,0
2403,15221,449,3,0
2404,15221,451,4,0
2405,15221,452,5,0
2406,15221,453,6,0
2430,15221,455,7,0
1485,15221,462,8,0
1011,15221,469,9,0
1606,15221,471,10,1
2401,15220,447,1,0
2402,15220,448,2,0
2403,15220,449,3,0
2404,15220,451,4,0
2405,15220,452,5,0
2406,15220,453,6,0
2430,15220,455,7,0
1485,15220,462,8,0
1011,15220,469,9,0
1606,15220,471,10,1
2401,15227,467,1,0
2402,15227,468,2,0
2403,15227,469,3,0
2404,15227,471,4,0
2405,15227,472,5,0
2406,15227,473,6,0
2430,15227,475,7,0
1485,15227,482,8,0
1011,15227,492,9,0
1606,15227,495,10,1
2401,15226,467,1,0
2402,15226,468,2,0
2403,15226,469,3,0
2404,15226,471,4,0
2405,15226,472,5,0
2406,15226,473,6,0
2430,15226,475,7,0
1485,15226,482,8,0
1011,15226,492,9,0
1606,15226,495,10,1
2401,15225,467,1,0
2402,15225,468,2,0
2403,15225,469,3,0
2404,15225,471,4,0
2405,15225,472,5,0
2406,15225,473,6,0
2430,15225,475,7,0
1485,15225,482,8,0
1011,15225,492,9,0
1606,15225,495,10,1
2401,15224,467,1,0
2402,15224,468,2,0
2403,15224,469,3,0
2404,15224,471,4,0
2405,15224,472,5,0
2406,15224,473,6,0
2430,15224,475,7,0
1485,15224,482,8,0
1011,15224,492,9,0
1606,15224,495,10,1
2401,15229,467,1,0
2402,15229,468,2,0
2403,15229,469,3,0
2404,15229,471,4,0
2405,15229,472,5,0
2406,15229,473,6,0
2430,15229,475,7,0
1485,15229,482,8,0
1011,15229,492,9,0
1606,15229,495,10,1
2401,15228,467,1,0
2402,15228,468,2,0
2403,15228,469,3,0
2404,15228,471,4,0
2405,15228,472,5,0
2406,15228,473,6,0
2430,15228,475,7,0
1485,15228,482,8,0
1011,15228,492,9,0
1606,15228,495,10,1
2401,15230,467,1,0
2402,15230,468,2,0
2403,15230,469,3,0
2404,15230,471,4,0
2405,15230,472,5,0
2406,15230,473,6,0
2430,15230,475,7,0
1485,15230,482,8,0
1011,15230,492,9,0
1606,15230,495,10,1
2401,15234,467,1,0
2402,15234,468,2,0
2403,15234,469,3,0
2404,15234,471,4,0
2405,15234,472,5,0
2406,15234,473,6,0
2430,15234,475,7,0
1485,15234,482,8,0
1011,15234,492,9,0
1606,15234,495,10,1
2401,15233,467,1,0
2402,15233,468,2,0
2403,15233,469,3,0
2404,15233,471,4,0
2405,15233,472,5,0
2406,15233,473,6,0
2430,15233,475,7,0
1485,15233,482,8,0
1011,15233,492,9,0
1606,15233,495,10,1
2401,15232,467,1,0
2402,15232,468,2,0
2403,15232,469,3,0
2404,15232,471,4,0
2405,15232,472,5,0
2406,15232,473,6,0
2430,15232,475,7,0
1485,15232,482,8,0
1011,15232,492,9,0
1606,15232,495,10,1
2401,15231,467,1,0
2402,15231,468,2,0
2403,15231,469,3,0
2404,15231,471,4,0
2405,15231,472,5,0
2406,15231,473,6,0
2430,15231,475,7,0
1485,15231,482,8,0
1011,15231,492,9,0
1606,15231,495,10,1
1606,15238,1105,1,0
