arret_id,trajet_id,heure_depart,stop_sequence,terminus
polynoy2,3645,578,2,0
cennoch2,3645,578,3,0
duannno2,3645,579,4,0
guyoma1,3645,580,5,0
mtga1,3645,581,6,0
colpols1,3645,585,7,0
auditoi1,3645,586,8,0
cencha1,3645,587,9,0
callpot1,3645,588,10,0
tailleb2,3645,589,11,0
chaussa2,3645,590,12,0
marsal2,3645,592,13,0
doublee3,3645,594,14,0
lavoisi2,3645,596,15,0
chnigue2,3645,598,16,0
bobinai2,3645,598,17,0
pasteur2,3645,600,18,0
hugo2,3645,601,19,0
cenbruz3,3645,602,20,0
herveri1,3645,603,21,0
htlauna1,3645,604,22,0
rabine1,3645,605,23,0
cxvaiss1,3645,608,24,0
ptrean1,3645,609,25,1
pontrean,3792,1053,1,0
cxvaiss2,3792,1054,2,0
rabine2,3792,1058,3,0
htlauna2,3792,1058,4,0
herveri2,3792,1059,5,0
cenbru2,3792,1060,6,0
hugo1,3792,1061,7,0
pasteur1,3792,1062,8,0
bobinai1,3792,1064,9,0
chnigue1,3792,1065,10,0
lavoisi1,3792,1066,11,0
doublee1,3792,1068,12,0
marsal1,3792,1072,13,0
chaussa1,3792,1074,14,0
tailleb1,3792,1075,15,0
callpot2,3792,1076,16,0
cencha2,3792,1077,17,0
auditoi2,3792,1078,18,0
colpols4,3792,1079,19,0
mtga2,3792,1082,20,0
guyoma2,3792,1083,21,0
duanno1,3792,1084,22,0
cennoch1,3792,1085,23,0
polynoy1,3792,1086,24,0
ptesaud1,3792,1087,25,1
pontrean,3046,998,1,0
cxvaiss2,3046,999,2,0
rabine2,3046,1003,3,0
htlauna2,3046,1003,4,0
herveri2,3046,1004,5,0
cenbru2,3046,1005,6,0
hugo1,3046,1006,7,0
pasteur1,3046,1007,8,0
bobinai1,3046,1009,9,0
chnigue1,3046,1010,10,0
lavoisi1,3046,1011,11,0
doublee1,3046,1013,12,0
marsal1,3046,1017,13,0
chaussa1,3046,1019,14,0
tailleb1,3046,1020,15,0
callpot2,3046,1021,16,0
cencha2,3046,1022,17,0
auditoi2,3046,1023,18,0
colpols4,3046,1024,19,0
mtga2,3046,1027,20,0
guyoma2,3046,1028,21,0
duanno1,3046,1029,22,0
cennoch1,3046,1030,23,0
polynoy1,3046,1031,24,0
ptesaud1,3046,1032,25,1
pontrean,3940,925,1,0
cxvaiss2,3940,926,2,0
rabine2,3940,930,3,0
htlauna2,3940,930,4,0
herveri2,3940,931,5,0
cenbru2,3940,932,6,0
hugo1,3940,933,7,0
pasteur1,3940,934,8,0
bobinai1,3940,936,9,0
chnigue1,3940,937,10,0
lavoisi1,3940,938,11,0
doublee1,3940,940,12,0
marsal1,3940,943,13,0
chaussa1,3940,944,14,0
tailleb1,3940,945,15,0
callpot2,3940,946,16,0
cencha2,3940,947,17,0
auditoi2,3940,948,18,0
colpols4,3940,949,19,0
mtga2,3940,952,20,0
guyoma2,3940,953,21,0
duanno1,3940,954,22,0
cennoch1,3940,955,23,0
polynoy1,3940,956,24,0
ptesaud1,3940,957,25,1
cenbru2,3144,950,1,0
hugo1,3144,951,2,0
pasteur1,3144,952,3,0
bobinai1,3144,954,4,0
chnigue1,3144,955,5,0
lavoisi1,3144,956,6,0
doublee1,3144,958,7,0
marsal1,3144,961,8,0
chaussa1,3144,962,9,0
tailleb1,3144,963,10,0
callpot2,3144,964,11,0
cencha2,3144,965,12,0
auditoi2,3144,966,13,0
colpols4,3144,967,14,0
mtga2,3144,970,15,0
guyoma2,3144,971,16,0
duanno1,3144,972,17,0
cennoch1,3144,973,18,0
polynoy1,3144,974,19,0
ptesaud1,3144,975,20,1
ptesaud2,2959,1011,1,0
polynoy2,2959,1012,2,0
cennoch2,2959,1012,3,0
duannno2,2959,1013,4,0
guyoma1,2959,1014,5,0
mtga1,2959,1015,6,0
colpols1,2959,1019,7,0
auditoi1,2959,1020,8,0
cencha1,2959,1021,9,0
callpot1,2959,1022,10,0
tailleb2,2959,1023,11,0
chaussa2,2959,1024,12,0
marsal2,2959,1026,13,0
doublee3,2959,1028,14,0
lavoisi2,2959,1030,15,0
chnigue2,2959,1032,16,0
bobinai2,2959,1032,17,0
pasteur2,2959,1034,18,0
hugo2,2959,1035,19,0
cenbruz3,2959,1036,20,0
herveri1,2959,1037,21,0
htlauna1,2959,1038,22,0
rabine1,2959,1039,23,0
cxvaiss1,2959,1042,24,0
ptrean1,2959,1043,25,1
ptesaud2,6800,760,1,0
polynoy2,6800,761,2,0
cennoch2,6800,761,3,0
duannno2,6800,762,4,0
guyoma1,6800,763,5,0
mtga1,6800,764,6,0
colpols1,6800,768,7,0
auditoi1,6800,769,8,0
cencha1,6800,770,9,0
callpot1,6800,771,10,0
tailleb2,6800,772,11,0
chaussa2,6800,773,12,0
marsal2,6800,775,13,0
doublee3,6800,777,14,0
lavoisi2,6800,779,15,0
chnigue2,6800,781,16,0
bobinai2,6800,781,17,0
pasteur2,6800,783,18,0
hugo2,6800,784,19,0
cenbruz3,6800,785,20,0
herveri1,6800,786,21,0
htlauna1,6800,787,22,0
rabine5,6800,788,23,0
capvert1,6800,790,24,0
cice,6800,792,25,1
ptesaud2,4703,984,1,0
polynoy2,4703,985,2,0
cennoch2,4703,985,3,0
duannno2,4703,986,4,0
guyoma1,4703,987,5,0
mtga1,4703,988,6,0
colpols1,4703,992,7,0
auditoi1,4703,993,8,0
cencha1,4703,994,9,0
callpot1,4703,995,10,0
tailleb2,4703,996,11,0
chaussa2,4703,997,12,0
marsal2,4703,999,13,0
doublee3,4703,1001,14,0
lavoisi2,4703,1003,15,0
chnigue2,4703,1005,16,0
bobinai2,4703,1005,17,0
pasteur2,4703,1007,18,0
hugo2,4703,1008,19,0
cenbruz3,4703,1009,20,0
herveri1,4703,1010,21,0
htlauna1,4703,1012,22,0
rabine5,4703,1013,23,0
capvert1,4703,1015,24,0
cice,4703,1017,25,1
ptesaud2,6715,807,1,0
polynoy2,6715,808,2,0
cennoch2,6715,808,3,0
duannno2,6715,809,4,0
guyoma1,6715,810,5,0
mtga1,6715,811,6,0
colpols1,6715,815,7,0
auditoi1,6715,816,8,0
cencha1,6715,817,9,0
callpot1,6715,818,10,0
tailleb2,6715,819,11,0
chaussa2,6715,820,12,0
marsal2,6715,822,13,0
doublee3,6715,824,14,0
lavoisi2,6715,826,15,0
chnigue2,6715,828,16,0
bobinai2,6715,828,17,0
pasteur2,6715,830,18,0
hugo2,6715,831,19,0
cenbruz3,6715,832,20,0
herveri1,6715,833,21,0
htlauna1,6715,834,22,0
rabine1,6715,835,23,0
cxvaiss1,6715,838,24,0
ptrean1,6715,839,25,1
ptesaud2,322,1041,1,0
polynoy2,322,1042,2,0
cennoch2,322,1042,3,0
duannno2,322,1043,4,0
guyoma1,322,1044,5,0
mtga1,322,1045,6,0
colpols1,322,1050,7,0
auditoi1,322,1051,8,0
cencha1,322,1052,9,0
callpot1,322,1053,10,0
tailleb2,322,1054,11,0
chaussa2,322,1055,12,0
marsal2,322,1057,13,0
doublee3,322,1059,14,0
lavoisi2,322,1061,15,0
chnigue2,322,1063,16,0
bobinai2,322,1063,17,0
pasteur2,322,1065,18,0
hugo2,322,1066,19,0
cenbruz3,322,1067,20,0
herveri1,322,1068,21,0
htlauna1,322,1070,22,0
rabine5,322,1071,23,0
capvert1,322,1073,24,0
cice,322,1075,25,1
ptesaud2,4891,682,1,0
polynoy2,4891,683,2,0
cennoch2,4891,683,3,0
duannno2,4891,684,4,0
guyoma1,4891,685,5,0
mtga1,4891,686,6,0
colpols1,4891,690,7,0
auditoi1,4891,691,8,0
cencha1,4891,692,9,0
callpot1,4891,693,10,0
tailleb2,4891,694,11,0
chaussa2,4891,695,12,0
marsal2,4891,697,13,0
doublee3,4891,699,14,0
lavoisi2,4891,701,15,0
chnigue2,4891,703,16,0
bobinai2,4891,703,17,0
pasteur2,4891,705,18,0
hugo2,4891,706,19,0
cenbruz3,4891,707,20,0
herveri1,4891,708,21,0
htlauna1,4891,709,22,0
rabine5,4891,710,23,0
capvert1,4891,712,24,0
cice,4891,714,25,1
ptesaud2,4855,957,1,0
polynoy2,4855,958,2,0
cennoch2,4855,958,3,0
duannno2,4855,959,4,0
guyoma1,4855,960,5,0
mtga1,4855,961,6,0
colpols1,4855,965,7,0
auditoi1,4855,966,8,0
cencha1,4855,967,9,0
callpot1,4855,968,10,0
tailleb2,4855,969,11,0
chaussa2,4855,970,12,0
marsal2,4855,972,13,0
doublee3,4855,974,14,0
lavoisi2,4855,976,15,0
chnigue2,4855,978,16,0
bobinai2,4855,978,17,0
pasteur2,4855,980,18,0
hugo2,4855,981,19,0
cenbruz3,4855,982,20,0
herveri1,4855,983,21,0
htlauna1,4855,984,22,0
rabine1,4855,985,23,0
cxvaiss1,4855,988,24,0
ptrean1,4855,989,25,1
ptesaud2,5965,1098,1,0
polynoy2,5965,1099,2,0
cennoch2,5965,1099,3,0
duannno2,5965,1100,4,0
guyoma1,5965,1101,5,0
mtga1,5965,1102,6,0
colpols1,5965,1107,7,0
auditoi1,5965,1108,8,0
cencha1,5965,1109,9,0
callpot1,5965,1110,10,0
tailleb2,5965,1111,11,0
chaussa2,5965,1112,12,0
marsal2,5965,1114,13,0
doublee3,5965,1116,14,0
lavoisi2,5965,1118,15,0
chnigue2,5965,1120,16,0
bobinai2,5965,1120,17,0
pasteur2,5965,1122,18,0
hugo2,5965,1123,19,0
cenbruz3,5965,1124,20,0
herveri1,5965,1125,21,0
htlauna1,5965,1126,22,0
rabine5,5965,1127,23,0
capvert1,5965,1129,24,0
cice,5965,1131,25,1
pontrean,4790,613,1,0
cxvaiss2,4790,614,2,0
rabine2,4790,618,3,0
htlauna2,4790,618,4,0
herveri2,4790,619,5,0
cenbru2,4790,620,6,1
pontrean,248,480,1,0
cxvaiss2,248,481,2,0
rabine2,248,485,3,0
htlauna2,248,485,4,0
herveri2,248,486,5,0
cenbru2,248,487,6,0
hugo1,248,488,7,0
pasteur1,248,489,8,0
bobinai1,248,491,9,0
chnigue1,248,492,10,0
lavoisi1,248,493,11,0
doublee1,248,495,12,0
marsal1,248,498,13,0
chaussa1,248,499,14,0
tailleb1,248,500,15,0
callpot2,248,501,16,0
cencha2,248,502,17,0
auditoi2,248,504,18,0
colpols4,248,507,19,0
mtga2,248,510,20,0
guyoma2,248,511,21,0
duanno1,248,512,22,0
cennoch1,248,513,23,0
polynoy1,248,514,24,0
ptesaud1,248,515,25,1
ptesaud2,1447,502,1,0
polynoy2,1447,504,2,0
cennoch2,1447,505,3,0
duannno2,1447,507,4,0
guyoma1,1447,508,5,0
mtga1,1447,509,6,0
colpols1,1447,514,7,0
auditoi1,1447,515,8,0
cencha1,1447,516,9,0
callpot1,1447,517,10,0
tailleb2,1447,519,11,0
chaussa2,1447,520,12,0
marsal2,1447,522,13,0
doublee3,1447,525,14,0
lavoisi2,1447,527,15,0
chnigue2,1447,529,16,0
bobinai2,1447,529,17,0
pasteur2,1447,531,18,0
hugo2,1447,532,19,0
cenbruz3,1447,533,20,0
herveri1,1447,534,21,0
htlauna1,1447,535,22,0
rabine1,1447,536,23,0
cxvaiss1,1447,539,24,0
ptrean1,1447,540,25,1
cice,2452,965,1,0
capvert2,2452,967,2,0
rabine6,2452,969,3,0
htlauna2,2452,970,4,0
herveri2,2452,971,5,0
cenbru2,2452,972,6,0
hugo1,2452,973,7,0
pasteur1,2452,974,8,0
bobinai1,2452,976,9,0
chnigue1,2452,977,10,0
lavoisi1,2452,978,11,0
doublee1,2452,980,12,0
marsal1,2452,983,13,0
chaussa1,2452,984,14,0
tailleb1,2452,985,15,0
callpot2,2452,986,16,0
cencha2,2452,987,17,0
auditoi2,2452,988,18,0
colpols4,2452,989,19,0
mtga2,2452,992,20,0
guyoma2,2452,993,21,0
duanno1,2452,994,22,0
cennoch1,2452,995,23,0
polynoy1,2452,996,24,0
ptesaud1,2452,997,25,1
pontrean,2474,848,1,0
cxvaiss2,2474,849,2,0
rabine2,2474,853,3,0
htlauna2,2474,853,4,0
herveri2,2474,854,5,0
cenbru2,2474,855,6,0
hugo1,2474,856,7,0
pasteur1,2474,857,8,0
bobinai1,2474,859,9,0
chnigue1,2474,860,10,0
lavoisi1,2474,861,11,0
doublee1,2474,863,12,0
marsal1,2474,866,13,0
chaussa1,2474,867,14,0
tailleb1,2474,868,15,0
callpot2,2474,869,16,0
cencha2,2474,870,17,0
auditoi2,2474,871,18,0
colpols4,2474,872,19,0
mtga2,2474,875,20,0
guyoma2,2474,876,21,0
duanno1,2474,877,22,0
cennoch1,2474,878,23,0
polynoy1,2474,879,24,0
ptesaud1,2474,880,25,1
ptesaud2,5719,467,1,0
polynoy2,5719,469,2,0
cennoch2,5719,470,3,0
duannno2,5719,472,4,0
guyoma1,5719,473,5,0
mtga1,5719,474,6,0
colpols1,5719,479,7,0
auditoi1,5719,480,8,0
cencha1,5719,481,9,0
callpot1,5719,482,10,0
tailleb2,5719,484,11,0
chaussa2,5719,485,12,0
marsal2,5719,487,13,0
doublee3,5719,490,14,0
lavoisi2,5719,492,15,0
chnigue2,5719,494,16,0
bobinai2,5719,494,17,0
pasteur2,5719,496,18,0
hugo2,5719,497,19,0
cenbruz3,5719,498,20,0
herveri1,5719,499,21,0
htlauna1,5719,500,22,0
rabine5,5719,501,23,0
capvert1,5719,503,24,0
cice,5719,505,25,1
ptesaud2,4134,532,1,0
polynoy2,4134,533,2,0
cennoch2,4134,533,3,0
duannno2,4134,534,4,0
guyoma1,4134,535,5,0
mtga1,4134,536,6,0
colpols1,4134,540,7,0
auditoi1,4134,541,8,0
cencha1,4134,542,9,0
callpot1,4134,543,10,0
tailleb2,4134,544,11,0
chaussa2,4134,545,12,0
marsal2,4134,547,13,0
doublee3,4134,549,14,0
lavoisi2,4134,551,15,0
chnigue2,4134,553,16,0
bobinai2,4134,553,17,0
pasteur2,4134,555,18,0
hugo2,4134,556,19,0
cenbruz3,4134,557,20,0
herveri1,4134,558,21,0
htlauna1,4134,559,22,0
rabine5,4134,560,23,0
capvert1,4134,562,24,0
cice,4134,564,25,1
pontrean,1220,1053,1,0
cxvaiss2,1220,1054,2,0
rabine2,1220,1058,3,0
htlauna2,1220,1058,4,0
herveri2,1220,1059,5,0
cenbru2,1220,1060,6,0
hugo1,1220,1061,7,0
pasteur1,1220,1062,8,0
bobinai1,1220,1064,9,0
chnigue1,1220,1065,10,0
lavoisi1,1220,1066,11,0
doublee1,1220,1068,12,0
marsal1,1220,1071,13,0
chaussa1,1220,1072,14,0
tailleb1,1220,1073,15,0
callpot2,1220,1074,16,0
cencha2,1220,1075,17,0
auditoi2,1220,1076,18,0
colpols4,1220,1077,19,0
mtga2,1220,1080,20,0
guyoma2,1220,1081,21,0
duanno1,1220,1082,22,0
cennoch1,1220,1083,23,0
polynoy1,1220,1084,24,0
ptesaud1,1220,1085,25,1
ptesaud2,791,922,1,0
polynoy2,791,923,2,0
cennoch2,791,923,3,0
duannno2,791,924,4,0
guyoma1,791,925,5,0
mtga1,791,926,6,0
colpols1,791,930,7,0
auditoi1,791,931,8,0
cencha1,791,932,9,0
callpot1,791,933,10,0
tailleb2,791,934,11,0
chaussa2,791,935,12,0
marsal2,791,937,13,0
doublee3,791,939,14,0
lavoisi2,791,941,15,0
chnigue2,791,943,16,0
bobinai2,791,943,17,0
pasteur2,791,945,18,0
hugo2,791,946,19,0
cenbruz3,791,947,20,0
herveri1,791,948,21,0
htlauna1,791,949,22,0
rabine5,791,950,23,0
capvert1,791,952,24,0
cice,791,954,25,1
ptesaud2,4462,737,1,0
polynoy2,4462,738,2,0
cennoch2,4462,738,3,0
duannno2,4462,739,4,0
guyoma1,4462,740,5,0
mtga1,4462,741,6,0
colpols1,4462,745,7,0
auditoi1,4462,746,8,0
cencha1,4462,747,9,0
callpot1,4462,748,10,0
tailleb2,4462,749,11,0
chaussa2,4462,750,12,0
marsal2,4462,752,13,0
doublee3,4462,754,14,0
lavoisi2,4462,756,15,0
chnigue2,4462,758,16,0
bobinai2,4462,758,17,0
pasteur2,4462,760,18,0
hugo2,4462,761,19,0
cenbruz3,4462,762,20,0
herveri1,4462,763,21,0
htlauna1,4462,764,22,0
rabine1,4462,765,23,0
cxvaiss1,4462,768,24,0
ptrean1,4462,769,25,1
cice,616,1025,1,0
capvert2,616,1027,2,0
rabine6,616,1029,3,0
htlauna2,616,1030,4,0
herveri2,616,1031,5,0
cenbru2,616,1032,6,0
hugo1,616,1033,7,0
pasteur1,616,1034,8,0
bobinai1,616,1036,9,0
chnigue1,616,1037,10,0
lavoisi1,616,1038,11,0
doublee1,616,1040,12,0
marsal1,616,1044,13,0
chaussa1,616,1046,14,0
tailleb1,616,1047,15,0
callpot2,616,1048,16,0
cencha2,616,1049,17,0
auditoi2,616,1050,18,0
colpols4,616,1051,19,0
mtga2,616,1054,20,0
guyoma2,616,1055,21,0
duanno1,616,1056,22,0
cennoch1,616,1057,23,0
polynoy1,616,1058,24,0
ptesaud1,616,1059,25,1
cice,2627,568,1,0
capvert2,2627,570,2,0
rabine6,2627,572,3,0
htlauna2,2627,573,4,0
herveri2,2627,574,5,0
cenbru2,2627,575,6,1
cice,653,805,1,0
capvert2,653,807,2,0
rabine6,653,809,3,0
htlauna2,653,810,4,0
herveri2,653,811,5,0
cenbru2,653,812,6,0
hugo1,653,813,7,0
pasteur1,653,814,8,0
bobinai1,653,816,9,0
chnigue1,653,817,10,0
lavoisi1,653,818,11,0
doublee1,653,820,12,0
marsal1,653,823,13,0
chaussa1,653,824,14,0
tailleb1,653,825,15,0
callpot2,653,826,16,0
cencha2,653,827,17,0
auditoi2,653,828,18,0
colpols4,653,829,19,0
mtga2,653,832,20,0
guyoma2,653,833,21,0
duanno1,653,834,22,0
cennoch1,653,835,23,0
polynoy1,653,836,24,0
ptesaud1,653,837,25,1
ptesaud2,6091,887,1,0
polynoy2,6091,888,2,0
cennoch2,6091,888,3,0
duannno2,6091,889,4,0
guyoma1,6091,890,5,0
mtga1,6091,891,6,0
colpols1,6091,895,7,0
auditoi1,6091,896,8,0
cencha1,6091,897,9,0
callpot1,6091,898,10,0
tailleb2,6091,899,11,0
chaussa2,6091,900,12,0
marsal2,6091,902,13,0
doublee3,6091,904,14,0
lavoisi2,6091,906,15,0
chnigue2,6091,908,16,0
bobinai2,6091,908,17,0
pasteur2,6091,910,18,0
hugo2,6091,911,19,0
cenbruz3,6091,912,20,0
herveri1,6091,913,21,0
htlauna1,6091,914,22,0
rabine1,6091,915,23,0
cxvaiss1,6091,918,24,0
ptrean1,6091,919,25,1
ptesaud2,5365,1071,1,0
polynoy2,5365,1072,2,0
cennoch2,5365,1072,3,0
duannno2,5365,1073,4,0
guyoma1,5365,1074,5,0
mtga1,5365,1075,6,0
colpols1,5365,1080,7,0
auditoi1,5365,1081,8,0
cencha1,5365,1082,9,0
callpot1,5365,1083,10,0
tailleb2,5365,1084,11,0
chaussa2,5365,1085,12,0
marsal2,5365,1087,13,0
doublee3,5365,1089,14,0
lavoisi2,5365,1091,15,0
chnigue2,5365,1093,16,0
bobinai2,5365,1093,17,0
pasteur2,5365,1095,18,0
hugo2,5365,1096,19,0
cenbruz3,5365,1097,20,0
herveri1,5365,1098,21,0
htlauna1,5365,1099,22,0
rabine1,5365,1100,23,0
cxvaiss1,5365,1103,24,0
ptrean1,5365,1104,25,1
ptesaud2,5380,842,1,0
polynoy2,5380,843,2,0
cennoch2,5380,843,3,0
duannno2,5380,844,4,0
guyoma1,5380,845,5,0
mtga1,5380,846,6,0
colpols1,5380,850,7,0
auditoi1,5380,851,8,0
cencha1,5380,852,9,0
callpot1,5380,853,10,0
tailleb2,5380,854,11,0
chaussa2,5380,855,12,0
marsal2,5380,857,13,0
doublee3,5380,859,14,0
lavoisi2,5380,861,15,0
chnigue2,5380,863,16,0
bobinai2,5380,863,17,0
pasteur2,5380,865,18,0
hugo2,5380,866,19,0
cenbruz3,5380,867,20,0
herveri1,5380,868,21,0
htlauna1,5380,869,22,0
rabine5,5380,870,23,0
capvert1,5380,872,24,0
cice,5380,874,25,1
ptesaud2,5238,1098,1,0
polynoy2,5238,1099,2,0
cennoch2,5238,1099,3,0
duannno2,5238,1100,4,0
guyoma1,5238,1101,5,0
mtga1,5238,1102,6,0
colpols1,5238,1106,7,0
auditoi1,5238,1107,8,0
cencha1,5238,1108,9,0
callpot1,5238,1109,10,0
tailleb2,5238,1110,11,0
chaussa2,5238,1111,12,0
marsal2,5238,1113,13,0
doublee3,5238,1115,14,0
lavoisi2,5238,1117,15,0
chnigue2,5238,1119,16,0
bobinai2,5238,1119,17,0
pasteur2,5238,1121,18,0
hugo2,5238,1122,19,0
cenbruz3,5238,1123,20,0
herveri1,5238,1124,21,0
htlauna1,5238,1125,22,0
rabine5,5238,1126,23,0
capvert1,5238,1128,24,0
cice,5238,1130,25,1
cice,4017,885,1,0
capvert2,4017,887,2,0
rabine6,4017,889,3,0
htlauna2,4017,890,4,0
herveri2,4017,891,5,0
cenbru2,4017,892,6,0
hugo1,4017,893,7,0
pasteur1,4017,894,8,0
bobinai1,4017,896,9,0
chnigue1,4017,897,10,0
lavoisi1,4017,898,11,0
doublee1,4017,900,12,0
marsal1,4017,903,13,0
chaussa1,4017,904,14,0
tailleb1,4017,905,15,0
callpot2,4017,906,16,0
cencha2,4017,907,17,0
auditoi2,4017,908,18,0
colpols4,4017,909,19,0
mtga2,4017,912,20,0
guyoma2,4017,913,21,0
duanno1,4017,914,22,0
cennoch1,4017,915,23,0
polynoy1,4017,916,24,0
ptesaud1,4017,917,25,1
pontrean,6174,543,1,0
cxvaiss2,6174,544,2,0
rabine2,6174,548,3,0
htlauna2,6174,548,4,0
herveri2,6174,549,5,0
cenbru2,6174,550,6,0
hugo1,6174,551,7,0
pasteur1,6174,552,8,0
bobinai1,6174,554,9,0
chnigue1,6174,555,10,0
lavoisi1,6174,556,11,0
doublee1,6174,558,12,0
marsal1,6174,561,13,0
chaussa1,6174,562,14,0
tailleb1,6174,563,15,0
callpot2,6174,564,16,0
cencha2,6174,565,17,0
auditoi2,6174,566,18,0
colpols4,6174,567,19,0
mtga2,6174,570,20,0
guyoma2,6174,571,21,0
duanno1,6174,572,22,0
cennoch1,6174,573,23,0
polynoy1,6174,574,24,0
ptesaud1,6174,575,25,1
cice,5089,445,1,0
capvert2,5089,448,2,0
rabine6,5089,449,3,0
htlauna2,5089,450,4,0
herveri2,5089,452,5,0
cenbru2,5089,453,6,0
hugo1,5089,454,7,0
pasteur1,5089,455,8,0
bobinai1,5089,457,9,0
chnigue1,5089,458,10,0
lavoisi1,5089,459,11,0
doublee1,5089,461,12,0
marsal1,5089,464,13,0
chaussa1,5089,465,14,0
tailleb1,5089,466,15,0
callpot2,5089,467,16,0
cencha2,5089,468,17,0
auditoi2,5089,470,18,0
colpols4,5089,473,19,1
pontrean,6542,751,1,0
cxvaiss2,6542,752,2,0
rabine2,6542,756,3,0
htlauna2,6542,756,4,0
herveri2,6542,757,5,0
cenbru2,6542,758,6,0
hugo1,6542,759,7,0
pasteur1,6542,760,8,0
bobinai1,6542,762,9,0
chnigue1,6542,763,10,0
lavoisi1,6542,764,11,0
doublee1,6542,766,12,0
marsal1,6542,769,13,0
chaussa1,6542,770,14,0
tailleb1,6542,771,15,0
callpot2,6542,772,16,0
cencha2,6542,773,17,0
auditoi2,6542,774,18,0
colpols4,6542,775,19,0
mtga2,6542,778,20,0
guyoma2,6542,779,21,0
duanno1,6542,780,22,0
cennoch1,6542,781,23,0
polynoy1,6542,782,24,0
ptesaud1,6542,783,25,1
