arret_id,trajet_id,heure_depart,stop_sequence,terminus
egchap,2893,1042,26,1
repbottc,2868,1000,1,0
ptbrets2,2868,1001,2,0
chqpost2,2868,1003,3,0
lguillg2,2868,1005,4,0
marbeuf2,2868,1006,5,0
ecoagro2,2868,1007,6,0
cxroure2,2868,1008,7,0
colin2,2868,1008,8,0
ptcham2,2868,1009,9,0
chnoel2,2868,1010,10,0
tertre2,2868,1011,11,0
chbleus2,2868,1012,12,0
vcentre2,2868,1013,13,0
lionor2,2868,1014,14,0
valvez2,2868,1015,15,0
haiet2,2868,1016,16,0
noebi2,2868,1020,17,0
clairef2,2868,1021,18,0
village2,2868,1022,19,0
egherm2,2868,1022,20,0
gareher2,2868,1023,21,0
hautier2,2868,1023,22,0
grippie2,2868,1025,23,0
besner2,2868,1026,24,0
rochers2,2868,1028,25,0
egchap,2868,1029,26,1
egchap,1767,920,1,0
rochers1,1767,921,2,0
besner1,1767,922,3,0
grippie1,1767,923,4,0
hautier1,1767,925,5,0
gareher1,1767,926,6,0
egherm1,1767,926,7,0
village1,1767,927,8,0
clairef1,1767,928,9,0
noebi1,1767,928,10,0
haiet1,1767,932,11,0
valvez1,1767,933,12,0
lionor1,1767,934,13,0
vcentre1,1767,934,14,0
chbleus1,1767,935,15,0
tertre1,1767,936,16,0
chnoel1,1767,937,17,0
ptcham1,1767,938,18,0
colin1,1767,939,19,0
cxroure1,1767,939,20,0
ecoagro1,1767,940,21,0
marbeuf1,1767,941,22,0
lguillg1,1767,942,23,0
chqpost1,1767,942,24,0
ptbrets1,1767,944,25,0
repx2,1767,946,26,1
egchap,1761,425,1,0
rochers1,1761,426,2,0
besner1,1761,427,3,0
grippie1,1761,428,4,0
hautier1,1761,430,5,0
gareher1,1761,431,6,0
egherm1,1761,431,7,0
village1,1761,432,8,0
clairef1,1761,432,9,0
noebi1,1761,433,10,0
haiet1,1761,436,11,0
valvez1,1761,437,12,0
lionor1,1761,438,13,0
vcentre1,1761,438,14,0
chbleus1,1761,439,15,0
tertre1,1761,440,16,0
chnoel1,1761,441,17,0
ptcham1,1761,442,18,0
colin1,1761,443,19,0
cxroure1,1761,443,20,0
ecoagro1,1761,444,21,0
marbeuf1,1761,445,22,0
lguillg1,1761,446,23,0
chqpost1,1761,446,24,0
ptbrets1,1761,448,25,0
repbottc,1761,450,26,1
egchap,1769,545,1,0
rochers1,1769,546,2,0
besner1,1769,547,3,0
grippie1,1769,548,4,0
hautier1,1769,550,5,0
gareher1,1769,551,6,0
egherm1,1769,551,7,0
village1,1769,552,8,0
clairef1,1769,553,9,0
noebi1,1769,553,10,0
haiet1,1769,557,11,0
valvez1,1769,558,12,0
lionor1,1769,559,13,0
vcentre1,1769,560,14,0
chbleus1,1769,561,15,0
tertre1,1769,562,16,0
chnoel1,1769,563,17,0
ptcham1,1769,564,18,0
colin1,1769,565,19,0
cxroure1,1769,565,20,0
ecoagro1,1769,567,21,0
marbeuf1,1769,567,22,0
lguillg1,1769,568,23,0
chqpost1,1769,569,24,0
ptbrets1,1769,571,25,0
repx2,1769,572,26,1
egchap,2804,990,1,0
rochers1,2804,991,2,0
besner1,2804,992,3,0
grippie1,2804,993,4,0
hautier1,2804,995,5,0
gareher1,2804,996,6,0
egherm1,2804,996,7,0
village1,2804,997,8,0
clairef1,2804,998,9,0
noebi1,2804,998,10,0
haiet1,2804,1002,11,0
valvez1,2804,1003,12,0
lionor1,2804,1004,13,0
vcentre1,2804,1004,14,0
chbleus1,2804,1005,15,0
tertre1,2804,1006,16,0
chnoel1,2804,1007,17,0
ptcham1,2804,1008,18,0
colin1,2804,1009,19,0
cxroure1,2804,1010,20,0
ecoagro1,2804,1012,21,0
marbeuf1,2804,1013,22,0
lguillg1,2804,1014,23,0
chqpost1,2804,1015,24,0
ptbrets1,2804,1017,25,0
repbottc,2804,1020,26,1
repbottc,1741,850,1,0
ptbrets2,1741,851,2,0
chqpost2,1741,853,3,0
lguillg2,1741,855,4,0
marbeuf2,1741,856,5,0
ecoagro2,1741,857,6,0
cxroure2,1741,858,7,0
colin2,1741,858,8,0
ptcham2,1741,859,9,0
chnoel2,1741,860,10,0
tertre2,1741,861,11,0
chbleus2,1741,862,12,0
vcentre2,1741,863,13,0
lionor2,1741,864,14,0
valvez2,1741,865,15,0
haiet2,1741,866,16,0
noebi2,1741,869,17,0
clairef2,1741,870,18,0
village2,1741,871,19,0
egherm2,1741,871,20,0
gareher2,1741,872,21,0
hautier2,1741,872,22,0
grippie2,1741,874,23,0
besner2,1741,875,24,0
rochers2,1741,877,25,0
egchap,1741,878,26,1
egchap,1732,1140,1,0
rochers1,1732,1141,2,0
besner1,1732,1142,3,0
grippie1,1732,1143,4,0
hautier1,1732,1145,5,0
gareher1,1732,1146,6,0
egherm1,1732,1146,7,0
village1,1732,1147,8,0
clairef1,1732,1147,9,0
noebi1,1732,1148,10,0
haiet1,1732,1151,11,0
valvez1,1732,1152,12,0
lionor1,1732,1153,13,0
vcentre1,1732,1153,14,0
chbleus1,1732,1154,15,0
tertre1,1732,1155,16,0
chnoel1,1732,1156,17,0
ptcham1,1732,1157,18,0
colin1,1732,1158,19,0
cxroure1,1732,1158,20,0
ecoagro1,1732,1159,21,0
marbeuf1,1732,1160,22,0
lguillg1,1732,1161,23,0
chqpost1,1732,1161,24,0
ptbrets1,1732,1163,25,0
repbottc,1732,1166,26,1
repbottc,12,1125,1,0
ptbrets2,12,1126,2,0
chqpost2,12,1128,3,0
lguillg2,12,1130,4,0
marbeuf2,12,1131,5,0
ecoagro2,12,1132,6,0
cxroure2,12,1133,7,0
colin2,12,1133,8,0
ptcham2,12,1134,9,0
chnoel2,12,1135,10,0
tertre2,12,1136,11,0
chbleus2,12,1137,12,0
vcentre2,12,1138,13,0
lionor2,12,1139,14,0
valvez2,12,1140,15,0
haiet2,12,1141,16,0
noebi2,12,1144,17,0
clairef2,12,1145,18,0
village2,12,1146,19,0
egherm2,12,1146,20,0
gareher2,12,1147,21,0
hautier2,12,1147,22,0
grippie2,12,1149,23,0
besner2,12,1150,24,0
rochers2,12,1152,25,0
egchap,12,1153,26,1
repbottc,49,1153,1,0
ptbrets2,49,1154,2,0
chqpost2,49,1156,3,0
lguillg2,49,1157,4,0
marbeuf2,49,1158,5,0
ecoagro2,49,1159,6,0
cxroure2,49,1160,7,0
colin2,49,1160,8,0
ptcham2,49,1161,9,0
chnoel2,49,1162,10,0
tertre2,49,1163,11,0
chbleus2,49,1164,12,0
vcentre2,49,1165,13,0
lionor2,49,1166,14,0
valvez2,49,1167,15,0
haiet2,49,1168,16,0
noebi2,49,1171,17,0
clairef2,49,1172,18,0
village2,49,1173,19,0
egherm2,49,1173,20,0
gareher2,49,1174,21,0
hautier2,49,1174,22,0
grippie2,49,1176,23,0
besner2,49,1177,24,0
rochers2,49,1179,25,0
egchap,49,1180,26,1
repbottc,4528,735,1,0
ptbrets2,4528,736,2,0
chqpost2,4528,738,3,0
lguillg2,4528,740,4,0
marbeuf2,4528,741,5,0
ecoagro2,4528,742,6,0
cxroure2,4528,743,7,0
colin2,4528,743,8,0
ptcham2,4528,744,9,0
chnoel2,4528,745,10,0
tertre2,4528,746,11,0
chbleus2,4528,747,12,0
vcentre2,4528,748,13,0
lionor2,4528,749,14,0
valvez2,4528,750,15,0
haiet2,4528,751,16,0
noebi2,4528,754,17,0
clairef2,4528,755,18,0
village2,4528,756,19,0
egherm2,4528,756,20,0
gareher2,4528,757,21,0
hautier2,4528,757,22,0
grippie2,4528,759,23,0
besner2,4528,760,24,0
rochers2,4528,762,25,0
egchap,4528,763,26,1
egchap,4598,470,1,0
rochers1,4598,471,2,0
besner1,4598,472,3,0
grippie1,4598,473,4,0
hautier1,4598,475,5,0
gareher1,4598,476,6,0
egherm1,4598,476,7,0
village1,4598,477,8,0
clairef1,4598,478,9,0
noebi1,4598,478,10,0
haiet1,4598,482,11,0
valvez1,4598,483,12,0
lionor1,4598,484,13,0
vcentre1,4598,485,14,0
chbleus1,4598,486,15,0
tertre1,4598,487,16,0
chnoel1,4598,488,17,0
ptcham1,4598,489,18,0
colin1,4598,490,19,0
cxroure1,4598,491,20,0
ecoagro1,4598,493,21,0
marbeuf1,4598,494,22,0
lguillg1,4598,495,23,0
chqpost1,4598,496,24,0
ptbrets1,4598,498,25,0
repbottc,4598,500,26,1
repbottc,4595,840,1,0
ptbrets2,4595,841,2,0
chqpost2,4595,843,3,0
lguillg2,4595,844,4,0
marbeuf2,4595,845,5,0
ecoagro2,4595,846,6,0
cxroure2,4595,847,7,0
colin2,4595,847,8,0
ptcham2,4595,848,9,0
chnoel2,4595,849,10,0
tertre2,4595,850,11,0
chbleus2,4595,851,12,0
vcentre2,4595,852,13,0
lionor2,4595,853,14,0
valvez2,4595,854,15,0
haiet2,4595,855,16,0
noebi2,4595,858,17,0
clairef2,4595,859,18,0
village2,4595,860,19,0
egherm2,4595,860,20,0
gareher2,4595,861,21,0
hautier2,4595,861,22,0
grippie2,4595,863,23,0
besner2,4595,864,24,0
rochers2,4595,866,25,0
egchap,4595,867,26,1
repbottc,89,700,1,0
ptbrets2,89,701,2,0
chqpost2,89,703,3,0
lguillg2,89,705,4,0
marbeuf2,89,706,5,0
ecoagro2,89,707,6,0
cxroure2,89,708,7,0
colin2,89,708,8,0
ptcham2,89,709,9,0
chnoel2,89,710,10,0
tertre2,89,711,11,0
chbleus2,89,712,12,0
vcentre2,89,713,13,0
lionor2,89,714,14,0
valvez2,89,715,15,0
haiet2,89,716,16,0
noebi2,89,719,17,0
clairef2,89,720,18,0
village2,89,721,19,0
egherm2,89,721,20,0
gareher2,89,722,21,0
hautier2,89,722,22,0
grippie2,89,724,23,0
besner2,89,725,24,0
rochers2,89,727,25,0
egchap,89,728,26,1
egchap,348,495,1,0
rochers1,348,496,2,0
besner1,348,498,3,0
grippie1,348,499,4,0
hautier1,348,501,5,0
gareher1,348,502,6,0
egherm1,348,502,7,0
village1,348,503,8,0
clairef1,348,504,9,0
noebi1,348,504,10,0
haiet1,348,508,11,0
valvez1,348,509,12,0
lionor1,348,510,13,0
vcentre1,348,511,14,0
chbleus1,348,512,15,0
tertre1,348,513,16,0
chnoel1,348,514,17,0
ptcham1,348,515,18,0
colin1,348,516,19,0
cxroure1,348,517,20,0
ecoagro1,348,519,21,0
marbeuf1,348,520,22,0
lguillg1,348,521,23,0
chqpost1,348,522,24,0
ptbrets1,348,524,25,0
repbottc,348,526,26,1
repbottc,1612,805,1,0
ptbrets2,1612,806,2,0
chqpost2,1612,808,3,0
lguillg2,1612,810,4,0
marbeuf2,1612,811,5,0
ecoagro2,1612,812,6,0
cxroure2,1612,813,7,0
colin2,1612,813,8,0
ptcham2,1612,814,9,0
chnoel2,1612,815,10,0
tertre2,1612,816,11,0
chbleus2,1612,817,12,0
vcentre2,1612,818,13,0
lionor2,1612,819,14,0
valvez2,1612,820,15,0
haiet2,1612,821,16,0
noebi2,1612,824,17,0
clairef2,1612,825,18,0
village2,1612,826,19,0
egherm2,1612,826,20,0
gareher2,1612,827,21,0
hautier2,1612,827,22,0
grippie2,1612,829,23,0
besner2,1612,830,24,0
rochers2,1612,832,25,0
egchap,1612,833,26,1
egchap,4872,1160,1,0
rochers1,4872,1161,2,0
besner1,4872,1162,3,0
grippie1,4872,1163,4,0
hautier1,4872,1165,5,0
gareher1,4872,1166,6,0
egherm1,4872,1166,7,0
village1,4872,1167,8,0
clairef1,4872,1167,9,0
noebi1,4872,1168,10,0
haiet1,4872,1171,11,0
valvez1,4872,1172,12,0
lionor1,4872,1173,13,0
vcentre1,4872,1173,14,0
chbleus1,4872,1174,15,0
tertre1,4872,1175,16,0
chnoel1,4872,1176,17,0
ptcham1,4872,1177,18,0
colin1,4872,1178,19,0
cxroure1,4872,1178,20,0
ecoagro1,4872,1179,21,0
marbeuf1,4872,1180,22,0
lguillg1,4872,1181,23,0
chqpost1,4872,1181,24,0
ptbrets1,4872,1183,25,0
repx2,4872,1184,26,1
egchap,351,990,1,0
rochers1,351,991,2,0
besner1,351,992,3,0
grippie1,351,993,4,0
hautier1,351,995,5,0
gareher1,351,996,6,0
egherm1,351,996,7,0
village1,351,997,8,0
clairef1,351,998,9,0
noebi1,351,998,10,0
haiet1,351,1002,11,0
valvez1,351,1003,12,0
lionor1,351,1004,13,0
vcentre1,351,1004,14,0
chbleus1,351,1005,15,0
tertre1,351,1006,16,0
chnoel1,351,1007,17,0
ptcham1,351,1008,18,0
colin1,351,1009,19,0
cxroure1,351,1009,20,0
ecoagro1,351,1010,21,0
marbeuf1,351,1011,22,0
lguillg1,351,1012,23,0
chqpost1,351,1012,24,0
ptbrets1,351,1014,25,0
repx2,351,1016,26,1
repbottc,1515,1186,1,0
ptbrets2,1515,1187,2,0
chqpost2,1515,1189,3,0
lguillg2,1515,1190,4,0
marbeuf2,1515,1191,5,0
ecoagro2,1515,1192,6,0
cxroure2,1515,1193,7,0
colin2,1515,1193,8,0
ptcham2,1515,1194,9,0
chnoel2,1515,1195,10,0
tertre2,1515,1196,11,0
chbleus2,1515,1197,12,0
vcentre2,1515,1198,13,0
lionor2,1515,1199,14,0
valvez2,1515,1200,15,0
haiet2,1515,1201,16,0
noebi2,1515,1204,17,0
clairef2,1515,1205,18,0
village2,1515,1206,19,0
egherm2,1515,1206,20,0
gareher2,1515,1206,21,0
hautier2,1515,1207,22,0
grippie2,1515,1209,23,0
besner2,1515,1210,24,0
rochers2,1515,1211,25,0
egchap,1515,1212,26,1
egchap,1548,1060,1,0
rochers1,1548,1061,2,0
besner1,1548,1062,3,0
grippie1,1548,1063,4,0
hautier1,1548,1065,5,0
gareher1,1548,1066,6,0
egherm1,1548,1066,7,0
village1,1548,1067,8,0
clairef1,1548,1068,9,0
noebi1,1548,1068,10,0
haiet1,1548,1072,11,0
valvez1,1548,1073,12,0
lionor1,1548,1074,13,0
vcentre1,1548,1074,14,0
chbleus1,1548,1075,15,0
tertre1,1548,1076,16,0
chnoel1,1548,1077,17,0
ptcham1,1548,1078,18,0
colin1,1548,1079,19,0
cxroure1,1548,1079,20,0
ecoagro1,1548,1080,21,0
marbeuf1,1548,1081,22,0
lguillg1,1548,1082,23,0
chqpost1,1548,1082,24,0
ptbrets1,1548,1084,25,0
repx2,1548,1086,26,1
egchap,1542,850,1,0
rochers1,1542,851,2,0
besner1,1542,852,3,0
grippie1,1542,853,4,0
hautier1,1542,855,5,0
gareher1,1542,856,6,0
egherm1,1542,856,7,0
village1,1542,857,8,0
clairef1,1542,858,9,0
noebi1,1542,858,10,0
haiet1,1542,862,11,0
valvez1,1542,863,12,0
lionor1,1542,864,13,0
vcentre1,1542,864,14,0
chbleus1,1542,865,15,0
tertre1,1542,866,16,0
chnoel1,1542,867,17,0
ptcham1,1542,868,18,0
colin1,1542,869,19,0
cxroure1,1542,869,20,0
ecoagro1,1542,870,21,0
marbeuf1,1542,871,22,0
lguillg1,1542,872,23,0
chqpost1,1542,872,24,0
ptbrets1,1542,874,25,0
repx2,1542,876,26,1
egchap,1530,910,1,0
rochers1,1530,911,2,0
besner1,1530,912,3,0
grippie1,1530,913,4,0
hautier1,1530,915,5,0
