arret_id,trajet_id,heure_depart,stop_sequence,terminus
1056,28515,1086,12,1
1167,28512,531,1,0
2019,28512,542,2,0
2020,28512,543,3,0
2021,28512,545,4,0
2022,28512,546,5,0
2023,28512,547,6,0
2024,28512,548,7,0
2025,28512,549,8,0
2026,28512,550,9,0
2027,28512,551,10,0
2028,28512,552,11,0
2052,28512,555,12,1
2052,28513,1060,1,0
2008,28513,1063,2,0
2009,28513,1064,3,0
2010,28513,1065,4,0
2011,28513,1066,5,0
2012,28513,1067,6,0
2013,28513,1068,7,0
2014,28513,1069,8,0
2015,28513,1070,9,0
2016,28513,1072,10,0
2017,28513,1073,11,0
1056,28513,1086,12,1
2052,28518,938,1,0
2008,28518,941,2,0
2009,28518,942,3,0
2010,28518,943,4,0
2011,28518,944,5,0
2012,28518,945,6,0
2013,28518,946,7,0
2014,28518,947,8,0
2015,28518,948,9,0
2016,28518,950,10,0
2017,28518,951,11,0
1056,28518,964,12,1
1663,28519,484,1,0
2052,28519,502,2,1
2052,28516,1060,1,0
2008,28516,1063,2,0
2009,28516,1064,3,0
2010,28516,1065,4,0
2011,28516,1066,5,0
2012,28516,1067,6,0
2013,28516,1068,7,0
2014,28516,1069,8,0
2015,28516,1070,9,0
2016,28516,1072,10,0
2017,28516,1073,11,0
1056,28516,1086,12,1
2052,28517,1060,1,0
2008,28517,1063,2,0
2009,28517,1064,3,0
2010,28517,1065,4,0
2011,28517,1066,5,0
2012,28517,1067,6,0
2013,28517,1068,7,0
2014,28517,1069,8,0
2015,28517,1070,9,0
2016,28517,1072,10,0
2017,28517,1073,11,0
1056,28517,1086,12,1
1167,28510,531,1,0
2019,28510,542,2,0
2020,28510,543,3,0
2021,28510,545,4,0
2022,28510,546,5,0
2023,28510,547,6,0
2024,28510,548,7,0
2025,28510,549,8,0
2026,28510,550,9,0
2027,28510,551,10,0
2028,28510,552,11,0
2052,28510,555,12,1
1167,28511,531,1,0
2019,28511,542,2,0
2020,28511,543,3,0
2021,28511,545,4,0
2022,28511,546,5,0
2023,28511,547,6,0
2024,28511,548,7,0
2025,28511,549,8,0
2026,28511,550,9,0
2027,28511,551,10,0
2028,28511,552,11,0
2052,28511,555,12,1
1167,28525,478,1,0
2019,28525,489,2,0
2020,28525,490,3,0
2021,28525,492,4,0
2022,28525,493,5,0
2023,28525,494,6,0
2024,28525,495,7,0
2025,28525,496,8,0
2026,28525,497,9,0
2027,28525,498,10,0
2028,28525,499,11,0
2052,28525,502,12,1
1167,28526,478,1,0
2019,28526,489,2,0
2020,28526,490,3,0
2021,28526,492,4,0
2022,28526,493,5,0
2023,28526,494,6,0
2024,28526,495,7,0
2025,28526,496,8,0
2026,28526,497,9,0
2027,28526,498,10,0
2028,28526,499,11,0
2052,28526,502,12,1
2052,28523,755,1,0
2008,28523,758,2,0
2009,28523,759,3,0
2010,28523,760,4,0
2011,28523,761,5,0
2012,28523,762,6,0
2013,28523,763,7,0
2014,28523,764,8,0
2015,28523,765,9,0
2016,28523,767,10,0
2017,28523,768,11,0
1056,28523,781,12,1
1167,28524,478,1,0
2019,28524,489,2,0
2020,28524,490,3,0
2021,28524,492,4,0
2022,28524,493,5,0
2023,28524,494,6,0
2024,28524,495,7,0
2025,28524,496,8,0
2026,28524,497,9,0
2027,28524,498,10,0
2028,28524,499,11,0
2052,28524,502,12,1
1167,28527,478,1,0
2019,28527,489,2,0
2020,28527,490,3,0
2021,28527,492,4,0
2022,28527,493,5,0
2023,28527,494,6,0
2024,28527,495,7,0
2025,28527,496,8,0
2026,28527,497,9,0
2027,28527,498,10,0
2028,28527,499,11,0
2052,28527,502,12,1
1167,28528,478,1,0
2019,28528,489,2,0
2020,28528,490,3,0
2021,28528,492,4,0
2022,28528,493,5,0
2023,28528,494,6,0
2024,28528,495,7,0
2025,28528,496,8,0
2026,28528,497,9,0
2027,28528,498,10,0
2028,28528,499,11,0
2052,28528,502,12,1
1663,28521,484,1,0
2052,28521,502,2,1
1663,28522,484,1,0
2052,28522,502,2,1
1663,28520,484,1,0
2052,28520,502,2,1
