arret_id,trajet_id,heure_depart,stop_sequence,terminus
lycurie5,3657,1174,6,0
fouggal2,3657,1175,7,0
longgau2,3657,1176,8,0
lbouhar2,3657,1177,9,0
tihouit2,3657,1183,10,0
chgiron2,3657,1184,11,0
couneu2,3657,1185,12,0
ptehubl2,3657,1186,13,0
oliveri2,3657,1188,14,0
landstd2,3657,1189,15,0
troncha2,3657,1190,16,0
tespsps2,3657,1191,17,0
bgstsul2,3657,1192,18,0
chesnai2,3657,1194,19,0
cropy,3657,1195,20,1
steannec,3915,490,1,0
diee2,3915,491,2,0
brizeux2,3915,493,3,0
metz2,3915,495,4,0
painlen1,3915,496,5,0
lycurie5,3915,499,6,0
fouggal2,3915,500,7,0
longgau2,3915,501,8,0
lbouhar2,3915,502,9,0
tihouit2,3915,508,10,0
chgiron2,3915,509,11,0
couneu2,3915,510,12,0
ptehubl2,3915,511,13,0
oliveri2,3915,513,14,0
landstd2,3915,514,15,0
troncha2,3915,515,16,0
tespsps2,3915,516,17,0
bgstsul2,3915,517,18,0
chesnai2,3915,519,19,0
cropy,3915,520,20,1
