arret_id,trajet_id,heure_depart,stop_sequence,terminus
eclose1,2316,785,5,0
garvern1,2316,790,6,0
mailla1,2316,791,7,0
colvern1,2316,793,8,0
popla1,2316,800,9,1
parcspo1,1299,960,1,0
langloi1,1299,960,2,0
chcente1,1299,962,3,0
centnov1,1299,962,4,0
eclose1,1299,965,5,0
garvern1,1299,970,6,0
mailla1,1299,971,7,0
colvern1,1299,973,8,0
popla1,1299,980,9,1
popla1,1244,575,1,0
colvern2,1244,582,2,0
mailla2,1244,584,3,0
garvern2,1244,585,4,0
eclose2,1244,589,5,0
bellnou2,1244,590,6,0
centnov2,1244,591,7,0
chcente2,1244,592,8,0
langloi2,1244,594,9,0
parcspo1,1244,595,10,1
popla1,709,465,1,0
colvern2,709,472,2,0
mailla2,709,474,3,0
garvern2,709,475,4,0
eclose2,709,479,5,0
bellnou2,709,480,6,0
centnov2,709,481,7,0
chcente2,709,482,8,0
langloi2,709,484,9,0
parcspo1,709,485,10,1
popla1,2782,870,1,0
colvern2,2782,877,2,0
mailla2,2782,879,3,0
garvern2,2782,880,4,0
eclose2,2782,884,5,0
bellnou2,2782,885,6,0
centnov2,2782,886,7,0
chcente2,2782,887,8,0
langloi2,2782,889,9,0
parcspo1,2782,890,10,1
popla1,2737,1050,1,0
colvern2,2737,1059,2,0
mailla2,2737,1061,3,0
garvern2,2737,1062,4,0
eclose2,2737,1066,5,0
bellnou2,2737,1067,6,0
centnov2,2737,1068,7,0
chcente2,2737,1069,8,0
langloi2,2737,1071,9,0
parcspo1,2737,1072,10,1
popla1,4484,1230,1,0
colvern2,4484,1237,2,0
mailla2,4484,1239,3,0
garvern2,4484,1240,4,0
eclose2,4484,1244,5,0
bellnou2,4484,1245,6,0
centnov2,4484,1246,7,0
chcente2,4484,1247,8,0
langloi2,4484,1249,9,0
parcspo1,4484,1250,10,1
potepl2,4332,1090,1,0
martich2,4332,1092,2,0
hallerv2,4332,1093,3,0
garenne2,4332,1094,4,0
valdors2,4332,1094,5,0
bretoni4,4332,1095,6,0
hteabb2,4332,1098,7,0
solidor2,4332,1099,8,0
fossega2,4332,1101,9,0
cxrouve2,4332,1102,10,0
egvern2,4332,1103,11,0
belaive2,4332,1104,12,0
toucver2,4332,1105,13,0
cxmalter,4332,1106,14,0
mailla2,4332,1109,15,0
garvern2,4332,1110,16,0
eclose2,4332,1114,17,0
bellnou2,4332,1115,18,0
centnov2,4332,1116,19,0
chcente2,4332,1116,20,0
langloi2,4332,1117,21,0
parcspo1,4332,1118,22,1
parcspo1,3293,1140,1,0
langloi1,3293,1140,2,0
chcente1,3293,1142,3,0
centnov1,3293,1142,4,0
eclose1,3293,1145,5,0
garvern1,3293,1150,6,0
mailla1,3293,1151,7,0
colvern1,3293,1153,8,0
popla1,3293,1160,9,1
parcspo1,2101,890,1,0
langloi1,2101,890,2,0
chcente1,2101,892,3,0
centnov1,2101,892,4,0
eclose1,2101,894,5,0
garvern1,2101,898,6,0
mailla1,2101,899,7,0
cxmalter,2101,902,8,0
belaive1,2101,903,9,0
egvern1,2101,904,10,0
cxrouve1,2101,905,11,0
fossega1,2101,906,12,0
solidor1,2101,908,13,0
hteabb1,2101,909,14,0
bretoni3,2101,912,15,0
valdors1,2101,913,16,0
garenne1,2101,913,17,0
hallerv1,2101,914,18,0
martich1,2101,915,19,0
potepl2,2101,918,20,1
popla1,3205,1050,1,0
colvern2,3205,1057,2,0
mailla2,3205,1059,3,0
garvern2,3205,1060,4,0
eclose2,3205,1064,5,0
bellnou2,3205,1065,6,0
centnov2,3205,1066,7,0
chcente2,3205,1067,8,0
langloi2,3205,1069,9,0
parcspo1,3205,1070,10,1
popla1,3377,520,1,0
colvern2,3377,527,2,0
mailla2,3377,529,3,0
garvern2,3377,530,4,0
eclose2,3377,534,5,0
bellnou2,3377,535,6,0
centnov2,3377,536,7,0
chcente2,3377,537,8,0
langloi2,3377,539,9,0
parcspo1,3377,540,10,1
parcspo1,2264,515,1,0
langloi1,2264,515,2,0
chcente1,2264,517,3,0
centnov1,2264,517,4,0
eclose1,2264,520,5,0
garvern1,2264,525,6,0
mailla1,2264,526,7,0
colvern1,2264,528,8,0
popla1,2264,537,9,1
potepl2,3350,985,1,0
martich2,3350,987,2,0
hallerv2,3350,988,3,0
garenne2,3350,989,4,0
valdors2,3350,989,5,0
bretoni4,3350,990,6,0
hteabb2,3350,993,7,0
solidor2,3350,994,8,0
fossega2,3350,996,9,0
cxrouve2,3350,997,10,0
egvern2,3350,998,11,0
belaive2,3350,999,12,0
toucver2,3350,1000,13,0
cxmalter,3350,1001,14,0
mailla2,3350,1004,15,0
garvern2,3350,1005,16,0
eclose2,3350,1009,17,0
bellnou2,3350,1010,18,0
centnov2,3350,1011,19,0
chcente2,3350,1011,20,0
langloi2,3350,1012,21,0
parcspo1,3350,1013,22,1
popla1,3302,490,1,0
colvern2,3302,497,2,0
mailla2,3302,499,3,0
garvern2,3302,500,4,0
eclose2,3302,504,5,0
bellnou2,3302,505,6,0
centnov2,3302,506,7,0
chcente2,3302,507,8,0
langloi2,3302,509,9,0
parcspo1,3302,510,10,1
popla1,5156,690,1,0
colvern2,5156,697,2,0
mailla2,5156,699,3,0
garvern2,5156,700,4,0
eclose2,5156,704,5,0
bellnou2,5156,705,6,0
centnov2,5156,706,7,0
chcente2,5156,707,8,0
langloi2,5156,709,9,0
parcspo1,5156,710,10,1
parcspo1,3583,410,1,0
langloi1,3583,410,2,0
chcente1,3583,412,3,0
centnov1,3583,412,4,0
eclose1,3583,415,5,0
garvern1,3583,420,6,0
mailla1,3583,421,7,0
colvern1,3583,423,8,0
popla1,3583,430,9,1
parcspo1,3553,1015,1,0
langloi1,3553,1015,2,0
chcente1,3553,1017,3,0
centnov1,3553,1017,4,0
eclose1,3553,1019,5,0
garvern1,3553,1023,6,0
mailla1,3553,1024,7,0
cxmalter,3553,1027,8,0
belaive1,3553,1028,9,0
egvern1,3553,1029,10,0
cxrouve1,3553,1030,11,0
fossega1,3553,1031,12,0
solidor1,3553,1033,13,0
hteabb1,3553,1034,14,0
bretoni3,3553,1037,15,0
valdors1,3553,1038,16,0
garenne1,3553,1038,17,0
hallerv1,3553,1039,18,0
martich1,3553,1040,19,0
potepl2,3553,1043,20,1
parcspo1,3692,1120,1,0
langloi1,3692,1120,2,0
chcente1,3692,1122,3,0
centnov1,3692,1122,4,0
eclose1,3692,1124,5,0
garvern1,3692,1128,6,0
mailla1,3692,1129,7,0
cxmalter,3692,1132,8,0
belaive1,3692,1133,9,0
egvern1,3692,1134,10,0
cxrouve1,3692,1135,11,0
fossega1,3692,1136,12,0
solidor1,3692,1138,13,0
hteabb1,3692,1139,14,0
bretoni3,3692,1142,15,0
valdors1,3692,1143,16,0
garenne1,3692,1143,17,0
hallerv1,3692,1144,18,0
martich1,3692,1145,19,0
potepl2,3692,1148,20,1
popla1,116,435,1,0
colvern2,116,442,2,0
mailla2,116,444,3,0
garvern2,116,445,4,0
eclose2,116,449,5,0
bellnou2,116,450,6,0
centnov2,116,451,7,0
chcente2,116,452,8,0
langloi2,116,454,9,0
parcspo1,116,455,10,1
parcspo1,3197,460,1,0
langloi1,3197,460,2,0
chcente1,3197,462,3,0
centnov1,3197,462,4,0
eclose1,3197,465,5,0
garvern1,3197,470,6,0
mailla1,3197,471,7,0
colvern1,3197,473,8,0
popla1,3197,482,9,1
popla1,1914,810,1,0
colvern2,1914,817,2,0
mailla2,1914,819,3,0
garvern2,1914,820,4,0
eclose2,1914,824,5,0
bellnou2,1914,825,6,0
centnov2,1914,826,7,0
chcente2,1914,827,8,0
langloi2,1914,829,9,0
parcspo1,1914,830,10,1
popla1,1942,1110,1,0
colvern2,1942,1117,2,0
mailla2,1942,1119,3,0
garvern2,1942,1120,4,0
eclose2,1942,1124,5,0
bellnou2,1942,1125,6,0
centnov2,1942,1126,7,0
chcente2,1942,1127,8,0
langloi2,1942,1129,9,0
parcspo1,1942,1130,10,1
