arret_id,trajet_id,heure_depart,stop_sequence,terminus
1542,56451,870,15,0
1242,56451,871,16,1
4652,56456,848,1,0
4653,56456,849,2,0
2501,56456,852,3,0
2534,56456,859,4,0
2504,56456,860,5,0
2505,56456,862,6,0
2506,56456,863,7,0
2507,56456,864,8,0
2508,56456,865,9,0
2509,56456,867,10,0
2510,56456,871,11,0
3752,56456,873,12,0
1508,56456,875,13,0
1233,56456,876,14,0
1235,56456,879,15,0
1238,56456,881,16,0
1239,56456,882,17,0
1542,56456,885,18,0
1242,56456,886,19,1
4652,56457,848,1,0
4653,56457,849,2,0
2501,56457,852,3,0
2534,56457,859,4,0
2504,56457,860,5,0
2505,56457,862,6,0
2506,56457,863,7,0
2507,56457,864,8,0
2508,56457,865,9,0
2509,56457,867,10,0
2510,56457,871,11,0
3752,56457,873,12,0
1508,56457,875,13,0
1233,56457,876,14,0
1235,56457,879,15,0
1238,56457,881,16,0
1239,56457,882,17,0
1542,56457,885,18,0
1242,56457,886,19,1
4652,56458,848,1,0
4653,56458,849,2,0
2501,56458,852,3,0
2534,56458,859,4,0
2504,56458,860,5,0
2505,56458,862,6,0
2506,56458,863,7,0
2507,56458,864,8,0
2508,56458,865,9,0
2509,56458,867,10,0
2510,56458,871,11,0
3752,56458,873,12,0
1508,56458,875,13,0
1233,56458,876,14,0
1235,56458,879,15,0
1238,56458,881,16,0
1239,56458,882,17,0
1542,56458,885,18,0
1242,56458,886,19,1
4652,56459,848,1,0
4653,56459,849,2,0
2501,56459,852,3,0
2534,56459,859,4,0
2504,56459,860,5,0
2505,56459,862,6,0
2506,56459,863,7,0
2507,56459,864,8,0
2508,56459,865,9,0
2509,56459,867,10,0
2510,56459,871,11,0
3752,56459,873,12,0
1508,56459,875,13,0
1233,56459,876,14,0
1235,56459,879,15,0
1238,56459,881,16,0
1239,56459,882,17,0
1542,56459,885,18,0
1242,56459,886,19,1
2534,56452,844,1,0
2504,56452,845,2,0
2505,56452,847,3,0
2506,56452,849,4,0
2507,56452,850,5,0
2508,56452,851,6,0
2509,56452,853,7,0
2510,56452,856,8,0
3752,56452,858,9,0
1508,56452,860,10,0
1233,56452,861,11,0
1235,56452,864,12,0
1238,56452,866,13,0
1239,56452,867,14,0
1542,56452,870,15,0
1242,56452,871,16,1
2534,56453,844,1,0
2504,56453,845,2,0
2505,56453,847,3,0
2506,56453,849,4,0
2507,56453,850,5,0
2508,56453,851,6,0
2509,56453,853,7,0
2510,56453,856,8,0
3752,56453,858,9,0
1508,56453,860,10,0
1233,56453,861,11,0
1235,56453,864,12,0
1238,56453,866,13,0
1239,56453,867,14,0
1542,56453,870,15,0
1242,56453,871,16,1
2534,56454,844,1,0
2504,56454,845,2,0
2505,56454,847,3,0
2506,56454,849,4,0
2507,56454,850,5,0
2508,56454,851,6,0
2509,56454,853,7,0
2510,56454,856,8,0
3752,56454,858,9,0
1508,56454,860,10,0
1233,56454,861,11,0
1235,56454,864,12,0
1238,56454,866,13,0
1239,56454,867,14,0
1542,56454,870,15,0
1242,56454,871,16,1
4652,56455,848,1,0
4653,56455,849,2,0
2501,56455,852,3,0
2534,56455,859,4,0
2504,56455,860,5,0
2505,56455,862,6,0
2506,56455,863,7,0
2507,56455,864,8,0
2508,56455,865,9,0
2509,56455,867,10,0
2510,56455,871,11,0
3752,56455,873,12,0
1508,56455,875,13,0
1233,56455,876,14,0
1235,56455,879,15,0
1238,56455,881,16,0
1239,56455,882,17,0
1542,56455,885,18,0
1242,56455,886,19,1
4652,56460,898,1,0
4653,56460,899,2,0
2501,56460,902,3,0
2534,56460,909,4,0
2504,56460,910,5,0
2505,56460,912,6,0
2506,56460,914,7,0
2507,56460,915,8,0
2508,56460,916,9,0
2509,56460,918,10,0
2510,56460,922,11,0
3752,56460,924,12,0
1508,56460,926,13,0
1233,56460,927,14,0
1235,56460,930,15,0
1238,56460,932,16,0
1239,56460,933,17,0
1542,56460,936,18,0
1242,56460,937,19,1
4652,56461,898,1,0
4653,56461,899,2,0
2501,56461,902,3,0
2534,56461,909,4,0
2504,56461,910,5,0
2505,56461,912,6,0
2506,56461,914,7,0
2507,56461,915,8,0
2508,56461,916,9,0
2509,56461,918,10,0
2510,56461,922,11,0
3752,56461,924,12,0
1508,56461,926,13,0
1233,56461,927,14,0
1235,56461,930,15,0
1238,56461,932,16,0
1239,56461,933,17,0
1542,56461,936,18,0
1242,56461,937,19,1
4652,56462,898,1,0
4653,56462,899,2,0
2501,56462,902,3,0
2534,56462,909,4,0
2504,56462,910,5,0
2505,56462,912,6,0
2506,56462,914,7,0
2507,56462,915,8,0
2508,56462,916,9,0
2509,56462,918,10,0
2510,56462,922,11,0
3752,56462,924,12,0
1508,56462,926,13,0
1233,56462,927,14,0
1235,56462,930,15,0
1238,56462,932,16,0
1239,56462,933,17,0
1542,56462,936,18,0
1242,56462,937,19,1
4652,56467,918,1,0
4653,56467,919,2,0
2501,56467,922,3,0
2534,56467,929,4,0
2504,56467,930,5,0
2505,56467,932,6,0
2506,56467,933,7,0
2507,56467,934,8,0
2508,56467,935,9,0
2509,56467,937,10,0
2510,56467,941,11,0
3752,56467,943,12,0
1508,56467,945,13,0
1233,56467,946,14,0
1235,56467,949,15,0
1238,56467,951,16,0
1239,56467,952,17,0
1542,56467,955,18,0
1242,56467,956,19,1
4652,56468,918,1,0
4653,56468,919,2,0
2501,56468,922,3,0
2534,56468,929,4,0
2504,56468,930,5,0
2505,56468,932,6,0
2506,56468,933,7,0
2507,56468,934,8,0
2508,56468,935,9,0
2509,56468,937,10,0
2510,56468,941,11,0
3752,56468,943,12,0
1508,56468,945,13,0
1233,56468,946,14,0
1235,56468,949,15,0
1238,56468,951,16,0
1239,56468,952,17,0
1542,56468,955,18,0
1242,56468,956,19,1
4652,56469,918,1,0
4653,56469,919,2,0
2501,56469,922,3,0
2534,56469,929,4,0
2504,56469,930,5,0
2505,56469,932,6,0
2506,56469,933,7,0
2507,56469,934,8,0
2508,56469,935,9,0
2509,56469,937,10,0
2510,56469,941,11,0
3752,56469,943,12,0
1508,56469,945,13,0
1233,56469,946,14,0
1235,56469,949,15,0
1238,56469,951,16,0
1239,56469,952,17,0
1542,56469,955,18,0
1242,56469,956,19,1
4652,56463,898,1,0
4653,56463,899,2,0
2501,56463,902,3,0
2534,56463,909,4,0
2504,56463,910,5,0
2505,56463,912,6,0
2506,56463,914,7,0
2507,56463,915,8,0
2508,56463,916,9,0
2509,56463,918,10,0
2510,56463,922,11,0
3752,56463,924,12,0
1508,56463,926,13,0
1233,56463,927,14,0
1235,56463,930,15,0
1238,56463,932,16,0
1239,56463,933,17,0
1542,56463,936,18,0
1242,56463,937,19,1
4652,56464,898,1,0
4653,56464,899,2,0
2501,56464,902,3,0
2534,56464,909,4,0
2504,56464,910,5,0
2505,56464,912,6,0
2506,56464,914,7,0
2507,56464,915,8,0
2508,56464,916,9,0
2509,56464,918,10,0
2510,56464,922,11,0
3752,56464,924,12,0
1508,56464,926,13,0
1233,56464,927,14,0
1235,56464,930,15,0
1238,56464,932,16,0
1239,56464,933,17,0
1542,56464,936,18,0
1242,56464,937,19,1
4652,56465,918,1,0
4653,56465,919,2,0
2501,56465,922,3,0
2534,56465,929,4,0
2504,56465,930,5,0
2505,56465,932,6,0
2506,56465,933,7,0
2507,56465,934,8,0
2508,56465,935,9,0
2509,56465,937,10,0
2510,56465,941,11,0
3752,56465,943,12,0
1508,56465,945,13,0
1233,56465,946,14,0
1235,56465,949,15,0
1238,56465,951,16,0
1239,56465,952,17,0
1542,56465,955,18,0
1242,56465,956,19,1
4652,56466,918,1,0
4653,56466,919,2,0
2501,56466,922,3,0
2534,56466,929,4,0
2504,56466,930,5,0
2505,56466,932,6,0
2506,56466,933,7,0
2507,56466,934,8,0
2508,56466,935,9,0
2509,56466,937,10,0
2510,56466,941,11,0
3752,56466,943,12,0
1508,56466,945,13,0
1233,56466,946,14,0
1235,56466,949,15,0
1238,56466,951,16,0
1239,56466,952,17,0
1542,56466,955,18,0
1242,56466,956,19,1
4652,56470,963,1,0
4653,56470,964,2,0
2501,56470,967,3,0
2534,56470,974,4,0
2504,56470,975,5,0
2505,56470,977,6,0
2506,56470,978,7,0
2507,56470,979,8,0
2508,56470,980,9,0
2509,56470,982,10,0
2510,56470,986,11,0
3752,56470,988,12,0
1508,56470,990,13,0
1233,56470,991,14,0
1235,56470,994,15,0
1238,56470,996,16,0
1239,56470,997,17,0
1542,56470,1000,18,0
1242,56470,1002,19,1
4652,56471,963,1,0
4653,56471,964,2,0
2501,56471,967,3,0
2534,56471,974,4,0
2504,56471,975,5,0
2505,56471,977,6,0
2506,56471,978,7,0
2507,56471,979,8,0
2508,56471,980,9,0
2509,56471,982,10,0
2510,56471,986,11,0
3752,56471,988,12,0
1508,56471,990,13,0
1233,56471,991,14,0
1235,56471,994,15,0
1238,56471,996,16,0
1239,56471,997,17,0
