arret_id,trajet_id,heure_depart,stop_sequence,terminus
leblosn2,4658,1139,11,0
hopisud2,4658,1140,12,0
torigne2,4658,1140,13,0
triangl1,4658,1141,14,0
colbinq2,4658,1144,15,0
binquen2,4658,1145,16,0
combes2,4658,1146,17,0
clemenc2,4658,1148,18,0
argaun2,4658,1149,19,0
frevi3,4658,1150,20,0
alma2,4658,1151,21,0
bospho1,4658,1152,22,0
canacha1,4658,1153,23,0
norvege2,4658,1154,24,0
lybrqsu2,4658,1155,25,0
lybrequ2,4658,1156,26,0
pisbreq2,4658,1157,27,0
pigblan2,4658,1158,28,0
eccxve2,4658,1159,29,0
rablais2,4658,1160,30,0
gaitedo2,4658,1161,31,0
blosne2,4658,1162,32,0
jaures2,4658,1162,33,0
marin2,4658,1163,34,0
epimed2,4658,1163,35,0
lyjmou2,4658,1164,36,0
martisj2,4658,1164,37,0
grimaul2,4658,1167,38,0
pommer2,4658,1168,39,0
rossel2,4658,1169,40,0
gautrai2,4658,1170,41,1
gautrais,2826,885,1,0
rossel1,2826,886,2,0
pommer1,2826,886,3,0
grimaul1,2826,887,4,0
martisj1,2826,890,5,0
lyjmou1,2826,891,6,0
epimed1,2826,892,7,0
marin1,2826,892,8,0
jaures1,2826,893,9,0
blosne1,2826,894,10,0
gaitedo1,2826,895,11,0
rablais1,2826,896,12,0
eccxve1,2826,897,13,0
pigblan1,2826,898,14,0
pisbreq1,2826,898,15,0
lybrequ1,2826,899,16,0
lybrqsu1,2826,900,17,0
norvege1,2826,901,18,0
canacha2,2826,901,19,0
bospho2,2826,902,20,0
alma1,2826,903,21,0
frevill1,2826,906,22,0
argaun1,2826,907,23,0
clemenc1,2826,908,24,0
combes1,2826,909,25,0
binquen1,2826,911,26,0
colbinq1,2826,911,27,0
triangl2,2826,914,28,0
torigne1,2826,915,29,0
hopisud3,2826,916,30,0
leblosn1,2826,917,31,0
galicie2,2826,918,32,0
poteri3,2826,919,33,0
valblan2,2826,923,34,0
parcros2,2826,925,35,0
loges2,2826,927,36,0
machant2,2826,928,37,0
egchan2,2826,929,38,0
hallouv3,2826,930,39,0
centenf2,2826,931,40,0
chantep,2826,932,41,1
chantep,437,925,1,0
centenf1,437,926,2,0
hallouv1,437,927,3,0
egchan1,437,928,4,0
machant1,437,928,5,0
loges1,437,929,6,0
parcros1,437,931,7,0
valblan1,437,933,8,0
poteri4,437,937,9,0
galicie1,437,938,10,0
leblosn2,437,939,11,0
hopisud2,437,940,12,0
torigne2,437,940,13,0
triangl1,437,941,14,0
colbinq2,437,945,15,0
binquen2,437,946,16,0
combes2,437,948,17,0
clemenc2,437,950,18,0
argaun2,437,951,19,0
frevi3,437,952,20,0
alma2,437,953,21,0
bospho1,437,954,22,0
canacha1,437,955,23,0
norvege2,437,956,24,0
lybrqsu2,437,957,25,0
lybrequ2,437,958,26,0
pisbreq2,437,959,27,0
pigblan2,437,960,28,0
eccxve2,437,961,29,0
rablais2,437,962,30,0
gaitedo2,437,963,31,0
blosne2,437,964,32,0
jaures2,437,965,33,0
marin2,437,965,34,0
epimed2,437,966,35,0
lyjmou2,437,967,36,0
martisj2,437,967,37,0
grimaul2,437,970,38,0
pommer2,437,971,39,0
rossel2,437,972,40,0
gautrai2,437,973,41,1
chantep,1770,585,1,0
centenf1,1770,586,2,0
hallouv1,1770,587,3,0
egchan1,1770,587,4,0
machant1,1770,587,5,0
loges1,1770,588,6,0
parcros1,1770,590,7,0
valblan1,1770,591,8,0
poteri4,1770,595,9,0
galicie1,1770,596,10,0
leblosn2,1770,597,11,0
hopisud2,1770,598,12,0
torigne2,1770,598,13,0
triangl1,1770,599,14,0
colbinq2,1770,602,15,0
binquen2,1770,603,16,0
combes2,1770,604,17,0
clemenc2,1770,606,18,0
argaun2,1770,607,19,0
frevi3,1770,608,20,0
alma2,1770,609,21,0
bospho1,1770,610,22,0
canacha1,1770,611,23,0
norvege2,1770,612,24,0
lybrqsu2,1770,613,25,0
lybrequ2,1770,613,26,0
pisbreq2,1770,614,27,0
pigblan2,1770,614,28,0
eccxve2,1770,615,29,0
rablais2,1770,616,30,0
gaitedo2,1770,617,31,0
blosne2,1770,618,32,0
jaures2,1770,618,33,0
marin2,1770,619,34,0
epimed2,1770,619,35,0
lyjmou2,1770,620,36,0
martisj2,1770,620,37,0
grimaul2,1770,623,38,0
pommer2,1770,624,39,0
rossel2,1770,625,40,0
gautrai2,1770,626,41,1
chantep,2805,760,1,0
centenf1,2805,761,2,0
hallouv1,2805,762,3,0
egchan1,2805,763,4,0
machant1,2805,763,5,0
loges1,2805,764,6,0
parcros1,2805,766,7,0
valblan1,2805,767,8,0
poteri4,2805,771,9,0
galicie1,2805,772,10,0
leblosn2,2805,773,11,0
hopisud2,2805,774,12,0
torigne2,2805,774,13,0
triangl1,2805,775,14,0
colbinq2,2805,779,15,0
binquen2,2805,781,16,0
combes2,2805,783,17,0
clemenc2,2805,785,18,0
argaun2,2805,786,19,0
frevi3,2805,787,20,0
alma2,2805,788,21,0
bospho1,2805,789,22,0
canacha1,2805,790,23,0
norvege2,2805,791,24,0
lybrqsu2,2805,792,25,0
lybrequ2,2805,792,26,0
pisbreq2,2805,793,27,0
pigblan2,2805,794,28,0
eccxve2,2805,795,29,0
rablais2,2805,796,30,0
gaitedo2,2805,797,31,0
blosne2,2805,798,32,0
jaures2,2805,798,33,0
marin2,2805,799,34,0
epimed2,2805,799,35,0
lyjmou2,2805,800,36,0
martisj2,2805,800,37,0
grimaul2,2805,803,38,0
pommer2,2805,804,39,0
rossel2,2805,805,40,0
gautrai2,2805,806,41,1
chantep,1740,985,1,0
centenf1,1740,986,2,0
hallouv1,1740,987,3,0
egchan1,1740,988,4,0
machant1,1740,988,5,0
loges1,1740,989,6,0
parcros1,1740,991,7,0
valblan1,1740,993,8,0
poteri4,1740,997,9,0
galicie1,1740,998,10,0
leblosn2,1740,999,11,0
hopisud2,1740,1000,12,0
torigne2,1740,1001,13,0
triangl1,1740,1002,14,0
colbinq2,1740,1006,15,0
binquen2,1740,1007,16,0
combes2,1740,1009,17,0
clemenc2,1740,1011,18,0
argaun2,1740,1012,19,0
frevi3,1740,1013,20,0
alma2,1740,1014,21,0
bospho1,1740,1015,22,0
canacha1,1740,1016,23,0
norvege2,1740,1017,24,0
lybrqsu2,1740,1018,25,0
lybrequ2,1740,1019,26,0
pisbreq2,1740,1020,27,0
pigblan2,1740,1021,28,0
eccxve2,1740,1022,29,0
rablais2,1740,1023,30,0
gaitedo2,1740,1024,31,0
blosne2,1740,1025,32,0
jaures2,1740,1026,33,0
marin2,1740,1026,34,0
epimed2,1740,1027,35,0
lyjmou2,1740,1028,36,0
martisj2,1740,1028,37,0
grimaul2,1740,1031,38,0
pommer2,1740,1032,39,0
rossel2,1740,1033,40,0
gautrai2,1740,1034,41,1
gautrais,4511,732,1,0
rossel1,4511,733,2,0
pommer1,4511,733,3,0
grimaul1,4511,734,4,0
martisj1,4511,736,5,0
lyjmou1,4511,737,6,0
epimed1,4511,738,7,0
marin1,4511,738,8,0
jaures1,4511,739,9,0
blosne1,4511,740,10,0
gaitedo1,4511,741,11,0
rablais1,4511,742,12,0
eccxve1,4511,743,13,0
pigblan1,4511,745,14,0
pisbreq1,4511,745,15,0
lybrequ1,4511,746,16,0
lybrqsu1,4511,746,17,0
norvege1,4511,747,18,0
canacha2,4511,748,19,0
bospho2,4511,748,20,0
alma1,4511,749,21,0
frevill1,4511,752,22,0
argaun1,4511,753,23,0
clemenc1,4511,754,24,0
combes1,4511,755,25,0
binquen1,4511,757,26,0
colbinq1,4511,757,27,0
triangl2,4511,760,28,0
torigne1,4511,761,29,0
hopisud3,4511,762,30,0
leblosn1,4511,763,31,0
galicie2,4511,764,32,0
poteri3,4511,765,33,0
valblan2,4511,769,34,0
parcros2,4511,771,35,0
loges2,4511,773,36,0
machant2,4511,774,37,0
egchan2,4511,775,38,0
hallouv3,4511,775,39,0
centenf2,4511,776,40,0
chantep,4511,777,41,1
chantep,16,1185,1,0
centenf1,16,1186,2,0
hallouv1,16,1187,3,0
egchan1,16,1187,4,0
machant1,16,1187,5,0
loges1,16,1188,6,0
parcros1,16,1190,7,0
valblan1,16,1192,8,0
poteri4,16,1195,9,0
galicie1,16,1196,10,0
leblosn2,16,1197,11,0
hopisud2,16,1198,12,0
torigne2,16,1198,13,0
triangl1,16,1199,14,0
colbinq2,16,1202,15,0
binquen2,16,1204,16,0
combes2,16,1205,17,0
clemenc2,16,1207,18,0
argaun2,16,1208,19,0
frevi3,16,1209,20,0
alma2,16,1210,21,0
bospho1,16,1211,22,0
canacha1,16,1212,23,0
norvege2,16,1212,24,0
lybrqsu2,16,1213,25,0
lybrequ2,16,1213,26,0
pisbreq2,16,1214,27,0
pigblan2,16,1215,28,0
eccxve2,16,1216,29,0
rablais2,16,1217,30,0
gaitedo2,16,1218,31,0
blosne2,16,1219,32,0
jaures2,16,1219,33,0
marin2,16,1220,34,0
epimed2,16,1220,35,0
lyjmou2,16,1221,36,0
martisj2,16,1221,37,0
grimaul2,16,1223,38,0
pommer2,16,1224,39,0
rossel2,16,1225,40,0
gautrai2,16,1226,41,1
chantep,4561,1082,1,0
centenf1,4561,1083,2,0
hallouv1,4561,1084,3,0
egchan1,4561,1085,4,0
machant1,4561,1085,5,0
loges1,4561,1086,6,0
parcros1,4561,1088,7,0
valblan1,4561,1090,8,0
poteri4,4561,1094,9,0
galicie1,4561,1095,10,0
leblosn2,4561,1096,11,0
hopisud2,4561,1097,12,0
torigne2,4561,1097,13,0
triangl1,4561,1098,14,0
colbinq2,4561,1101,15,0
binquen2,4561,1102,16,0
combes2,4561,1103,17,0
clemenc2,4561,1105,18,0
argaun2,4561,1106,19,0
frevi3,4561,1107,20,0
alma2,4561,1108,21,0
bospho1,4561,1109,22,0
canacha1,4561,1110,23,0
norvege2,4561,1111,24,0
lybrqsu2,4561,1112,25,0
lybrequ2,4561,1113,26,0
pisbreq2,4561,1114,27,0
pigblan2,4561,1115,28,0
eccxve2,4561,1116,29,0
rablais2,4561,1117,30,0
gaitedo2,4561,1118,31,0
blosne2,4561,1119,32,0
jaures2,4561,1119,33,0
marin2,4561,1120,34,0
epimed2,4561,1120,35,0
lyjmou2,4561,1121,36,0
martisj2,4561,1121,37,0
grimaul2,4561,1124,38,0
pommer2,4561,1125,39,0
rossel2,4561,1126,40,0
gautrai2,4561,1127,41,1
gautrais,1695,1157,1,0
rossel1,1695,1158,2,0
pommer1,1695,1158,3,0
grimaul1,1695,1159,4,0
martisj1,1695,1161,5,0
lyjmou1,1695,1162,6,0
epimed1,1695,1163,7,0
marin1,1695,1163,8,0
jaures1,1695,1164,9,0
blosne1,1695,1165,10,0
gaitedo1,1695,1166,11,0
rablais1,1695,1167,12,0
eccxve1,1695,1168,13,0
pigblan1,1695,1169,14,0
pisbreq1,1695,1169,15,0
lybrequ1,1695,1170,16,0
lybrqsu1,1695,1170,17,0
norvege1,1695,1171,18,0
canacha2,1695,1172,19,0
bospho2,1695,1172,20,0
alma1,1695,1173,21,0
frevill1,1695,1176,22,0
argaun1,1695,1177,23,0
clemenc1,1695,1178,24,0
combes1,1695,1179,25,0
binquen1,1695,1181,26,0
colbinq1,1695,1181,27,0
triangl2,1695,1184,28,0
torigne1,1695,1185,29,0
hopisud3,1695,1186,30,0
leblosn1,1695,1187,31,0
galicie2,1695,1188,32,0
poteri3,1695,1189,33,0
valblan2,1695,1192,34,0
parcros2,1695,1194,35,0
loges2,1695,1196,36,0
machant2,1695,1197,37,0
egchan2,1695,1198,38,0
hallouv3,1695,1198,39,0
centenf2,1695,1199,40,0
chantep,1695,1200,41,1
gautrais,64,495,1,0
rossel1,64,496,2,0
pommer1,64,496,3,0
grimaul1,64,497,4,0
martisj1,64,500,5,0
lyjmou1,64,501,6,0
epimed1,64,502,7,0
marin1,64,502,8,0
jaures1,64,503,9,0
blosne1,64,504,10,0
gaitedo1,64,505,11,0
rablais1,64,506,12,0
eccxve1,64,507,13,0
pigblan1,64,508,14,0
pisbreq1,64,508,15,0
lybrequ1,64,509,16,0
lybrqsu1,64,509,17,0
norvege1,64,510,18,0
canacha2,64,511,19,0
bospho2,64,511,20,0
alma1,64,512,21,0
frevill1,64,515,22,0
argaun1,64,516,23,0
clemenc1,64,517,24,0
combes1,64,518,25,0
binquen1,64,520,26,0
colbinq1,64,520,27,0
triangl2,64,523,28,0
torigne1,64,524,29,0
hopisud3,64,525,30,0
leblosn1,64,526,31,0
galicie2,64,526,32,0
poteri3,64,527,33,0
valblan2,64,531,34,0
parcros2,64,533,35,0
loges2,64,535,36,0
machant2,64,536,37,0
egchan2,64,537,38,0
hallouv3,64,538,39,0
centenf2,64,539,40,0
chantep,64,540,41,1
chantep,346,970,1,0
centenf1,346,971,2,0
hallouv1,346,972,3,0
egchan1,346,973,4,0
machant1,346,973,5,0
loges1,346,974,6,0
parcros1,346,976,7,0
valblan1,346,978,8,0
poteri4,346,982,9,0
galicie1,346,983,10,0
leblosn2,346,984,11,0
hopisud2,346,985,12,0
torigne2,346,986,13,0
triangl1,346,987,14,0
colbinq2,346,991,15,0
binquen2,346,992,16,0
combes2,346,994,17,0
clemenc2,346,996,18,0
argaun2,346,997,19,0
frevi3,346,998,20,0
alma2,346,1000,21,0
bospho1,346,1001,22,0
canacha1,346,1002,23,0
norvege2,346,1003,24,0
lybrqsu2,346,1004,25,0
lybrequ2,346,1005,26,0
pisbreq2,346,1006,27,0
pigblan2,346,1007,28,0
eccxve2,346,1008,29,0
rablais2,346,1009,30,0
gaitedo2,346,1010,31,0
blosne2,346,1011,32,0
jaures2,346,1012,33,0
marin2,346,1012,34,0
epimed2,346,1013,35,0
lyjmou2,346,1014,36,0
martisj2,346,1014,37,0
grimaul2,346,1017,38,0
pommer2,346,1018,39,0
rossel2,346,1019,40,0
gautrai2,346,1020,41,1
chantep,4936,1013,1,0
centenf1,4936,1014,2,0
hallouv1,4936,1015,3,0
egchan1,4936,1016,4,0
machant1,4936,1016,5,0
loges1,4936,1017,6,0
parcros1,4936,1019,7,0
valblan1,4936,1021,8,0
poteri4,4936,1025,9,0
galicie1,4936,1026,10,0
leblosn2,4936,1027,11,0
hopisud2,4936,1028,12,0
torigne2,4936,1029,13,0
triangl1,4936,1030,14,0
colbinq2,4936,1034,15,0
binquen2,4936,1035,16,0
combes2,4936,1037,17,0
clemenc2,4936,1039,18,0
argaun2,4936,1040,19,0
frevi3,4936,1041,20,0
alma2,4936,1043,21,0
bospho1,4936,1044,22,0
canacha1,4936,1045,23,0
norvege2,4936,1046,24,0
lybrqsu2,4936,1047,25,0
lybrequ2,4936,1048,26,0
pisbreq2,4936,1049,27,0
pigblan2,4936,1050,28,0
eccxve2,4936,1051,29,0
rablais2,4936,1052,30,0
gaitedo2,4936,1053,31,0
blosne2,4936,1054,32,0
jaures2,4936,1055,33,0
marin2,4936,1055,34,0
epimed2,4936,1056,35,0
lyjmou2,4936,1057,36,0
martisj2,4936,1057,37,0
grimaul2,4936,1060,38,0
pommer2,4936,1061,39,0
rossel2,4936,1062,40,0
gautrai2,4936,1063,41,1
gautrais,1637,680,1,0
rossel1,1637,681,2,0
pommer1,1637,681,3,0
grimaul1,1637,682,4,0
martisj1,1637,684,5,0
lyjmou1,1637,685,6,0
epimed1,1637,686,7,0
marin1,1637,686,8,0
jaures1,1637,687,9,0
blosne1,1637,688,10,0
gaitedo1,1637,689,11,0
rablais1,1637,690,12,0
eccxve1,1637,691,13,0
pigblan1,1637,692,14,0
pisbreq1,1637,692,15,0
lybrequ1,1637,693,16,0
lybrqsu1,1637,693,17,0
norvege1,1637,694,18,0
canacha2,1637,695,19,0
bospho2,1637,695,20,0
alma1,1637,696,21,0
frevill1,1637,699,22,0
argaun1,1637,700,23,0
clemenc1,1637,701,24,0
combes1,1637,702,25,0
binquen1,1637,704,26,0
colbinq1,1637,704,27,0
triangl2,1637,707,28,0
torigne1,1637,708,29,0
hopisud3,1637,709,30,0
leblosn1,1637,710,31,0
galicie2,1637,711,32,0
poteri3,1637,712,33,0
valblan2,1637,716,34,0
parcros2,1637,718,35,0
loges2,1637,720,36,0
machant2,1637,721,37,0
egchan2,1637,722,38,0
hallouv3,1637,722,39,0
centenf2,1637,723,40,0
chantep,1637,724,41,1
gautrais,4951,425,1,0
rossel1,4951,426,2,0
pommer1,4951,426,3,0
grimaul1,4951,427,4,0
martisj1,4951,429,5,0
lyjmou1,4951,430,6,0
epimed1,4951,431,7,0
marin1,4951,431,8,0
jaures1,4951,432,9,0
blosne1,4951,433,10,0
gaitedo1,4951,434,11,0
rablais1,4951,435,12,0
eccxve1,4951,436,13,0
pigblan1,4951,438,14,0
pisbreq1,4951,438,15,0
lybrequ1,4951,439,16,0
lybrqsu1,4951,439,17,0
norvege1,4951,440,18,0
canacha2,4951,440,19,0
bospho2,4951,441,20,0
alma1,4951,441,21,0
frevill1,4951,444,22,0
argaun1,4951,445,23,0
clemenc1,4951,446,24,0
combes1,4951,447,25,0
binquen1,4951,449,26,0
colbinq1,4951,449,27,0
triangl2,4951,452,28,0
torigne1,4951,453,29,0
hopisud3,4951,454,30,0
leblosn1,4951,455,31,0
galicie2,4951,455,32,0
poteri3,4951,456,33,0
valblan2,4951,460,34,0
parcros2,4951,461,35,0
loges2,4951,463,36,0
machant2,4951,464,37,0
egchan2,4951,465,38,0
hallouv3,4951,466,39,0
centenf2,4951,467,40,0
chantep,4951,468,41,1
chantep,1685,627,1,0
centenf1,1685,628,2,0
hallouv1,1685,629,3,0
egchan1,1685,630,4,0
machant1,1685,630,5,0
loges1,1685,631,6,0
parcros1,1685,633,7,0
valblan1,1685,634,8,0
poteri4,1685,638,9,0
galicie1,1685,639,10,0
leblosn2,1685,640,11,0
hopisud2,1685,641,12,0
torigne2,1685,641,13,0
triangl1,1685,642,14,0
colbinq2,1685,646,15,0
binquen2,1685,647,16,0
combes2,1685,649,17,0
clemenc2,1685,651,18,0
argaun2,1685,652,19,0
frevi3,1685,653,20,0
alma2,1685,654,21,0
bospho1,1685,655,22,0
canacha1,1685,656,23,0
norvege2,1685,657,24,0
lybrqsu2,1685,658,25,0
lybrequ2,1685,658,26,0
pisbreq2,1685,659,27,0
pigblan2,1685,660,28,0
eccxve2,1685,661,29,0
rablais2,1685,662,30,0
gaitedo2,1685,663,31,0
blosne2,1685,664,32,0
jaures2,1685,664,33,0
marin2,1685,665,34,0
epimed2,1685,665,35,0
lyjmou2,1685,666,36,0
martisj2,1685,666,37,0
grimaul2,1685,669,38,0
pommer2,1685,670,39,0
rossel2,1685,671,40,0
gautrai2,1685,672,41,1
gautrais,1681,535,1,0
rossel1,1681,536,2,0
pommer1,1681,536,3,0
grimaul1,1681,537,4,0
martisj1,1681,539,5,0
lyjmou1,1681,540,6,0
epimed1,1681,541,7,0
marin1,1681,541,8,0
jaures1,1681,542,9,0
blosne1,1681,543,10,0
gaitedo1,1681,544,11,0
rablais1,1681,545,12,0
eccxve1,1681,546,13,0
pigblan1,1681,547,14,0
pisbreq1,1681,547,15,0
lybrequ1,1681,548,16,0
lybrqsu1,1681,548,17,0
norvege1,1681,549,18,0
canacha2,1681,550,19,0
bospho2,1681,550,20,0
alma1,1681,551,21,0
frevill1,1681,554,22,0
argaun1,1681,555,23,0
clemenc1,1681,556,24,0
combes1,1681,557,25,0
binquen1,1681,558,26,0
colbinq1,1681,559,27,0
triangl2,1681,561,28,0
torigne1,1681,562,29,0
hopisud3,1681,563,30,0
leblosn1,1681,564,31,0
galicie2,1681,564,32,0
poteri3,1681,565,33,0
valblan2,1681,568,34,0
parcros2,1681,570,35,0
loges2,1681,572,36,0
machant2,1681,573,37,0
egchan2,1681,574,38,0
hallouv3,1681,574,39,0
centenf2,1681,575,40,0
chantep,1681,576,41,1
chantep,1588,940,1,0
centenf1,1588,941,2,0
hallouv1,1588,942,3,0
egchan1,1588,943,4,0
machant1,1588,943,5,0
loges1,1588,944,6,0
parcros1,1588,946,7,0
valblan1,1588,948,8,0
poteri4,1588,952,9,0
galicie1,1588,953,10,0
leblosn2,1588,954,11,0
hopisud2,1588,955,12,0
torigne2,1588,956,13,0
triangl1,1588,957,14,0
colbinq2,1588,961,15,0
binquen2,1588,962,16,0
combes2,1588,964,17,0
clemenc2,1588,966,18,0
argaun2,1588,967,19,0
frevi3,1588,968,20,0
alma2,1588,969,21,0
bospho1,1588,970,22,0
canacha1,1588,971,23,0
norvege2,1588,972,24,0
lybrqsu2,1588,973,25,0
lybrequ2,1588,974,26,0
pisbreq2,1588,975,27,0
pigblan2,1588,976,28,0
eccxve2,1588,977,29,0
rablais2,1588,978,30,0
gaitedo2,1588,979,31,0
blosne2,1588,980,32,0
jaures2,1588,981,33,0
marin2,1588,981,34,0
epimed2,1588,982,35,0
lyjmou2,1588,983,36,0
martisj2,1588,983,37,0
grimaul2,1588,986,38,0
pommer2,1588,987,39,0
rossel2,1588,988,40,0
gautrai2,1588,989,41,1
gautrais,4857,1135,1,0
rossel1,4857,1136,2,0
pommer1,4857,1136,3,0
grimaul1,4857,1137,4,0
martisj1,4857,1139,5,0
lyjmou1,4857,1140,6,0
epimed1,4857,1141,7,0
marin1,4857,1141,8,0
jaures1,4857,1142,9,0
blosne1,4857,1143,10,0
gaitedo1,4857,1144,11,0
rablais1,4857,1145,12,0
eccxve1,4857,1146,13,0
pigblan1,4857,1147,14,0
pisbreq1,4857,1147,15,0
lybrequ1,4857,1148,16,0
lybrqsu1,4857,1148,17,0
norvege1,4857,1149,18,0
canacha2,4857,1150,19,0
bospho2,4857,1150,20,0
alma1,4857,1151,21,0
frevill1,4857,1154,22,0
