arret_id,trajet_id,heure_depart,stop_sequence,terminus
geriat1,2860,746,3,0
calvair1,2860,747,4,0
bourgog1,2860,748,5,0
hallouv1,2860,749,6,0
egchan1,2860,750,7,0
machant1,2860,751,8,0
loges1,2860,752,9,0
sauvaie1,2860,755,10,0
cram1,2860,756,11,0
domaine1,2860,757,12,0
landry1,2860,758,13,0
mareuch1,2860,759,14,0
raison1,2860,760,15,0
chagiro1,2860,760,16,0
cxhecha1,2860,761,17,0
martin1,2860,762,18,0
laennec1,2860,763,19,0
gares1,2860,765,20,0
magenta1,2860,766,21,0
tnb1,2860,767,22,0
repjof2,2860,769,23,1
9jrn,1795,1440,1,0
touca1,1795,1441,2,0
geriat1,1795,1441,3,0
calvair1,1795,1442,4,0
bourgog1,1795,1443,5,0
hallouv1,1795,1443,6,0
egchan1,1795,1444,7,0
machant1,1795,1444,8,0
loges1,1795,1445,9,0
sauvaie1,1795,1448,10,0
cram1,1795,1449,11,0
domaine1,1795,1450,12,0
landry1,1795,1451,13,0
mareuch1,1795,1451,14,0
raison1,1795,1452,15,0
chagiro1,1795,1452,16,0
cxhecha1,1795,1453,17,0
martin1,1795,1454,18,0
laennec1,1795,1455,19,0
gares1,1795,1456,20,0
magenta1,1795,1457,21,0
tnb1,1795,1458,22,0
repjof2,1795,1460,23,1
9jrn,1793,1104,1,0
touca1,1793,1105,2,0
geriat1,1793,1106,3,0
calvair1,1793,1107,4,0
bourgog1,1793,1108,5,0
hallouv1,1793,1109,6,0
egchan1,1793,1110,7,0
machant1,1793,1111,8,0
loges1,1793,1112,9,0
sauvaie1,1793,1115,10,0
cram1,1793,1116,11,0
domaine1,1793,1117,12,0
landry1,1793,1118,13,0
mareuch1,1793,1119,14,0
raison1,1793,1120,15,0
chagiro1,1793,1120,16,0
cxhecha1,1793,1121,17,0
martin1,1793,1122,18,0
laennec1,1793,1123,19,0
gares1,1793,1125,20,0
magenta1,1793,1127,21,0
tnb1,1793,1128,22,0
repjof2,1793,1130,23,1
repjof2,1783,1035,1,0
tnb2,1783,1036,2,0
magenta2,1783,1037,3,0
gare2,1783,1038,4,0
laennec2,1783,1040,5,0
martin2,1783,1041,6,0
cxhecha2,1783,1042,7,0
raison2,1783,1043,8,0
mareuch2,1783,1044,9,0
landry2,1783,1045,10,0
domaine2,1783,1046,11,0
cram2,1783,1047,12,0
sauvaie2,1783,1048,13,0
loges2,1783,1051,14,0
machant2,1783,1052,15,0
egchan2,1783,1053,16,0
hallouv2,1783,1054,17,0
bourgog2,1783,1055,18,0
calvair2,1783,1056,19,0
geriat2,1783,1057,20,0
touca2,1783,1058,21,0
9jrn,1783,1059,22,1
9jrn,1788,1330,1,0
touca1,1788,1331,2,0
geriat1,1788,1331,3,0
calvair1,1788,1332,4,0
bourgog1,1788,1333,5,0
hallouv1,1788,1334,6,0
egchan1,1788,1334,7,0
machant1,1788,1335,8,0
loges1,1788,1336,9,0
sauvaie1,1788,1338,10,0
cram1,1788,1339,11,0
domaine1,1788,1340,12,0
landry1,1788,1341,13,0
mareuch1,1788,1341,14,0
raison1,1788,1342,15,0
chagiro1,1788,1342,16,0
cxhecha1,1788,1343,17,0
martin1,1788,1344,18,0
laennec1,1788,1345,19,0
gares1,1788,1346,20,0
magenta1,1788,1347,21,0
tnb1,1788,1348,22,0
repjof2,1788,1350,23,1
9jrn,1792,1275,1,0
touca1,1792,1276,2,0
geriat1,1792,1276,3,0
calvair1,1792,1277,4,0
bourgog1,1792,1278,5,0
hallouv1,1792,1278,6,0
egchan1,1792,1279,7,0
machant1,1792,1279,8,0
loges1,1792,1280,9,0
sauvaie1,1792,1282,10,0
cram1,1792,1283,11,0
domaine1,1792,1284,12,0
landry1,1792,1285,13,0
mareuch1,1792,1285,14,0
raison1,1792,1286,15,0
chagiro1,1792,1286,16,0
cxhecha1,1792,1287,17,0
martin1,1792,1288,18,0
laennec1,1792,1289,19,0
gares1,1792,1291,20,0
magenta1,1792,1292,21,0
tnb1,1792,1293,22,0
repjof2,1792,1295,23,1
repjof2,2811,978,1,0
tnb2,2811,980,2,0
magenta2,2811,981,3,0
gare2,2811,982,4,0
laennec2,2811,984,5,0
martin2,2811,985,6,0
cxhecha2,2811,986,7,0
raison2,2811,987,8,0
mareuch2,2811,988,9,0
landry2,2811,989,10,0
domaine2,2811,990,11,0
cram2,2811,991,12,0
sauvaie2,2811,992,13,0
loges2,2811,995,14,0
machant2,2811,996,15,0
egchan2,2811,997,16,0
hallouv2,2811,998,17,0
bourgog2,2811,999,18,0
calvair2,2811,1000,19,0
geriat2,2811,1001,20,0
touca2,2811,1002,21,0
9jrn,2811,1003,22,1
repjof2,2818,1152,1,0
tnb2,2818,1154,2,0
magenta2,2818,1155,3,0
gare2,2818,1156,4,0
laennec2,2818,1158,5,0
martin2,2818,1159,6,0
cxhecha2,2818,1160,7,0
raison2,2818,1161,8,0
mareuch2,2818,1162,9,0
landry2,2818,1163,10,0
domaine2,2818,1164,11,0
cram2,2818,1165,12,0
sauvaie2,2818,1166,13,0
loges2,2818,1168,14,0
machant2,2818,1169,15,0
egchan2,2818,1170,16,0
hallouv2,2818,1171,17,0
bourgog2,2818,1172,18,0
calvair2,2818,1173,19,0
geriat2,2818,1174,20,0
touca2,2818,1175,21,0
9jrn,2818,1176,22,1
9jrn,1755,1170,1,0
touca1,1755,1171,2,0
geriat1,1755,1172,3,0
calvair1,1755,1173,4,0
bourgog1,1755,1174,5,0
hallouv1,1755,1175,6,0
egchan1,1755,1175,7,0
machant1,1755,1176,8,0
loges1,1755,1177,9,0
sauvaie1,1755,1179,10,0
cram1,1755,1180,11,0
domaine1,1755,1181,12,0
landry1,1755,1182,13,0
mareuch1,1755,1182,14,0
raison1,1755,1183,15,0
chagiro1,1755,1183,16,0
cxhecha1,1755,1184,17,0
martin1,1755,1185,18,0
laennec1,1755,1186,19,0
gares1,1755,1188,20,0
magenta1,1755,1189,21,0
tnb1,1755,1190,22,0
repjof2,1755,1192,23,1
9jrn,1745,910,1,0
touca1,1745,911,2,0
geriat1,1745,912,3,0
calvair1,1745,913,4,0
bourgog1,1745,914,5,0
hallouv1,1745,915,6,0
egchan1,1745,916,7,0
machant1,1745,917,8,0
loges1,1745,918,9,0
sauvaie1,1745,921,10,0
cram1,1745,922,11,0
domaine1,1745,923,12,0
landry1,1745,924,13,0
mareuch1,1745,925,14,0
raison1,1745,926,15,0
chagiro1,1745,926,16,0
cxhecha1,1745,927,17,0
martin1,1745,928,18,0
laennec1,1745,929,19,0
gares1,1745,931,20,0
magenta1,1745,933,21,0
tnb1,1745,934,22,0
repjof2,1745,936,23,1
repjof2,35,1190,1,0
tnb2,35,1191,2,0
magenta2,35,1192,3,0
gare2,35,1193,4,0
laennec2,35,1194,5,0
martin2,35,1195,6,0
cxhecha2,35,1196,7,0
raison2,35,1197,8,0
mareuch2,35,1198,9,0
landry2,35,1199,10,0
domaine2,35,1200,11,0
cram2,35,1201,12,0
sauvaie2,35,1202,13,0
loges2,35,1205,14,0
machant2,35,1206,15,0
egchan2,35,1207,16,0
hallouv2,35,1207,17,0
bourgog2,35,1208,18,0
calvair2,35,1209,19,0
geriat2,35,1210,20,0
touca2,35,1211,21,0
9jrn,35,1212,22,1
9jrn,37,940,1,0
touca1,37,941,2,0
geriat1,37,942,3,0
calvair1,37,943,4,0
bourgog1,37,944,5,0
hallouv1,37,945,6,0
egchan1,37,946,7,0
machant1,37,947,8,0
loges1,37,948,9,0
sauvaie1,37,951,10,0
cram1,37,952,11,0
domaine1,37,953,12,0
landry1,37,954,13,0
mareuch1,37,955,14,0
raison1,37,956,15,0
chagiro1,37,956,16,0
cxhecha1,37,957,17,0
martin1,37,958,18,0
laennec1,37,959,19,0
gares1,37,961,20,0
magenta1,37,963,21,0
tnb1,37,964,22,0
repjof2,37,966,23,1
repjof2,32,938,1,0
tnb2,32,939,2,0
magenta2,32,940,3,0
gare2,32,941,4,0
laennec2,32,942,5,0
martin2,32,943,6,0
cxhecha2,32,944,7,0
raison2,32,945,8,0
mareuch2,32,946,9,0
landry2,32,947,10,0
domaine2,32,948,11,0
cram2,32,949,12,0
sauvaie2,32,950,13,0
loges2,32,953,14,0
machant2,32,954,15,0
egchan2,32,955,16,0
hallouv2,32,956,17,0
bourgog2,32,957,18,0
calvair2,32,958,19,0
geriat2,32,959,20,0
touca2,32,960,21,0
9jrn,32,961,22,1
9jrn,4564,860,1,0
touca1,4564,861,2,0
geriat1,4564,861,3,0
calvair1,4564,862,4,0
bourgog1,4564,863,5,0
hallouv1,4564,864,6,0
egchan1,4564,865,7,0
machant1,4564,866,8,0
loges1,4564,867,9,0
sauvaie1,4564,869,10,0
cram1,4564,870,11,0
domaine1,4564,871,12,0
landry1,4564,872,13,0
mareuch1,4564,873,14,0
raison1,4564,874,15,0
chagiro1,4564,874,16,0
cxhecha1,4564,875,17,0
martin1,4564,876,18,0
laennec1,4564,877,19,0
gares1,4564,879,20,0
magenta1,4564,880,21,0
tnb1,4564,881,22,0
repjof2,4564,883,23,1
9jrn,74,968,1,0
touca1,74,969,2,0
geriat1,74,970,3,0
calvair1,74,971,4,0
bourgog1,74,972,5,0
hallouv1,74,973,6,0
egchan1,74,974,7,0
machant1,74,975,8,0
loges1,74,976,9,0
sauvaie1,74,979,10,0
cram1,74,980,11,0
domaine1,74,981,12,0
landry1,74,982,13,0
mareuch1,74,983,14,0
raison1,74,984,15,0
chagiro1,74,984,16,0
cxhecha1,74,985,17,0
martin1,74,986,18,0
laennec1,74,987,19,0
gares1,74,989,20,0
magenta1,74,991,21,0
tnb1,74,992,22,0
repjof2,74,994,23,1
repjof2,76,1070,1,0
tnb2,76,1071,2,0
magenta2,76,1072,3,0
gare2,76,1073,4,0
laennec2,76,1075,5,0
martin2,76,1076,6,0
cxhecha2,76,1077,7,0
raison2,76,1078,8,0
mareuch2,76,1079,9,0
landry2,76,1080,10,0
domaine2,76,1081,11,0
cram2,76,1082,12,0
sauvaie2,76,1083,13,0
loges2,76,1086,14,0
machant2,76,1087,15,0
egchan2,76,1088,16,0
hallouv2,76,1088,17,0
bourgog2,76,1089,18,0
calvair2,76,1090,19,0
geriat2,76,1091,20,0
touca2,76,1092,21,0
9jrn,76,1093,22,1
9jrn,4599,858,1,0
touca1,4599,859,2,0
geriat1,4599,859,3,0
calvair1,4599,860,4,0
bourgog1,4599,861,5,0
hallouv1,4599,862,6,0
egchan1,4599,863,7,0
machant1,4599,864,8,0
loges1,4599,865,9,0
sauvaie1,4599,868,10,0
cram1,4599,869,11,0
domaine1,4599,870,12,0
landry1,4599,871,13,0
mareuch1,4599,872,14,0
raison1,4599,873,15,0
chagiro1,4599,873,16,0
cxhecha1,4599,874,17,0
martin1,4599,875,18,0
laennec1,4599,876,19,0
gares1,4599,878,20,0
magenta1,4599,880,21,0
tnb1,4599,881,22,0
repjof2,4599,883,23,1
repjof2,480,1305,1,0
tnb2,480,1306,2,0
magenta2,480,1307,3,0
gare2,480,1308,4,0
laennec2,480,1310,5,0
martin2,480,1311,6,0
cxhecha2,480,1312,7,0
raison2,480,1313,8,0
mareuch2,480,1314,9,0
landry2,480,1314,10,0
domaine2,480,1315,11,0
cram2,480,1316,12,0
sauvaie2,480,1317,13,0
loges2,480,1320,14,0
machant2,480,1321,15,0
egchan2,480,1322,16,0
hallouv2,480,1322,17,0
bourgog2,480,1323,18,0
calvair2,480,1324,19,0
geriat2,480,1325,20,0
touca2,480,1326,21,0
9jrn,480,1327,22,1
repjof2,93,1067,1,0
tnb2,93,1068,2,0
magenta2,93,1069,3,0
gare2,93,1070,4,0
laennec2,93,1072,5,0
martin2,93,1073,6,0
cxhecha2,93,1074,7,0
raison2,93,1075,8,0
mareuch2,93,1076,9,0
landry2,93,1077,10,0
domaine2,93,1078,11,0
cram2,93,1079,12,0
sauvaie2,93,1080,13,0
loges2,93,1083,14,0
machant2,93,1084,15,0
egchan2,93,1085,16,0
hallouv2,93,1086,17,0
bourgog2,93,1087,18,0
calvair2,93,1088,19,0
