arret_id,trajet_id,heure_depart,stop_sequence,terminus
beauec1,585,1038,5,0
tourneb1,585,1039,6,0
plbaud1,585,1041,7,0
ptpastm1,585,1047,8,0
repjof4,585,1048,9,1
repea,1783,450,1,0
ptpastm2,1783,451,2,0
plbaud2,1783,456,3,0
tourneb2,1783,458,4,0
beauec2,1783,460,5,0
insa2,1783,461,6,0
restuni2,1783,462,7,0
iutguil2,1783,464,8,0
closco30,1783,465,9,1
repea,6701,471,1,0
ptpastm2,6701,472,2,0
plbaud2,6701,477,3,0
tourneb2,6701,479,4,0
beauec2,6701,481,5,0
insa2,6701,482,6,0
restuni2,6701,483,7,0
iutguil2,6701,485,8,0
closco30,6701,486,9,1
repea,4538,1007,1,0
ptpastm2,4538,1008,2,0
plbaud2,4538,1013,3,0
tourneb2,4538,1014,4,0
beauec2,4538,1016,5,0
insa2,4538,1016,6,0
restuni2,4538,1018,7,0
iutguil2,4538,1019,8,0
closco30,4538,1020,9,1
repea,4579,811,1,0
ptpastm2,4579,812,2,0
plbaud2,4579,817,3,0
tourneb2,4579,819,4,0
beauec2,4579,821,5,0
insa2,4579,821,6,0
restuni2,4579,823,7,0
iutguil2,4579,824,8,0
closco30,4579,825,9,1
closco30,5932,1073,1,0
iutguil1,5932,1074,2,0
restuni1,5932,1076,3,0
insa1,5932,1077,4,0
beauec1,5932,1078,5,0
tourneb1,5932,1079,6,0
plbaud1,5932,1081,7,0
ptpastm1,5932,1087,8,0
repjof4,5932,1088,9,1
closco30,388,974,1,0
iutguil1,388,975,2,0
restuni1,388,977,3,0
insa1,388,978,4,0
beauec1,388,979,5,0
tourneb1,388,980,6,0
plbaud1,388,982,7,0
ptpastm1,388,988,8,0
repjof4,388,989,9,1
closco30,215,1097,1,0
iutguil1,215,1098,2,0
restuni1,215,1100,3,0
insa1,215,1101,4,0
beauec1,215,1102,5,0
tourneb1,215,1103,6,0
plbaud1,215,1105,7,0
ptpastm1,215,1111,8,0
repjof4,215,1112,9,1
repea,6983,802,1,0
ptpastm2,6983,803,2,0
plbaud2,6983,808,3,0
tourneb2,6983,810,4,0
beauec2,6983,812,5,0
insa2,6983,812,6,0
restuni2,6983,814,7,0
iutguil2,6983,815,8,0
closco30,6983,816,9,1
repea,4809,505,1,0
ptpastm2,4809,506,2,0
plbaud2,4809,511,3,0
tourneb2,4809,513,4,0
beauec2,4809,515,5,0
insa2,4809,515,6,0
restuni2,4809,517,7,0
iutguil2,4809,518,8,0
closco30,4809,519,9,1
closco30,6907,995,1,0
iutguil1,6907,996,2,0
restuni1,6907,998,3,0
insa1,6907,999,4,0
beauec1,6907,1000,5,0
tourneb1,6907,1001,6,0
plbaud1,6907,1003,7,0
ptpastm1,6907,1009,8,0
repjof4,6907,1010,9,1
closco30,4774,1050,1,0
iutguil1,4774,1051,2,0
restuni1,4774,1053,3,0
insa1,4774,1054,4,0
beauec1,4774,1055,5,0
tourneb1,4774,1056,6,0
plbaud1,4774,1058,7,0
ptpastm1,4774,1064,8,0
repjof4,4774,1065,9,1
repea,4729,1014,1,0
ptpastm2,4729,1015,2,0
plbaud2,4729,1020,3,0
tourneb2,4729,1021,4,0
beauec2,4729,1023,5,0
insa2,4729,1023,6,0
restuni2,4729,1025,7,0
iutguil2,4729,1026,8,0
closco30,4729,1027,9,1
closco30,1437,1065,1,0
iutguil1,1437,1066,2,0
restuni1,1437,1068,3,0
insa1,1437,1069,4,0
beauec1,1437,1070,5,0
tourneb1,1437,1071,6,0
plbaud1,1437,1073,7,0
ptpastm1,1437,1079,8,0
repjof4,1437,1080,9,1
closco30,2500,481,1,0
iutguil1,2500,482,2,0
restuni1,2500,483,3,0
insa1,2500,484,4,0
beauec1,2500,485,5,0
tourneb1,2500,486,6,0
plbaud1,2500,488,7,0
ptpastm1,2500,494,8,0
repjof4,2500,495,9,1
repea,4219,1038,1,0
ptpastm2,4219,1039,2,0
plbaud2,4219,1044,3,0
tourneb2,4219,1045,4,0
beauec2,4219,1047,5,0
insa2,4219,1047,6,0
restuni2,4219,1049,7,0
iutguil2,4219,1050,8,0
closco30,4219,1051,9,1
repea,4285,1030,1,0
ptpastm2,4285,1031,2,0
plbaud2,4285,1036,3,0
tourneb2,4285,1037,4,0
beauec2,4285,1039,5,0
insa2,4285,1039,6,0
restuni2,4285,1041,7,0
iutguil2,4285,1042,8,0
closco30,4285,1043,9,1
closco30,1398,1003,1,0
iutguil1,1398,1004,2,0
restuni1,1398,1006,3,0
insa1,1398,1007,4,0
beauec1,1398,1008,5,0
tourneb1,1398,1009,6,0
plbaud1,1398,1011,7,0
ptpastm1,1398,1017,8,0
repjof4,1398,1018,9,1
repea,1317,1070,1,0
ptpastm2,1317,1071,2,0
plbaud2,1317,1076,3,0
tourneb2,1317,1077,4,0
beauec2,1317,1079,5,0
insa2,1317,1079,6,0
restuni2,1317,1081,7,0
iutguil2,1317,1082,8,0
closco30,1317,1083,9,1
repea,5669,1023,1,0
ptpastm2,5669,1024,2,0
plbaud2,5669,1029,3,0
tourneb2,5669,1030,4,0
beauec2,5669,1032,5,0
insa2,5669,1032,6,0
restuni2,5669,1034,7,0
iutguil2,5669,1035,8,0
closco30,5669,1036,9,1
repea,2702,454,1,0
ptpastm2,2702,455,2,0
plbaud2,2702,460,3,0
tourneb2,2702,462,4,0
beauec2,2702,464,5,0
insa2,2702,465,6,0
restuni2,2702,466,7,0
iutguil2,2702,468,8,0
closco30,2702,469,9,1
closco30,605,1041,1,0
iutguil1,605,1042,2,0
restuni1,605,1044,3,0
insa1,605,1045,4,0
beauec1,605,1046,5,0
tourneb1,605,1047,6,0
plbaud1,605,1049,7,0
ptpastm1,605,1055,8,0
repjof4,605,1056,9,1
closco30,1058,1089,1,0
iutguil1,1058,1090,2,0
restuni1,1058,1092,3,0
insa1,1058,1093,4,0
beauec1,1058,1094,5,0
tourneb1,1058,1095,6,0
plbaud1,1058,1097,7,0
ptpastm1,1058,1103,8,0
repjof4,1058,1104,9,1
closco30,1056,1081,1,0
iutguil1,1056,1082,2,0
restuni1,1056,1084,3,0
insa1,1056,1085,4,0
beauec1,1056,1086,5,0
tourneb1,1056,1087,6,0
plbaud1,1056,1089,7,0
ptpastm1,1056,1095,8,0
repjof4,1056,1096,9,1
repea,5404,458,1,0
ptpastm2,5404,459,2,0
plbaud2,5404,464,3,0
tourneb2,5404,466,4,0
beauec2,5404,468,5,0
insa2,5404,469,6,0
restuni2,5404,470,7,0
iutguil2,5404,472,8,0
closco30,5404,473,9,1
closco30,4307,1017,1,0
iutguil1,4307,1018,2,0
restuni1,4307,1020,3,0
insa1,4307,1021,4,0
beauec1,4307,1022,5,0
tourneb1,4307,1023,6,0
plbaud1,4307,1025,7,0
ptpastm1,4307,1031,8,0
repjof4,4307,1032,9,1
repea,5461,820,1,0
ptpastm2,5461,821,2,0
plbaud2,5461,826,3,0
tourneb2,5461,828,4,0
beauec2,5461,830,5,0
insa2,5461,830,6,0
restuni2,5461,832,7,0
iutguil2,5461,833,8,0
closco30,5461,834,9,1
repea,6087,488,1,0
ptpastm2,6087,489,2,0
plbaud2,6087,494,3,0
tourneb2,6087,496,4,0
beauec2,6087,498,5,0
insa2,6087,499,6,0
restuni2,6087,500,7,0
iutguil2,6087,502,8,0
closco30,6087,503,9,1
closco30,6038,494,1,0
iutguil1,6038,495,2,0
restuni1,6038,496,3,0
insa1,6038,497,4,0
beauec1,6038,498,5,0
tourneb1,6038,499,6,0
plbaud1,6038,501,7,0
ptpastm1,6038,507,8,0
repjof4,6038,508,9,1
repea,5214,1062,1,0
ptpastm2,5214,1063,2,0
plbaud2,5214,1068,3,0
tourneb2,5214,1069,4,0
beauec2,5214,1071,5,0
insa2,5214,1071,6,0
restuni2,5214,1073,7,0
iutguil2,5214,1074,8,0
closco30,5214,1075,9,1
closco30,5284,1025,1,0
iutguil1,5284,1026,2,0
restuni1,5284,1028,3,0
insa1,5284,1029,4,0
beauec1,5284,1030,5,0
tourneb1,5284,1031,6,0
plbaud1,5284,1033,7,0
ptpastm1,5284,1039,8,0
repjof4,5284,1040,9,1
closco30,5290,1121,1,0
iutguil1,5290,1122,2,0
restuni1,5290,1123,3,0
insa1,5290,1124,4,0
beauec1,5290,1125,5,0
tourneb1,5290,1126,6,0
plbaud1,5290,1128,7,0
ptpastm1,5290,1133,8,0
repjof4,5290,1134,9,1
repea,4019,463,1,0
ptpastm2,4019,464,2,0
plbaud2,4019,469,3,0
tourneb2,4019,471,4,0
beauec2,4019,473,5,0
insa2,4019,474,6,0
restuni2,4019,475,7,0
iutguil2,4019,477,8,0
closco30,4019,478,9,1
closco30,6216,743,1,0
iutguil1,6216,744,2,0
restuni1,6216,746,3,0
insa1,6216,747,4,0
beauec1,6216,748,5,0
tourneb1,6216,749,6,0
plbaud1,6216,751,7,0
ptpastm1,6216,757,8,0
repjof4,6216,758,9,1
closco30,5139,967,1,0
iutguil1,5139,968,2,0
restuni1,5139,970,3,0
insa1,5139,971,4,0
beauec1,5139,972,5,0
tourneb1,5139,973,6,0
plbaud1,5139,975,7,0
ptpastm1,5139,981,8,0
repjof4,5139,982,9,1
repea,5195,479,1,0
ptpastm2,5195,480,2,0
plbaud2,5195,485,3,0
tourneb2,5195,487,4,0
beauec2,5195,489,5,0
insa2,5195,490,6,0
restuni2,5195,491,7,0
iutguil2,5195,493,8,0
closco30,5195,494,9,1
closco30,6142,1057,1,0
iutguil1,6142,1058,2,0
restuni1,6142,1060,3,0
insa1,6142,1061,4,0
beauec1,6142,1062,5,0
tourneb1,6142,1063,6,0
plbaud1,6142,1065,7,0
ptpastm1,6142,1071,8,0
repjof4,6142,1072,9,1
closco30,5032,1113,1,0
iutguil1,5032,1114,2,0
restuni1,5032,1115,3,0
insa1,5032,1116,4,0
beauec1,5032,1117,5,0
tourneb1,5032,1118,6,0
plbaud1,5032,1120,7,0
ptpastm1,5032,1125,8,0
repjof4,5032,1126,9,1
repea,5045,1102,1,0
ptpastm2,5045,1103,2,0
plbaud2,5045,1108,3,0
tourneb2,5045,1109,4,0
beauec2,5045,1111,5,0
insa2,5045,1111,6,0
restuni2,5045,1113,7,0
iutguil2,5045,1114,8,0
closco30,5045,1115,9,1
closco30,5084,960,1,0
iutguil1,5084,961,2,0
restuni1,5084,963,3,0
insa1,5084,964,4,0
beauec1,5084,965,5,0
tourneb1,5084,966,6,0
plbaud1,5084,968,7,0
ptpastm1,5084,974,8,0
repjof4,5084,975,9,1
repea,6684,497,1,0
ptpastm2,6684,498,2,0
plbaud2,6684,503,3,0
tourneb2,6684,505,4,0
beauec2,6684,507,5,0
insa2,6684,507,6,0
restuni2,6684,509,7,0
iutguil2,6684,510,8,0
closco30,6684,511,9,1
repea,6520,982,1,0
ptpastm2,6520,983,2,0
plbaud2,6520,988,3,0
tourneb2,6520,989,4,0
beauec2,6520,991,5,0
insa2,6520,991,6,0
restuni2,6520,993,7,0
iutguil2,6520,994,8,0
closco30,6520,995,9,1
