arret_id,trajet_id,heure_depart,stop_sequence,terminus
3901,23888,1230,1,0
3902,23888,1232,2,0
3903,23888,1233,3,0
3913,23888,1234,4,0
3905,23888,1235,5,0
3906,23888,1236,6,0
3907,23888,1236,7,0
3908,23888,1237,8,0
2928,23888,1239,9,0
2911,23888,1240,10,0
2912,23888,1241,11,0
2913,23888,1242,12,0
2914,23888,1243,13,0
2915,23888,1245,14,0
2916,23888,1245,15,0
2917,23888,1246,16,0
2905,23888,1247,17,0
2906,23888,1248,18,0
2749,23888,1250,19,0
2701,23888,1251,20,0
2702,23888,1253,21,0
1267,23888,1257,22,0
1456,23888,1259,23,0
1457,23888,1259,24,0
1534,23888,1262,25,1
3901,23880,975,1,0
3902,23880,977,2,0
3903,23880,978,3,0
3913,23880,979,4,0
3905,23880,980,5,0
3906,23880,981,6,0
3907,23880,981,7,0
3908,23880,982,8,0
2944,23880,984,9,0
2928,23880,985,10,0
2911,23880,986,11,0
2912,23880,987,12,0
2913,23880,988,13,0
2914,23880,989,14,0
2915,23880,991,15,0
2916,23880,992,16,0
2917,23880,993,17,0
2905,23880,994,18,0
2906,23880,995,19,0
2701,23880,999,20,0
2702,23880,1002,21,0
2272,23880,1004,22,0
1267,23880,1009,23,0
1456,23880,1011,24,0
1457,23880,1011,25,0
1534,23880,1014,26,1
3901,23892,1230,1,0
3902,23892,1232,2,0
3903,23892,1233,3,0
3913,23892,1234,4,0
3905,23892,1235,5,0
3906,23892,1236,6,0
3907,23892,1236,7,0
3908,23892,1237,8,0
2928,23892,1239,9,0
2911,23892,1240,10,0
2912,23892,1241,11,0
2913,23892,1242,12,0
2914,23892,1243,13,0
2915,23892,1245,14,0
2916,23892,1245,15,0
2917,23892,1246,16,0
2905,23892,1247,17,0
2906,23892,1248,18,0
2749,23892,1250,19,0
2701,23892,1251,20,0
2702,23892,1253,21,0
1267,23892,1257,22,0
1456,23892,1259,23,0
1457,23892,1259,24,0
1534,23892,1262,25,1
3901,23893,1230,1,0
3902,23893,1232,2,0
3903,23893,1233,3,0
3913,23893,1234,4,0
3905,23893,1235,5,0
3906,23893,1236,6,0
3907,23893,1236,7,0
3908,23893,1237,8,0
2928,23893,1239,9,0
2911,23893,1240,10,0
2912,23893,1241,11,0
2913,23893,1242,12,0
2914,23893,1243,13,0
2915,23893,1245,14,0
2916,23893,1245,15,0
2917,23893,1246,16,0
2905,23893,1247,17,0
2906,23893,1248,18,0
2749,23893,1250,19,0
2701,23893,1251,20,0
2702,23893,1253,21,0
1267,23893,1257,22,0
1456,23893,1259,23,0
1457,23893,1259,24,0
1534,23893,1262,25,1
3901,23894,1230,1,0
3902,23894,1232,2,0
3903,23894,1233,3,0
3913,23894,1234,4,0
3905,23894,1235,5,0
3906,23894,1236,6,0
3907,23894,1236,7,0
3908,23894,1237,8,0
2928,23894,1239,9,0
2911,23894,1240,10,0
2912,23894,1241,11,0
2913,23894,1242,12,0
2914,23894,1243,13,0
2915,23894,1245,14,0
2916,23894,1245,15,0
2917,23894,1246,16,0
2905,23894,1247,17,0
2906,23894,1248,18,0
2749,23894,1250,19,0
2701,23894,1251,20,0
2702,23894,1253,21,0
1267,23894,1257,22,0
1456,23894,1259,23,0
1457,23894,1259,24,0
1534,23894,1262,25,1
3901,23895,1230,1,0
3902,23895,1232,2,0
3903,23895,1233,3,0
3913,23895,1234,4,0
3905,23895,1235,5,0
3906,23895,1236,6,0
3907,23895,1236,7,0
3908,23895,1237,8,0
2928,23895,1239,9,0
2911,23895,1240,10,0
2912,23895,1241,11,0
2913,23895,1242,12,0
2914,23895,1243,13,0
2915,23895,1245,14,0
2916,23895,1245,15,0
2917,23895,1246,16,0
2905,23895,1247,17,0
2906,23895,1248,18,0
2749,23895,1250,19,0
2701,23895,1251,20,0
2702,23895,1253,21,0
1267,23895,1257,22,0
1456,23895,1259,23,0
1457,23895,1259,24,0
1534,23895,1262,25,1
3901,23896,1230,1,0
3902,23896,1232,2,0
3903,23896,1233,3,0
3913,23896,1234,4,0
3905,23896,1235,5,0
3906,23896,1236,6,0
3907,23896,1236,7,0
3908,23896,1237,8,0
2928,23896,1239,9,0
2911,23896,1240,10,0
2912,23896,1241,11,0
2913,23896,1242,12,0
2914,23896,1243,13,0
2915,23896,1245,14,0
2916,23896,1245,15,0
2917,23896,1246,16,0
2905,23896,1247,17,0
2906,23896,1248,18,0
2749,23896,1250,19,0
2701,23896,1251,20,0
2702,23896,1253,21,0
1267,23896,1257,22,0
1456,23896,1259,23,0
1457,23896,1259,24,0
1534,23896,1262,25,1
3901,23897,1230,1,0
3902,23897,1232,2,0
3903,23897,1233,3,0
3913,23897,1234,4,0
3905,23897,1235,5,0
3906,23897,1236,6,0
3907,23897,1236,7,0
3908,23897,1237,8,0
2928,23897,1239,9,0
2911,23897,1240,10,0
2912,23897,1241,11,0
2913,23897,1242,12,0
2914,23897,1243,13,0
2915,23897,1245,14,0
2916,23897,1245,15,0
2917,23897,1246,16,0
2905,23897,1247,17,0
2906,23897,1248,18,0
2749,23897,1250,19,0
2701,23897,1251,20,0
2702,23897,1253,21,0
1267,23897,1257,22,0
1456,23897,1259,23,0
1457,23897,1259,24,0
1534,23897,1262,25,1
3901,23898,1230,1,0
3902,23898,1232,2,0
3903,23898,1233,3,0
3913,23898,1234,4,0
3905,23898,1235,5,0
3906,23898,1236,6,0
3907,23898,1236,7,0
3908,23898,1237,8,0
2928,23898,1239,9,0
2911,23898,1240,10,0
2912,23898,1241,11,0
2913,23898,1242,12,0
2914,23898,1243,13,0
2915,23898,1245,14,0
2916,23898,1245,15,0
2917,23898,1246,16,0
2905,23898,1247,17,0
2906,23898,1248,18,0
2749,23898,1250,19,0
2701,23898,1251,20,0
2702,23898,1253,21,0
1267,23898,1257,22,0
1456,23898,1259,23,0
1457,23898,1259,24,0
1534,23898,1262,25,1
3901,23899,1230,1,0
3902,23899,1232,2,0
3903,23899,1233,3,0
3913,23899,1234,4,0
3905,23899,1235,5,0
3906,23899,1236,6,0
3907,23899,1236,7,0
3908,23899,1237,8,0
2928,23899,1239,9,0
2911,23899,1240,10,0
2912,23899,1241,11,0
2913,23899,1242,12,0
2914,23899,1243,13,0
2915,23899,1245,14,0
2916,23899,1245,15,0
2917,23899,1246,16,0
2905,23899,1247,17,0
2906,23899,1248,18,0
2749,23899,1250,19,0
2701,23899,1251,20,0
2702,23899,1253,21,0
1267,23899,1257,22,0
1456,23899,1259,23,0
1457,23899,1259,24,0
1534,23899,1262,25,1
3901,23890,1230,1,0
3902,23890,1232,2,0
3903,23890,1233,3,0
3913,23890,1234,4,0
3905,23890,1235,5,0
3906,23890,1236,6,0
3907,23890,1236,7,0
3908,23890,1237,8,0
2928,23890,1239,9,0
2911,23890,1240,10,0
2912,23890,1241,11,0
2913,23890,1242,12,0
2914,23890,1243,13,0
2915,23890,1245,14,0
2916,23890,1245,15,0
2917,23890,1246,16,0
2905,23890,1247,17,0
2906,23890,1248,18,0
2749,23890,1250,19,0
2701,23890,1251,20,0
2702,23890,1253,21,0
1267,23890,1257,22,0
1456,23890,1259,23,0
1457,23890,1259,24,0
1534,23890,1262,25,1
3901,23891,1230,1,0
3902,23891,1232,2,0
3903,23891,1233,3,0
3913,23891,1234,4,0
3905,23891,1235,5,0
3906,23891,1236,6,0
3907,23891,1236,7,0
3908,23891,1237,8,0
2928,23891,1239,9,0
2911,23891,1240,10,0
2912,23891,1241,11,0
2913,23891,1242,12,0
2914,23891,1243,13,0
2915,23891,1245,14,0
2916,23891,1245,15,0
2917,23891,1246,16,0
2905,23891,1247,17,0
2906,23891,1248,18,0
2749,23891,1250,19,0
2701,23891,1251,20,0
2702,23891,1253,21,0
1267,23891,1257,22,0
1456,23891,1259,23,0
1457,23891,1259,24,0
1534,23891,1262,25,1
3901,23867,975,1,0
3902,23867,977,2,0
3903,23867,978,3,0
3913,23867,979,4,0
3905,23867,980,5,0
3906,23867,981,6,0
3907,23867,981,7,0
3908,23867,982,8,0
2944,23867,984,9,0
2928,23867,985,10,0
2911,23867,986,11,0
2912,23867,987,12,0
2913,23867,988,13,0
2914,23867,989,14,0
2915,23867,991,15,0
2916,23867,992,16,0
2917,23867,993,17,0
2905,23867,994,18,0
2906,23867,995,19,0
2701,23867,999,20,0
2702,23867,1002,21,0
2272,23867,1004,22,0
1267,23867,1009,23,0
1456,23867,1011,24,0
1457,23867,1011,25,0
1534,23867,1014,26,1
3901,23868,975,1,0
3902,23868,977,2,0
3903,23868,978,3,0
3913,23868,979,4,0
3905,23868,980,5,0
3906,23868,981,6,0
3907,23868,981,7,0
3908,23868,982,8,0
2944,23868,984,9,0
2928,23868,985,10,0
2911,23868,986,11,0
2912,23868,987,12,0
2913,23868,988,13,0
2914,23868,989,14,0
2915,23868,991,15,0
2916,23868,992,16,0
2917,23868,993,17,0
2905,23868,994,18,0
2906,23868,995,19,0
2701,23868,999,20,0
2702,23868,1002,21,0
2272,23868,1004,22,0
1267,23868,1009,23,0
1456,23868,1011,24,0
1457,23868,1011,25,0
1534,23868,1014,26,1
3901,23869,975,1,0
3902,23869,977,2,0
3903,23869,978,3,0
3913,23869,979,4,0
3905,23869,980,5,0
3906,23869,981,6,0
3907,23869,981,7,0
3908,23869,982,8,0
2944,23869,984,9,0
2928,23869,985,10,0
2911,23869,986,11,0
2912,23869,987,12,0
2913,23869,988,13,0
2914,23869,989,14,0
2915,23869,991,15,0
2916,23869,992,16,0
2917,23869,993,17,0
2905,23869,994,18,0
2906,23869,995,19,0
2701,23869,999,20,0
2702,23869,1002,21,0
2272,23869,1004,22,0
1267,23869,1009,23,0
1456,23869,1011,24,0
1457,23869,1011,25,0
1534,23869,1014,26,1
3901,23860,975,1,0
3902,23860,977,2,0
3903,23860,978,3,0
3913,23860,979,4,0
3905,23860,980,5,0
3906,23860,981,6,0
3907,23860,981,7,0
3908,23860,982,8,0
2944,23860,984,9,0
2928,23860,985,10,0
2911,23860,986,11,0
2912,23860,987,12,0
2913,23860,988,13,0
2914,23860,989,14,0
2915,23860,991,15,0
2916,23860,992,16,0
2917,23860,993,17,0
2905,23860,994,18,0
2906,23860,995,19,0
2701,23860,999,20,0
2702,23860,1002,21,0
2272,23860,1004,22,0
1267,23860,1009,23,0
1456,23860,1011,24,0
1457,23860,1011,25,0
1534,23860,1014,26,1
3901,23861,975,1,0
3902,23861,977,2,0
3903,23861,978,3,0
3913,23861,979,4,0
3905,23861,980,5,0
3906,23861,981,6,0
3907,23861,981,7,0
3908,23861,982,8,0
2944,23861,984,9,0
2928,23861,985,10,0
2911,23861,986,11,0
2912,23861,987,12,0
2913,23861,988,13,0
2914,23861,989,14,0
2915,23861,991,15,0
2916,23861,992,16,0
2917,23861,993,17,0
2905,23861,994,18,0
2906,23861,995,19,0
2701,23861,999,20,0
2702,23861,1002,21,0
2272,23861,1004,22,0
1267,23861,1009,23,0
1456,23861,1011,24,0
1457,23861,1011,25,0
1534,23861,1014,26,1
3901,23862,975,1,0
3902,23862,977,2,0
3903,23862,978,3,0
3913,23862,979,4,0
3905,23862,980,5,0
3906,23862,981,6,0
3907,23862,981,7,0
3908,23862,982,8,0
2944,23862,984,9,0
2928,23862,985,10,0
2911,23862,986,11,0
2912,23862,987,12,0
2913,23862,988,13,0
2914,23862,989,14,0
2915,23862,991,15,0
2916,23862,992,16,0
2917,23862,993,17,0
2905,23862,994,18,0
2906,23862,995,19,0
2701,23862,999,20,0
2702,23862,1002,21,0
2272,23862,1004,22,0
1267,23862,1009,23,0
1456,23862,1011,24,0
1457,23862,1011,25,0
1534,23862,1014,26,1
3901,23863,975,1,0
3902,23863,977,2,0
3903,23863,978,3,0
3913,23863,979,4,0
3905,23863,980,5,0
3906,23863,981,6,0
3907,23863,981,7,0
3908,23863,982,8,0
2944,23863,984,9,0
2928,23863,985,10,0
2911,23863,986,11,0
2912,23863,987,12,0
2913,23863,988,13,0
2914,23863,989,14,0
2915,23863,991,15,0
2916,23863,992,16,0
2917,23863,993,17,0
2905,23863,994,18,0
2906,23863,995,19,0
2701,23863,999,20,0
2702,23863,1002,21,0
2272,23863,1004,22,0
1267,23863,1009,23,0
1456,23863,1011,24,0
1457,23863,1011,25,0
1534,23863,1014,26,1
3901,23864,975,1,0
3902,23864,977,2,0
3903,23864,978,3,0
3913,23864,979,4,0
3905,23864,980,5,0
3906,23864,981,6,0
3907,23864,981,7,0
3908,23864,982,8,0
2944,23864,984,9,0
2928,23864,985,10,0
2911,23864,986,11,0
2912,23864,987,12,0
2913,23864,988,13,0
2914,23864,989,14,0
2915,23864,991,15,0
2916,23864,992,16,0
2917,23864,993,17,0
2905,23864,994,18,0
2906,23864,995,19,0
2701,23864,999,20,0
2702,23864,1002,21,0
2272,23864,1004,22,0
1267,23864,1009,23,0
1456,23864,1011,24,0
1457,23864,1011,25,0
1534,23864,1014,26,1
3901,23865,975,1,0
3902,23865,977,2,0
3903,23865,978,3,0
3913,23865,979,4,0
3905,23865,980,5,0
3906,23865,981,6,0
3907,23865,981,7,0
3908,23865,982,8,0
2944,23865,984,9,0
2928,23865,985,10,0
2911,23865,986,11,0
2912,23865,987,12,0
2913,23865,988,13,0
2914,23865,989,14,0
2915,23865,991,15,0
2916,23865,992,16,0
2917,23865,993,17,0
2905,23865,994,18,0
2906,23865,995,19,0
2701,23865,999,20,0
2702,23865,1002,21,0
2272,23865,1004,22,0
1267,23865,1009,23,0
1456,23865,1011,24,0
1457,23865,1011,25,0
1534,23865,1014,26,1
3901,23866,975,1,0
3902,23866,977,2,0
3903,23866,978,3,0
3913,23866,979,4,0
3905,23866,980,5,0
3906,23866,981,6,0
3907,23866,981,7,0
3908,23866,982,8,0
2944,23866,984,9,0
2928,23866,985,10,0
2911,23866,986,11,0
2912,23866,987,12,0
2913,23866,988,13,0
2914,23866,989,14,0
2915,23866,991,15,0
2916,23866,992,16,0
2917,23866,993,17,0
2905,23866,994,18,0
2906,23866,995,19,0
2701,23866,999,20,0
2702,23866,1002,21,0
2272,23866,1004,22,0
1267,23866,1009,23,0
1456,23866,1011,24,0
1457,23866,1011,25,0
1534,23866,1014,26,1
3901,23878,975,1,0
3902,23878,977,2,0
3903,23878,978,3,0
3913,23878,979,4,0
3905,23878,980,5,0
3906,23878,981,6,0
3907,23878,981,7,0
3908,23878,982,8,0
2944,23878,984,9,0
2928,23878,985,10,0
2911,23878,986,11,0
2912,23878,987,12,0
2913,23878,988,13,0
2914,23878,989,14,0
2915,23878,991,15,0
2916,23878,992,16,0
2917,23878,993,17,0
2905,23878,994,18,0
2906,23878,995,19,0
2701,23878,999,20,0
2702,23878,1002,21,0
2272,23878,1004,22,0
1267,23878,1009,23,0
1456,23878,1011,24,0
1457,23878,1011,25,0
1534,23878,1014,26,1
3901,23879,975,1,0
3902,23879,977,2,0
3903,23879,978,3,0
3913,23879,979,4,0
3905,23879,980,5,0
3906,23879,981,6,0
3907,23879,981,7,0
3908,23879,982,8,0
2944,23879,984,9,0
2928,23879,985,10,0
2911,23879,986,11,0
2912,23879,987,12,0
2913,23879,988,13,0
2914,23879,989,14,0
2915,23879,991,15,0
2916,23879,992,16,0
2917,23879,993,17,0
2905,23879,994,18,0
2906,23879,995,19,0
2701,23879,999,20,0
2702,23879,1002,21,0
2272,23879,1004,22,0
1267,23879,1009,23,0
1456,23879,1011,24,0
1457,23879,1011,25,0
1534,23879,1014,26,1
3901,23870,975,1,0
3902,23870,977,2,0
3903,23870,978,3,0
3913,23870,979,4,0
3905,23870,980,5,0
3906,23870,981,6,0
3907,23870,981,7,0
3908,23870,982,8,0
2944,23870,984,9,0
2928,23870,985,10,0
2911,23870,986,11,0
2912,23870,987,12,0
2913,23870,988,13,0
2914,23870,989,14,0
2915,23870,991,15,0
2916,23870,992,16,0
2917,23870,993,17,0
2905,23870,994,18,0
2906,23870,995,19,0
2701,23870,999,20,0
2702,23870,1002,21,0
2272,23870,1004,22,0
1267,23870,1009,23,0
1456,23870,1011,24,0
1457,23870,1011,25,0
1534,23870,1014,26,1
3901,23871,975,1,0
3902,23871,977,2,0
3903,23871,978,3,0
3913,23871,979,4,0
3905,23871,980,5,0
3906,23871,981,6,0
3907,23871,981,7,0
3908,23871,982,8,0
2944,23871,984,9,0
2928,23871,985,10,0
2911,23871,986,11,0
2912,23871,987,12,0
2913,23871,988,13,0
2914,23871,989,14,0
2915,23871,991,15,0
2916,23871,992,16,0
2917,23871,993,17,0
2905,23871,994,18,0
2906,23871,995,19,0
2701,23871,999,20,0
2702,23871,1002,21,0
2272,23871,1004,22,0
1267,23871,1009,23,0
1456,23871,1011,24,0
1457,23871,1011,25,0
1534,23871,1014,26,1
3901,23872,975,1,0
3902,23872,977,2,0
3903,23872,978,3,0
3913,23872,979,4,0
3905,23872,980,5,0
3906,23872,981,6,0
3907,23872,981,7,0
3908,23872,982,8,0
2944,23872,984,9,0
2928,23872,985,10,0
2911,23872,986,11,0
2912,23872,987,12,0
2913,23872,988,13,0
2914,23872,989,14,0
2915,23872,991,15,0
2916,23872,992,16,0
2917,23872,993,17,0
2905,23872,994,18,0
2906,23872,995,19,0
2701,23872,999,20,0
2702,23872,1002,21,0
2272,23872,1004,22,0
1267,23872,1009,23,0
1456,23872,1011,24,0
1457,23872,1011,25,0
1534,23872,1014,26,1
3901,23873,975,1,0
3902,23873,977,2,0
3903,23873,978,3,0
3913,23873,979,4,0
3905,23873,980,5,0
3906,23873,981,6,0
3907,23873,981,7,0
3908,23873,982,8,0
2944,23873,984,9,0
2928,23873,985,10,0
2911,23873,986,11,0
2912,23873,987,12,0
2913,23873,988,13,0
2914,23873,989,14,0
2915,23873,991,15,0
2916,23873,992,16,0
2917,23873,993,17,0
2905,23873,994,18,0
2906,23873,995,19,0
2701,23873,999,20,0
2702,23873,1002,21,0
2272,23873,1004,22,0
1267,23873,1009,23,0
1456,23873,1011,24,0
1457,23873,1011,25,0
1534,23873,1014,26,1
3901,23874,975,1,0
3902,23874,977,2,0
3903,23874,978,3,0
3913,23874,979,4,0
3905,23874,980,5,0
3906,23874,981,6,0
3907,23874,981,7,0
3908,23874,982,8,0
2944,23874,984,9,0
2928,23874,985,10,0
2911,23874,986,11,0
2912,23874,987,12,0
2913,23874,988,13,0
2914,23874,989,14,0
2915,23874,991,15,0
2916,23874,992,16,0
2917,23874,993,17,0
2905,23874,994,18,0
2906,23874,995,19,0
2701,23874,999,20,0
2702,23874,1002,21,0
2272,23874,1004,22,0
1267,23874,1009,23,0
1456,23874,1011,24,0
1457,23874,1011,25,0
1534,23874,1014,26,1
3901,23875,975,1,0
3902,23875,977,2,0
3903,23875,978,3,0
3913,23875,979,4,0
3905,23875,980,5,0
3906,23875,981,6,0
3907,23875,981,7,0
3908,23875,982,8,0
2944,23875,984,9,0
2928,23875,985,10,0
2911,23875,986,11,0
2912,23875,987,12,0
2913,23875,988,13,0
2914,23875,989,14,0
2915,23875,991,15,0
2916,23875,992,16,0
2917,23875,993,17,0
2905,23875,994,18,0
2906,23875,995,19,0
2701,23875,999,20,0
2702,23875,1002,21,0
2272,23875,1004,22,0
1267,23875,1009,23,0
1456,23875,1011,24,0
1457,23875,1011,25,0
1534,23875,1014,26,1
3901,23876,975,1,0
3902,23876,977,2,0
3903,23876,978,3,0
3913,23876,979,4,0
3905,23876,980,5,0
3906,23876,981,6,0
3907,23876,981,7,0
3908,23876,982,8,0
2944,23876,984,9,0
2928,23876,985,10,0
2911,23876,986,11,0
2912,23876,987,12,0
2913,23876,988,13,0
2914,23876,989,14,0
2915,23876,991,15,0
2916,23876,992,16,0
2917,23876,993,17,0
2905,23876,994,18,0
2906,23876,995,19,0
2701,23876,999,20,0
2702,23876,1002,21,0
2272,23876,1004,22,0
1267,23876,1009,23,0
1456,23876,1011,24,0
1457,23876,1011,25,0
1534,23876,1014,26,1
3901,23877,975,1,0
3902,23877,977,2,0
3903,23877,978,3,0
3913,23877,979,4,0
3905,23877,980,5,0
3906,23877,981,6,0
3907,23877,981,7,0
3908,23877,982,8,0
2944,23877,984,9,0
2928,23877,985,10,0
2911,23877,986,11,0
2912,23877,987,12,0
2913,23877,988,13,0
2914,23877,989,14,0
2915,23877,991,15,0
2916,23877,992,16,0
2917,23877,993,17,0
2905,23877,994,18,0
2906,23877,995,19,0
2701,23877,999,20,0
2702,23877,1002,21,0
2272,23877,1004,22,0
1267,23877,1009,23,0
1456,23877,1011,24,0
1457,23877,1011,25,0
1534,23877,1014,26,1
1534,23966,770,1,0
1449,23966,773,2,0
1450,23966,774,3,0
1270,23966,776,4,0
2262,23966,780,5,0
2704,23966,782,6,0
2907,23966,785,7,0
2918,23966,787,8,0
2919,23966,788,9,0
2920,23966,789,10,0
2921,23966,790,11,0
2922,23966,792,12,0
2923,23966,793,13,0
2924,23966,794,14,0
2927,23966,795,15,0
2930,23966,796,16,0
2945,23966,797,17,0
3909,23966,799,18,0
3910,23966,800,19,0
3911,23966,800,20,0
3912,23966,801,21,0
3904,23966,802,22,0
3914,23966,803,23,0
3915,23966,803,24,0
3901,23966,804,25,1
1534,23967,770,1,0
1449,23967,773,2,0
1450,23967,774,3,0
1270,23967,776,4,0
2262,23967,780,5,0
2704,23967,782,6,0
2907,23967,785,7,0
2918,23967,787,8,0
2919,23967,788,9,0
2920,23967,789,10,0
2921,23967,790,11,0
2922,23967,792,12,0
2923,23967,793,13,0
2924,23967,794,14,0
2927,23967,795,15,0
2930,23967,796,16,0
2945,23967,797,17,0
3909,23967,799,18,0
3910,23967,800,19,0
3911,23967,800,20,0
3912,23967,801,21,0
3904,23967,802,22,0
3914,23967,803,23,0
3915,23967,803,24,0
3901,23967,804,25,1
1534,23968,770,1,0
1449,23968,773,2,0
1450,23968,774,3,0
1270,23968,776,4,0
2262,23968,780,5,0
2704,23968,782,6,0
2907,23968,785,7,0
2918,23968,787,8,0
2919,23968,788,9,0
2920,23968,789,10,0
2921,23968,790,11,0
2922,23968,792,12,0
2923,23968,793,13,0
2924,23968,794,14,0
2927,23968,795,15,0
2930,23968,796,16,0
2945,23968,797,17,0
3909,23968,799,18,0
3910,23968,800,19,0
3911,23968,800,20,0
3912,23968,801,21,0
3904,23968,802,22,0
3914,23968,803,23,0
3915,23968,803,24,0
3901,23968,804,25,1
1534,23969,770,1,0
1449,23969,773,2,0
1450,23969,774,3,0
1270,23969,776,4,0
2262,23969,780,5,0
2704,23969,782,6,0
2907,23969,785,7,0
2918,23969,787,8,0
2919,23969,788,9,0
2920,23969,789,10,0
2921,23969,790,11,0
2922,23969,792,12,0
2923,23969,793,13,0
2924,23969,794,14,0
2927,23969,795,15,0
2930,23969,796,16,0
2945,23969,797,17,0
3909,23969,799,18,0
3910,23969,800,19,0
3911,23969,800,20,0
3912,23969,801,21,0
3904,23969,802,22,0
3914,23969,803,23,0
3915,23969,803,24,0
3901,23969,804,25,1
3901,23960,925,1,0
3902,23960,927,2,0
3903,23960,928,3,0
3913,23960,929,4,0
3905,23960,930,5,0
3906,23960,931,6,0
3907,23960,932,7,0
3908,23960,933,8,0
2944,23960,935,9,0
2928,23960,936,10,0
2911,23960,937,11,0
2912,23960,938,12,0
2913,23960,939,13,0
2914,23960,940,14,0
2915,23960,942,15,0
2916,23960,943,16,0
2917,23960,944,17,0
2905,23960,945,18,0
2906,23960,946,19,0
2701,23960,950,20,0
2702,23960,953,21,0
2272,23960,955,22,0
1267,23960,960,23,0
1456,23960,962,24,0
1457,23960,962,25,0
1534,23960,965,26,1
3901,23961,925,1,0
3902,23961,927,2,0
3903,23961,928,3,0
3913,23961,929,4,0
3905,23961,930,5,0
3906,23961,931,6,0
3907,23961,932,7,0
3908,23961,933,8,0
2944,23961,935,9,0
2928,23961,936,10,0
2911,23961,937,11,0
2912,23961,938,12,0
2913,23961,939,13,0
2914,23961,940,14,0
2915,23961,942,15,0
2916,23961,943,16,0
2917,23961,944,17,0
2905,23961,945,18,0
2906,23961,946,19,0
2701,23961,950,20,0
2702,23961,953,21,0
2272,23961,955,22,0
1267,23961,960,23,0
1456,23961,962,24,0
1457,23961,962,25,0
1534,23961,965,26,1
3901,23962,925,1,0
3902,23962,927,2,0
3903,23962,928,3,0
3913,23962,929,4,0
3905,23962,930,5,0
3906,23962,931,6,0
3907,23962,932,7,0
3908,23962,933,8,0
2944,23962,935,9,0
2928,23962,936,10,0
2911,23962,937,11,0
2912,23962,938,12,0
2913,23962,939,13,0
2914,23962,940,14,0
2915,23962,942,15,0
2916,23962,943,16,0
2917,23962,944,17,0
2905,23962,945,18,0
2906,23962,946,19,0
2701,23962,950,20,0
2702,23962,953,21,0
2272,23962,955,22,0
1267,23962,960,23,0
1456,23962,962,24,0
1457,23962,962,25,0
