arret_id,trajet_id,heure_depart,stop_sequence,terminus
dieu1,4674,793,15,0
steannaa,4674,794,16,1
cropy,4673,843,1,0
chesnai1,4673,844,2,0
bgstsul1,4673,845,3,0
tespsps1,4673,846,4,0
troncha1,4673,847,5,0
pommier1,4673,851,6,0
fonderi1,4673,852,7,0
macheva1,4673,853,8,0
chevahs,4673,854,9,0
chopi1,4673,856,10,0
gentilh1,4673,858,11,0
forgebe1,4673,860,12,0
mozart1,4673,860,13,0
drlaene,4673,861,14,1
drlaen1,4697,625,1,0
harenau1,4697,626,2,0
maronn1,4697,627,3,0
housset1,4697,628,4,0
ensabb1,4697,629,5,0
valleeb1,4697,630,6,0
mblanc1,4697,632,7,0
stlaure1,4697,633,8,0
mtarrep3,4697,634,9,0
patton1,4697,636,10,0
brno1,4697,637,11,0
volney1,4697,638,12,0
ferry1,4697,640,13,0
rectora1,4697,640,14,0
dieu1,4697,642,15,0
steannaa,4697,643,16,1
cropy,429,633,1,0
chesnai1,429,634,2,0
bgstsul1,429,635,3,0
tespsps1,429,636,4,0
troncha1,429,637,5,0
pommier1,429,641,6,0
fonderi1,429,642,7,0
macheva1,429,643,8,0
chevahs,429,644,9,0
chopi1,429,646,10,0
gentilh1,429,648,11,0
forgebe1,429,650,12,0
mozart1,429,650,13,0
drlaene,429,651,14,1
drlaen1,1780,1105,1,0
harenau1,1780,1106,2,0
maronn1,1780,1107,3,0
housset1,1780,1108,4,0
ensabb1,1780,1109,5,0
valleeb1,1780,1110,6,0
mblanc1,1780,1112,7,0
stlaure1,1780,1113,8,0
mtarrep3,1780,1114,9,0
patton1,1780,1116,10,0
brno1,1780,1117,11,0
volney1,1780,1118,12,0
ferry1,1780,1120,13,0
rectora1,1780,1121,14,0
dieu1,1780,1122,15,0
steannaa,1780,1124,16,1
cropy,2798,753,1,0
chesnai1,2798,754,2,0
bgstsul1,2798,755,3,0
tespsps1,2798,756,4,0
troncha1,2798,757,5,0
pommier1,2798,761,6,0
fonderi1,2798,762,7,0
macheva1,2798,763,8,0
chevahs,2798,764,9,0
chopi1,2798,766,10,0
gentilh1,2798,768,11,0
forgebe1,2798,770,12,0
mozart1,2798,770,13,0
drlaene,2798,771,14,1
drlaen1,313,985,1,0
harenau1,313,986,2,0
maronn1,313,987,3,0
housset1,313,988,4,0
ensabb1,313,989,5,0
valleeb1,313,990,6,0
mblanc1,313,992,7,0
stlaure1,313,993,8,0
mtarrep3,313,994,9,0
patton1,313,996,10,0
brno1,313,997,11,0
volney1,313,998,12,0
ferry1,313,1000,13,0
rectora1,313,1001,14,0
dieu1,313,1002,15,0
steannaa,313,1004,16,1
cropy,4843,963,1,0
chesnai1,4843,964,2,0
bgstsul1,4843,965,3,0
tespsps1,4843,966,4,0
troncha1,4843,967,5,0
pommier1,4843,971,6,0
fonderi1,4843,972,7,0
macheva1,4843,973,8,0
chevahs,4843,974,9,0
chopi1,4843,976,10,0
gentilh1,4843,978,11,0
forgebe1,4843,980,12,0
mozart1,4843,980,13,0
drlaene,4843,981,14,1
drlaen1,1551,745,1,0
harenau1,1551,746,2,0
maronn1,1551,747,3,0
housset1,1551,748,4,0
ensabb1,1551,749,5,0
valleeb1,1551,750,6,0
mblanc1,1551,752,7,0
stlaure1,1551,753,8,0
mtarrep3,1551,754,9,0
patton1,1551,756,10,0
brno1,1551,757,11,0
volney1,1551,758,12,0
ferry1,1551,760,13,0
rectora1,1551,760,14,0
dieu1,1551,762,15,0
steannaa,1551,763,16,1
drlaen1,1487,925,1,0
harenau1,1487,926,2,0
maronn1,1487,927,3,0
housset1,1487,928,4,0
ensabb1,1487,929,5,0
valleeb1,1487,930,6,0
mblanc1,1487,932,7,0
stlaure1,1487,933,8,0
mtarrep3,1487,934,9,0
patton1,1487,936,10,0
brno1,1487,937,11,0
volney1,1487,938,12,0
ferry1,1487,940,13,0
rectora1,1487,940,14,0
dieu1,1487,942,15,0
steannaa,1487,943,16,1
cropy,287,783,1,0
chesnai1,287,784,2,0
bgstsul1,287,785,3,0
tespsps1,287,786,4,0
troncha1,287,787,5,0
pommier1,287,791,6,0
fonderi1,287,792,7,0
macheva1,287,793,8,0
chevahs,287,794,9,0
chopi1,287,796,10,0
gentilh1,287,798,11,0
forgebe1,287,800,12,0
mozart1,287,800,13,0
drlaene,287,801,14,1
cropy,919,1203,1,0
chesnai1,919,1204,2,0
bgstsul1,919,1205,3,0
tespsps1,919,1206,4,0
troncha1,919,1207,5,0
pommier1,919,1211,6,0
fonderi1,919,1212,7,0
macheva1,919,1213,8,0
chevahs,919,1214,9,0
chopi1,919,1216,10,0
gentilh1,919,1218,11,0
forgebe1,919,1220,12,0
mozart1,919,1220,13,0
drlaene,919,1221,14,1
cropy,2519,1023,1,0
chesnai1,2519,1024,2,0
bgstsul1,2519,1025,3,0
tespsps1,2519,1026,4,0
troncha1,2519,1027,5,0
pommier1,2519,1031,6,0
fonderi1,2519,1032,7,0
macheva1,2519,1033,8,0
chevahs,2519,1034,9,0
chopi1,2519,1036,10,0
gentilh1,2519,1038,11,0
forgebe1,2519,1040,12,0
mozart1,2519,1040,13,0
drlaene,2519,1041,14,1
drlaen1,1373,715,1,0
harenau1,1373,716,2,0
maronn1,1373,717,3,0
housset1,1373,719,4,0
ensabb1,1373,720,5,0
valleeb1,1373,721,6,0
mblanc1,1373,723,7,0
stlaure1,1373,724,8,0
mtarrep3,1373,725,9,0
patton1,1373,727,10,0
brno1,1373,728,11,0
volney1,1373,729,12,0
ferry1,1373,731,13,0
rectora1,1373,731,14,0
dieu1,1373,733,15,0
steannaa,1373,734,16,1
drlaen1,841,965,1,0
harenau1,841,966,2,0
maronn1,841,967,3,0
housset1,841,969,4,0
ensabb1,841,970,5,0
valleeb1,841,971,6,0
mblanc1,841,973,7,0
stlaure1,841,974,8,0
mtarrep3,841,975,9,0
patton1,841,977,10,0
brno1,841,978,11,0
volney1,841,979,12,0
ferry1,841,981,13,0
rectora1,841,982,14,0
dieu1,841,983,15,0
steannaa,841,985,16,1
cropy,4198,543,1,0
chesnai1,4198,544,2,0
bgstsul1,4198,545,3,0
tespsps1,4198,546,4,0
troncha1,4198,547,5,0
pommier1,4198,551,6,0
fonderi1,4198,552,7,0
macheva1,4198,553,8,0
chevahs,4198,554,9,0
chopi1,4198,556,10,0
gentilh1,4198,558,11,0
forgebe1,4198,560,12,0
mozart1,4198,560,13,0
drlaene,4198,561,14,1
cropy,2303,1143,1,0
chesnai1,2303,1144,2,0
bgstsul1,2303,1145,3,0
tespsps1,2303,1146,4,0
troncha1,2303,1147,5,0
pommier1,2303,1151,6,0
fonderi1,2303,1152,7,0
macheva1,2303,1153,8,0
chevahs,2303,1154,9,0
chopi1,2303,1156,10,0
gentilh1,2303,1158,11,0
forgebe1,2303,1160,12,0
mozart1,2303,1160,13,0
drlaene,2303,1161,14,1
drlaen1,784,905,1,0
harenau1,784,906,2,0
maronn1,784,907,3,0
housset1,784,909,4,0
ensabb1,784,910,5,0
valleeb1,784,911,6,0
mblanc1,784,913,7,0
stlaure1,784,914,8,0
mtarrep3,784,915,9,0
patton1,784,917,10,0
brno1,784,918,11,0
volney1,784,919,12,0
ferry1,784,921,13,0
rectora1,784,921,14,0
dieu1,784,923,15,0
steannaa,784,924,16,1
drlaen1,1160,805,1,0
harenau1,1160,806,2,0
maronn1,1160,807,3,0
housset1,1160,808,4,0
ensabb1,1160,809,5,0
valleeb1,1160,810,6,0
mblanc1,1160,812,7,0
stlaure1,1160,813,8,0
mtarrep3,1160,814,9,0
patton1,1160,816,10,0
brno1,1160,817,11,0
volney1,1160,818,12,0
ferry1,1160,820,13,0
rectora1,1160,820,14,0
dieu1,1160,822,15,0
steannaa,1160,823,16,1
drlaen1,688,595,1,0
harenau1,688,596,2,0
maronn1,688,597,3,0
housset1,688,599,4,0
ensabb1,688,600,5,0
valleeb1,688,601,6,0
mblanc1,688,603,7,0
stlaure1,688,604,8,0
mtarrep3,688,605,9,0
patton1,688,607,10,0
brno1,688,608,11,0
volney1,688,609,12,0
ferry1,688,611,13,0
rectora1,688,611,14,0
dieu1,688,613,15,0
steannaa,688,614,16,1
drlaen1,635,655,1,0
harenau1,635,656,2,0
maronn1,635,657,3,0
housset1,635,659,4,0
ensabb1,635,660,5,0
valleeb1,635,661,6,0
mblanc1,635,663,7,0
stlaure1,635,664,8,0
mtarrep3,635,665,9,0
patton1,635,667,10,0
brno1,635,668,11,0
volney1,635,669,12,0
ferry1,635,671,13,0
rectora1,635,671,14,0
dieu1,635,673,15,0
steannaa,635,674,16,1
cropy,652,663,1,0
chesnai1,652,664,2,0
bgstsul1,652,665,3,0
tespsps1,652,666,4,0
troncha1,652,667,5,0
pommier1,652,671,6,0
fonderi1,652,672,7,0
macheva1,652,673,8,0
chevahs,652,674,9,0
chopi1,652,676,10,0
gentilh1,652,678,11,0
forgebe1,652,680,12,0
mozart1,652,680,13,0
drlaene,652,681,14,1
drlaen1,2543,1190,1,0
harenau1,2543,1191,2,0
maronn1,2543,1192,3,0
housset1,2543,1194,4,0
ensabb1,2543,1195,5,0
valleeb1,2543,1196,6,0
mblanc1,2543,1198,7,0
stlaure1,2543,1199,8,0
mtarrep3,2543,1200,9,0
patton1,2543,1201,10,0
brno1,2543,1203,11,0
volney1,2543,1203,12,0
ferry1,2543,1205,13,0
rectora1,2543,1205,14,0
dieu1,2543,1207,15,0
steannaa,2543,1208,16,1
drlaen1,4302,1165,1,0
harenau1,4302,1166,2,0
maronn1,4302,1167,3,0
housset1,4302,1168,4,0
ensabb1,4302,1169,5,0
valleeb1,4302,1170,6,0
mblanc1,4302,1171,7,0
stlaure1,4302,1172,8,0
mtarrep3,4302,1173,9,0
patton1,4302,1175,10,0
brno1,4302,1176,11,0
volney1,4302,1177,12,0
ferry1,4302,1179,13,0
rectora1,4302,1180,14,0
dieu1,4302,1181,15,0
steannaa,4302,1183,16,1
cropy,4313,883,1,0
chesnai1,4313,884,2,0
bgstsul1,4313,885,3,0
tespsps1,4313,886,4,0
troncha1,4313,887,5,0
pommier1,4313,891,6,0
fonderi1,4313,892,7,0
macheva1,4313,893,8,0
chevahs,4313,894,9,0
chopi1,4313,896,10,0
gentilh1,4313,898,11,0
forgebe1,4313,900,12,0
mozart1,4313,900,13,0
drlaene,4313,901,14,1
cropy,3213,723,1,0
chesnai1,3213,724,2,0
bgstsul1,3213,725,3,0
tespsps1,3213,726,4,0
troncha1,3213,727,5,0
pommier1,3213,731,6,0
fonderi1,3213,732,7,0
macheva1,3213,733,8,0
chevahs,3213,734,9,0
chopi1,3213,736,10,0
gentilh1,3213,738,11,0
forgebe1,3213,740,12,0
mozart1,3213,740,13,0
drlaene,3213,741,14,1
drlaen1,3401,845,1,0
harenau1,3401,846,2,0
maronn1,3401,847,3,0
housset1,3401,849,4,0
ensabb1,3401,850,5,0
valleeb1,3401,851,6,0
mblanc1,3401,853,7,0
stlaure1,3401,854,8,0
mtarrep3,3401,855,9,0
patton1,3401,857,10,0
brno1,3401,858,11,0
volney1,3401,859,12,0
ferry1,3401,861,13,0
rectora1,3401,861,14,0
dieu1,3401,863,15,0
steannaa,3401,864,16,1
drlaen1,3546,565,1,0
harenau1,3546,566,2,0
maronn1,3546,567,3,0
housset1,3546,568,4,0
ensabb1,3546,569,5,0
valleeb1,3546,570,6,0
mblanc1,3546,572,7,0
stlaure1,3546,573,8,0
mtarrep3,3546,574,9,0
patton1,3546,576,10,0
brno1,3546,577,11,0
volney1,3546,578,12,0
ferry1,3546,580,13,0
rectora1,3546,580,14,0
dieu1,3546,582,15,0
steannaa,3546,583,16,1
cropy,3529,823,1,0
chesnai1,3529,824,2,0
bgstsul1,3529,825,3,0
tespsps1,3529,826,4,0
troncha1,3529,827,5,0
pommier1,3529,831,6,0
fonderi1,3529,832,7,0
macheva1,3529,833,8,0
chevahs,3529,834,9,0
chopi1,3529,836,10,0
gentilh1,3529,838,11,0
forgebe1,3529,840,12,0
mozart1,3529,840,13,0
drlaene,3529,841,14,1
cropy,2065,1003,1,0
chesnai1,2065,1004,2,0
bgstsul1,2065,1005,3,0
tespsps1,2065,1006,4,0
troncha1,2065,1007,5,0
pommier1,2065,1011,6,0
fonderi1,2065,1012,7,0
macheva1,2065,1013,8,0
chevahs,2065,1014,9,0
chopi1,2065,1016,10,0
gentilh1,2065,1018,11,0
forgebe1,2065,1020,12,0
mozart1,2065,1020,13,0
drlaene,2065,1021,14,1
drlaen1,5098,1045,1,0
harenau1,5098,1046,2,0
maronn1,5098,1047,3,0
housset1,5098,1048,4,0
ensabb1,5098,1049,5,0
valleeb1,5098,1050,6,0
mblanc1,5098,1052,7,0
stlaure1,5098,1053,8,0
mtarrep3,5098,1054,9,0
patton1,5098,1056,10,0
brno1,5098,1057,11,0
volney1,5098,1058,12,0
ferry1,5098,1060,13,0
rectora1,5098,1061,14,0
dieu1,5098,1062,15,0
steannaa,5098,1064,16,1
cropy,3676,483,1,0
chesnai1,3676,484,2,0
bgstsul1,3676,485,3,0
tespsps1,3676,486,4,0
troncha1,3676,487,5,0
pommier1,3676,491,6,0
fonderi1,3676,492,7,0
macheva1,3676,493,8,0
chevahs,3676,494,9,0
chopi1,3676,496,10,0
gentilh1,3676,498,11,0
forgebe1,3676,500,12,0
mozart1,3676,500,13,0
drlaene,3676,501,14,1
drlaen1,3640,685,1,0
harenau1,3640,686,2,0
maronn1,3640,687,3,0
housset1,3640,688,4,0
ensabb1,3640,689,5,0
valleeb1,3640,690,6,0
mblanc1,3640,692,7,0
stlaure1,3640,693,8,0
mtarrep3,3640,694,9,0
patton1,3640,696,10,0
brno1,3640,697,11,0
volney1,3640,698,12,0
ferry1,3640,700,13,0
rectora1,3640,700,14,0
dieu1,3640,702,15,0
steannaa,3640,703,16,1
cropy,3636,1168,1,0
chesnai1,3636,1169,2,0
bgstsul1,3636,1170,3,0
tespsps1,3636,1171,4,0
troncha1,3636,1172,5,0
pommier1,3636,1176,6,0
fonderi1,3636,1177,7,0
macheva1,3636,1178,8,0
chevahs,3636,1179,9,0
chopi1,3636,1181,10,0
gentilh1,3636,1183,11,0
forgebe1,3636,1185,12,0
mozart1,3636,1185,13,0
drlaene,3636,1186,14,1
cropy,3648,693,1,0
chesnai1,3648,694,2,0
bgstsul1,3648,695,3,0
tespsps1,3648,696,4,0
troncha1,3648,697,5,0
pommier1,3648,701,6,0
fonderi1,3648,702,7,0
macheva1,3648,703,8,0
chevahs,3648,704,9,0
chopi1,3648,706,10,0
gentilh1,3648,708,11,0
forgebe1,3648,710,12,0
mozart1,3648,710,13,0
drlaene,3648,711,14,1
cropy,3002,943,1,0
chesnai1,3002,944,2,0
bgstsul1,3002,945,3,0
tespsps1,3002,946,4,0
troncha1,3002,947,5,0
pommier1,3002,951,6,0
fonderi1,3002,952,7,0
macheva1,3002,953,8,0
chevahs,3002,954,9,0
chopi1,3002,956,10,0
gentilh1,3002,958,11,0
forgebe1,3002,960,12,0
mozart1,3002,960,13,0
drlaene,3002,961,14,1
drlaen1,3071,1225,1,0
harenau1,3071,1226,2,0
maronn1,3071,1227,3,0
housset1,3071,1228,4,0
ensabb1,3071,1229,5,0
valleeb1,3071,1230,6,0
mblanc1,3071,1231,7,0
stlaure1,3071,1232,8,0
mtarrep3,3071,1233,9,0
patton1,3071,1234,10,0
brno1,3071,1236,11,0
volney1,3071,1236,12,0
ferry1,3071,1238,13,0
rectora1,3071,1238,14,0
dieu1,3071,1240,15,0
steannaa,3071,1241,16,1
cropy,3994,1083,1,0
chesnai1,3994,1084,2,0
bgstsul1,3994,1085,3,0
tespsps1,3994,1086,4,0
troncha1,3994,1087,5,0
pommier1,3994,1091,6,0
fonderi1,3994,1092,7,0
macheva1,3994,1093,8,0
chevahs,3994,1094,9,0
chopi1,3994,1096,10,0
gentilh1,3994,1098,11,0
forgebe1,3994,1100,12,0
mozart1,3994,1100,13,0
drlaene,3994,1101,14,1
cropy,1935,903,1,0
chesnai1,1935,904,2,0
bgstsul1,1935,905,3,0
tespsps1,1935,906,4,0
troncha1,1935,907,5,0
pommier1,1935,911,6,0
fonderi1,1935,912,7,0
macheva1,1935,913,8,0
chevahs,1935,914,9,0
chopi1,1935,916,10,0
gentilh1,1935,918,11,0
forgebe1,1935,920,12,0
mozart1,1935,920,13,0
drlaene,1935,921,14,1
