arret_id,trajet_id,heure_depart,stop_sequence,terminus
2015,15369,548,2,0
2016,15369,549,3,0
2017,15369,551,4,0
1175,15369,552,5,0
1204,15369,553,6,0
1313,15369,554,7,0
1314,15369,556,8,0
2129,15369,557,9,0
2003,15369,558,10,0
2125,15369,559,11,0
2127,15369,562,12,1
2065,15368,546,1,0
2015,15368,548,2,0
2016,15368,549,3,0
2017,15368,551,4,0
1175,15368,552,5,0
1204,15368,553,6,0
1313,15368,554,7,0
1314,15368,556,8,0
2129,15368,557,9,0
2003,15368,558,10,0
2125,15368,559,11,0
2127,15368,562,12,1
2065,15367,546,1,0
2015,15367,548,2,0
2016,15367,549,3,0
2017,15367,551,4,0
1175,15367,552,5,0
1204,15367,553,6,0
1313,15367,554,7,0
1314,15367,556,8,0
2129,15367,557,9,0
2003,15367,558,10,0
2125,15367,559,11,0
2127,15367,562,12,1
2126,15373,962,1,0
2124,15373,964,2,0
2002,15373,965,3,0
1536,15373,966,4,0
1291,15373,967,5,0
1292,15373,968,6,0
1176,15373,969,7,0
1312,15373,970,8,0
2019,15373,972,9,0
2020,15373,973,10,0
2021,15373,975,11,0
2057,15373,977,12,1
2065,15372,546,1,0
2015,15372,548,2,0
2016,15372,549,3,0
2017,15372,551,4,0
1175,15372,552,5,0
1204,15372,553,6,0
1313,15372,554,7,0
1314,15372,556,8,0
2129,15372,557,9,0
2003,15372,558,10,0
2125,15372,559,11,0
2127,15372,562,12,1
2065,15371,546,1,0
2015,15371,548,2,0
2016,15371,549,3,0
2017,15371,551,4,0
1175,15371,552,5,0
1204,15371,553,6,0
1313,15371,554,7,0
1314,15371,556,8,0
2129,15371,557,9,0
2003,15371,558,10,0
2125,15371,559,11,0
2127,15371,562,12,1
2065,15370,546,1,0
2015,15370,548,2,0
2016,15370,549,3,0
2017,15370,551,4,0
1175,15370,552,5,0
1204,15370,553,6,0
1313,15370,554,7,0
1314,15370,556,8,0
2129,15370,557,9,0
2003,15370,558,10,0
2125,15370,559,11,0
2127,15370,562,12,1
2126,15377,962,1,0
2124,15377,964,2,0
2002,15377,965,3,0
1536,15377,966,4,0
1291,15377,967,5,0
1292,15377,968,6,0
1176,15377,969,7,0
1312,15377,970,8,0
2019,15377,972,9,0
2020,15377,973,10,0
2021,15377,975,11,0
2057,15377,977,12,1
2126,15376,962,1,0
2124,15376,964,2,0
2002,15376,965,3,0
1536,15376,966,4,0
1291,15376,967,5,0
1292,15376,968,6,0
1176,15376,969,7,0
1312,15376,970,8,0
2019,15376,972,9,0
2020,15376,973,10,0
2021,15376,975,11,0
2057,15376,977,12,1
2126,15375,962,1,0
2124,15375,964,2,0
2002,15375,965,3,0
1536,15375,966,4,0
1291,15375,967,5,0
1292,15375,968,6,0
1176,15375,969,7,0
1312,15375,970,8,0
2019,15375,972,9,0
2020,15375,973,10,0
2021,15375,975,11,0
2057,15375,977,12,1
2126,15374,962,1,0
2124,15374,964,2,0
2002,15374,965,3,0
1536,15374,966,4,0
1291,15374,967,5,0
1292,15374,968,6,0
1176,15374,969,7,0
1312,15374,970,8,0
2019,15374,972,9,0
2020,15374,973,10,0
2021,15374,975,11,0
2057,15374,977,12,1
2126,15379,962,1,0
2124,15379,964,2,0
2002,15379,965,3,0
1536,15379,966,4,0
1291,15379,967,5,0
1292,15379,968,6,0
1176,15379,969,7,0
1312,15379,970,8,0
2019,15379,972,9,0
2020,15379,973,10,0
2021,15379,975,11,0
2057,15379,977,12,1
2126,15378,962,1,0
2124,15378,964,2,0
2002,15378,965,3,0
1536,15378,966,4,0
1291,15378,967,5,0
1292,15378,968,6,0
1176,15378,969,7,0
1312,15378,970,8,0
2019,15378,972,9,0
2020,15378,973,10,0
2021,15378,975,11,0
2057,15378,977,12,1
2065,15340,482,1,0
2015,15340,484,2,0
2016,15340,485,3,0
2017,15340,487,4,0
1175,15340,489,5,0
1204,15340,490,6,0
1313,15340,491,7,0
1314,15340,493,8,0
2129,15340,494,9,0
2003,15340,495,10,0
2125,15340,496,11,0
2127,15340,499,12,1
2065,15344,482,1,0
2015,15344,484,2,0
2016,15344,485,3,0
2017,15344,487,4,0
1175,15344,489,5,0
1204,15344,490,6,0
1313,15344,491,7,0
1314,15344,493,8,0
2129,15344,494,9,0
2003,15344,495,10,0
2125,15344,496,11,0
2127,15344,499,12,1
2065,15343,482,1,0
2015,15343,484,2,0
2016,15343,485,3,0
2017,15343,487,4,0
1175,15343,489,5,0
1204,15343,490,6,0
1313,15343,491,7,0
1314,15343,493,8,0
2129,15343,494,9,0
2003,15343,495,10,0
2125,15343,496,11,0
2127,15343,499,12,1
2065,15342,482,1,0
2015,15342,484,2,0
2016,15342,485,3,0
2017,15342,487,4,0
1175,15342,489,5,0
1204,15342,490,6,0
1313,15342,491,7,0
1314,15342,493,8,0
2129,15342,494,9,0
2003,15342,495,10,0
2125,15342,496,11,0
2127,15342,499,12,1
2065,15341,482,1,0
2015,15341,484,2,0
2016,15341,485,3,0
2017,15341,487,4,0
1175,15341,489,5,0
1204,15341,490,6,0
1313,15341,491,7,0
1314,15341,493,8,0
2129,15341,494,9,0
2003,15341,495,10,0
2125,15341,496,11,0
2127,15341,499,12,1
2065,15348,482,1,0
2015,15348,484,2,0
2016,15348,485,3,0
2017,15348,487,4,0
1175,15348,489,5,0
1204,15348,490,6,0
1313,15348,491,7,0
1314,15348,493,8,0
2129,15348,494,9,0
2003,15348,495,10,0
2125,15348,496,11,0
2127,15348,499,12,1
2065,15347,482,1,0
2015,15347,484,2,0
2016,15347,485,3,0
2017,15347,487,4,0
1175,15347,489,5,0
1204,15347,490,6,0
1313,15347,491,7,0
1314,15347,493,8,0
2129,15347,494,9,0
2003,15347,495,10,0
2125,15347,496,11,0
2127,15347,499,12,1
2065,15346,482,1,0
2015,15346,484,2,0
2016,15346,485,3,0
2017,15346,487,4,0
1175,15346,489,5,0
1204,15346,490,6,0
1313,15346,491,7,0
1314,15346,493,8,0
2129,15346,494,9,0
2003,15346,495,10,0
2125,15346,496,11,0
2127,15346,499,12,1
2065,15345,482,1,0
2015,15345,484,2,0
2016,15345,485,3,0
2017,15345,487,4,0
1175,15345,489,5,0
1204,15345,490,6,0
1313,15345,491,7,0
1314,15345,493,8,0
2129,15345,494,9,0
2003,15345,495,10,0
2125,15345,496,11,0
2127,15345,499,12,1
2065,15349,516,1,0
2015,15349,518,2,0
2016,15349,519,3,0
2017,15349,521,4,0
1175,15349,523,5,0
1204,15349,524,6,0
1313,15349,525,7,0
1314,15349,527,8,0
2129,15349,528,9,0
2003,15349,529,10,0
2125,15349,530,11,0
2127,15349,533,12,1
2065,15351,516,1,0
2015,15351,518,2,0
2016,15351,519,3,0
2017,15351,521,4,0
1175,15351,523,5,0
1204,15351,524,6,0
1313,15351,525,7,0
1314,15351,527,8,0
2129,15351,528,9,0
2003,15351,529,10,0
2125,15351,530,11,0
2127,15351,533,12,1
2065,15350,516,1,0
2015,15350,518,2,0
2016,15350,519,3,0
2017,15350,521,4,0
1175,15350,523,5,0
1204,15350,524,6,0
1313,15350,525,7,0
1314,15350,527,8,0
2129,15350,528,9,0
2003,15350,529,10,0
2125,15350,530,11,0
2127,15350,533,12,1
2065,15355,516,1,0
2015,15355,518,2,0
2016,15355,519,3,0
2017,15355,521,4,0
1175,15355,523,5,0
1204,15355,524,6,0
1313,15355,525,7,0
1314,15355,527,8,0
2129,15355,528,9,0
2003,15355,529,10,0
2125,15355,530,11,0
2127,15355,533,12,1
2065,15354,516,1,0
2015,15354,518,2,0
2016,15354,519,3,0
2017,15354,521,4,0
1175,15354,523,5,0
1204,15354,524,6,0
1313,15354,525,7,0
1314,15354,527,8,0
2129,15354,528,9,0
2003,15354,529,10,0
2125,15354,530,11,0
2127,15354,533,12,1
2065,15353,516,1,0
2015,15353,518,2,0
2016,15353,519,3,0
2017,15353,521,4,0
1175,15353,523,5,0
1204,15353,524,6,0
1313,15353,525,7,0
1314,15353,527,8,0
2129,15353,528,9,0
2003,15353,529,10,0
2125,15353,530,11,0
2127,15353,533,12,1
2065,15352,516,1,0
2015,15352,518,2,0
2016,15352,519,3,0
2017,15352,521,4,0
1175,15352,523,5,0
1204,15352,524,6,0
1313,15352,525,7,0
1314,15352,527,8,0
2129,15352,528,9,0
2003,15352,529,10,0
2125,15352,530,11,0
2127,15352,533,12,1
2065,15359,516,1,0
2015,15359,518,2,0
2016,15359,519,3,0
2017,15359,521,4,0
1175,15359,523,5,0
1204,15359,524,6,0
1313,15359,525,7,0
1314,15359,527,8,0
2129,15359,528,9,0
2003,15359,529,10,0
2125,15359,530,11,0
2127,15359,533,12,1
2065,15358,516,1,0
2015,15358,518,2,0
2016,15358,519,3,0
2017,15358,521,4,0
1175,15358,523,5,0
1204,15358,524,6,0
1313,15358,525,7,0
1314,15358,527,8,0
2129,15358,528,9,0
2003,15358,529,10,0
2125,15358,530,11,0
2127,15358,533,12,1
2065,15357,516,1,0
2015,15357,518,2,0
2016,15357,519,3,0
2017,15357,521,4,0
1175,15357,523,5,0
1204,15357,524,6,0
1313,15357,525,7,0
1314,15357,527,8,0
2129,15357,528,9,0
2003,15357,529,10,0
2125,15357,530,11,0
2127,15357,533,12,1
2065,15356,516,1,0
2015,15356,518,2,0
2016,15356,519,3,0
2017,15356,521,4,0
1175,15356,523,5,0
1204,15356,524,6,0
1313,15356,525,7,0
1314,15356,527,8,0
2129,15356,528,9,0
2003,15356,529,10,0
2125,15356,530,11,0
2127,15356,533,12,1
2065,15326,453,1,0
2015,15326,455,2,0
2016,15326,456,3,0
2017,15326,458,4,0
1175,15326,460,5,0
1204,15326,461,6,0
1313,15326,462,7,0
1314,15326,464,8,0
2129,15326,465,9,0
2003,15326,466,10,0
2125,15326,467,11,0
2127,15326,470,12,1
2065,15325,453,1,0
2015,15325,455,2,0
2016,15325,456,3,0
2017,15325,458,4,0
1175,15325,460,5,0
1204,15325,461,6,0
1313,15325,462,7,0
1314,15325,464,8,0
2129,15325,465,9,0
2003,15325,466,10,0
2125,15325,467,11,0
2127,15325,470,12,1
2065,15329,453,1,0
2015,15329,455,2,0
2016,15329,456,3,0
2017,15329,458,4,0
1175,15329,460,5,0
1204,15329,461,6,0
1313,15329,462,7,0
1314,15329,464,8,0
2129,15329,465,9,0
2003,15329,466,10,0
2125,15329,467,11,0
2127,15329,470,12,1
2065,15328,453,1,0
2015,15328,455,2,0
2016,15328,456,3,0
2017,15328,458,4,0
1175,15328,460,5,0
1204,15328,461,6,0
1313,15328,462,7,0
1314,15328,464,8,0
2129,15328,465,9,0
2003,15328,466,10,0
2125,15328,467,11,0
2127,15328,470,12,1
2065,15327,453,1,0
2015,15327,455,2,0
2016,15327,456,3,0
2017,15327,458,4,0
1175,15327,460,5,0
1204,15327,461,6,0
1313,15327,462,7,0
1314,15327,464,8,0
2129,15327,465,9,0
2003,15327,466,10,0
2125,15327,467,11,0
2127,15327,470,12,1
2065,15333,453,1,0
2015,15333,455,2,0
2016,15333,456,3,0
2017,15333,458,4,0
1175,15333,460,5,0
1204,15333,461,6,0
1313,15333,462,7,0
1314,15333,464,8,0
2129,15333,465,9,0
2003,15333,466,10,0
2125,15333,467,11,0
2127,15333,470,12,1
2065,15332,453,1,0
2015,15332,455,2,0
2016,15332,456,3,0
2017,15332,458,4,0
1175,15332,460,5,0
1204,15332,461,6,0
1313,15332,462,7,0
1314,15332,464,8,0
2129,15332,465,9,0
2003,15332,466,10,0
2125,15332,467,11,0
2127,15332,470,12,1
2065,15331,453,1,0
2015,15331,455,2,0
2016,15331,456,3,0
2017,15331,458,4,0
1175,15331,460,5,0
1204,15331,461,6,0
1313,15331,462,7,0
1314,15331,464,8,0
2129,15331,465,9,0
2003,15331,466,10,0
2125,15331,467,11,0
2127,15331,470,12,1
2065,15330,453,1,0
2015,15330,455,2,0
2016,15330,456,3,0
2017,15330,458,4,0
1175,15330,460,5,0
1204,15330,461,6,0
1313,15330,462,7,0
1314,15330,464,8,0
2129,15330,465,9,0
2003,15330,466,10,0
2125,15330,467,11,0
2127,15330,470,12,1
2065,15337,482,1,0
2015,15337,484,2,0
2016,15337,485,3,0
2017,15337,487,4,0
1175,15337,489,5,0
1204,15337,490,6,0
1313,15337,491,7,0
1314,15337,493,8,0
2129,15337,494,9,0
2003,15337,495,10,0
2125,15337,496,11,0
2127,15337,499,12,1
2065,15336,453,1,0
2015,15336,455,2,0
2016,15336,456,3,0
2017,15336,458,4,0
1175,15336,460,5,0
1204,15336,461,6,0
1313,15336,462,7,0
1314,15336,464,8,0
2129,15336,465,9,0
2003,15336,466,10,0
2125,15336,467,11,0
2127,15336,470,12,1
2065,15335,453,1,0
2015,15335,455,2,0
2016,15335,456,3,0
2017,15335,458,4,0
1175,15335,460,5,0
1204,15335,461,6,0
1313,15335,462,7,0
1314,15335,464,8,0
2129,15335,465,9,0
2003,15335,466,10,0
2125,15335,467,11,0
2127,15335,470,12,1
2065,15334,453,1,0
2015,15334,455,2,0
2016,15334,456,3,0
2017,15334,458,4,0
1175,15334,460,5,0
1204,15334,461,6,0
1313,15334,462,7,0
1314,15334,464,8,0
2129,15334,465,9,0
2003,15334,466,10,0
2125,15334,467,11,0
2127,15334,470,12,1
2065,15339,482,1,0
2015,15339,484,2,0
2016,15339,485,3,0
2017,15339,487,4,0
1175,15339,489,5,0
1204,15339,490,6,0
1313,15339,491,7,0
1314,15339,493,8,0
2129,15339,494,9,0
2003,15339,495,10,0
2125,15339,496,11,0
2127,15339,499,12,1
2065,15338,482,1,0
2015,15338,484,2,0
2016,15338,485,3,0
2017,15338,487,4,0
1175,15338,489,5,0
1204,15338,490,6,0
1313,15338,491,7,0
1314,15338,493,8,0
2129,15338,494,9,0
2003,15338,495,10,0
2125,15338,496,11,0
2127,15338,499,12,1
2126,15421,1042,1,0
2124,15421,1044,2,0
2002,15421,1045,3,0
1536,15421,1047,4,0
1291,15421,1048,5,0
1292,15421,1050,6,0
1176,15421,1051,7,0
1312,15421,1052,8,0
2019,15421,1054,9,0
2020,15421,1055,10,0
2021,15421,1057,11,0
2057,15421,1059,12,1
2126,15420,1075,1,0
2124,15420,1077,2,0
2002,15420,1078,3,0
1536,15420,1080,4,0
1291,15420,1081,5,0
1292,15420,1083,6,0
1176,15420,1084,7,0
1312,15420,1085,8,0
2019,15420,1087,9,0
2020,15420,1088,10,0
2021,15420,1090,11,0
2057,15420,1092,12,1
2126,15425,1042,1,0
2124,15425,1044,2,0
2002,15425,1045,3,0
1536,15425,1047,4,0
1291,15425,1048,5,0
1292,15425,1050,6,0
1176,15425,1051,7,0
1312,15425,1052,8,0
2019,15425,1054,9,0
2020,15425,1055,10,0
2021,15425,1057,11,0
2057,15425,1059,12,1
2126,15424,1042,1,0
2124,15424,1044,2,0
2002,15424,1045,3,0
1536,15424,1047,4,0
1291,15424,1048,5,0
1292,15424,1050,6,0
1176,15424,1051,7,0
1312,15424,1052,8,0
2019,15424,1054,9,0
2020,15424,1055,10,0
2021,15424,1057,11,0
2057,15424,1059,12,1
2126,15423,1042,1,0
2124,15423,1044,2,0
2002,15423,1045,3,0
1536,15423,1047,4,0
1291,15423,1048,5,0
1292,15423,1050,6,0
1176,15423,1051,7,0
1312,15423,1052,8,0
2019,15423,1054,9,0
2020,15423,1055,10,0
2021,15423,1057,11,0
2057,15423,1059,12,1
2126,15422,1042,1,0
2124,15422,1044,2,0
2002,15422,1045,3,0
1536,15422,1047,4,0
1291,15422,1048,5,0
1292,15422,1050,6,0
1176,15422,1051,7,0
1312,15422,1052,8,0
2019,15422,1054,9,0
2020,15422,1055,10,0
2021,15422,1057,11,0
2057,15422,1059,12,1
2126,15429,1042,1,0
2124,15429,1044,2,0
2002,15429,1045,3,0
1536,15429,1047,4,0
1291,15429,1048,5,0
1292,15429,1050,6,0
1176,15429,1051,7,0
1312,15429,1052,8,0
2019,15429,1054,9,0
2020,15429,1055,10,0
2021,15429,1057,11,0
2057,15429,1059,12,1
2126,15428,1042,1,0
2124,15428,1044,2,0
2002,15428,1045,3,0
1536,15428,1047,4,0
1291,15428,1048,5,0
1292,15428,1050,6,0
1176,15428,1051,7,0
1312,15428,1052,8,0
2019,15428,1054,9,0
2020,15428,1055,10,0
2021,15428,1057,11,0
2057,15428,1059,12,1
2126,15427,1042,1,0
2124,15427,1044,2,0
2002,15427,1045,3,0
1536,15427,1047,4,0
1291,15427,1048,5,0
1292,15427,1050,6,0
1176,15427,1051,7,0
1312,15427,1052,8,0
2019,15427,1054,9,0
2020,15427,1055,10,0
2021,15427,1057,11,0
2057,15427,1059,12,1
2126,15426,1042,1,0
2124,15426,1044,2,0
2002,15426,1045,3,0
1536,15426,1047,4,0
1291,15426,1048,5,0
1292,15426,1050,6,0
1176,15426,1051,7,0
1312,15426,1052,8,0
2019,15426,1054,9,0
2020,15426,1055,10,0
2021,15426,1057,11,0
2057,15426,1059,12,1
2126,15432,1042,1,0
2124,15432,1044,2,0
2002,15432,1045,3,0
1536,15432,1047,4,0
1291,15432,1048,5,0
1292,15432,1050,6,0
1176,15432,1051,7,0
1312,15432,1052,8,0
2019,15432,1054,9,0
2020,15432,1055,10,0
2021,15432,1057,11,0
2057,15432,1059,12,1
2126,15431,1042,1,0
2124,15431,1044,2,0
2002,15431,1045,3,0
1536,15431,1047,4,0
1291,15431,1048,5,0
1292,15431,1050,6,0
1176,15431,1051,7,0
1312,15431,1052,8,0
2019,15431,1054,9,0
2020,15431,1055,10,0
2021,15431,1057,11,0
2057,15431,1059,12,1
2126,15430,1042,1,0
2124,15430,1044,2,0
2002,15430,1045,3,0
1536,15430,1047,4,0
1291,15430,1048,5,0
1292,15430,1050,6,0
1176,15430,1051,7,0
1312,15430,1052,8,0
2019,15430,1054,9,0
2020,15430,1055,10,0
2021,15430,1057,11,0
2057,15430,1059,12,1
2126,15436,1147,1,0
2124,15436,1149,2,0
2002,15436,1150,3,0
1536,15436,1151,4,0
1291,15436,1152,5,0
1292,15436,1153,6,0
1176,15436,1154,7,0
1312,15436,1155,8,0
2019,15436,1157,9,0
2020,15436,1158,10,0
2021,15436,1159,11,0
2057,15436,1161,12,1
2126,15435,1147,1,0
2124,15435,1149,2,0
2002,15435,1150,3,0
1536,15435,1151,4,0
1291,15435,1152,5,0
1292,15435,1153,6,0
1176,15435,1154,7,0
1312,15435,1155,8,0
2019,15435,1157,9,0
2020,15435,1158,10,0
2021,15435,1159,11,0
2057,15435,1161,12,1
2126,15434,1147,1,0
2124,15434,1149,2,0
2002,15434,1150,3,0
1536,15434,1151,4,0
1291,15434,1152,5,0
1292,15434,1153,6,0
1176,15434,1154,7,0
1312,15434,1155,8,0
2019,15434,1157,9,0
2020,15434,1158,10,0
2021,15434,1159,11,0
2057,15434,1161,12,1
2126,15433,1147,1,0
2124,15433,1149,2,0
2002,15433,1150,3,0
1536,15433,1151,4,0
1291,15433,1152,5,0
1292,15433,1153,6,0
1176,15433,1154,7,0
1312,15433,1155,8,0
2019,15433,1157,9,0
2020,15433,1158,10,0
2021,15433,1159,11,0
2057,15433,1161,12,1
2126,15439,1147,1,0
2124,15439,1149,2,0
2002,15439,1150,3,0
1536,15439,1151,4,0
1291,15439,1152,5,0
1292,15439,1153,6,0
1176,15439,1154,7,0
1312,15439,1155,8,0
2019,15439,1157,9,0
2020,15439,1158,10,0
2021,15439,1159,11,0
2057,15439,1161,12,1
2126,15438,1147,1,0
2124,15438,1149,2,0
2002,15438,1150,3,0
1536,15438,1151,4,0
1291,15438,1152,5,0
1292,15438,1153,6,0
1176,15438,1154,7,0
1312,15438,1155,8,0
2019,15438,1157,9,0
2020,15438,1158,10,0
2021,15438,1159,11,0
2057,15438,1161,12,1
