arret_id,trajet_id,heure_depart,stop_sequence,terminus
3315,24423,506,3,0
3314,24423,507,4,0
3305,24423,508,5,0
3306,24423,510,6,0
3307,24423,512,7,0
3309,24423,513,8,0
2070,24423,516,9,0
2071,24423,517,10,0
2076,24423,520,11,0
1409,24423,525,12,0
1614,24423,530,13,1
3301,24422,502,1,0
3322,24422,504,2,0
3315,24422,506,3,0
3314,24422,507,4,0
3305,24422,508,5,0
3306,24422,510,6,0
3307,24422,512,7,0
3309,24422,513,8,0
2070,24422,516,9,0
2071,24422,517,10,0
2076,24422,520,11,0
1409,24422,525,12,0
1614,24422,530,13,1
3301,24425,502,1,0
3322,24425,504,2,0
3315,24425,506,3,0
3314,24425,507,4,0
3305,24425,508,5,0
3306,24425,510,6,0
3307,24425,512,7,0
3309,24425,513,8,0
2070,24425,516,9,0
2071,24425,517,10,0
2076,24425,520,11,0
1409,24425,525,12,0
1614,24425,530,13,1
3301,24424,502,1,0
3322,24424,504,2,0
3315,24424,506,3,0
3314,24424,507,4,0
3305,24424,508,5,0
3306,24424,510,6,0
3307,24424,512,7,0
3309,24424,513,8,0
2070,24424,516,9,0
2071,24424,517,10,0
2076,24424,520,11,0
1409,24424,525,12,0
1614,24424,530,13,1
1614,24427,970,1,0
1429,24427,974,2,0
2077,24427,979,3,0
2072,24427,982,4,0
2073,24427,983,5,0
3310,24427,986,6,0
3311,24427,988,7,0
3312,24427,990,8,0
3313,24427,991,9,0
3304,24427,992,10,0
3315,24427,993,11,0
3323,24427,995,12,0
3301,24427,997,13,1
3301,24426,502,1,0
3322,24426,504,2,0
3315,24426,506,3,0
3314,24426,507,4,0
3305,24426,508,5,0
3306,24426,510,6,0
3307,24426,512,7,0
3309,24426,513,8,0
2070,24426,516,9,0
2071,24426,517,10,0
2076,24426,520,11,0
1409,24426,525,12,0
1614,24426,530,13,1
3305,24407,461,1,0
3306,24407,463,2,0
3307,24407,465,3,0
3309,24407,467,4,0
2070,24407,470,5,0
2071,24407,471,6,0
2076,24407,474,7,0
1429,24407,480,8,1
3305,24409,461,1,0
3306,24409,463,2,0
3307,24409,465,3,0
3309,24409,467,4,0
2070,24409,470,5,0
2071,24409,471,6,0
2076,24409,474,7,0
1429,24409,480,8,1
3305,24408,461,1,0
3306,24408,463,2,0
3307,24408,465,3,0
3309,24408,467,4,0
2070,24408,470,5,0
2071,24408,471,6,0
2076,24408,474,7,0
1429,24408,480,8,1
3301,24450,450,1,0
3322,24450,452,2,0
3315,24450,454,3,0
3314,24450,455,4,0
1005,24450,473,5,0
1006,24450,474,6,0
1007,24450,477,7,1
1429,24439,1035,1,0
2077,24439,1040,2,0
2072,24439,1043,3,0
2073,24439,1044,4,0
3310,24439,1047,5,0
3311,24439,1049,6,0
3312,24439,1051,7,0
3313,24439,1053,8,0
3304,24439,1054,9,0
3315,24439,1055,10,0
3323,24439,1057,11,0
3301,24439,1059,12,1
1614,24432,1020,1,0
1429,24432,1025,2,0
2077,24432,1030,3,0
2072,24432,1033,4,0
2073,24432,1034,5,0
3310,24432,1037,6,0
3311,24432,1039,7,0
3312,24432,1041,8,0
3313,24432,1043,9,0
3304,24432,1044,10,0
3315,24432,1045,11,0
3323,24432,1047,12,0
3301,24432,1049,13,1
1614,24431,1020,1,0
1429,24431,1025,2,0
2077,24431,1030,3,0
2072,24431,1033,4,0
2073,24431,1034,5,0
3310,24431,1037,6,0
3311,24431,1039,7,0
3312,24431,1041,8,0
3313,24431,1043,9,0
3304,24431,1044,10,0
3315,24431,1045,11,0
3323,24431,1047,12,0
3301,24431,1049,13,1
1614,24434,1020,1,0
1429,24434,1025,2,0
2077,24434,1030,3,0
2072,24434,1033,4,0
2073,24434,1034,5,0
3310,24434,1037,6,0
3311,24434,1039,7,0
3312,24434,1041,8,0
3313,24434,1043,9,0
3304,24434,1044,10,0
3315,24434,1045,11,0
3323,24434,1047,12,0
3301,24434,1049,13,1
1614,24433,1020,1,0
1429,24433,1025,2,0
2077,24433,1030,3,0
2072,24433,1033,4,0
2073,24433,1034,5,0
3310,24433,1037,6,0
3311,24433,1039,7,0
3312,24433,1041,8,0
3313,24433,1043,9,0
3304,24433,1044,10,0
3315,24433,1045,11,0
3323,24433,1047,12,0
3301,24433,1049,13,1
1614,24436,1070,1,0
1429,24436,1075,2,0
2077,24436,1080,3,0
2072,24436,1083,4,0
2073,24436,1084,5,0
3310,24436,1087,6,0
3311,24436,1089,7,0
3312,24436,1091,8,0
3313,24436,1093,9,0
3304,24436,1094,10,0
3315,24436,1095,11,0
3323,24436,1097,12,0
3301,24436,1099,13,1
1614,24435,1070,1,0
1429,24435,1075,2,0
2077,24435,1080,3,0
2072,24435,1083,4,0
2073,24435,1084,5,0
3310,24435,1087,6,0
3311,24435,1089,7,0
3312,24435,1091,8,0
3313,24435,1093,9,0
3304,24435,1094,10,0
3315,24435,1095,11,0
3323,24435,1097,12,0
3301,24435,1099,13,1
1614,24438,1070,1,0
1429,24438,1075,2,0
2077,24438,1080,3,0
2072,24438,1083,4,0
2073,24438,1084,5,0
3310,24438,1087,6,0
3311,24438,1089,7,0
3312,24438,1091,8,0
3313,24438,1093,9,0
3304,24438,1094,10,0
3315,24438,1095,11,0
3323,24438,1097,12,0
3301,24438,1099,13,1
1614,24437,1070,1,0
1429,24437,1075,2,0
2077,24437,1080,3,0
2072,24437,1083,4,0
2073,24437,1084,5,0
3310,24437,1087,6,0
3311,24437,1089,7,0
3312,24437,1091,8,0
3313,24437,1093,9,0
3304,24437,1094,10,0
3315,24437,1095,11,0
3323,24437,1097,12,0
3301,24437,1099,13,1
1614,24430,970,1,0
1429,24430,974,2,0
2077,24430,979,3,0
2072,24430,982,4,0
2073,24430,983,5,0
3310,24430,986,6,0
3311,24430,988,7,0
3312,24430,990,8,0
3313,24430,991,9,0
3304,24430,992,10,0
3315,24430,993,11,0
3323,24430,995,12,0
3301,24430,997,13,1
1614,24443,685,1,0
1429,24443,689,2,0
2077,24443,694,3,0
2072,24443,697,4,0
2073,24443,698,5,0
3310,24443,701,6,0
3311,24443,703,7,0
3312,24443,705,8,0
3313,24443,707,9,0
3304,24443,708,10,0
3315,24443,709,11,0
3323,24443,711,12,0
3301,24443,713,13,1
1429,24442,1035,1,0
2077,24442,1040,2,0
2072,24442,1043,3,0
2073,24442,1044,4,0
3310,24442,1047,5,0
3311,24442,1049,6,0
3312,24442,1051,7,0
3313,24442,1053,8,0
3304,24442,1054,9,0
3315,24442,1055,10,0
3323,24442,1057,11,0
3301,24442,1059,12,1
1614,24445,740,1,0
2077,24445,749,2,0
2072,24445,752,3,0
2073,24445,753,4,0
3310,24445,756,5,0
3311,24445,758,6,0
3312,24445,760,7,0
3313,24445,762,8,0
3304,24445,763,9,0
3315,24445,764,10,0
3323,24445,766,11,0
3301,24445,768,12,1
1429,24444,750,1,0
2077,24444,755,2,0
2072,24444,758,3,0
2073,24444,759,4,0
3310,24444,762,5,0
3311,24444,764,6,0
3312,24444,766,7,0
3313,24444,768,8,0
3304,24444,769,9,0
3315,24444,770,10,0
3323,24444,772,11,0
3301,24444,774,12,1
3301,24447,450,1,0
3322,24447,452,2,0
3315,24447,454,3,0
3314,24447,455,4,0
1005,24447,473,5,0
1006,24447,474,6,0
1007,24447,477,7,1
3301,24446,450,1,0
3322,24446,452,2,0
3315,24446,454,3,0
3314,24446,455,4,0
1005,24446,473,5,0
1006,24446,474,6,0
1007,24446,477,7,1
3301,24449,450,1,0
3322,24449,452,2,0
3315,24449,454,3,0
3314,24449,455,4,0
1005,24449,473,5,0
1006,24449,474,6,0
1007,24449,477,7,1
3301,24448,450,1,0
3322,24448,452,2,0
3315,24448,454,3,0
3314,24448,455,4,0
1005,24448,473,5,0
1006,24448,474,6,0
1007,24448,477,7,1
1429,24441,1035,1,0
2077,24441,1040,2,0
2072,24441,1043,3,0
2073,24441,1044,4,0
3310,24441,1047,5,0
3311,24441,1049,6,0
3312,24441,1051,7,0
3313,24441,1053,8,0
3304,24441,1054,9,0
3315,24441,1055,10,0
3323,24441,1057,11,0
3301,24441,1059,12,1
1429,24440,1035,1,0
2077,24440,1040,2,0
2072,24440,1043,3,0
2073,24440,1044,4,0
3310,24440,1047,5,0
3311,24440,1049,6,0
3312,24440,1051,7,0
3313,24440,1053,8,0
3304,24440,1054,9,0
3315,24440,1055,10,0
3323,24440,1057,11,0
3301,24440,1059,12,1
