arret_id,trajet_id,heure_depart,stop_sequence,terminus
launay2,497,518,13,0
gdquart,497,519,14,0
idftill1,497,522,15,0
villj1,497,526,16,1
drlaen2,4790,990,1,0
mabetto2,4790,990,2,0
tregor3,4790,991,3,0
mezie1,4790,992,4,0
broceli2,4790,993,5,0
renau1,4790,993,6,0
ptbran1,4790,994,7,0
lyjp1,4790,999,8,0
chdagu1,4790,1001,9,0
forge1,4790,1004,10,0
galgaul1,4790,1005,11,0
clivinc1,4790,1007,12,0
launay2,4790,1009,13,0
gdquart,4790,1010,14,0
idftill1,4790,1014,15,0
villj1,4790,1018,16,1
drlaen2,1449,440,1,0
mabetto2,1449,440,2,0
tregor3,1449,441,3,0
mezie1,1449,442,4,0
broceli2,1449,443,5,0
renau1,1449,443,6,0
ptbran1,1449,444,7,0
lyjp1,1449,449,8,0
chdagu1,1449,451,9,0
forge1,1449,454,10,0
galgaul1,1449,455,11,0
clivinc1,1449,456,12,0
launay2,1449,458,13,0
gdquart,1449,459,14,0
idftill1,1449,462,15,0
villj1,1449,466,16,1
drlaen2,2486,700,1,0
mabetto2,2486,700,2,0
tregor3,2486,701,3,0
mezie1,2486,702,4,0
broceli2,2486,703,5,0
renau1,2486,703,6,0
ptbran1,2486,704,7,0
lyjp1,2486,709,8,0
chdagu1,2486,711,9,0
forge1,2486,713,10,0
galgaul1,2486,714,11,0
clivinc1,2486,715,12,0
launay2,2486,717,13,0
gdquart,2486,718,14,0
idftill1,2486,721,15,0
villj1,2486,725,16,1
drlaen2,1315,920,1,0
mabetto2,1315,920,2,0
tregor3,1315,921,3,0
mezie1,1315,922,4,0
broceli2,1315,923,5,0
renau1,1315,923,6,0
ptbran1,1315,924,7,0
lyjp1,1315,929,8,0
chdagu1,1315,931,9,0
forge1,1315,933,10,0
galgaul1,1315,934,11,0
clivinc1,1315,936,12,0
launay2,1315,938,13,0
gdquart,1315,939,14,0
idftill1,1315,942,15,0
villj1,1315,946,16,1
villj1,831,470,1,0
idftill2,831,474,2,0
grquart2,831,477,3,0
launay1,831,478,4,0
clivinc2,831,480,5,0
galgaul2,831,481,6,0
forge2,831,482,7,0
chdagu2,831,485,8,0
lyjp2,831,487,9,0
ptbran2,831,492,10,0
renau2,831,493,11,0
broceli1,831,493,12,0
mezie2,831,495,13,0
tregor4,831,496,14,0
mabetto1,831,496,15,0
drlaen2,831,497,16,1
drlaen2,2350,1070,1,0
mabetto2,2350,1070,2,0
tregor3,2350,1071,3,0
mezie1,2350,1072,4,0
broceli2,2350,1073,5,0
renau1,2350,1073,6,0
ptbran1,2350,1074,7,0
lyjp1,2350,1079,8,0
chdagu1,2350,1081,9,0
forge1,2350,1084,10,0
galgaul1,2350,1085,11,0
clivinc1,2350,1086,12,0
launay2,2350,1088,13,0
gdquart,2350,1089,14,0
idftill1,2350,1093,15,0
villj1,2350,1097,16,1
villj1,1270,530,1,0
idftill2,1270,534,2,0
grquart2,1270,537,3,0
launay1,1270,538,4,0
clivinc2,1270,540,5,0
galgaul2,1270,541,6,0
forge2,1270,542,7,0
chdagu2,1270,545,8,0
lyjp2,1270,547,9,0
ptbran2,1270,552,10,0
renau2,1270,553,11,0
broceli1,1270,553,12,0
mezie2,1270,555,13,0
tregor4,1270,556,14,0
mabetto1,1270,556,15,0
drlaen2,1270,557,16,1
drlaen2,797,780,1,0
mabetto2,797,780,2,0
tregor3,797,781,3,0
mezie1,797,782,4,0
broceli2,797,783,5,0
renau1,797,783,6,0
ptbran1,797,784,7,0
lyjp1,797,789,8,0
chdagu1,797,791,9,0
forge1,797,793,10,0
galgaul1,797,794,11,0
clivinc1,797,795,12,0
launay2,797,797,13,0
gdquart,797,798,14,0
idftill1,797,801,15,0
villj1,797,805,16,1
drlaen2,4456,850,1,0
mabetto2,4456,850,2,0
tregor3,4456,851,3,0
mezie1,4456,852,4,0
broceli2,4456,853,5,0
renau1,4456,853,6,0
ptbran1,4456,854,7,0
lyjp1,4456,859,8,0
chdagu1,4456,861,9,0
forge1,4456,863,10,0
galgaul1,4456,864,11,0
clivinc1,4456,865,12,0
launay2,4456,867,13,0
gdquart,4456,868,14,0
idftill1,4456,872,15,0
villj1,4456,876,16,1
drlaen2,1165,920,1,0
mabetto2,1165,920,2,0
tregor3,1165,921,3,0
mezie1,1165,922,4,0
broceli2,1165,923,5,0
renau1,1165,923,6,0
ptbran1,1165,924,7,0
lyjp1,1165,929,8,0
chdagu1,1165,931,9,0
forge1,1165,933,10,0
galgaul1,1165,934,11,0
clivinc1,1165,935,12,0
launay2,1165,937,13,0
gdquart,1165,938,14,0
idftill1,1165,942,15,0
villj1,1165,946,16,1
villj1,1077,1030,1,0
idftill2,1077,1034,2,0
grquart2,1077,1037,3,0
launay1,1077,1038,4,0
clivinc2,1077,1040,5,0
galgaul2,1077,1041,6,0
forge2,1077,1042,7,0
chdagu2,1077,1045,8,0
lyjp2,1077,1047,9,0
ptbran2,1077,1052,10,0
renau2,1077,1053,11,0
broceli1,1077,1053,12,0
mezie2,1077,1055,13,0
tregor4,1077,1056,14,0
mabetto1,1077,1056,15,0
drlaen2,1077,1057,16,1
villj1,3272,1030,1,0
idftill2,3272,1034,2,0
grquart2,3272,1037,3,0
launay1,3272,1038,4,0
clivinc2,3272,1040,5,0
galgaul2,3272,1042,6,0
forge2,3272,1043,7,0
chdagu2,3272,1046,8,0
lyjp2,3272,1048,9,0
ptbran2,3272,1053,10,0
renau2,3272,1054,11,0
broceli1,3272,1054,12,0
mezie2,3272,1056,13,0
tregor4,3272,1057,14,0
mabetto1,3272,1057,15,0
drlaen2,3272,1058,16,1
drlaen2,2135,990,1,0
mabetto2,2135,990,2,0
tregor3,2135,991,3,0
mezie1,2135,992,4,0
broceli2,2135,993,5,0
renau1,2135,993,6,0
ptbran1,2135,994,7,0
lyjp1,2135,999,8,0
chdagu1,2135,1001,9,0
forge1,2135,1003,10,0
galgaul1,2135,1004,11,0
clivinc1,2135,1006,12,0
launay2,2135,1008,13,0
gdquart,2135,1009,14,0
idftill1,2135,1013,15,0
villj1,2135,1017,16,1
villj1,5159,735,1,0
idftill2,5159,739,2,0
grquart2,5159,742,3,0
launay1,5159,743,4,0
clivinc2,5159,745,5,0
galgaul2,5159,746,6,0
forge2,5159,747,7,0
chdagu2,5159,750,8,0
lyjp2,5159,752,9,0
ptbran2,5159,757,10,0
renau2,5159,758,11,0
broceli1,5159,758,12,0
mezie2,5159,760,13,0
tregor4,5159,761,14,0
mabetto1,5159,761,15,0
drlaen2,5159,762,16,1
drlaen2,3628,630,1,0
mabetto2,3628,630,2,0
tregor3,3628,631,3,0
mezie1,3628,632,4,0
broceli2,3628,633,5,0
renau1,3628,633,6,0
ptbran1,3628,634,7,0
lyjp1,3628,639,8,0
chdagu1,3628,641,9,0
forge1,3628,643,10,0
galgaul1,3628,644,11,0
clivinc1,3628,645,12,0
launay2,3628,647,13,0
gdquart,3628,648,14,0
idftill1,3628,651,15,0
villj1,3628,655,16,1
drlaen2,3645,1070,1,0
mabetto2,3645,1070,2,0
tregor3,3645,1071,3,0
mezie1,3645,1072,4,0
broceli2,3645,1073,5,0
renau1,3645,1073,6,0
ptbran1,3645,1074,7,0
lyjp1,3645,1079,8,0
chdagu1,3645,1081,9,0
forge1,3645,1083,10,0
galgaul1,3645,1084,11,0
clivinc1,3645,1086,12,0
launay2,3645,1088,13,0
gdquart,3645,1089,14,0
idftill1,3645,1093,15,0
villj1,3645,1097,16,1
villj1,3848,815,1,0
idftill2,3848,819,2,0
grquart2,3848,822,3,0
launay1,3848,823,4,0
clivinc2,3848,825,5,0
galgaul2,3848,826,6,0
forge2,3848,827,7,0
chdagu2,3848,830,8,0
lyjp2,3848,832,9,0
ptbran2,3848,837,10,0
renau2,3848,838,11,0
broceli1,3848,838,12,0
mezie2,3848,840,13,0
tregor4,3848,841,14,0
mabetto1,3848,841,15,0
drlaen2,3848,842,16,1
villj1,4996,955,1,0
idftill2,4996,959,2,0
grquart2,4996,962,3,0
launay1,4996,963,4,0
clivinc2,4996,965,5,0
galgaul2,4996,966,6,0
forge2,4996,967,7,0
chdagu2,4996,970,8,0
lyjp2,4996,972,9,0
ptbran2,4996,977,10,0
renau2,4996,978,11,0
broceli1,4996,978,12,0
mezie2,4996,980,13,0
tregor4,4996,981,14,0
mabetto1,4996,981,15,0
drlaen2,4996,982,16,1
villj1,3987,1105,1,0
idftill2,3987,1109,2,0
grquart2,3987,1112,3,0
launay1,3987,1113,4,0
clivinc2,3987,1115,5,0
galgaul2,3987,1116,6,0
forge2,3987,1117,7,0
chdagu2,3987,1120,8,0
lyjp2,3987,1122,9,0
ptbran2,3987,1127,10,0
renau2,3987,1128,11,0
broceli1,3987,1128,12,0
mezie2,3987,1130,13,0
tregor4,3987,1131,14,0
mabetto1,3987,1131,15,0
drlaen2,3987,1132,16,1
drlaen2,1964,850,1,0
mabetto2,1964,850,2,0
tregor3,1964,851,3,0
mezie1,1964,852,4,0
broceli2,1964,853,5,0
renau1,1964,853,6,0
ptbran1,1964,854,7,0
lyjp1,1964,859,8,0
chdagu1,1964,861,9,0
forge1,1964,863,10,0
galgaul1,1964,864,11,0
clivinc1,1964,866,12,0
launay2,1964,868,13,0
gdquart,1964,869,14,0
idftill1,1964,872,15,0
villj1,1964,876,16,1
