arret_id,trajet_id,heure_depart,stop_sequence,terminus
portail1,277,590,8,0
victoir1,277,593,9,0
chavaux1,277,594,10,0
lbouhar1,277,596,11,0
longgau1,277,596,12,0
fouggal1,277,597,13,0
donzelo1,277,598,14,0
mirabea1,277,599,15,0
turmel1,277,599,16,0
vitrfou1,277,601,17,0
boisper1,277,602,18,0
mouljml1,277,602,19,0
robidou1,277,605,20,0
ptpastm1,277,607,21,0
repbottb,277,608,22,1
repbottb,249,1095,1,0
ptpastm2,249,1097,2,0
robidou2,249,1100,3,0
mouljml2,249,1104,4,0
boisper2,249,1105,5,0
quentin2,249,1106,6,0
turmel2,249,1107,7,0
mirabea2,249,1108,8,0
donzelo2,249,1108,9,0
fouggal2,249,1110,10,0
longgau2,249,1111,11,0
lbouhar2,249,1112,12,0
chavaux2,249,1114,13,0
victoir2,249,1115,14,0
portail2,249,1117,15,0
fouilla2,249,1118,16,0
juteaud2,249,1120,17,0
bocage2,249,1121,18,0
anbretf2,249,1122,19,0
mathori2,249,1123,20,0
curi2,249,1125,21,0
landthf,249,1127,22,1
landthf,1418,540,1,0
curi1,1418,543,2,0
mathori1,1418,544,3,0
anbretf1,1418,545,4,0
bocage1,1418,546,5,0
juteaud1,1418,548,6,0
fouilla1,1418,550,7,0
portail1,1418,551,8,0
victoir1,1418,553,9,0
chavaux1,1418,554,10,0
lbouhar1,1418,556,11,0
longgau1,1418,557,12,0
fouggal1,1418,559,13,0
donzelo1,1418,560,14,0
mirabea1,1418,560,15,0
turmel1,1418,561,16,0
vitrfou1,1418,563,17,0
boisper1,1418,564,18,0
mouljml1,1418,565,19,0
robidou1,1418,568,20,0
ptpastm1,1418,571,21,0
repbottb,1418,572,22,1
repbottb,1439,1145,1,0
ptpastm2,1439,1147,2,0
robidou2,1439,1150,3,0
mouljml2,1439,1154,4,0
boisper2,1439,1155,5,0
quentin2,1439,1156,6,0
turmel2,1439,1157,7,0
mirabea2,1439,1158,8,0
donzelo2,1439,1158,9,0
fouggal2,1439,1160,10,0
longgau2,1439,1161,11,0
lbouhar2,1439,1162,12,0
chavaux2,1439,1164,13,0
victoir2,1439,1165,14,0
portail2,1439,1167,15,0
fouilla2,1439,1168,16,0
juteaud2,1439,1170,17,0
bocage2,1439,1171,18,0
anbretf2,1439,1172,19,0
mathori2,1439,1173,20,0
curi2,1439,1175,21,0
landthf,1439,1177,22,1
repbottb,982,465,1,0
ptpastm2,982,467,2,0
robidou2,982,469,3,0
mouljml2,982,472,4,0
boisper2,982,472,5,0
quentin2,982,474,6,0
turmel2,982,474,7,0
mirabea2,982,475,8,0
donzelo2,982,475,9,0
fouggal2,982,476,10,0
longgau2,982,477,11,0
lbouhar2,982,478,12,0
chavaux2,982,480,13,0
victoir2,982,481,14,0
portail2,982,483,15,0
fouilla2,982,484,16,0
juteaud2,982,486,17,0
bocage2,982,487,18,0
anbretf2,982,488,19,0
mathori2,982,489,20,0
curi2,982,491,21,0
landthf,982,493,22,1
repbottb,961,840,1,0
ptpastm2,961,842,2,0
robidou2,961,845,3,0
mouljml2,961,848,4,0
boisper2,961,848,5,0
quentin2,961,850,6,0
turmel2,961,850,7,0
mirabea2,961,851,8,0
donzelo2,961,851,9,0
fouggal2,961,853,10,0
longgau2,961,854,11,0
lbouhar2,961,855,12,0
chavaux2,961,857,13,0
victoir2,961,858,14,0
portail2,961,860,15,0
fouilla2,961,861,16,0
juteaud2,961,863,17,0
bocage2,961,864,18,0
anbretf2,961,865,19,0
mathori2,961,866,20,0
curi2,961,868,21,0
landthf,961,870,22,1
landthf,2520,1215,1,0
curi1,2520,1217,2,0
mathori1,2520,1218,3,0
anbretf1,2520,1219,4,0
bocage1,2520,1219,5,0
juteaud1,2520,1220,6,0
fouilla1,2520,1222,7,0
portail1,2520,1223,8,0
victoir1,2520,1225,9,0
chavaux1,2520,1226,10,0
lbouhar1,2520,1228,11,0
longgau1,2520,1229,12,0
fouggal1,2520,1230,13,0
donzelo1,2520,1231,14,0
mirabea1,2520,1231,15,0
turmel1,2520,1232,16,0
vitrfou1,2520,1234,17,0
boisper1,2520,1235,18,0
mouljml1,2520,1235,19,0
robidou1,2520,1238,20,0
ptpastm1,2520,1241,21,0
repbottb,2520,1242,22,1
repbottb,2423,690,1,0
ptpastm2,2423,692,2,0
robidou2,2423,695,3,0
mouljml2,2423,698,4,0
boisper2,2423,698,5,0
quentin2,2423,700,6,0
turmel2,2423,700,7,0
mirabea2,2423,701,8,0
donzelo2,2423,701,9,0
fouggal2,2423,703,10,0
longgau2,2423,704,11,0
lbouhar2,2423,705,12,0
chavaux2,2423,707,13,0
victoir2,2423,708,14,0
portail2,2423,710,15,0
fouilla2,2423,711,16,0
juteaud2,2423,713,17,0
bocage2,2423,714,18,0
anbretf2,2423,715,19,0
mathori2,2423,716,20,0
curi2,2423,718,21,0
landthf,2423,720,22,1
repbottb,2458,655,1,0
ptpastm2,2458,657,2,0
robidou2,2458,660,3,0
mouljml2,2458,663,4,0
boisper2,2458,664,5,0
quentin2,2458,665,6,0
turmel2,2458,666,7,0
mirabea2,2458,667,8,0
donzelo2,2458,667,9,0
fouggal2,2458,669,10,0
longgau2,2458,670,11,0
lbouhar2,2458,671,12,0
chavaux2,2458,673,13,0
victoir2,2458,674,14,0
portail2,2458,676,15,0
fouilla2,2458,677,16,0
juteaud2,2458,679,17,0
bocage2,2458,680,18,0
anbretf2,2458,681,19,0
mathori2,2458,682,20,0
curi2,2458,684,21,0
landthf,2458,686,22,1
landthf,4255,1102,1,0
curi1,4255,1105,2,0
mathori1,4255,1106,3,0
anbretf1,4255,1107,4,0
bocage1,4255,1108,5,0
juteaud1,4255,1109,6,0
fouilla1,4255,1111,7,0
portail1,4255,1112,8,0
victoir1,4255,1114,9,0
chavaux1,4255,1115,10,0
lbouhar1,4255,1117,11,0
longgau1,4255,1118,12,0
fouggal1,4255,1119,13,0
donzelo1,4255,1120,14,0
mirabea1,4255,1120,15,0
turmel1,4255,1121,16,0
vitrfou1,4255,1123,17,0
boisper1,4255,1124,18,0
mouljml1,4255,1124,19,0
robidou1,4255,1127,20,0
ptpastm1,4255,1130,21,0
repbottb,4255,1131,22,1
landthf,4282,1145,1,0
curi1,4282,1147,2,0
mathori1,4282,1148,3,0
anbretf1,4282,1149,4,0
bocage1,4282,1150,5,0
juteaud1,4282,1151,6,0
fouilla1,4282,1153,7,0
portail1,4282,1154,8,0
victoir1,4282,1157,9,0
chavaux1,4282,1158,10,0
lbouhar1,4282,1160,11,0
longgau1,4282,1161,12,0
fouggal1,4282,1163,13,0
donzelo1,4282,1164,14,0
mirabea1,4282,1164,15,0
turmel1,4282,1165,16,0
vitrfou1,4282,1167,17,0
boisper1,4282,1168,18,0
mouljml1,4282,1168,19,0
robidou1,4282,1171,20,0
ptpastm1,4282,1174,21,0
repbottb,4282,1175,22,1
landthf,1393,992,1,0
curi1,1393,995,2,0
mathori1,1393,996,3,0
anbretf1,1393,997,4,0
bocage1,1393,998,5,0
juteaud1,1393,999,6,0
fouilla1,1393,1001,7,0
plaver2,1393,1004,8,0
portail1,1393,1008,9,0
victoir1,1393,1011,10,0
chavaux1,1393,1012,11,0
lbouhar1,1393,1014,12,0
longgau1,1393,1015,13,0
fouggal1,1393,1017,14,0
donzelo1,1393,1018,15,0
mirabea1,1393,1018,16,0
turmel1,1393,1019,17,0
vitrfou1,1393,1021,18,0
boisper1,1393,1022,19,0
mouljml1,1393,1023,20,0
robidou1,1393,1026,21,0
ptpastm1,1393,1029,22,0
repbottb,1393,1030,23,1
landthf,1375,1145,1,0
curi1,1375,1147,2,0
mathori1,1375,1148,3,0
anbretf1,1375,1149,4,0
bocage1,1375,1150,5,0
juteaud1,1375,1151,6,0
fouilla1,1375,1153,7,0
portail1,1375,1154,8,0
victoir1,1375,1156,9,0
chavaux1,1375,1157,10,0
lbouhar1,1375,1159,11,0
longgau1,1375,1160,12,0
fouggal1,1375,1161,13,0
donzelo1,1375,1162,14,0
mirabea1,1375,1162,15,0
turmel1,1375,1163,16,0
vitrfou1,1375,1165,17,0
boisper1,1375,1166,18,0
mouljml1,1375,1166,19,0
robidou1,1375,1169,20,0
ptpastm1,1375,1172,21,0
repbottb,1375,1173,22,1
repbottb,839,955,1,0
ptpastm2,839,957,2,0
robidou2,839,960,3,0
mouljml2,839,963,4,0
boisper2,839,963,5,0
quentin2,839,965,6,0
turmel2,839,965,7,0
mirabea2,839,966,8,0
donzelo2,839,966,9,0
fouggal2,839,968,10,0
longgau2,839,969,11,0
lbouhar2,839,970,12,0
chavaux2,839,972,13,0
victoir2,839,973,14,0
portail2,839,976,15,0
fouilla2,839,977,16,0
juteaud2,839,979,17,0
bocage2,839,980,18,0
anbretf2,839,981,19,0
mathori2,839,982,20,0
curi2,839,984,21,0
landthf,839,986,22,1
repbottb,4193,990,1,0
ptpastm2,4193,992,2,0
robidou2,4193,995,3,0
mouljml2,4193,998,4,0
boisper2,4193,998,5,0
quentin2,4193,1000,6,0
turmel2,4193,1000,7,0
mirabea2,4193,1001,8,0
donzelo2,4193,1001,9,0
fouggal2,4193,1003,10,0
longgau2,4193,1004,11,0
lbouhar2,4193,1005,12,0
chavaux2,4193,1007,13,0
victoir2,4193,1008,14,0
portail2,4193,1011,15,0
fouilla2,4193,1012,16,0
juteaud2,4193,1014,17,0
bocage2,4193,1015,18,0
anbretf2,4193,1016,19,0
mathori2,4193,1017,20,0
curi2,4193,1019,21,0
landthf,4193,1021,22,1
landthf,892,430,1,0
curi1,892,432,2,0
mathori1,892,433,3,0
anbretf1,892,434,4,0
bocage1,892,434,5,0
juteaud1,892,435,6,0
fouilla1,892,437,7,0
portail1,892,438,8,0
victoir1,892,441,9,0
chavaux1,892,442,10,0
lbouhar1,892,444,11,0
longgau1,892,445,12,0
fouggal1,892,446,13,0
donzelo1,892,447,14,0
mirabea1,892,447,15,0
turmel1,892,448,16,0
vitrfou1,892,450,17,0
boisper1,892,451,18,0
mouljml1,892,452,19,0
robidou1,892,455,20,0
ptpastm1,892,458,21,0
repbottb,892,459,22,1
landthf,896,1025,1,0
curi1,896,1028,2,0
mathori1,896,1029,3,0
anbretf1,896,1030,4,0
bocage1,896,1031,5,0
juteaud1,896,1032,6,0
fouilla1,896,1034,7,0
portail1,896,1035,8,0
victoir1,896,1038,9,0
chavaux1,896,1039,10,0
lbouhar1,896,1042,11,0
longgau1,896,1043,12,0
fouggal1,896,1044,13,0
donzelo1,896,1045,14,0
mirabea1,896,1046,15,0
turmel1,896,1047,16,0
vitrfou1,896,1049,17,0
boisper1,896,1050,18,0
mouljml1,896,1051,19,0
robidou1,896,1054,20,0
ptpastm1,896,1057,21,0
repbottb,896,1058,22,1
landthf,2358,842,1,0
curi1,2358,845,2,0
mathori1,2358,846,3,0
anbretf1,2358,847,4,0
bocage1,2358,848,5,0
juteaud1,2358,849,6,0
fouilla1,2358,851,7,0
portail1,2358,852,8,0
victoir1,2358,855,9,0
chavaux1,2358,856,10,0
lbouhar1,2358,858,11,0
longgau1,2358,859,12,0
fouggal1,2358,860,13,0
donzelo1,2358,861,14,0
mirabea1,2358,861,15,0
turmel1,2358,862,16,0
vitrfou1,2358,864,17,0
boisper1,2358,865,18,0
mouljml1,2358,865,19,0
robidou1,2358,868,20,0
ptpastm1,2358,871,21,0
repbottb,2358,872,22,1
repbottb,4140,880,1,0
ptpastm2,4140,882,2,0
robidou2,4140,885,3,0
mouljml2,4140,888,4,0
boisper2,4140,889,5,0
quentin2,4140,890,6,0
turmel2,4140,891,7,0
mirabea2,4140,892,8,0
donzelo2,4140,892,9,0
fouggal2,4140,894,10,0
longgau2,4140,895,11,0
lbouhar2,4140,896,12,0
chavaux2,4140,898,13,0
victoir2,4140,899,14,0
portail2,4140,901,15,0
fouilla2,4140,902,16,0
juteaud2,4140,905,17,0
bocage2,4140,906,18,0
anbretf2,4140,907,19,0
mathori2,4140,908,20,0
curi2,4140,910,21,0
landthf,4140,912,22,1
landthf,1274,977,1,0
curi1,1274,980,2,0
mathori1,1274,981,3,0
anbretf1,1274,982,4,0
bocage1,1274,983,5,0
juteaud1,1274,984,6,0
fouilla1,1274,986,7,0
portail1,1274,987,8,0
victoir1,1274,990,9,0
chavaux1,1274,991,10,0
lbouhar1,1274,993,11,0
longgau1,1274,994,12,0
fouggal1,1274,996,13,0
donzelo1,1274,997,14,0
mirabea1,1274,997,15,0
turmel1,1274,998,16,0
vitrfou1,1274,1000,17,0
boisper1,1274,1001,18,0
mouljml1,1274,1002,19,0
robidou1,1274,1005,20,0
ptpastm1,1274,1008,21,0
repbottb,1274,1009,22,1
landthf,1272,767,1,0
curi1,1272,770,2,0
mathori1,1272,771,3,0
anbretf1,1272,772,4,0
bocage1,1272,773,5,0
juteaud1,1272,774,6,0
fouilla1,1272,776,7,0
portail1,1272,777,8,0
victoir1,1272,779,9,0
chavaux1,1272,780,10,0
lbouhar1,1272,782,11,0
longgau1,1272,783,12,0
fouggal1,1272,784,13,0
donzelo1,1272,785,14,0
mirabea1,1272,785,15,0
turmel1,1272,786,16,0
vitrfou1,1272,788,17,0
boisper1,1272,789,18,0
mouljml1,1272,789,19,0
robidou1,1272,792,20,0
ptpastm1,1272,795,21,0
repbottb,1272,796,22,1
repbottb,2393,1145,1,0
ptpastm2,2393,1147,2,0
robidou2,2393,1150,3,0
mouljml2,2393,1153,4,0
boisper2,2393,1154,5,0
quentin2,2393,1155,6,0
turmel2,2393,1156,7,0
mirabea2,2393,1157,8,0
donzelo2,2393,1157,9,0
fouggal2,2393,1159,10,0
longgau2,2393,1160,11,0
lbouhar2,2393,1161,12,0
chavaux2,2393,1163,13,0
victoir2,2393,1164,14,0
portail2,2393,1167,15,0
fouilla2,2393,1168,16,0
juteaud2,2393,1170,17,0
bocage2,2393,1171,18,0
anbretf2,2393,1172,19,0
mathori2,2393,1173,20,0
curi2,2393,1175,21,0
landthf,2393,1177,22,1
repbottb,714,1065,1,0
ptpastm2,714,1067,2,0
robidou2,714,1070,3,0
mouljml2,714,1074,4,0
boisper2,714,1075,5,0
quentin2,714,1076,6,0
turmel2,714,1077,7,0
mirabea2,714,1078,8,0
donzelo2,714,1078,9,0
fouggal2,714,1080,10,0
longgau2,714,1081,11,0
lbouhar2,714,1082,12,0
chavaux2,714,1084,13,0
victoir2,714,1085,14,0
portail2,714,1088,15,0
fouilla2,714,1089,16,0
juteaud2,714,1092,17,0
bocage2,714,1093,18,0
anbretf2,714,1094,19,0
mathori2,714,1095,20,0
curi2,714,1097,21,0
landthf,714,1099,22,1
repbottb,710,620,1,0
ptpastm2,710,622,2,0
robidou2,710,625,3,0
mouljml2,710,628,4,0
boisper2,710,628,5,0
quentin2,710,630,6,0
turmel2,710,630,7,0
mirabea2,710,631,8,0
donzelo2,710,631,9,0
fouggal2,710,633,10,0
longgau2,710,634,11,0
lbouhar2,710,635,12,0
chavaux2,710,637,13,0
victoir2,710,638,14,0
portail2,710,640,15,0
fouilla2,710,641,16,0
juteaud2,710,643,17,0
bocage2,710,644,18,0
anbretf2,710,645,19,0
mathori2,710,646,20,0
curi2,710,648,21,0
landthf,710,650,22,1
landthf,2714,655,1,0
curi1,2714,658,2,0
mathori1,2714,659,3,0
anbretf1,2714,660,4,0
bocage1,2714,661,5,0
