arret_id,trajet_id,heure_depart,stop_sequence,terminus
sqrance2,1894,1245,21,0
aubjeun2,1894,1246,22,0
iufm2,1894,1247,23,0
stmarti2,1894,1247,24,0
cimnord2,1894,1248,25,0
troicro2,1894,1249,26,0
donelie2,1894,1250,27,0
pmf2,1894,1250,28,0
plesse2,1894,1251,29,0
clivinc2,1894,1252,30,0
galgaul2,1894,1253,31,0
forge2,1894,1254,32,0
belepsg2,1894,1255,33,0
schuman2,1894,1256,34,0
discalc2,1894,1257,35,0
bellstg2,1894,1258,36,0
vivier2,1894,1259,37,0
camus2,1894,1259,38,0
ricoqua,1894,1260,39,1
poteri4,502,587,1,0
galicie1,502,588,2,0
pologne1,502,589,3,0
landrel1,502,590,4,0
gide1,502,591,5,0
langevi1,502,591,6,0
leray1,502,592,7,0
riaval1,502,593,8,0
bigopre1,502,594,9,0
ormeaux1,502,595,10,0
chatill1,502,595,11,0
cartier1,502,596,12,0
ginguen1,502,597,13,0
beaumon1,502,598,14,0
colombi1,502,600,15,0
repjaurn,502,604,16,0
mairieb,502,605,17,0
chajacq2,502,607,18,0
steanne2,502,608,19,0
dieuw2,502,610,20,0
sqrance2,502,611,21,0
aubjeun2,502,612,22,0
iufm2,502,613,23,0
stmarti2,502,614,24,0
cimnord2,502,615,25,0
troicro2,502,616,26,0
donelie2,502,617,27,0
pmf2,502,617,28,0
plesse2,502,619,29,0
clivinc2,502,620,30,0
galgaul2,502,621,31,0
forge2,502,622,32,0
belepsg2,502,623,33,0
schuman2,502,624,34,0
discalc2,502,626,35,0
bellstg2,502,627,36,0
vivier2,502,628,37,0
camus2,502,628,38,0
ricoqua,502,629,39,1
poteri4,1877,960,1,0
galicie1,1877,961,2,0
pologne1,1877,962,3,0
landrel1,1877,963,4,0
gide1,1877,964,5,0
langevi1,1877,964,6,0
leray1,1877,965,7,0
riaval1,1877,966,8,0
bigopre1,1877,968,9,0
ormeaux1,1877,968,10,0
chatill1,1877,969,11,0
cartier1,1877,970,12,0
ginguen1,1877,971,13,0
beaumon1,1877,972,14,0
colombi1,1877,974,15,0
repjaurn,1877,978,16,0
mairieb,1877,979,17,0
chajacq2,1877,981,18,0
steanne2,1877,982,19,0
dieuw2,1877,984,20,0
sqrance2,1877,986,21,0
aubjeun2,1877,987,22,0
iufm2,1877,988,23,0
stmarti2,1877,989,24,0
cimnord2,1877,990,25,0
troicro2,1877,992,26,0
donelie2,1877,993,27,0
pmf2,1877,993,28,0
plesse2,1877,995,29,0
clivinc2,1877,996,30,0
galgaul2,1877,997,31,0
forge2,1877,998,32,0
belepsg2,1877,999,33,0
schuman2,1877,1000,34,0
discalc2,1877,1002,35,0
bellstg2,1877,1003,36,0
vivier2,1877,1004,37,0
camus2,1877,1005,38,0
ricoqua,1877,1006,39,1
ricoqua,4614,640,1,0
camus1,4614,641,2,0
vivier1,4614,641,3,0
bellstg1,4614,642,4,0
discalc1,4614,643,5,0
schuman1,4614,644,6,0
belepsg1,4614,645,7,0
forge1,4614,646,8,0
galgaul1,4614,647,9,0
clivinc1,4614,648,10,0
plesse1,4614,649,11,0
pmf1,4614,650,12,0
donelie1,4614,651,13,0
troicro1,4614,652,14,0
cimnord1,4614,653,15,0
stmarti1,4614,654,16,0
iufm1,4614,655,17,0
aubjeun1,4614,656,18,0
sqrance1,4614,657,19,0
diee2,4614,659,20,0
gambett2,4614,661,21,0
zola1,4614,663,22,0
repto1,4614,664,23,0
colombi2,4614,667,24,0
beaumon2,4614,668,25,0
ginguen2,4614,669,26,0
cartier3,4614,669,27,0
chatill2,4614,670,28,0
ormeaux2,4614,671,29,0
bigopre2,4614,672,30,0
riaval2,4614,673,31,0
leray2,4614,674,32,0
langevi2,4614,675,33,0
gide2,4614,676,34,0
landrel2,4614,677,35,0
pologne2,4614,677,36,0
galicie2,4614,679,37,0
poteri3,4614,680,38,1
ricoqua,4638,1145,1,0
camus1,4638,1146,2,0
vivier1,4638,1146,3,0
bellstg1,4638,1147,4,0
discalc1,4638,1148,5,0
schuman1,4638,1149,6,0
belepsg1,4638,1150,7,0
forge1,4638,1151,8,0
galgaul1,4638,1152,9,0
clivinc1,4638,1153,10,0
plesse1,4638,1154,11,0
pmf1,4638,1155,12,0
donelie1,4638,1156,13,0
troicro1,4638,1157,14,0
cimnord1,4638,1158,15,0
stmarti1,4638,1159,16,0
iufm1,4638,1159,17,0
aubjeun1,4638,1160,18,0
sqrance1,4638,1161,19,0
diee2,4638,1163,20,0
gambett2,4638,1166,21,0
zola1,4638,1168,22,0
repto1,4638,1169,23,0
colombi2,4638,1172,24,0
beaumon2,4638,1173,25,0
ginguen2,4638,1174,26,0
cartier3,4638,1175,27,0
chatill2,4638,1176,28,0
ormeaux2,4638,1177,29,0
bigopre2,4638,1177,30,0
riaval2,4638,1178,31,0
leray2,4638,1179,32,0
langevi2,4638,1180,33,0
gide2,4638,1181,34,0
landrel2,4638,1182,35,0
pologne2,4638,1183,36,0
galicie2,4638,1185,37,0
poteri3,4638,1186,38,1
poteri4,4639,900,1,0
galicie1,4639,901,2,0
pologne1,4639,902,3,0
landrel1,4639,903,4,0
gide1,4639,904,5,0
langevi1,4639,904,6,0
leray1,4639,905,7,0
riaval1,4639,906,8,0
bigopre1,4639,908,9,0
ormeaux1,4639,908,10,0
chatill1,4639,909,11,0
cartier1,4639,910,12,0
ginguen1,4639,911,13,0
beaumon1,4639,912,14,0
colombi1,4639,914,15,0
repjaurn,4639,918,16,0
mairieb,4639,919,17,0
chajacq2,4639,921,18,0
steanne2,4639,922,19,0
dieuw2,4639,924,20,0
sqrance2,4639,925,21,0
aubjeun2,4639,926,22,0
iufm2,4639,927,23,0
stmarti2,4639,928,24,0
cimnord2,4639,929,25,0
troicro2,4639,930,26,0
donelie2,4639,931,27,0
pmf2,4639,931,28,0
plesse2,4639,933,29,0
clivinc2,4639,934,30,0
galgaul2,4639,935,31,0
forge2,4639,936,32,0
belepsg2,4639,937,33,0
schuman2,4639,938,34,0
discalc2,4639,940,35,0
bellstg2,4639,941,36,0
vivier2,4639,942,37,0
camus2,4639,942,38,0
ricoqua,4639,943,39,1
ricoqua,4659,926,1,0
camus1,4659,927,2,0
vivier1,4659,927,3,0
bellstg1,4659,928,4,0
discalc1,4659,929,5,0
schuman1,4659,930,6,0
belepsg1,4659,931,7,0
forge1,4659,932,8,0
galgaul1,4659,933,9,0
clivinc1,4659,934,10,0
plesse1,4659,936,11,0
pmf1,4659,937,12,0
donelie1,4659,938,13,0
troicro1,4659,939,14,0
cimnord1,4659,940,15,0
stmarti1,4659,941,16,0
iufm1,4659,942,17,0
aubjeun1,4659,943,18,0
sqrance1,4659,944,19,0
diee2,4659,946,20,0
gambett2,4659,949,21,0
zola1,4659,951,22,0
repto1,4659,952,23,0
colombi2,4659,955,24,0
beaumon2,4659,956,25,0
ginguen2,4659,957,26,0
cartier3,4659,958,27,0
chatill2,4659,959,28,0
ormeaux2,4659,960,29,0
bigopre2,4659,961,30,0
riaval2,4659,962,31,0
leray2,4659,963,32,0
langevi2,4659,964,33,0
gide2,4659,965,34,0
landrel2,4659,966,35,0
pologne2,4659,967,36,0
galicie2,4659,969,37,0
poteri3,4659,970,38,1
poteri4,4642,677,1,0
galicie1,4642,678,2,0
pologne1,4642,679,3,0
landrel1,4642,680,4,0
gide1,4642,681,5,0
langevi1,4642,681,6,0
leray1,4642,682,7,0
riaval1,4642,683,8,0
bigopre1,4642,684,9,0
ormeaux1,4642,685,10,0
chatill1,4642,685,11,0
cartier1,4642,686,12,0
ginguen1,4642,687,13,0
beaumon1,4642,688,14,0
colombi1,4642,690,15,0
repjaurn,4642,694,16,0
mairieb,4642,695,17,0
chajacq2,4642,697,18,0
steanne2,4642,698,19,0
dieuw2,4642,700,20,0
sqrance2,4642,701,21,0
aubjeun2,4642,702,22,0
iufm2,4642,703,23,0
stmarti2,4642,704,24,0
cimnord2,4642,705,25,0
troicro2,4642,707,26,0
donelie2,4642,708,27,0
pmf2,4642,708,28,0
plesse2,4642,710,29,0
clivinc2,4642,711,30,0
galgaul2,4642,712,31,0
forge2,4642,713,32,0
belepsg2,4642,714,33,0
schuman2,4642,715,34,0
discalc2,4642,717,35,0
bellstg2,4642,718,36,0
vivier2,4642,719,37,0
camus2,4642,719,38,0
ricoqua,4642,720,39,1
poteri4,595,452,1,0
galicie1,595,453,2,0
pologne1,595,454,3,0
landrel1,595,454,4,0
gide1,595,455,5,0
langevi1,595,455,6,0
leray1,595,456,7,0
riaval1,595,457,8,0
bigopre1,595,458,9,0
ormeaux1,595,459,10,0
chatill1,595,459,11,0
cartier1,595,460,12,0
ginguen1,595,461,13,0
beaumon1,595,462,14,0
colombi1,595,464,15,0
repjaurn,595,468,16,0
mairieb,595,469,17,0
chajacq2,595,470,18,0
steanne2,595,471,19,0
dieuw2,595,473,20,0
sqrance2,595,474,21,0
aubjeun2,595,475,22,0
iufm2,595,476,23,0
stmarti2,595,477,24,0
cimnord2,595,478,25,0
troicro2,595,479,26,0
donelie2,595,480,27,0
pmf2,595,480,28,0
plesse2,595,482,29,0
clivinc2,595,483,30,0
galgaul2,595,484,31,0
forge2,595,485,32,0
belepsg2,595,486,33,0
schuman2,595,487,34,0
discalc2,595,489,35,0
bellstg2,595,490,36,0
pontay2,595,492,37,0
vivier2,595,494,38,0
camus2,595,495,39,0
ricoqua,595,496,40,1
ricoqua,598,890,1,0
camus1,598,891,2,0
vivier1,598,891,3,0
bellstg1,598,892,4,0
discalc1,598,893,5,0
schuman1,598,894,6,0
belepsg1,598,895,7,0
forge1,598,896,8,0
galgaul1,598,897,9,0
clivinc1,598,898,10,0
plesse1,598,900,11,0
pmf1,598,901,12,0
donelie1,598,902,13,0
troicro1,598,903,14,0
cimnord1,598,904,15,0
stmarti1,598,905,16,0
iufm1,598,905,17,0
aubjeun1,598,906,18,0
sqrance1,598,907,19,0
diee2,598,909,20,0
gambett2,598,912,21,0
zola1,598,914,22,0
repto1,598,915,23,0
colombi2,598,917,24,0
beaumon2,598,918,25,0
ginguen2,598,919,26,0
cartier3,598,920,27,0
chatill2,598,921,28,0
ormeaux2,598,922,29,0
bigopre2,598,923,30,0
riaval2,598,924,31,0
leray2,598,925,32,0
langevi2,598,926,33,0
gide2,598,927,34,0
landrel2,598,928,35,0
pologne2,598,928,36,0
galicie2,598,930,37,0
poteri3,598,931,38,1
ricoqua,1724,447,1,0
camus1,1724,448,2,0
vivier1,1724,448,3,0
bellstg1,1724,449,4,0
discalc1,1724,450,5,0
schuman1,1724,451,6,0
belepsg1,1724,452,7,0
forge1,1724,453,8,0
galgaul1,1724,454,9,0
clivinc1,1724,455,10,0
plesse1,1724,456,11,0
pmf1,1724,457,12,0
donelie1,1724,457,13,0
troicro1,1724,458,14,0
cimnord1,1724,459,15,0
stmarti1,1724,460,16,0
iufm1,1724,460,17,0
aubjeun1,1724,461,18,0
sqrance1,1724,462,19,0
diee2,1724,464,20,0
gambett2,1724,467,21,0
zola1,1724,469,22,0
repto1,1724,470,23,0
colombi2,1724,472,24,0
beaumon2,1724,473,25,0
ginguen2,1724,474,26,0
cartier3,1724,475,27,0
chatill2,1724,476,28,0
ormeaux2,1724,477,29,0
bigopre2,1724,477,30,0
riaval2,1724,478,31,0
leray2,1724,479,32,0
langevi2,1724,480,33,0
gide2,1724,481,34,0
landrel2,1724,482,35,0
pologne2,1724,482,36,0
galicie2,1724,484,37,0
poteri3,1724,485,38,1
ricoqua,1705,990,1,0
camus1,1705,991,2,0
vivier1,1705,991,3,0
bellstg1,1705,992,4,0
discalc1,1705,993,5,0
schuman1,1705,994,6,0
belepsg1,1705,995,7,0
forge1,1705,996,8,0
galgaul1,1705,997,9,0
clivinc1,1705,998,10,0
plesse1,1705,999,11,0
pmf1,1705,1000,12,0
donelie1,1705,1001,13,0
troicro1,1705,1002,14,0
cimnord1,1705,1003,15,0
stmarti1,1705,1004,16,0
iufm1,1705,1005,17,0
aubjeun1,1705,1006,18,0
sqrance1,1705,1007,19,0
diee2,1705,1009,20,0
gambett2,1705,1012,21,0
zola1,1705,1015,22,0
repto1,1705,1016,23,0
colombi2,1705,1018,24,0
beaumon2,1705,1019,25,0
ginguen2,1705,1021,26,0
cartier3,1705,1022,27,0
chatill2,1705,1023,28,0
ormeaux2,1705,1024,29,0
bigopre2,1705,1025,30,0
riaval2,1705,1026,31,0
leray2,1705,1027,32,0
langevi2,1705,1028,33,0
gide2,1705,1029,34,0
landrel2,1705,1030,35,0
pologne2,1705,1030,36,0
galicie2,1705,1032,37,0
poteri3,1705,1033,38,1
ricoqua,2832,1150,1,0
camus1,2832,1151,2,0
vivier1,2832,1151,3,0
bellstg1,2832,1152,4,0
discalc1,2832,1153,5,0
schuman1,2832,1154,6,0
belepsg1,2832,1155,7,0
forge1,2832,1156,8,0
galgaul1,2832,1157,9,0
clivinc1,2832,1158,10,0
plesse1,2832,1159,11,0
pmf1,2832,1160,12,0
donelie1,2832,1161,13,0
troicro1,2832,1162,14,0
cimnord1,2832,1163,15,0
stmarti1,2832,1164,16,0
iufm1,2832,1164,17,0
aubjeun1,2832,1165,18,0
sqrance1,2832,1166,19,0
diee2,2832,1168,20,0
gambett2,2832,1172,21,0
zola1,2832,1175,22,0
repto1,2832,1176,23,0
colombi2,2832,1178,24,0
beaumon2,2832,1179,25,0
ginguen2,2832,1180,26,0
cartier3,2832,1181,27,0
chatill2,2832,1182,28,0
ormeaux2,2832,1183,29,0
bigopre2,2832,1183,30,0
riaval2,2832,1184,31,0
leray2,2832,1185,32,0
langevi2,2832,1186,33,0
gide2,2832,1187,34,0
landrel2,2832,1188,35,0
pologne2,2832,1188,36,0
galicie2,2832,1190,37,0
poteri3,2832,1191,38,1
ricoqua,2824,1127,1,0
camus1,2824,1128,2,0
vivier1,2824,1128,3,0
bellstg1,2824,1129,4,0
discalc1,2824,1130,5,0
schuman1,2824,1131,6,0
belepsg1,2824,1132,7,0
forge1,2824,1134,8,0
galgaul1,2824,1135,9,0
clivinc1,2824,1136,10,0
plesse1,2824,1137,11,0
pmf1,2824,1138,12,0
donelie1,2824,1139,13,0
troicro1,2824,1140,14,0
cimnord1,2824,1141,15,0
stmarti1,2824,1142,16,0
iufm1,2824,1142,17,0
aubjeun1,2824,1143,18,0
sqrance1,2824,1144,19,0
diee2,2824,1146,20,0
gambett2,2824,1149,21,0
zola1,2824,1151,22,0
repto1,2824,1152,23,0
colombi2,2824,1155,24,0
beaumon2,2824,1156,25,0
ginguen2,2824,1157,26,0
cartier3,2824,1158,27,0
chatill2,2824,1159,28,0
ormeaux2,2824,1160,29,0
bigopre2,2824,1160,30,0
riaval2,2824,1161,31,0
leray2,2824,1162,32,0
langevi2,2824,1163,33,0
gide2,2824,1164,34,0
landrel2,2824,1165,35,0
pologne2,2824,1166,36,0
galicie2,2824,1168,37,0
poteri3,2824,1169,38,1
poteri4,424,740,1,0
galicie1,424,741,2,0
pologne1,424,742,3,0
landrel1,424,743,4,0
gide1,424,744,5,0
langevi1,424,744,6,0
leray1,424,745,7,0
riaval1,424,746,8,0
bigopre1,424,747,9,0
ormeaux1,424,748,10,0
chatill1,424,748,11,0
cartier1,424,749,12,0
ginguen1,424,750,13,0
beaumon1,424,751,14,0
colombi1,424,753,15,0
repjaurn,424,757,16,0
mairieb,424,758,17,0
chajacq2,424,760,18,0
steanne2,424,761,19,0
dieuw2,424,763,20,0
sqrance2,424,764,21,0
aubjeun2,424,765,22,0
iufm2,424,766,23,0
stmarti2,424,767,24,0
cimnord2,424,768,25,0
troicro2,424,769,26,0
donelie2,424,770,27,0
pmf2,424,770,28,0
plesse2,424,772,29,0
clivinc2,424,773,30,0
galgaul2,424,774,31,0
forge2,424,775,32,0
belepsg2,424,776,33,0
schuman2,424,777,34,0
discalc2,424,778,35,0
bellstg2,424,779,36,0
vivier2,424,780,37,0
camus2,424,780,38,0
ricoqua,424,781,39,1
ricoqua,2888,850,1,0
camus1,2888,851,2,0
vivier1,2888,851,3,0
bellstg1,2888,852,4,0
discalc1,2888,853,5,0
schuman1,2888,854,6,0
belepsg1,2888,855,7,0
forge1,2888,856,8,0
galgaul1,2888,857,9,0
clivinc1,2888,858,10,0
plesse1,2888,860,11,0
pmf1,2888,861,12,0
donelie1,2888,862,13,0
troicro1,2888,863,14,0
cimnord1,2888,864,15,0
stmarti1,2888,865,16,0
iufm1,2888,866,17,0
aubjeun1,2888,867,18,0
sqrance1,2888,868,19,0
diee2,2888,870,20,0
gambett2,2888,873,21,0
zola1,2888,875,22,0
repto1,2888,876,23,0
colombi2,2888,879,24,0
beaumon2,2888,880,25,0
ginguen2,2888,881,26,0
cartier3,2888,882,27,0
chatill2,2888,883,28,0
ormeaux2,2888,884,29,0
bigopre2,2888,885,30,0
riaval2,2888,886,31,0
leray2,2888,887,32,0
langevi2,2888,888,33,0
gide2,2888,889,34,0
landrel2,2888,890,35,0
pologne2,2888,890,36,0
galicie2,2888,892,37,0
poteri3,2888,893,38,1
ricoqua,448,810,1,0
camus1,448,811,2,0
vivier1,448,811,3,0
bellstg1,448,812,4,0
discalc1,448,813,5,0
schuman1,448,814,6,0
belepsg1,448,815,7,0
forge1,448,816,8,0
galgaul1,448,817,9,0
clivinc1,448,818,10,0
plesse1,448,820,11,0
pmf1,448,821,12,0
donelie1,448,822,13,0
troicro1,448,823,14,0
cimnord1,448,824,15,0
stmarti1,448,825,16,0
iufm1,448,825,17,0
aubjeun1,448,826,18,0
sqrance1,448,827,19,0
diee2,448,829,20,0
gambett2,448,832,21,0
