arret_id,trajet_id,heure_depart,stop_sequence,terminus
manceau1,516,1253,5,0
dullin1,516,1254,6,0
garigli1,516,1255,7,0
palissy1,516,1257,8,0
cartier1,516,1258,9,0
ginguen1,516,1259,10,0
beaumon1,516,1259,11,0
colombi1,516,1261,12,0
repjoffa,516,1271,13,0
ppaskl2,516,1272,14,0
thabor2,516,1273,15,0
barbes2,516,1275,16,0
oberthu2,516,1276,17,0
durafou2,516,1276,18,0
jdarc2,516,1278,19,0
vitrdan2,516,1279,20,0
quentin2,516,1280,21,0
lychate2,516,1281,22,0
lycurie2,516,1282,23,0
rdptgay2,516,1283,24,0
blizz2,516,1284,25,0
piscgay2,516,1284,26,0
heronie2,516,1285,27,0
hotregi2,516,1286,28,0
stlaur,516,1288,29,1
stlaur,526,990,1,0
hotregi3,526,991,2,0
heronie1,526,992,3,0
piscgay1,526,993,4,0
blizz1,526,994,5,0
rdptgay1,526,995,6,0
lycurie1,526,996,7,0
lychate1,526,997,8,0
quentin1,526,998,9,0
vitrdan1,526,999,10,0
jdarc1,526,1000,11,0
durafou1,526,1001,12,0
oberthu1,526,1002,13,0
barbes1,526,1003,14,0
chadun1,526,1004,15,0
thabor1,526,1005,16,0
ptpaste1,526,1007,17,0
repjaurs,526,1011,18,0
colombi2,526,1013,19,0
beaumon2,526,1014,20,0
ginguen2,526,1016,21,0
cartier2,526,1017,22,0
palissy2,526,1018,23,0
garigli2,526,1019,24,0
dullin2,526,1020,25,0
manceau2,526,1021,26,0
suede2,526,1022,27,0
canacha2,526,1023,28,0
bospho2,526,1024,29,0
alma,526,1026,30,1
stlaur,573,706,1,0
hotregi3,573,707,2,0
heronie1,573,708,3,0
piscgay1,573,708,4,0
blizz1,573,709,5,0
rdptgay1,573,710,6,0
lycurie1,573,711,7,0
lychate1,573,712,8,0
quentin1,573,713,9,0
vitrdan1,573,714,10,0
jdarc1,573,715,11,0
durafou1,573,716,12,0
oberthu1,573,717,13,0
barbes1,573,718,14,0
chadun1,573,719,15,0
thabor1,573,720,16,0
ptpaste1,573,722,17,0
repjaurs,573,726,18,0
colombi2,573,728,19,0
beaumon2,573,729,20,0
ginguen2,573,731,21,0
cartier2,573,732,22,0
palissy2,573,733,23,0
garigli2,573,734,24,0
dullin2,573,735,25,0
manceau2,573,735,26,0
suede2,573,737,27,0
canacha2,573,737,28,0
bospho2,573,738,29,0
alma,573,740,30,1
stlaur,1807,1061,1,0
hotregi3,1807,1062,2,0
heronie1,1807,1063,3,0
piscgay1,1807,1064,4,0
blizz1,1807,1065,5,0
rdptgay1,1807,1066,6,0
lycurie1,1807,1067,7,0
lychate1,1807,1068,8,0
quentin1,1807,1069,9,0
vitrdan1,1807,1070,10,0
jdarc1,1807,1071,11,0
durafou1,1807,1072,12,0
oberthu1,1807,1073,13,0
barbes1,1807,1074,14,0
chadun1,1807,1075,15,0
thabor1,1807,1076,16,0
ptpaste1,1807,1078,17,0
repjaurs,1807,1081,18,0
colombi2,1807,1083,19,0
beaumon2,1807,1084,20,0
ginguen2,1807,1085,21,0
cartier2,1807,1086,22,0
palissy2,1807,1087,23,0
garigli2,1807,1088,24,0
dullin2,1807,1089,25,0
manceau2,1807,1089,26,0
suede2,1807,1091,27,0
canacha2,1807,1091,28,0
bospho2,1807,1092,29,0
alma,1807,1094,30,1
alma,562,541,1,0
bospho1,562,542,2,0
canacha1,562,543,3,0
suede1,562,543,4,0
manceau1,562,544,5,0
dullin1,562,545,6,0
garigli1,562,546,7,0
palissy1,562,547,8,0
cartier1,562,548,9,0
ginguen1,562,549,10,0
beaumon1,562,549,11,0
colombi1,562,551,12,0
repjoffa,562,555,13,0
ppaskl2,562,557,14,0
thabor2,562,558,15,0
barbes2,562,560,16,0
oberthu2,562,561,17,0
durafou2,562,561,18,0
jdarc2,562,562,19,0
vitrdan2,562,564,20,0
quentin2,562,564,21,0
lychate2,562,565,22,0
lycurie2,562,566,23,0
rdptgay2,562,567,24,0
blizz2,562,568,25,0
piscgay2,562,568,26,0
heronie2,562,569,27,0
hotregi2,562,570,28,0
stlaur,562,572,29,1
alma,1898,738,1,0
bospho1,1898,739,2,0
canacha1,1898,740,3,0
suede1,1898,740,4,0
manceau1,1898,741,5,0
dullin1,1898,742,6,0
garigli1,1898,743,7,0
palissy1,1898,745,8,0
cartier1,1898,746,9,0
ginguen1,1898,747,10,0
beaumon1,1898,748,11,0
colombi1,1898,750,12,0
repjoffa,1898,754,13,0
ppaskl2,1898,756,14,0
thabor2,1898,757,15,0
barbes2,1898,759,16,0
oberthu2,1898,760,17,0
durafou2,1898,760,18,0
jdarc2,1898,762,19,0
vitrdan2,1898,763,20,0
quentin2,1898,764,21,0
lychate2,1898,765,22,0
lycurie2,1898,766,23,0
rdptgay2,1898,767,24,0
blizz2,1898,768,25,0
piscgay2,1898,769,26,0
heronie2,1898,770,27,0
hotregi2,1898,771,28,0
stlaur,1898,773,29,1
alma,2914,918,1,0
bospho1,2914,919,2,0
canacha1,2914,920,3,0
suede1,2914,920,4,0
manceau1,2914,921,5,0
dullin1,2914,922,6,0
garigli1,2914,923,7,0
palissy1,2914,925,8,0
cartier1,2914,926,9,0
ginguen1,2914,927,10,0
beaumon1,2914,928,11,0
colombi1,2914,930,12,0
repjoffa,2914,935,13,0
ppaskl2,2914,937,14,0
thabor2,2914,938,15,0
barbes2,2914,940,16,0
oberthu2,2914,941,17,0
durafou2,2914,942,18,0
jdarc2,2914,943,19,0
vitrdan2,2914,945,20,0
quentin2,2914,946,21,0
lychate2,2914,947,22,0
lycurie2,2914,948,23,0
rdptgay2,2914,949,24,0
blizz2,2914,950,25,0
piscgay2,2914,951,26,0
heronie2,2914,952,27,0
hotregi2,2914,953,28,0
stlaur,2914,955,29,1
alma,2912,650,1,0
bospho1,2912,651,2,0
canacha1,2912,652,3,0
suede1,2912,652,4,0
manceau1,2912,653,5,0
dullin1,2912,654,6,0
garigli1,2912,655,7,0
palissy1,2912,657,8,0
cartier1,2912,658,9,0
ginguen1,2912,659,10,0
beaumon1,2912,660,11,0
colombi1,2912,662,12,0
repjoffa,2912,666,13,0
ppaskl2,2912,668,14,0
thabor2,2912,669,15,0
barbes2,2912,671,16,0
oberthu2,2912,672,17,0
durafou2,2912,672,18,0
jdarc2,2912,674,19,0
vitrdan2,2912,675,20,0
quentin2,2912,676,21,0
lychate2,2912,677,22,0
lycurie2,2912,678,23,0
rdptgay2,2912,679,24,0
blizz2,2912,680,25,0
piscgay2,2912,680,26,0
heronie2,2912,681,27,0
hotregi2,2912,682,28,0
stlaur,2912,684,29,1
stlaur,1853,1110,1,0
hotregi3,1853,1111,2,0
heronie1,1853,1112,3,0
piscgay1,1853,1112,4,0
blizz1,1853,1113,5,0
rdptgay1,1853,1114,6,0
lycurie1,1853,1115,7,0
lychate1,1853,1116,8,0
quentin1,1853,1117,9,0
vitrdan1,1853,1118,10,0
jdarc1,1853,1119,11,0
durafou1,1853,1120,12,0
oberthu1,1853,1121,13,0
barbes1,1853,1122,14,0
chadun1,1853,1123,15,0
thabor1,1853,1124,16,0
ptpaste1,1853,1126,17,0
repjaurs,1853,1129,18,0
colombi2,1853,1131,19,0
beaumon2,1853,1132,20,0
ginguen2,1853,1134,21,0
cartier2,1853,1135,22,0
palissy2,1853,1136,23,0
garigli2,1853,1137,24,0
dullin2,1853,1138,25,0
manceau2,1853,1138,26,0
suede2,1853,1140,27,0
canacha2,1853,1140,28,0
bospho2,1853,1141,29,0
alma,1853,1143,30,1
alma,500,601,1,0
bospho1,500,602,2,0
canacha1,500,603,3,0
suede1,500,603,4,0
manceau1,500,604,5,0
dullin1,500,605,6,0
garigli1,500,606,7,0
palissy1,500,608,8,0
cartier1,500,609,9,0
ginguen1,500,610,10,0
beaumon1,500,611,11,0
colombi1,500,613,12,0
repjoffa,500,617,13,0
ppaskl2,500,619,14,0
thabor2,500,620,15,0
barbes2,500,622,16,0
oberthu2,500,623,17,0
durafou2,500,623,18,0
jdarc2,500,625,19,0
vitrdan2,500,626,20,0
quentin2,500,627,21,0
lychate2,500,628,22,0
lycurie2,500,629,23,0
rdptgay2,500,630,24,0
blizz2,500,631,25,0
piscgay2,500,631,26,0
heronie2,500,632,27,0
hotregi2,500,633,28,0
stlaur,500,635,29,1
alma,1881,621,1,0
bospho1,1881,622,2,0
canacha1,1881,623,3,0
suede1,1881,623,4,0
manceau1,1881,624,5,0
dullin1,1881,625,6,0
garigli1,1881,626,7,0
palissy1,1881,627,8,0
cartier1,1881,628,9,0
ginguen1,1881,629,10,0
beaumon1,1881,629,11,0
colombi1,1881,631,12,0
repjoffa,1881,635,13,0
ppaskl2,1881,637,14,0
thabor2,1881,638,15,0
barbes2,1881,640,16,0
oberthu2,1881,641,17,0
durafou2,1881,641,18,0
jdarc2,1881,642,19,0
vitrdan2,1881,644,20,0
quentin2,1881,644,21,0
lychate2,1881,645,22,0
lycurie2,1881,646,23,0
rdptgay2,1881,647,24,0
blizz2,1881,648,25,0
piscgay2,1881,648,26,0
heronie2,1881,649,27,0
hotregi2,1881,650,28,0
stlaur,1881,652,29,1
alma,1891,1141,1,0
bospho1,1891,1142,2,0
canacha1,1891,1143,3,0
suede1,1891,1143,4,0
manceau1,1891,1144,5,0
dullin1,1891,1145,6,0
garigli1,1891,1146,7,0
palissy1,1891,1147,8,0
cartier1,1891,1148,9,0
ginguen1,1891,1149,10,0
beaumon1,1891,1149,11,0
colombi1,1891,1151,12,0
repjoffa,1891,1155,13,0
ppaskl2,1891,1157,14,0
thabor2,1891,1158,15,0
barbes2,1891,1160,16,0
oberthu2,1891,1161,17,0
durafou2,1891,1161,18,0
jdarc2,1891,1163,19,0
vitrdan2,1891,1164,20,0
quentin2,1891,1165,21,0
lychate2,1891,1166,22,0
lycurie2,1891,1167,23,0
rdptgay2,1891,1168,24,0
blizz2,1891,1169,25,0
piscgay2,1891,1170,26,0
heronie2,1891,1171,27,0
hotregi2,1891,1172,28,0
stlaur,1891,1174,29,1
stlaur,4630,830,1,0
hotregi3,4630,831,2,0
heronie1,4630,832,3,0
piscgay1,4630,832,4,0
blizz1,4630,833,5,0
rdptgay1,4630,834,6,0
lycurie1,4630,835,7,0
lychate1,4630,836,8,0
quentin1,4630,837,9,0
vitrdan1,4630,838,10,0
jdarc1,4630,839,11,0
durafou1,4630,840,12,0
oberthu1,4630,841,13,0
barbes1,4630,842,14,0
chadun1,4630,843,15,0
thabor1,4630,844,16,0
ptpaste1,4630,846,17,0
repjaurs,4630,850,18,0
colombi2,4630,852,19,0
beaumon2,4630,853,20,0
ginguen2,4630,855,21,0
cartier2,4630,856,22,0
palissy2,4630,857,23,0
garigli2,4630,858,24,0
dullin2,4630,859,25,0
manceau2,4630,859,26,0
suede2,4630,861,27,0
canacha2,4630,861,28,0
bospho2,4630,862,29,0
alma,4630,864,30,1
alma,4666,861,1,0
bospho1,4666,862,2,0
canacha1,4666,863,3,0
suede1,4666,863,4,0
manceau1,4666,864,5,0
dullin1,4666,865,6,0
garigli1,4666,866,7,0
palissy1,4666,867,8,0
cartier1,4666,868,9,0
ginguen1,4666,869,10,0
beaumon1,4666,869,11,0
colombi1,4666,871,12,0
repjoffa,4666,875,13,0
ppaskl2,4666,877,14,0
thabor2,4666,878,15,0
barbes2,4666,880,16,0
oberthu2,4666,881,17,0
durafou2,4666,881,18,0
jdarc2,4666,883,19,0
vitrdan2,4666,884,20,0
quentin2,4666,885,21,0
lychate2,4666,886,22,0
lycurie2,4666,887,23,0
rdptgay2,4666,888,24,0
blizz2,4666,889,25,0
piscgay2,4666,890,26,0
heronie2,4666,891,27,0
hotregi2,4666,892,28,0
stlaur,4666,894,29,1
alma,4667,968,1,0
bospho1,4667,969,2,0
canacha1,4667,970,3,0
suede1,4667,971,4,0
manceau1,4667,972,5,0
dullin1,4667,973,6,0
garigli1,4667,974,7,0
palissy1,4667,976,8,0
cartier1,4667,977,9,0
ginguen1,4667,978,10,0
beaumon1,4667,979,11,0
colombi1,4667,981,12,0
repjoffa,4667,986,13,0
ppaskl2,4667,988,14,0
thabor2,4667,989,15,0
barbes2,4667,991,16,0
oberthu2,4667,992,17,0
durafou2,4667,993,18,0
jdarc2,4667,994,19,0
vitrdan2,4667,996,20,0
quentin2,4667,997,21,0
lychate2,4667,998,22,0
lycurie2,4667,999,23,0
rdptgay2,4667,1000,24,0
blizz2,4667,1001,25,0
piscgay2,4667,1002,26,0
heronie2,4667,1003,27,0
hotregi2,4667,1004,28,0
stlaur,4667,1006,29,1
stlaur,4688,710,1,0
hotregi3,4688,711,2,0
heronie1,4688,712,3,0
piscgay1,4688,712,4,0
blizz1,4688,713,5,0
rdptgay1,4688,714,6,0
lycurie1,4688,715,7,0
lychate1,4688,716,8,0
quentin1,4688,717,9,0
vitrdan1,4688,718,10,0
jdarc1,4688,719,11,0
durafou1,4688,720,12,0
oberthu1,4688,721,13,0
barbes1,4688,722,14,0
chadun1,4688,723,15,0
thabor1,4688,724,16,0
ptpaste1,4688,726,17,0
repjaurs,4688,731,18,0
colombi2,4688,733,19,0
beaumon2,4688,734,20,0
ginguen2,4688,735,21,0
cartier2,4688,736,22,0
palissy2,4688,737,23,0
garigli2,4688,738,24,0
dullin2,4688,739,25,0
manceau2,4688,740,26,0
suede2,4688,741,27,0
canacha2,4688,742,28,0
bospho2,4688,743,29,0
alma,4688,745,30,1
stlaur,4694,936,1,0
hotregi3,4694,937,2,0
heronie1,4694,938,3,0
piscgay1,4694,939,4,0
blizz1,4694,940,5,0
rdptgay1,4694,941,6,0
lycurie1,4694,942,7,0
lychate1,4694,943,8,0
quentin1,4694,944,9,0
vitrdan1,4694,945,10,0
jdarc1,4694,946,11,0
durafou1,4694,947,12,0
oberthu1,4694,948,13,0
barbes1,4694,949,14,0
chadun1,4694,950,15,0
thabor1,4694,951,16,0
ptpaste1,4694,953,17,0
repjaurs,4694,958,18,0
colombi2,4694,960,19,0
beaumon2,4694,962,20,0
ginguen2,4694,964,21,0
cartier2,4694,965,22,0
palissy2,4694,966,23,0
garigli2,4694,967,24,0
dullin2,4694,968,25,0
manceau2,4694,969,26,0
suede2,4694,970,27,0
canacha2,4694,971,28,0
bospho2,4694,972,29,0
alma,4694,974,30,1
stlaur,1729,885,1,0
hotregi3,1729,886,2,0
heronie1,1729,887,3,0
piscgay1,1729,887,4,0
blizz1,1729,888,5,0
rdptgay1,1729,889,6,0
lycurie1,1729,890,7,0
lychate1,1729,891,8,0
quentin1,1729,892,9,0
vitrdan1,1729,893,10,0
jdarc1,1729,894,11,0
durafou1,1729,895,12,0
oberthu1,1729,896,13,0
barbes1,1729,897,14,0
chadun1,1729,898,15,0
thabor1,1729,899,16,0
ptpaste1,1729,901,17,0
repjaurs,1729,905,18,0
colombi2,1729,907,19,0
beaumon2,1729,908,20,0
ginguen2,1729,910,21,0
cartier2,1729,911,22,0
palissy2,1729,912,23,0
garigli2,1729,913,24,0
dullin2,1729,914,25,0
manceau2,1729,915,26,0
suede2,1729,916,27,0
canacha2,1729,917,28,0
bospho2,1729,918,29,0
alma,1729,920,30,1
stlaur,1723,642,1,0
hotregi3,1723,643,2,0
heronie1,1723,644,3,0
piscgay1,1723,644,4,0
blizz1,1723,645,5,0
rdptgay1,1723,646,6,0
lycurie1,1723,647,7,0
lychate1,1723,648,8,0
quentin1,1723,649,9,0
vitrdan1,1723,650,10,0
jdarc1,1723,651,11,0
durafou1,1723,652,12,0
oberthu1,1723,653,13,0
barbes1,1723,654,14,0
chadun1,1723,655,15,0
thabor1,1723,656,16,0
ptpaste1,1723,657,17,0
repjaurs,1723,661,18,0
colombi2,1723,663,19,0
beaumon2,1723,664,20,0
ginguen2,1723,666,21,0
cartier2,1723,667,22,0
palissy2,1723,668,23,0
garigli2,1723,669,24,0
dullin2,1723,670,25,0
manceau2,1723,670,26,0
suede2,1723,672,27,0
canacha2,1723,672,28,0
bospho2,1723,673,29,0
alma,1723,675,30,1
alma,406,1165,1,0
bospho1,406,1166,2,0
canacha1,406,1167,3,0
suede1,406,1167,4,0
manceau1,406,1168,5,0
dullin1,406,1169,6,0
garigli1,406,1170,7,0
palissy1,406,1172,8,0
cartier1,406,1173,9,0
ginguen1,406,1174,10,0
beaumon1,406,1174,11,0
colombi1,406,1176,12,0
repjoffa,406,1180,13,0
ppaskl2,406,1182,14,0
thabor2,406,1183,15,0
barbes2,406,1185,16,0
oberthu2,406,1186,17,0
durafou2,406,1186,18,0
jdarc2,406,1188,19,0
vitrdan2,406,1189,20,0
quentin2,406,1190,21,0
lychate2,406,1191,22,0
lycurie2,406,1192,23,0
rdptgay2,406,1193,24,0
blizz2,406,1194,25,0
piscgay2,406,1194,26,0
heronie2,406,1195,27,0
hotregi2,406,1196,28,0
stlaur,406,1198,29,1
alma,2839,1018,1,0
bospho1,2839,1019,2,0
canacha1,2839,1020,3,0
suede1,2839,1021,4,0
manceau1,2839,1022,5,0
dullin1,2839,1023,6,0
garigli1,2839,1024,7,0
palissy1,2839,1026,8,0
cartier1,2839,1027,9,0
ginguen1,2839,1028,10,0
beaumon1,2839,1029,11,0
colombi1,2839,1031,12,0
repjoffa,2839,1036,13,0
ppaskl2,2839,1038,14,0
thabor2,2839,1039,15,0
barbes2,2839,1041,16,0
oberthu2,2839,1042,17,0
durafou2,2839,1043,18,0
jdarc2,2839,1044,19,0
vitrdan2,2839,1046,20,0
quentin2,2839,1047,21,0
lychate2,2839,1048,22,0
lycurie2,2839,1049,23,0
rdptgay2,2839,1050,24,0
blizz2,2839,1051,25,0
piscgay2,2839,1053,26,0
heronie2,2839,1054,27,0
hotregi2,2839,1055,28,0
stlaur,2839,1057,29,1
alma,1709,915,1,0
bospho1,1709,916,2,0
canacha1,1709,917,3,0
suede1,1709,917,4,0
manceau1,1709,918,5,0
dullin1,1709,919,6,0
garigli1,1709,920,7,0
palissy1,1709,922,8,0
cartier1,1709,923,9,0
ginguen1,1709,924,10,0
beaumon1,1709,925,11,0
colombi1,1709,927,12,0
repjoffa,1709,932,13,0
ppaskl2,1709,934,14,0
thabor2,1709,935,15,0
barbes2,1709,937,16,0
oberthu2,1709,938,17,0
durafou2,1709,938,18,0
jdarc2,1709,940,19,0
vitrdan2,1709,941,20,0
quentin2,1709,942,21,0
lychate2,1709,943,22,0
lycurie2,1709,944,23,0
rdptgay2,1709,945,24,0
blizz2,1709,946,25,0
piscgay2,1709,947,26,0
heronie2,1709,948,27,0
hotregi2,1709,949,28,0
stlaur,1709,951,29,1
alma,428,761,1,0
bospho1,428,762,2,0
canacha1,428,763,3,0
suede1,428,763,4,0
manceau1,428,764,5,0
dullin1,428,765,6,0
garigli1,428,766,7,0
palissy1,428,768,8,0
cartier1,428,769,9,0
ginguen1,428,770,10,0
beaumon1,428,771,11,0
colombi1,428,773,12,0
repjoffa,428,777,13,0
ppaskl2,428,779,14,0
thabor2,428,780,15,0
barbes2,428,782,16,0
oberthu2,428,783,17,0
durafou2,428,783,18,0
jdarc2,428,785,19,0
vitrdan2,428,786,20,0
quentin2,428,787,21,0
lychate2,428,788,22,0
lycurie2,428,789,23,0
rdptgay2,428,790,24,0
blizz2,428,791,25,0
piscgay2,428,791,26,0
heronie2,428,792,27,0
hotregi2,428,793,28,0
stlaur,428,795,29,1
stlaur,2823,721,1,0
hotregi3,2823,722,2,0
heronie1,2823,723,3,0
piscgay1,2823,723,4,0
blizz1,2823,724,5,0
rdptgay1,2823,725,6,0
lycurie1,2823,726,7,0
lychate1,2823,727,8,0
quentin1,2823,728,9,0
vitrdan1,2823,729,10,0
jdarc1,2823,730,11,0
durafou1,2823,731,12,0
oberthu1,2823,732,13,0
barbes1,2823,733,14,0
chadun1,2823,734,15,0
thabor1,2823,735,16,0
ptpaste1,2823,737,17,0
repjaurs,2823,742,18,0
colombi2,2823,744,19,0
beaumon2,2823,745,20,0
ginguen2,2823,746,21,0
cartier2,2823,747,22,0
palissy2,2823,748,23,0
garigli2,2823,749,24,0
dullin2,2823,750,25,0
manceau2,2823,751,26,0
suede2,2823,752,27,0
canacha2,2823,753,28,0
bospho2,2823,754,29,0
alma,2823,756,30,1
alma,2822,1140,1,0
bospho1,2822,1141,2,0
canacha1,2822,1142,3,0
suede1,2822,1142,4,0
manceau1,2822,1143,5,0
dullin1,2822,1144,6,0
garigli1,2822,1145,7,0
palissy1,2822,1147,8,0
cartier1,2822,1148,9,0
ginguen1,2822,1149,10,0
beaumon1,2822,1150,11,0
colombi1,2822,1152,12,0
repjoffa,2822,1156,13,0
ppaskl2,2822,1158,14,0
thabor2,2822,1159,15,0
barbes2,2822,1161,16,0
oberthu2,2822,1162,17,0
durafou2,2822,1162,18,0
jdarc2,2822,1164,19,0
vitrdan2,2822,1165,20,0
quentin2,2822,1166,21,0
lychate2,2822,1167,22,0
lycurie2,2822,1168,23,0
rdptgay2,2822,1169,24,0
blizz2,2822,1170,25,0
piscgay2,2822,1170,26,0
heronie2,2822,1171,27,0
hotregi2,2822,1172,28,0
stlaur,2822,1174,29,1
alma,2895,473,1,0
bospho1,2895,474,2,0
canacha1,2895,475,3,0
suede1,2895,475,4,0
manceau1,2895,476,5,0
dullin1,2895,477,6,0
garigli1,2895,478,7,0
palissy1,2895,480,8,0
cartier1,2895,481,9,0
ginguen1,2895,482,10,0
beaumon1,2895,483,11,0
colombi1,2895,485,12,0
repjoffa,2895,489,13,0
ppaskl2,2895,491,14,0
thabor2,2895,492,15,0
barbes2,2895,494,16,0
oberthu2,2895,495,17,0
durafou2,2895,495,18,0
jdarc2,2895,497,19,0
vitrdan2,2895,498,20,0
quentin2,2895,499,21,0
lychate2,2895,500,22,0
lycurie2,2895,501,23,0
rdptgay2,2895,502,24,0
blizz2,2895,503,25,0
piscgay2,2895,504,26,0
heronie2,2895,505,27,0
hotregi2,2895,506,28,0
stlaur,2895,508,29,1
stlaur,2887,475,1,0
hotregi3,2887,476,2,0
heronie1,2887,477,3,0
piscgay1,2887,477,4,0
blizz1,2887,478,5,0
rdptgay1,2887,479,6,0
lycurie1,2887,480,7,0
lychate1,2887,481,8,0
quentin1,2887,482,9,0
vitrdan1,2887,483,10,0
jdarc1,2887,484,11,0
durafou1,2887,485,12,0
oberthu1,2887,486,13,0
barbes1,2887,487,14,0
chadun1,2887,488,15,0
thabor1,2887,490,16,0
ptpaste1,2887,492,17,0
repjaurs,2887,496,18,0
colombi2,2887,498,19,0
beaumon2,2887,499,20,0
ginguen2,2887,500,21,0
cartier2,2887,501,22,0
palissy2,2887,502,23,0
garigli2,2887,503,24,0
dullin2,2887,504,25,0
manceau2,2887,504,26,0
suede2,2887,506,27,0
canacha2,2887,506,28,0
bospho2,2887,507,29,0
alma,2887,509,30,1
stlaur,2884,1141,1,0
hotregi3,2884,1142,2,0
heronie1,2884,1143,3,0
piscgay1,2884,1144,4,0
blizz1,2884,1145,5,0
rdptgay1,2884,1146,6,0
lycurie1,2884,1147,7,0
lychate1,2884,1148,8,0
quentin1,2884,1149,9,0
vitrdan1,2884,1150,10,0
jdarc1,2884,1151,11,0
durafou1,2884,1152,12,0
oberthu1,2884,1153,13,0
barbes1,2884,1154,14,0
chadun1,2884,1155,15,0
thabor1,2884,1156,16,0
ptpaste1,2884,1157,17,0
repjaurs,2884,1160,18,0
colombi2,2884,1162,19,0
beaumon2,2884,1163,20,0
ginguen2,2884,1164,21,0
cartier2,2884,1165,22,0
palissy2,2884,1166,23,0
garigli2,2884,1167,24,0
dullin2,2884,1168,25,0
manceau2,2884,1168,26,0
suede2,2884,1170,27,0
canacha2,2884,1170,28,0
bospho2,2884,1171,29,0
alma,2884,1173,30,1
alma,2879,714,1,0
bospho1,2879,715,2,0
canacha1,2879,716,3,0
suede1,2879,716,4,0
manceau1,2879,717,5,0
dullin1,2879,718,6,0
garigli1,2879,719,7,0
palissy1,2879,721,8,0
cartier1,2879,722,9,0
ginguen1,2879,723,10,0
beaumon1,2879,724,11,0
colombi1,2879,726,12,0
repjoffa,2879,730,13,0
ppaskl2,2879,732,14,0
thabor2,2879,733,15,0
barbes2,2879,735,16,0
oberthu2,2879,736,17,0
durafou2,2879,736,18,0
jdarc2,2879,738,19,0
vitrdan2,2879,739,20,0
quentin2,2879,740,21,0
lychate2,2879,741,22,0
lycurie2,2879,742,23,0
rdptgay2,2879,743,24,0
blizz2,2879,744,25,0
piscgay2,2879,744,26,0
heronie2,2879,745,27,0
hotregi2,2879,746,28,0
stlaur,2879,748,29,1
alma,463,1155,1,0
bospho1,463,1156,2,0
canacha1,463,1157,3,0
suede1,463,1157,4,0
manceau1,463,1158,5,0
dullin1,463,1159,6,0
garigli1,463,1160,7,0
palissy1,463,1162,8,0
cartier1,463,1163,9,0
ginguen1,463,1164,10,0
beaumon1,463,1164,11,0
colombi1,463,1166,12,0
repjoffa,463,1170,13,0
ppaskl2,463,1172,14,0
thabor2,463,1173,15,0
barbes2,463,1175,16,0
oberthu2,463,1176,17,0
durafou2,463,1176,18,0
jdarc2,463,1178,19,0
vitrdan2,463,1179,20,0
quentin2,463,1180,21,0
lychate2,463,1181,22,0
lycurie2,463,1182,23,0
rdptgay2,463,1183,24,0
blizz2,463,1184,25,0
piscgay2,463,1184,26,0
heronie2,463,1185,27,0
hotregi2,463,1186,28,0
