arret_id,trajet_id,heure_depart,stop_sequence,terminus
maibour1,80,472,2,0
lamot741,80,472,3,0
baserab1,80,474,4,0
perelle1,80,475,5,0
cimorg1,80,480,6,0
surcouo1,80,482,7,0
orgcoto1,80,483,8,0
grpesco1,80,484,9,0
landorg1,80,485,10,0
plardie1,80,487,11,0
roussai1,80,488,12,0
cxpig1,80,489,13,0
frevi02,80,501,14,1
marbour1,72,560,1,0
maibour1,72,562,2,0
lamot741,72,562,3,0
baserab1,72,564,4,0
perelle1,72,565,5,0
cimorg1,72,570,6,0
surcouo1,72,572,7,0
orgcoto1,72,573,8,0
grpesco1,72,574,9,0
landorg1,72,575,10,0
plardie1,72,577,11,0
roussai1,72,578,12,0
cxpig1,72,578,13,0
frevi02,72,589,14,1
frevi02,4943,815,1,0
cxpig2,4943,826,2,0
roussai2,4943,827,3,0
plardie2,4943,828,4,0
landorg2,4943,829,5,0
grpesco2,4943,831,6,0
orgcoto2,4943,832,7,0
surcouo2,4943,833,8,0
cimorg2,4943,835,9,0
perelle2,4943,840,10,0
baserab2,4943,841,11,0
lamot742,4943,842,12,0
maibour2,4943,843,13,0
marbour1,4943,845,14,1
marbour1,1668,780,1,0
maibour1,1668,782,2,0
lamot741,1668,782,3,0
baserab1,1668,784,4,0
perelle1,1668,785,5,0
cimorg1,1668,790,6,0
surcouo1,1668,792,7,0
orgcoto1,1668,793,8,0
grpesco1,1668,794,9,0
landorg1,1668,795,10,0
plardie1,1668,797,11,0
roussai1,1668,798,12,0
cxpig1,1668,799,13,0
frevi02,1668,810,14,1
frevi02,1581,745,1,0
cxpig2,1581,756,2,0
roussai2,1581,757,3,0
plardie2,1581,758,4,0
landorg2,1581,759,5,0
grpesco2,1581,761,6,0
orgcoto2,1581,762,7,0
surcouo2,1581,763,8,0
cimorg2,1581,765,9,0
perelle2,1581,770,10,0
baserab2,1581,771,11,0
lamot742,1581,772,12,0
maibour2,1581,773,13,0
marbour1,1581,775,14,1
marbour1,1585,1130,1,0
maibour1,1585,1132,2,0
lamot741,1585,1132,3,0
baserab1,1585,1134,4,0
perelle1,1585,1135,5,0
cimorg1,1585,1140,6,0
surcouo1,1585,1142,7,0
orgcoto1,1585,1143,8,0
grpesco1,1585,1144,9,0
landorg1,1585,1145,10,0
plardie1,1585,1147,11,0
roussai1,1585,1148,12,0
cxpig1,1585,1148,13,0
frevi02,1585,1159,14,1
marbour1,1567,870,1,0
maibour1,1567,872,2,0
lamot741,1567,872,3,0
baserab1,1567,874,4,0
perelle1,1567,875,5,0
cimorg1,1567,880,6,0
surcouo1,1567,882,7,0
orgcoto1,1567,883,8,0
grpesco1,1567,884,9,0
landorg1,1567,885,10,0
plardie1,1567,887,11,0
roussai1,1567,888,12,0
stem1,1567,893,13,0
gilois1,1567,893,14,0
feval2,1567,894,15,0
chmulon1,1567,896,16,0
leuzier1,1567,897,17,0
brayno1,1567,898,18,0
coteaux1,1567,899,19,0
pontno1,1567,900,20,0
molene1,1567,901,21,0
duanno1,1567,902,22,0
cennoch1,1567,904,23,0
polynoy1,1567,905,24,0
ptesaud1,1567,906,25,0
cxfleu1,1567,908,26,0
maillan1,1567,909,27,0
beaunoy1,1567,910,28,0
hilbint1,1567,912,29,0
triangl1,1567,914,30,0
frevi02,1567,917,31,1
frevi02,1568,955,1,0
cxpig2,1568,965,2,0
roussai2,1568,966,3,0
plardie2,1568,967,4,0
landorg2,1568,968,5,0
grpesco2,1568,970,6,0
orgcoto2,1568,971,7,0
surcouo2,1568,972,8,0
cimorg2,1568,974,9,0
perelle2,1568,979,10,0
baserab2,1568,980,11,0
lamot742,1568,981,12,0
maibour2,1568,982,13,0
marbour1,1568,984,14,1
frevi02,1557,525,1,0
cxpig2,1557,535,2,0
roussai2,1557,536,3,0
plardie2,1557,537,4,0
landorg2,1557,538,5,0
grpesco2,1557,540,6,0
orgcoto2,1557,541,7,0
surcouo2,1557,542,8,0
cimorg2,1557,544,9,0
perelle2,1557,549,10,0
baserab2,1557,550,11,0
lamot742,1557,551,12,0
maibour2,1557,552,13,0
marbour1,1557,554,14,1
frevi02,4794,435,1,0
cxpig2,4794,446,2,0
roussai2,4794,447,3,0
plardie2,4794,448,4,0
landorg2,4794,449,5,0
grpesco2,4794,451,6,0
orgcoto2,4794,452,7,0
surcouo2,4794,453,8,0
cimorg2,4794,455,9,0
perelle2,4794,460,10,0
baserab2,4794,461,11,0
lamot742,4794,462,12,0
maibour2,4794,463,13,0
marbour1,4794,465,14,1
frevi02,4760,1120,1,0
triangl2,4760,1124,2,0
hilbint2,4760,1126,3,0
beaunoy2,4760,1128,4,0
maillan2,4760,1128,5,0
cxfleu2,4760,1130,6,0
ptesaud2,4760,1131,7,0
polynoy2,4760,1132,8,0
cennoch2,4760,1133,9,0
duannno2,4760,1134,10,0
molene2,4760,1135,11,0
pontno2,4760,1136,12,0
coteaux2,4760,1137,13,0
brayno2,4760,1138,14,0
leuzier2,4760,1139,15,0
chmulon2,4760,1140,16,0
feval1,4760,1142,17,0
gilois2,4760,1142,18,0
stem2,4760,1143,19,0
roussai2,4760,1148,20,0
plardie2,4760,1149,21,0
landorg2,4760,1151,22,0
grpesco2,4760,1152,23,0
orgcoto2,4760,1153,24,0
surcouo2,4760,1154,25,0
cimorg2,4760,1156,26,0
perelle2,4760,1161,27,0
baserab2,4760,1162,28,0
lamot742,4760,1163,29,0
maibour2,4760,1164,30,0
marbour1,4760,1166,31,1
marbour1,2501,710,1,0
maibour1,2501,712,2,0
lamot741,2501,712,3,0
baserab1,2501,714,4,0
perelle1,2501,715,5,0
cimorg1,2501,720,6,0
surcouo1,2501,722,7,0
orgcoto1,2501,723,8,0
grpesco1,2501,724,9,0
landorg1,2501,725,10,0
plardie1,2501,727,11,0
roussai1,2501,728,12,0
cxpig1,2501,729,13,0
frevi02,2501,740,14,1
marbour1,4207,990,1,0
maibour1,4207,992,2,0
lamot741,4207,992,3,0
baserab1,4207,994,4,0
perelle1,4207,995,5,0
cimorg1,4207,1000,6,0
surcouo1,4207,1002,7,0
orgcoto1,4207,1003,8,0
grpesco1,4207,1004,9,0
landorg1,4207,1005,10,0
plardie1,4207,1007,11,0
roussai1,4207,1008,12,0
cxpig1,4207,1008,13,0
frevi02,4207,1019,14,1
frevi02,2476,505,1,0
cxpig2,2476,516,2,0
roussai2,2476,517,3,0
plardie2,2476,518,4,0
landorg2,2476,519,5,0
grpesco2,2476,521,6,0
orgcoto2,2476,522,7,0
surcouo2,2476,523,8,0
cimorg2,2476,525,9,0
perelle2,2476,530,10,0
baserab2,2476,531,11,0
lamot742,2476,532,12,0
maibour2,2476,533,13,0
marbour1,2476,535,14,1
marbour1,1337,500,1,0
maibour1,1337,502,2,0
lamot741,1337,502,3,0
baserab1,1337,504,4,0
perelle1,1337,505,5,0
cimorg1,1337,510,6,0
surcouo1,1337,512,7,0
orgcoto1,1337,513,8,0
grpesco1,1337,514,9,0
landorg1,1337,515,10,0
plardie1,1337,517,11,0
roussai1,1337,518,12,0
cxpig1,1337,519,13,0
frevi02,1337,531,14,1
marbour1,826,640,1,0
maibour1,826,642,2,0
lamot741,826,642,3,0
baserab1,826,644,4,0
perelle1,826,645,5,0
cimorg1,826,650,6,0
surcouo1,826,652,7,0
orgcoto1,826,653,8,0
grpesco1,826,654,9,0
landorg1,826,655,10,0
plardie1,826,657,11,0
roussai1,826,658,12,0
cxpig1,826,658,13,0
frevi02,826,669,14,1
frevi02,815,1165,1,0
cxpig2,815,1175,2,0
roussai2,815,1176,3,0
plardie2,815,1177,4,0
landorg2,815,1178,5,0
grpesco2,815,1180,6,0
orgcoto2,815,1181,7,0
surcouo2,815,1182,8,0
cimorg2,815,1184,9,0
perelle2,815,1189,10,0
baserab2,815,1190,11,0
lamot742,815,1191,12,0
maibour2,815,1192,13,0
marbour1,815,1194,14,1
marbour1,836,1070,1,0
maibour1,836,1072,2,0
lamot741,836,1072,3,0
baserab1,836,1074,4,0
perelle1,836,1075,5,0
cimorg1,836,1080,6,0
surcouo1,836,1082,7,0
orgcoto1,836,1083,8,0
grpesco1,836,1084,9,0
landorg1,836,1085,10,0
plardie1,836,1087,11,0
roussai1,836,1088,12,0
stem1,836,1093,13,0
gilois1,836,1093,14,0
feval2,836,1094,15,0
chmulon1,836,1096,16,0
leuzier1,836,1097,17,0
brayno1,836,1098,18,0
coteaux1,836,1099,19,0
pontno1,836,1100,20,0
molene1,836,1101,21,0
duanno1,836,1102,22,0
cennoch1,836,1104,23,0
polynoy1,836,1105,24,0
ptesaud1,836,1106,25,0
cxfleu1,836,1108,26,0
maillan1,836,1109,27,0
beaunoy1,836,1110,28,0
hilbint1,836,1112,29,0
triangl1,836,1114,30,0
frevi02,836,1117,31,1
frevi02,4177,885,1,0
cxpig2,4177,896,2,0
roussai2,4177,897,3,0
plardie2,4177,898,4,0
landorg2,4177,899,5,0
grpesco2,4177,901,6,0
orgcoto2,4177,902,7,0
surcouo2,4177,903,8,0
cimorg2,4177,905,9,0
perelle2,4177,910,10,0
baserab2,4177,911,11,0
lamot742,4177,912,12,0
maibour2,4177,913,13,0
marbour1,4177,915,14,1
marbour1,4114,1045,1,0
maibour1,4114,1047,2,0
lamot741,4114,1047,3,0
baserab1,4114,1049,4,0
perelle1,4114,1050,5,0
cimorg1,4114,1055,6,0
surcouo1,4114,1057,7,0
orgcoto1,4114,1058,8,0
grpesco1,4114,1059,9,0
landorg1,4114,1060,10,0
plardie1,4114,1062,11,0
roussai1,4114,1063,12,0
cxpig1,4114,1064,13,0
frevi02,4114,1075,14,1
marbour1,2300,1000,1,0
maibour1,2300,1002,2,0
lamot741,2300,1002,3,0
baserab1,2300,1004,4,0
perelle1,2300,1005,5,0
cimorg1,2300,1010,6,0
surcouo1,2300,1012,7,0
orgcoto1,2300,1013,8,0
grpesco1,2300,1014,9,0
landorg1,2300,1015,10,0
plardie1,2300,1017,11,0
roussai1,2300,1018,12,0
cxpig1,2300,1019,13,0
frevi02,2300,1030,14,1
frevi02,1260,605,1,0
cxpig2,1260,616,2,0
roussai2,1260,617,3,0
plardie2,1260,618,4,0
landorg2,1260,619,5,0
grpesco2,1260,621,6,0
orgcoto2,1260,622,7,0
surcouo2,1260,623,8,0
cimorg2,1260,625,9,0
perelle2,1260,630,10,0
baserab2,1260,631,11,0
lamot742,1260,632,12,0
maibour2,1260,633,13,0
marbour1,1260,635,14,1
frevi02,906,1020,1,0
triangl2,906,1024,2,0
hilbint2,906,1026,3,0
beaunoy2,906,1028,4,0
maillan2,906,1028,5,0
cxfleu2,906,1030,6,0
ptesaud2,906,1031,7,0
polynoy2,906,1032,8,0
cennoch2,906,1033,9,0
duannno2,906,1034,10,0
molene2,906,1035,11,0
pontno2,906,1036,12,0
coteaux2,906,1037,13,0
brayno2,906,1038,14,0
leuzier2,906,1039,15,0
chmulon2,906,1040,16,0
feval1,906,1042,17,0
gilois2,906,1042,18,0
stem2,906,1043,19,0
roussai2,906,1048,20,0
plardie2,906,1049,21,0
landorg2,906,1051,22,0
grpesco2,906,1052,23,0
orgcoto2,906,1053,24,0
surcouo2,906,1054,25,0
cimorg2,906,1056,26,0
perelle2,906,1061,27,0
baserab2,906,1062,28,0
lamot742,906,1063,29,0
maibour2,906,1064,30,0
marbour1,906,1066,31,1
frevi02,743,1220,1,0
triangl2,743,1224,2,0
hilbint2,743,1226,3,0
beaunoy2,743,1228,4,0
maillan2,743,1228,5,0
cxfleu2,743,1230,6,0
ptesaud2,743,1231,7,0
polynoy2,743,1232,8,0
cennoch2,743,1233,9,0
duannno2,743,1234,10,0
molene2,743,1235,11,0
pontno2,743,1236,12,0
coteaux2,743,1237,13,0
brayno2,743,1238,14,0
leuzier2,743,1239,15,0
chmulon2,743,1240,16,0
feval1,743,1242,17,0
gilois2,743,1242,18,0
stem2,743,1243,19,0
roussai2,743,1248,20,0
plardie2,743,1249,21,0
landorg2,743,1251,22,0
grpesco2,743,1252,23,0
orgcoto2,743,1253,24,0
surcouo2,743,1254,25,0
cimorg2,743,1256,26,0
perelle2,743,1261,27,0
baserab2,743,1262,28,0
lamot742,743,1263,29,0
maibour2,743,1264,30,0
marbour1,743,1266,31,1
marbour1,799,920,1,0
maibour1,799,922,2,0
lamot741,799,922,3,0
baserab1,799,924,4,0
perelle1,799,925,5,0
cimorg1,799,930,6,0
surcouo1,799,932,7,0
orgcoto1,799,933,8,0
grpesco1,799,934,9,0
landorg1,799,935,10,0
plardie1,799,937,11,0
roussai1,799,938,12,0
cxpig1,799,939,13,0
frevi02,799,950,14,1
marbour1,778,1195,1,0
maibour1,778,1197,2,0
lamot741,778,1197,3,0
baserab1,778,1199,4,0
perelle1,778,1200,5,0
cimorg1,778,1205,6,0
surcouo1,778,1207,7,0
orgcoto1,778,1208,8,0
grpesco1,778,1209,9,0
landorg1,778,1210,10,0
plardie1,778,1212,11,0
roussai1,778,1213,12,0
cxpig1,778,1214,13,0
frevi02,778,1225,14,1
marbour1,1195,490,1,0
maibour1,1195,492,2,0
lamot741,1195,492,3,0
baserab1,1195,494,4,0
perelle1,1195,495,5,0
cimorg1,1195,500,6,0
surcouo1,1195,502,7,0
orgcoto1,1195,503,8,0
grpesco1,1195,504,9,0
landorg1,1195,505,10,0
plardie1,1195,507,11,0
roussai1,1195,508,12,0
cxpig1,1195,508,13,0
frevi02,1195,519,14,1
marbour1,1124,1170,1,0
maibour1,1124,1172,2,0
lamot741,1124,1172,3,0
baserab1,1124,1174,4,0
perelle1,1124,1175,5,0
cimorg1,1124,1180,6,0
surcouo1,1124,1182,7,0
orgcoto1,1124,1183,8,0
grpesco1,1124,1184,9,0
landorg1,1124,1185,10,0
plardie1,1124,1187,11,0
roussai1,1124,1188,12,0
stem1,1124,1193,13,0
gilois1,1124,1193,14,0
feval2,1124,1194,15,0
chmulon1,1124,1196,16,0
leuzier1,1124,1197,17,0
brayno1,1124,1198,18,0
coteaux1,1124,1199,19,0
pontno1,1124,1200,20,0
molene1,1124,1201,21,0
duanno1,1124,1202,22,0
cennoch1,1124,1204,23,0
polynoy1,1124,1205,24,0
ptesaud1,1124,1206,25,0
cxfleu1,1124,1208,26,0
maillan1,1124,1209,27,0
beaunoy1,1124,1210,28,0
hilbint1,1124,1212,29,0
triangl1,1124,1214,30,0
frevi02,1124,1217,31,1
marbour1,1166,540,1,0
maibour1,1166,542,2,0
lamot741,1166,542,3,0
baserab1,1166,544,4,0
perelle1,1166,545,5,0
cimorg1,1166,550,6,0
surcouo1,1166,552,7,0
orgcoto1,1166,553,8,0
grpesco1,1166,554,9,0
landorg1,1166,555,10,0
plardie1,1166,557,11,0
roussai1,1166,558,12,0
cxpig1,1166,559,13,0
frevi02,1166,570,14,1
marbour1,2641,770,1,0
maibour1,2641,772,2,0
lamot741,2641,772,3,0
baserab1,2641,774,4,0
perelle1,2641,775,5,0
cimorg1,2641,780,6,0
surcouo1,2641,782,7,0
orgcoto1,2641,783,8,0
grpesco1,2641,784,9,0
landorg1,2641,785,10,0
plardie1,2641,787,11,0
roussai1,2641,788,12,0
stem1,2641,793,13,0
gilois1,2641,793,14,0
feval2,2641,794,15,0
chmulon1,2641,796,16,0
leuzier1,2641,797,17,0
brayno1,2641,798,18,0
coteaux1,2641,799,19,0
pontno1,2641,800,20,0
molene1,2641,801,21,0
duanno1,2641,802,22,0
cennoch1,2641,804,23,0
polynoy1,2641,805,24,0
ptesaud1,2641,806,25,0
cxfleu1,2641,808,26,0
maillan1,2641,809,27,0
beaunoy1,2641,810,28,0
hilbint1,2641,812,29,0
triangl1,2641,814,30,0
frevi02,2641,817,31,1
marbour1,2601,1060,1,0
maibour1,2601,1062,2,0
lamot741,2601,1062,3,0
baserab1,2601,1064,4,0
perelle1,2601,1065,5,0
cimorg1,2601,1070,6,0
surcouo1,2601,1072,7,0
orgcoto1,2601,1073,8,0
grpesco1,2601,1074,9,0
landorg1,2601,1075,10,0
plardie1,2601,1077,11,0
roussai1,2601,1078,12,0
cxpig1,2601,1078,13,0
frevi02,2601,1089,14,1
marbour1,1071,420,1,0
maibour1,1071,422,2,0
lamot741,1071,422,3,0
baserab1,1071,424,4,0
perelle1,1071,425,5,0
cimorg1,1071,430,6,0
surcouo1,1071,432,7,0
orgcoto1,1071,433,8,0
grpesco1,1071,434,9,0
landorg1,1071,435,10,0
plardie1,1071,437,11,0
roussai1,1071,438,12,0
cxpig1,1071,438,13,0
frevi02,1071,449,14,1
frevi02,1059,965,1,0
cxpig2,1059,976,2,0
roussai2,1059,977,3,0
plardie2,1059,978,4,0
landorg2,1059,979,5,0
grpesco2,1059,981,6,0
orgcoto2,1059,982,7,0
surcouo2,1059,983,8,0
cimorg2,1059,985,9,0
perelle2,1059,990,10,0
baserab2,1059,991,11,0
lamot742,1059,992,12,0
maibour2,1059,993,13,0
marbour1,1059,995,14,1
frevi02,2125,680,1,0
cxpig2,2125,690,2,0
roussai2,2125,691,3,0
plardie2,2125,692,4,0
landorg2,2125,693,5,0
grpesco2,2125,695,6,0
orgcoto2,2125,696,7,0
surcouo2,2125,697,8,0
cimorg2,2125,699,9,0
perelle2,2125,704,10,0
baserab2,2125,705,11,0
lamot742,2125,706,12,0
maibour2,2125,707,13,0
marbour1,2125,709,14,1
frevi02,3339,680,1,0
cxpig2,3339,691,2,0
roussai2,3339,692,3,0
plardie2,3339,693,4,0
landorg2,3339,694,5,0
grpesco2,3339,696,6,0
orgcoto2,3339,697,7,0
surcouo2,3339,698,8,0
cimorg2,3339,700,9,0
perelle2,3339,705,10,0
baserab2,3339,706,11,0
lamot742,3339,707,12,0
maibour2,3339,708,13,0
marbour1,3339,710,14,1
frevi02,3332,1045,1,0
cxpig2,3332,1057,2,0
roussai2,3332,1058,3,0
plardie2,3332,1059,4,0
landorg2,3332,1060,5,0
grpesco2,3332,1062,6,0
orgcoto2,3332,1063,7,0
surcouo2,3332,1064,8,0
cimorg2,3332,1066,9,0
perelle2,3332,1071,10,0
baserab2,3332,1072,11,0
lamot742,3332,1073,12,0
maibour2,3332,1074,13,0
marbour1,3332,1076,14,1
marbour1,3495,1085,1,0
maibour1,3495,1087,2,0
lamot741,3495,1087,3,0
baserab1,3495,1089,4,0
perelle1,3495,1090,5,0
cimorg1,3495,1095,6,0
surcouo1,3495,1097,7,0
orgcoto1,3495,1098,8,0
grpesco1,3495,1099,9,0
landorg1,3495,1100,10,0
plardie1,3495,1102,11,0
roussai1,3495,1103,12,0
cxpig1,3495,1104,13,0
frevi02,3495,1115,14,1
frevi02,4040,920,1,0
cxpig2,4040,931,2,0
roussai2,4040,932,3,0
plardie2,4040,933,4,0
landorg2,4040,934,5,0
grpesco2,4040,936,6,0
orgcoto2,4040,937,7,0
surcouo2,4040,938,8,0
cimorg2,4040,940,9,0
perelle2,4040,945,10,0
baserab2,4040,946,11,0
lamot742,4040,947,12,0
maibour2,4040,948,13,0
marbour1,4040,950,14,1
frevi02,3420,1010,1,0
cxpig2,3420,1022,2,0
roussai2,3420,1023,3,0
plardie2,3420,1024,4,0
landorg2,3420,1025,5,0
grpesco2,3420,1027,6,0
orgcoto2,3420,1028,7,0
surcouo2,3420,1029,8,0
cimorg2,3420,1031,9,0
perelle2,3420,1036,10,0
baserab2,3420,1037,11,0
lamot742,3420,1038,12,0
maibour2,3420,1039,13,0
marbour1,3420,1041,14,1
marbour1,3423,640,1,0
maibour1,3423,642,2,0
lamot741,3423,642,3,0
baserab1,3423,644,4,0
perelle1,3423,645,5,0
cimorg1,3423,650,6,0
surcouo1,3423,652,7,0
orgcoto1,3423,653,8,0
grpesco1,3423,654,9,0
landorg1,3423,655,10,0
plardie1,3423,657,11,0
roussai1,3423,658,12,0
cxpig1,3423,659,13,0
frevi02,3423,670,14,1
frevi02,2090,1085,1,0
cxpig2,2090,1097,2,0
roussai2,2090,1098,3,0
plardie2,2090,1099,4,0
landorg2,2090,1100,5,0
grpesco2,2090,1102,6,0
orgcoto2,2090,1103,7,0
surcouo2,2090,1104,8,0
cimorg2,2090,1106,9,0
perelle2,2090,1111,10,0
baserab2,2090,1112,11,0
lamot742,2090,1113,12,0
maibour2,2090,1114,13,0
marbour1,2090,1116,14,1
marbour1,2031,570,1,0
maibour1,2031,572,2,0
lamot741,2031,572,3,0
baserab1,2031,574,4,0
perelle1,2031,575,5,0
cimorg1,2031,580,6,0
surcouo1,2031,582,7,0
orgcoto1,2031,583,8,0
grpesco1,2031,584,9,0
landorg1,2031,585,10,0
plardie1,2031,587,11,0
roussai1,2031,588,12,0
cxpig1,2031,589,13,0
frevi02,2031,600,14,1
marbour1,3622,1120,1,0
maibour1,3622,1122,2,0
lamot741,3622,1122,3,0
baserab1,3622,1124,4,0
perelle1,3622,1125,5,0
cimorg1,3622,1130,6,0
surcouo1,3622,1132,7,0
orgcoto1,3622,1133,8,0
grpesco1,3622,1134,9,0
landorg1,3622,1135,10,0
plardie1,3622,1137,11,0
roussai1,3622,1138,12,0
cxpig1,3622,1139,13,0
frevi02,3622,1150,14,1
frevi02,3619,1230,1,0
cxpig2,3619,1240,2,0
roussai2,3619,1241,3,0
plardie2,3619,1242,4,0
landorg2,3619,1243,5,0
grpesco2,3619,1245,6,0
orgcoto2,3619,1246,7,0
surcouo2,3619,1247,8,0
cimorg2,3619,1249,9,0
perelle2,3619,1254,10,0
baserab2,3619,1255,11,0
lamot742,3619,1256,12,0
maibour2,3619,1257,13,0
marbour1,3619,1259,14,1
frevi02,5096,1155,1,0
cxpig2,5096,1166,2,0
roussai2,5096,1167,3,0
plardie2,5096,1168,4,0
landorg2,5096,1169,5,0
