arret_id,trajet_id,heure_depart,stop_sequence,terminus
mouljgl1,4696,712,8,0
horegn1,4696,713,9,0
durafst1,4696,714,10,0
ptstra2,4696,715,11,0
chardon2,4696,716,12,0
cimestm2,4696,717,13,0
mareuil2,4696,718,14,0
ledant2,4696,718,15,0
bourglb2,4696,719,16,0
langevi3,4696,720,17,0
gide2,4696,722,18,0
colbinq4,4696,723,19,0
triangl2,4696,725,20,1
closco30,593,480,1,0
iutguil1,593,481,2,0
restuni1,593,482,3,0
insa1,593,483,4,0
beauec1,593,484,5,0
tourneb1,593,485,6,0
piletie1,593,487,7,0
mouljgl1,593,488,8,0
horegn1,593,489,9,0
durafst1,593,490,10,0
ptstra2,593,491,11,0
chardon2,593,493,12,0
cimestm2,593,494,13,0
mareuil2,593,495,14,0
ledant2,593,496,15,0
bourglb2,593,497,16,0
langevi3,593,498,17,0
gide2,593,500,18,0
colbinq4,593,501,19,0
triangl2,593,503,20,1
triangl1,6748,540,1,0
colbinq3,6748,542,2,0
gide1,6748,543,3,0
langevi1,6748,543,4,0
bourglb1,6748,545,5,0
ledante1,6748,546,6,0
mareuil1,6748,546,7,0
cimestm1,6748,547,8,0
chardon1,6748,548,9,0
ptstra1,6748,550,10,0
durafou4,6748,551,11,0
horegn2,6748,552,12,0
mouljgl2,6748,552,13,0
piletie2,6748,554,14,0
tourneb2,6748,555,15,0
beauec2,6748,556,16,0
insa2,6748,557,17,0
restuni2,6748,558,18,0
iutguil2,6748,560,19,0
closco30,6748,561,20,1
triangl1,460,675,1,0
colbinq3,460,677,2,0
gide1,460,678,3,0
langevi1,460,678,4,0
bourglb1,460,680,5,0
ledante1,460,681,6,0
mareuil1,460,681,7,0
cimestm1,460,682,8,0
chardon1,460,683,9,0
ptstra1,460,684,10,0
durafou4,460,685,11,0
horegn2,460,686,12,0
mouljgl2,460,687,13,0
piletie2,460,688,14,0
tourneb2,460,689,15,0
beauec2,460,690,16,0
insa2,460,691,17,0
restuni2,460,692,18,0
iutguil2,460,694,19,0
closco30,460,695,20,1
triangl1,4575,730,1,0
colbinq3,4575,732,2,0
gide1,4575,733,3,0
langevi1,4575,733,4,0
bourglb1,4575,735,5,0
ledante1,4575,736,6,0
mareuil1,4575,736,7,0
cimestm1,4575,737,8,0
chardon1,4575,738,9,0
ptstra1,4575,739,10,0
durafou4,4575,740,11,0
horegn2,4575,741,12,0
mouljgl2,4575,742,13,0
piletie2,4575,743,14,0
tourneb2,4575,744,15,0
beauec2,4575,745,16,0
insa2,4575,746,17,0
restuni2,4575,747,18,0
iutguil2,4575,749,19,0
closco30,4575,750,20,1
closco30,4906,840,1,0
iutguil1,4906,841,2,0
restuni1,4906,842,3,0
insa1,4906,843,4,0
beauec1,4906,844,5,0
tourneb1,4906,845,6,0
piletie1,4906,847,7,0
mouljgl1,4906,848,8,0
horegn1,4906,848,9,0
durafst1,4906,849,10,0
ptstra2,4906,851,11,0
chardon2,4906,852,12,0
cimestm2,4906,853,13,0
mareuil2,4906,854,14,0
ledant2,4906,854,15,0
bourglb2,4906,855,16,0
langevi3,4906,856,17,0
gide2,4906,858,18,0
colbinq4,4906,859,19,0
triangl2,4906,861,20,1
closco30,4904,510,1,0
iutguil1,4904,511,2,0
restuni1,4904,512,3,0
insa1,4904,513,4,0
beauec1,4904,514,5,0
tourneb1,4904,515,6,0
piletie1,4904,517,7,0
mouljgl1,4904,518,8,0
horegn1,4904,519,9,0
durafst1,4904,520,10,0
ptstra2,4904,521,11,0
chardon2,4904,523,12,0
cimestm2,4904,524,13,0
mareuil2,4904,525,14,0
ledant2,4904,526,15,0
bourglb2,4904,527,16,0
langevi3,4904,528,17,0
gide2,4904,530,18,0
colbinq4,4904,531,19,0
triangl2,4904,533,20,1
closco30,1598,1090,1,0
iutguil1,1598,1091,2,0
restuni1,1598,1092,3,0
insa1,1598,1093,4,0
beauec1,1598,1094,5,0
tourneb1,1598,1095,6,0
piletie1,1598,1097,7,0
mouljgl1,1598,1098,8,0
horegn1,1598,1099,9,0
durafst1,1598,1100,10,0
ptstra2,1598,1101,11,0
chardon2,1598,1103,12,0
cimestm2,1598,1104,13,0
mareuil2,1598,1105,14,0
ledant2,1598,1106,15,0
bourglb2,1598,1107,16,0
langevi3,1598,1108,17,0
gide2,1598,1110,18,0
colbinq4,1598,1111,19,0
triangl2,1598,1113,20,1
closco30,4752,1060,1,0
iutguil1,4752,1061,2,0
restuni1,4752,1062,3,0
insa1,4752,1063,4,0
beauec1,4752,1064,5,0
tourneb1,4752,1065,6,0
piletie1,4752,1067,7,0
mouljgl1,4752,1068,8,0
horegn1,4752,1069,9,0
durafst1,4752,1070,10,0
ptstra2,4752,1071,11,0
chardon2,4752,1073,12,0
cimestm2,4752,1074,13,0
mareuil2,4752,1075,14,0
ledant2,4752,1077,15,0
bourglb2,4752,1078,16,0
langevi3,4752,1079,17,0
gide2,4752,1081,18,0
colbinq4,4752,1082,19,0
triangl2,4752,1084,20,1
triangl1,1414,970,1,0
colbinq3,1414,972,2,0
gide1,1414,973,3,0
langevi1,1414,973,4,0
bourglb1,1414,975,5,0
ledante1,1414,976,6,0
mareuil1,1414,976,7,0
cimestm1,1414,977,8,0
chardon1,1414,978,9,0
ptstra1,1414,979,10,0
durafou4,1414,980,11,0
horegn2,1414,981,12,0
mouljgl2,1414,982,13,0
piletie2,1414,983,14,0
tourneb2,1414,984,15,0
beauec2,1414,985,16,0
insa2,1414,986,17,0
restuni2,1414,987,18,0
iutguil2,1414,989,19,0
closco30,1414,990,20,1
triangl1,944,865,1,0
colbinq3,944,867,2,0
gide1,944,868,3,0
langevi1,944,868,4,0
bourglb1,944,870,5,0
ledante1,944,871,6,0
mareuil1,944,871,7,0
cimestm1,944,872,8,0
chardon1,944,873,9,0
ptstra1,944,874,10,0
durafou4,944,875,11,0
horegn2,944,876,12,0
mouljgl2,944,877,13,0
piletie2,944,878,14,0
tourneb2,944,879,15,0
beauec2,944,880,16,0
insa2,944,881,17,0
restuni2,944,882,18,0
iutguil2,944,884,19,0
closco30,944,885,20,1
closco30,2433,1150,1,0
iutguil1,2433,1151,2,0
restuni1,2433,1152,3,0
insa1,2433,1153,4,0
beauec1,2433,1154,5,0
tourneb1,2433,1155,6,0
piletie1,2433,1157,7,0
mouljgl1,2433,1158,8,0
horegn1,2433,1158,9,0
durafst1,2433,1159,10,0
ptstra2,2433,1161,11,0
chardon2,2433,1162,12,0
cimestm2,2433,1163,13,0
mareuil2,2433,1164,14,0
ledant2,2433,1164,15,0
bourglb2,2433,1165,16,0
langevi3,2433,1166,17,0
gide2,2433,1167,18,0
colbinq4,2433,1168,19,0
triangl2,2433,1170,20,1
triangl1,5757,1060,1,0
colbinq3,5757,1062,2,0
gide1,5757,1063,3,0
langevi1,5757,1063,4,0
bourglb1,5757,1065,5,0
ledante1,5757,1066,6,0
mareuil1,5757,1067,7,0
cimestm1,5757,1068,8,0
chardon1,5757,1069,9,0
ptstra1,5757,1071,10,0
durafou4,5757,1072,11,0
horegn2,5757,1073,12,0
mouljgl2,5757,1073,13,0
piletie2,5757,1075,14,0
tourneb2,5757,1076,15,0
beauec2,5757,1077,16,0
insa2,5757,1078,17,0
restuni2,5757,1079,18,0
iutguil2,5757,1081,19,0
closco30,5757,1082,20,1
triangl1,5715,915,1,0
colbinq3,5715,917,2,0
gide1,5715,918,3,0
langevi1,5715,918,4,0
bourglb1,5715,920,5,0
ledante1,5715,921,6,0
mareuil1,5715,921,7,0
cimestm1,5715,922,8,0
chardon1,5715,923,9,0
ptstra1,5715,924,10,0
durafou4,5715,925,11,0
horegn2,5715,926,12,0
mouljgl2,5715,927,13,0
piletie2,5715,928,14,0
tourneb2,5715,929,15,0
beauec2,5715,930,16,0
insa2,5715,931,17,0
restuni2,5715,932,18,0
iutguil2,5715,934,19,0
closco30,5715,935,20,1
closco30,1336,730,1,0
iutguil1,1336,731,2,0
restuni1,1336,732,3,0
insa1,1336,733,4,0
beauec1,1336,734,5,0
tourneb1,1336,735,6,0
piletie1,1336,737,7,0
mouljgl1,1336,738,8,0
horegn1,1336,738,9,0
durafst1,1336,739,10,0
ptstra2,1336,741,11,0
chardon2,1336,742,12,0
cimestm2,1336,743,13,0
mareuil2,1336,744,14,0
ledant2,1336,745,15,0
bourglb2,1336,746,16,0
langevi3,1336,747,17,0
gide2,1336,749,18,0
colbinq4,1336,750,19,0
triangl2,1336,752,20,1
closco30,4181,970,1,0
iutguil1,4181,971,2,0
restuni1,4181,972,3,0
insa1,4181,973,4,0
beauec1,4181,974,5,0
tourneb1,4181,975,6,0
piletie1,4181,977,7,0
mouljgl1,4181,978,8,0
horegn1,4181,978,9,0
durafst1,4181,979,10,0
ptstra2,4181,981,11,0
chardon2,4181,982,12,0
cimestm2,4181,983,13,0
mareuil2,4181,984,14,0
ledant2,4181,985,15,0
bourglb2,4181,986,16,0
langevi3,4181,987,17,0
gide2,4181,989,18,0
colbinq4,4181,990,19,0
triangl2,4181,992,20,1
triangl1,2715,760,1,0
colbinq3,2715,762,2,0
gide1,2715,763,3,0
langevi1,2715,763,4,0
bourglb1,2715,765,5,0
ledante1,2715,766,6,0
mareuil1,2715,766,7,0
cimestm1,2715,767,8,0
chardon1,2715,768,9,0
ptstra1,2715,769,10,0
durafou4,2715,770,11,0
horegn2,2715,771,12,0
mouljgl2,2715,772,13,0
piletie2,2715,773,14,0
tourneb2,2715,774,15,0
beauec2,2715,775,16,0
insa2,2715,776,17,0
restuni2,2715,777,18,0
iutguil2,2715,779,19,0
closco30,2715,780,20,1
closco30,2722,1030,1,0
iutguil1,2722,1031,2,0
restuni1,2722,1032,3,0
insa1,2722,1033,4,0
beauec1,2722,1034,5,0
tourneb1,2722,1035,6,0
piletie1,2722,1037,7,0
mouljgl1,2722,1038,8,0
horegn1,2722,1038,9,0
durafst1,2722,1039,10,0
ptstra2,2722,1041,11,0
chardon2,2722,1042,12,0
cimestm2,2722,1043,13,0
mareuil2,2722,1044,14,0
ledant2,2722,1046,15,0
bourglb2,2722,1047,16,0
langevi3,2722,1048,17,0
gide2,2722,1050,18,0
colbinq4,2722,1051,19,0
triangl2,2722,1053,20,1
closco30,2739,650,1,0
iutguil1,2739,651,2,0
restuni1,2739,652,3,0
insa1,2739,653,4,0
beauec1,2739,654,5,0
tourneb1,2739,655,6,0
piletie1,2739,656,7,0
mouljgl1,2739,657,8,0
horegn1,2739,658,9,0
durafst1,2739,659,10,0
ptstra2,2739,660,11,0
chardon2,2739,661,12,0
cimestm2,2739,662,13,0
mareuil2,2739,663,14,0
ledant2,2739,663,15,0
bourglb2,2739,664,16,0
langevi3,2739,665,17,0
gide2,2739,667,18,0
colbinq4,2739,668,19,0
triangl2,2739,670,20,1
triangl1,1196,1120,1,0
colbinq3,1196,1122,2,0
gide1,1196,1123,3,0
langevi1,1196,1123,4,0
bourglb1,1196,1125,5,0
ledante1,1196,1126,6,0
mareuil1,1196,1126,7,0
cimestm1,1196,1127,8,0
chardon1,1196,1128,9,0
ptstra1,1196,1129,10,0
durafou4,1196,1130,11,0
horegn2,1196,1131,12,0
mouljgl2,1196,1132,13,0
piletie2,1196,1133,14,0
tourneb2,1196,1134,15,0
beauec2,1196,1135,16,0
insa2,1196,1136,17,0
restuni2,1196,1137,18,0
iutguil2,1196,1139,19,0
closco30,1196,1140,20,1
triangl1,1138,450,1,0
colbinq3,1138,452,2,0
gide1,1138,453,3,0
langevi1,1138,453,4,0
bourglb1,1138,455,5,0
ledante1,1138,456,6,0
mareuil1,1138,457,7,0
cimestm1,1138,458,8,0
chardon1,1138,459,9,0
ptstra1,1138,460,10,0
durafou4,1138,461,11,0
horegn2,1138,462,12,0
mouljgl2,1138,463,13,0
piletie2,1138,464,14,0
tourneb2,1138,465,15,0
beauec2,1138,467,16,0
insa2,1138,468,17,0
restuni2,1138,469,18,0
iutguil2,1138,471,19,0
closco30,1138,472,20,1
triangl1,601,785,1,0
colbinq3,601,787,2,0
gide1,601,788,3,0
langevi1,601,788,4,0
bourglb1,601,790,5,0
ledante1,601,791,6,0
mareuil1,601,791,7,0
cimestm1,601,792,8,0
chardon1,601,793,9,0
ptstra1,601,795,10,0
durafou4,601,796,11,0
horegn2,601,797,12,0
mouljgl2,601,797,13,0
piletie2,601,799,14,0
tourneb2,601,800,15,0
beauec2,601,801,16,0
insa2,601,802,17,0
restuni2,601,803,18,0
iutguil2,601,805,19,0
closco30,601,806,20,1
closco30,5406,450,1,0
iutguil1,5406,451,2,0
restuni1,5406,452,3,0
insa1,5406,453,4,0
beauec1,5406,454,5,0
tourneb1,5406,455,6,0
piletie1,5406,457,7,0
mouljgl1,5406,458,8,0
horegn1,5406,459,9,0
durafst1,5406,460,10,0
ptstra2,5406,461,11,0
chardon2,5406,463,12,0
cimestm2,5406,464,13,0
mareuil2,5406,465,14,0
ledant2,5406,466,15,0
bourglb2,5406,467,16,0
langevi3,5406,468,17,0
gide2,5406,470,18,0
colbinq4,5406,471,19,0
triangl2,5406,473,20,1
closco30,4300,785,1,0
iutguil1,4300,786,2,0
restuni1,4300,787,3,0
insa1,4300,788,4,0
beauec1,4300,789,5,0
tourneb1,4300,790,6,0
piletie1,4300,792,7,0
mouljgl1,4300,793,8,0
horegn1,4300,793,9,0
durafst1,4300,794,10,0
ptstra2,4300,796,11,0
chardon2,4300,797,12,0
cimestm2,4300,798,13,0
mareuil2,4300,799,14,0
ledant2,4300,799,15,0
bourglb2,4300,800,16,0
langevi3,4300,801,17,0
gide2,4300,803,18,0
colbinq4,4300,804,19,0
triangl2,4300,806,20,1
triangl1,1040,1030,1,0
colbinq3,1040,1032,2,0
gide1,1040,1033,3,0
langevi1,1040,1033,4,0
bourglb1,1040,1035,5,0
ledante1,1040,1036,6,0
mareuil1,1040,1037,7,0
cimestm1,1040,1038,8,0
chardon1,1040,1039,9,0
ptstra1,1040,1041,10,0
durafou4,1040,1042,11,0
horegn2,1040,1043,12,0
mouljgl2,1040,1043,13,0
piletie2,1040,1045,14,0
tourneb2,1040,1046,15,0
beauec2,1040,1047,16,0
insa2,1040,1048,17,0
restuni2,1040,1049,18,0
iutguil2,1040,1051,19,0
closco30,1040,1052,20,1
closco30,4039,1120,1,0
iutguil1,4039,1121,2,0
restuni1,4039,1122,3,0
insa1,4039,1123,4,0
beauec1,4039,1124,5,0
tourneb1,4039,1125,6,0
piletie1,4039,1127,7,0
mouljgl1,4039,1128,8,0
horegn1,4039,1129,9,0
durafst1,4039,1130,10,0
ptstra2,4039,1131,11,0
chardon2,4039,1133,12,0
cimestm2,4039,1134,13,0
mareuil2,4039,1135,14,0
ledant2,4039,1136,15,0
bourglb2,4039,1137,16,0
langevi3,4039,1138,17,0
gide2,4039,1140,18,0
colbinq4,4039,1141,19,0
triangl2,4039,1143,20,1
triangl1,6366,480,1,0
colbinq3,6366,482,2,0
gide1,6366,483,3,0
langevi1,6366,484,4,0
bourglb1,6366,486,5,0
ledante1,6366,487,6,0
mareuil1,6366,488,7,0
cimestm1,6366,489,8,0
chardon1,6366,490,9,0
ptstra1,6366,492,10,0
durafou4,6366,493,11,0
horegn2,6366,494,12,0
mouljgl2,6366,495,13,0
piletie2,6366,496,14,0
tourneb2,6366,498,15,0
beauec2,6366,499,16,0
insa2,6366,500,17,0
restuni2,6366,501,18,0
iutguil2,6366,503,19,0
closco30,6366,504,20,1
triangl1,1973,1150,1,0
colbinq3,1973,1152,2,0
gide1,1973,1153,3,0
langevi1,1973,1153,4,0
bourglb1,1973,1155,5,0
ledante1,1973,1156,6,0
mareuil1,1973,1156,7,0
cimestm1,1973,1157,8,0
chardon1,1973,1158,9,0
ptstra1,1973,1159,10,0
durafou4,1973,1160,11,0
horegn2,1973,1161,12,0
mouljgl2,1973,1162,13,0
piletie2,1973,1163,14,0
tourneb2,1973,1164,15,0
beauec2,1973,1165,16,0
insa2,1973,1166,17,0
restuni2,1973,1167,18,0
iutguil2,1973,1169,19,0
closco30,1973,1170,20,1
closco30,6567,890,1,0
iutguil1,6567,891,2,0
restuni1,6567,892,3,0
insa1,6567,893,4,0
beauec1,6567,894,5,0
tourneb1,6567,895,6,0
piletie1,6567,897,7,0
mouljgl1,6567,898,8,0
horegn1,6567,898,9,0
durafst1,6567,899,10,0
ptstra2,6567,901,11,0
chardon2,6567,902,12,0
cimestm2,6567,903,13,0
mareuil2,6567,904,14,0
ledant2,6567,904,15,0
bourglb2,6567,905,16,0
langevi3,6567,906,17,0
gide2,6567,908,18,0
colbinq4,6567,909,19,0
triangl2,6567,911,20,1
