arret_id,trajet_id,heure_depart,stop_sequence,terminus
3756,24389,449,7,0
3757,24389,451,8,0
3770,24389,453,9,0
3758,24389,455,10,0
3759,24389,457,11,0
1504,24389,458,12,0
1503,24389,459,13,0
1422,24389,460,14,0
1297,24389,465,15,0
1566,24389,470,16,1
4322,24388,440,1,0
4305,24388,441,2,0
4306,24388,442,3,0
4316,24388,443,4,0
3754,24388,447,5,0
3755,24388,448,6,0
3756,24388,449,7,0
3757,24388,451,8,0
3770,24388,453,9,0
3758,24388,455,10,0
3759,24388,457,11,0
1504,24388,458,12,0
1503,24388,459,13,0
1422,24388,460,14,0
1297,24388,465,15,0
1566,24388,470,16,1
4322,24387,440,1,0
4305,24387,441,2,0
4306,24387,442,3,0
4316,24387,443,4,0
3754,24387,447,5,0
3755,24387,448,6,0
3756,24387,449,7,0
3757,24387,451,8,0
3770,24387,453,9,0
3758,24387,455,10,0
3759,24387,457,11,0
1504,24387,458,12,0
1503,24387,459,13,0
1422,24387,460,14,0
1297,24387,465,15,0
1566,24387,470,16,1
1566,24401,1030,1,0
1307,24401,1035,2,0
1414,24401,1038,3,0
1499,24401,1040,4,0
1498,24401,1041,5,0
3760,24401,1042,6,0
3761,24401,1044,7,0
3771,24401,1045,8,0
3762,24401,1046,9,0
3763,24401,1047,10,0
3764,24401,1049,11,0
3765,24401,1050,12,0
4315,24401,1053,13,0
4307,24401,1054,14,0
4308,24401,1055,15,0
4304,24401,1056,16,1
1566,24400,1030,1,0
1307,24400,1035,2,0
1414,24400,1038,3,0
1499,24400,1040,4,0
1498,24400,1041,5,0
3760,24400,1042,6,0
3761,24400,1044,7,0
3771,24400,1045,8,0
3762,24400,1046,9,0
3763,24400,1047,10,0
3764,24400,1049,11,0
3765,24400,1050,12,0
4315,24400,1053,13,0
4307,24400,1054,14,0
4308,24400,1055,15,0
4304,24400,1056,16,1
1566,24403,1090,1,0
1307,24403,1095,2,0
1414,24403,1098,3,0
1499,24403,1100,4,0
1498,24403,1101,5,0
3760,24403,1102,6,0
3761,24403,1104,7,0
3771,24403,1105,8,0
3762,24403,1106,9,0
3763,24403,1107,10,0
3764,24403,1109,11,0
3765,24403,1110,12,0
4315,24403,1113,13,0
4307,24403,1114,14,0
4308,24403,1115,15,0
4304,24403,1116,16,1
1566,24402,1090,1,0
1307,24402,1095,2,0
1414,24402,1098,3,0
1499,24402,1100,4,0
1498,24402,1101,5,0
3760,24402,1102,6,0
3761,24402,1104,7,0
3771,24402,1105,8,0
3762,24402,1106,9,0
3763,24402,1107,10,0
3764,24402,1109,11,0
3765,24402,1110,12,0
4315,24402,1113,13,0
4307,24402,1114,14,0
4308,24402,1115,15,0
4304,24402,1116,16,1
1566,24405,1090,1,0
1307,24405,1095,2,0
1414,24405,1098,3,0
1499,24405,1100,4,0
1498,24405,1101,5,0
3760,24405,1102,6,0
3761,24405,1104,7,0
3771,24405,1105,8,0
3762,24405,1106,9,0
3763,24405,1107,10,0
3764,24405,1109,11,0
3765,24405,1110,12,0
4315,24405,1113,13,0
4307,24405,1114,14,0
4308,24405,1115,15,0
4304,24405,1116,16,1
1566,24404,1090,1,0
1307,24404,1095,2,0
1414,24404,1098,3,0
1499,24404,1100,4,0
1498,24404,1101,5,0
3760,24404,1102,6,0
3761,24404,1104,7,0
3771,24404,1105,8,0
3762,24404,1106,9,0
3763,24404,1107,10,0
3764,24404,1109,11,0
3765,24404,1110,12,0
4315,24404,1113,13,0
4307,24404,1114,14,0
4308,24404,1115,15,0
4304,24404,1116,16,1
1566,24407,970,1,0
1307,24407,975,2,0
1414,24407,978,3,0
1499,24407,980,4,0
1498,24407,981,5,0
3760,24407,982,6,0
3761,24407,984,7,0
3771,24407,985,8,0
3762,24407,986,9,0
3763,24407,987,10,0
3764,24407,989,11,0
3765,24407,990,12,0
4315,24407,993,13,0
4307,24407,994,14,0
4308,24407,995,15,0
4304,24407,996,16,1
1566,24406,1090,1,0
1307,24406,1095,2,0
1414,24406,1098,3,0
1499,24406,1100,4,0
1498,24406,1101,5,0
3760,24406,1102,6,0
3761,24406,1104,7,0
3771,24406,1105,8,0
3762,24406,1106,9,0
3763,24406,1107,10,0
3764,24406,1109,11,0
3765,24406,1110,12,0
4315,24406,1113,13,0
4307,24406,1114,14,0
4308,24406,1115,15,0
4304,24406,1116,16,1
1566,24409,970,1,0
1307,24409,975,2,0
1414,24409,978,3,0
1499,24409,980,4,0
1498,24409,981,5,0
3760,24409,982,6,0
3761,24409,984,7,0
3771,24409,985,8,0
3762,24409,986,9,0
3763,24409,987,10,0
3764,24409,989,11,0
3765,24409,990,12,0
4315,24409,993,13,0
4307,24409,994,14,0
4308,24409,995,15,0
4304,24409,996,16,1
1566,24408,970,1,0
1307,24408,975,2,0
1414,24408,978,3,0
1499,24408,980,4,0
1498,24408,981,5,0
3760,24408,982,6,0
3761,24408,984,7,0
3771,24408,985,8,0
3762,24408,986,9,0
3763,24408,987,10,0
3764,24408,989,11,0
3765,24408,990,12,0
4315,24408,993,13,0
4307,24408,994,14,0
4308,24408,995,15,0
4304,24408,996,16,1
1566,24412,790,1,0
1307,24412,795,2,0
1414,24412,798,3,0
1499,24412,800,4,0
1498,24412,801,5,0
3760,24412,802,6,0
3761,24412,804,7,0
3771,24412,805,8,0
3762,24412,806,9,0
3763,24412,807,10,0
3764,24412,809,11,0
3765,24412,810,12,0
4315,24412,813,13,0
4307,24412,814,14,0
4308,24412,815,15,0
4304,24412,816,16,1
1566,24411,735,1,0
1307,24411,740,2,0
1414,24411,743,3,0
1499,24411,745,4,0
1498,24411,746,5,0
3760,24411,747,6,0
3761,24411,749,7,0
3771,24411,750,8,0
3762,24411,751,9,0
3763,24411,752,10,0
3764,24411,754,11,0
3765,24411,755,12,0
4315,24411,758,13,0
4307,24411,759,14,0
4308,24411,760,15,0
4304,24411,761,16,1
1566,24410,970,1,0
1307,24410,975,2,0
1414,24410,978,3,0
1499,24410,980,4,0
1498,24410,981,5,0
3760,24410,982,6,0
3761,24410,984,7,0
3771,24410,985,8,0
3762,24410,986,9,0
3763,24410,987,10,0
3764,24410,989,11,0
3765,24410,990,12,0
4315,24410,993,13,0
4307,24410,994,14,0
4308,24410,995,15,0
4304,24410,996,16,1
