arret_id,trajet_id,heure_depart,stop_sequence,terminus
1292,25358,1057,6,0
1176,25358,1058,7,0
1312,25358,1059,8,0
1160,25358,1060,9,0
1161,25358,1062,10,0
1164,25358,1066,11,0
1663,25358,1072,12,1
2126,25357,1045,1,0
2124,25357,1047,2,0
2002,25357,1048,3,0
1484,25357,1051,4,0
1530,25357,1054,5,0
1292,25357,1057,6,0
1176,25357,1058,7,0
1312,25357,1059,8,0
1160,25357,1060,9,0
1161,25357,1062,10,0
1164,25357,1066,11,0
1663,25357,1072,12,1
2126,25359,1045,1,0
2124,25359,1047,2,0
2002,25359,1048,3,0
1484,25359,1051,4,0
1530,25359,1054,5,0
1292,25359,1057,6,0
1176,25359,1058,7,0
1312,25359,1059,8,0
1160,25359,1060,9,0
1161,25359,1062,10,0
1164,25359,1066,11,0
1663,25359,1072,12,1
2126,25350,1020,1,0
2124,25350,1022,2,0
2002,25350,1023,3,0
1484,25350,1026,4,0
1530,25350,1029,5,0
1292,25350,1032,6,0
1176,25350,1033,7,0
1312,25350,1034,8,0
1160,25350,1035,9,0
1161,25350,1037,10,0
1164,25350,1041,11,0
1663,25350,1047,12,1
2126,25352,1020,1,0
2124,25352,1022,2,0
2002,25352,1023,3,0
1484,25352,1026,4,0
1530,25352,1029,5,0
1292,25352,1032,6,0
1176,25352,1033,7,0
1312,25352,1034,8,0
1160,25352,1035,9,0
1161,25352,1037,10,0
1164,25352,1041,11,0
1663,25352,1047,12,1
2126,25351,1020,1,0
2124,25351,1022,2,0
2002,25351,1023,3,0
1484,25351,1026,4,0
1530,25351,1029,5,0
1292,25351,1032,6,0
1176,25351,1033,7,0
1312,25351,1034,8,0
1160,25351,1035,9,0
1161,25351,1037,10,0
1164,25351,1041,11,0
1663,25351,1047,12,1
2126,25354,1020,1,0
2124,25354,1022,2,0
2002,25354,1023,3,0
1484,25354,1026,4,0
1530,25354,1029,5,0
1292,25354,1032,6,0
1176,25354,1033,7,0
1312,25354,1034,8,0
1160,25354,1035,9,0
1161,25354,1037,10,0
1164,25354,1041,11,0
1663,25354,1047,12,1
2126,25353,1020,1,0
2124,25353,1022,2,0
2002,25353,1023,3,0
1484,25353,1026,4,0
1530,25353,1029,5,0
1292,25353,1032,6,0
1176,25353,1033,7,0
1312,25353,1034,8,0
1160,25353,1035,9,0
1161,25353,1037,10,0
1164,25353,1041,11,0
1663,25353,1047,12,1
1663,25323,515,1,0
1171,25323,520,2,0
1174,25323,524,3,0
1610,25323,526,4,0
1175,25323,528,5,0
1204,25323,528,6,0
1313,25323,530,7,0
1481,25323,533,8,0
1480,25323,535,9,0
2003,25323,537,10,0
2125,25323,538,11,0
2127,25323,540,12,1
1663,25322,515,1,0
1171,25322,520,2,0
1174,25322,524,3,0
1610,25322,526,4,0
1175,25322,528,5,0
1204,25322,528,6,0
1313,25322,530,7,0
1481,25322,533,8,0
1480,25322,535,9,0
2003,25322,537,10,0
2125,25322,538,11,0
2127,25322,540,12,1
1663,25325,506,1,0
1171,25325,510,2,0
1174,25325,514,3,0
1610,25325,516,4,0
1175,25325,518,5,0
1204,25325,518,6,0
1313,25325,520,7,0
1481,25325,523,8,0
1480,25325,525,9,0
2003,25325,527,10,0
2125,25325,528,11,0
2127,25325,530,12,1
1663,25324,515,1,0
1171,25324,520,2,0
1174,25324,524,3,0
1610,25324,526,4,0
1175,25324,528,5,0
1204,25324,528,6,0
1313,25324,530,7,0
1481,25324,533,8,0
1480,25324,535,9,0
2003,25324,537,10,0
2125,25324,538,11,0
2127,25324,540,12,1
1663,25327,506,1,0
1171,25327,510,2,0
1174,25327,514,3,0
1610,25327,516,4,0
1175,25327,518,5,0
1204,25327,518,6,0
1313,25327,520,7,0
1481,25327,523,8,0
1480,25327,525,9,0
2003,25327,527,10,0
2125,25327,528,11,0
2127,25327,530,12,1
1663,25326,506,1,0
1171,25326,510,2,0
1174,25326,514,3,0
1610,25326,516,4,0
1175,25326,518,5,0
1204,25326,518,6,0
1313,25326,520,7,0
1481,25326,523,8,0
1480,25326,525,9,0
2003,25326,527,10,0
2125,25326,528,11,0
2127,25326,530,12,1
1663,25329,506,1,0
1171,25329,510,2,0
1174,25329,514,3,0
1610,25329,516,4,0
1175,25329,518,5,0
1204,25329,518,6,0
1313,25329,520,7,0
1481,25329,523,8,0
1480,25329,525,9,0
2003,25329,527,10,0
2125,25329,528,11,0
2127,25329,530,12,1
1663,25328,506,1,0
1171,25328,510,2,0
1174,25328,514,3,0
1610,25328,516,4,0
1175,25328,518,5,0
1204,25328,518,6,0
1313,25328,520,7,0
1481,25328,523,8,0
1480,25328,525,9,0
2003,25328,527,10,0
2125,25328,528,11,0
2127,25328,530,12,1
1663,25321,515,1,0
1171,25321,520,2,0
1174,25321,524,3,0
1610,25321,526,4,0
1175,25321,528,5,0
1204,25321,528,6,0
1313,25321,530,7,0
1481,25321,533,8,0
1480,25321,535,9,0
2003,25321,537,10,0
2125,25321,538,11,0
2127,25321,540,12,1
1663,25320,515,1,0
1171,25320,520,2,0
1174,25320,524,3,0
1610,25320,526,4,0
1175,25320,528,5,0
1204,25320,528,6,0
1313,25320,530,7,0
1481,25320,533,8,0
1480,25320,535,9,0
2003,25320,537,10,0
2125,25320,538,11,0
2127,25320,540,12,1
1663,25334,453,1,0
1171,25334,457,2,0
1174,25334,461,3,0
1610,25334,463,4,0
1175,25334,465,5,0
1204,25334,465,6,0
1313,25334,467,7,0
1481,25334,470,8,0
1480,25334,472,9,0
2003,25334,474,10,0
2125,25334,475,11,0
2127,25334,477,12,1
1663,25333,453,1,0
1171,25333,457,2,0
1174,25333,461,3,0
1610,25333,463,4,0
1175,25333,465,5,0
1204,25333,465,6,0
1313,25333,467,7,0
1481,25333,470,8,0
1480,25333,472,9,0
2003,25333,474,10,0
2125,25333,475,11,0
2127,25333,477,12,1
2126,25336,960,1,0
2124,25336,962,2,0
2002,25336,963,3,0
1484,25336,966,4,0
1530,25336,968,5,0
1292,25336,971,6,0
1176,25336,972,7,0
1312,25336,973,8,0
1160,25336,974,9,0
1161,25336,976,10,0
1164,25336,980,11,0
1663,25336,985,12,1
2126,25335,960,1,0
2124,25335,962,2,0
2002,25335,963,3,0
1484,25335,966,4,0
1530,25335,968,5,0
1292,25335,971,6,0
1176,25335,972,7,0
1312,25335,973,8,0
1160,25335,974,9,0
1161,25335,976,10,0
1164,25335,980,11,0
1663,25335,985,12,1
2126,25338,960,1,0
2124,25338,962,2,0
2002,25338,963,3,0
1484,25338,966,4,0
1530,25338,968,5,0
1292,25338,971,6,0
1176,25338,972,7,0
1312,25338,973,8,0
1160,25338,974,9,0
1161,25338,976,10,0
1164,25338,980,11,0
1663,25338,985,12,1
2126,25337,960,1,0
2124,25337,962,2,0
2002,25337,963,3,0
1484,25337,966,4,0
1530,25337,968,5,0
1292,25337,971,6,0
1176,25337,972,7,0
1312,25337,973,8,0
1160,25337,974,9,0
1161,25337,976,10,0
1164,25337,980,11,0
1663,25337,985,12,1
2126,25339,960,1,0
2124,25339,962,2,0
2002,25339,963,3,0
1484,25339,966,4,0
1530,25339,968,5,0
1292,25339,971,6,0
1176,25339,972,7,0
1312,25339,973,8,0
1160,25339,974,9,0
1161,25339,976,10,0
1164,25339,980,11,0
1663,25339,985,12,1
1663,25330,453,1,0
1171,25330,457,2,0
1174,25330,461,3,0
1610,25330,463,4,0
1175,25330,465,5,0
1204,25330,465,6,0
1313,25330,467,7,0
1481,25330,470,8,0
1480,25330,472,9,0
2003,25330,474,10,0
2125,25330,475,11,0
2127,25330,477,12,1
1663,25332,453,1,0
1171,25332,457,2,0
1174,25332,461,3,0
1610,25332,463,4,0
1175,25332,465,5,0
1204,25332,465,6,0
1313,25332,467,7,0
1481,25332,470,8,0
1480,25332,472,9,0
2003,25332,474,10,0
2125,25332,475,11,0
2127,25332,477,12,1
1663,25331,453,1,0
1171,25331,457,2,0
1174,25331,461,3,0
1610,25331,463,4,0
1175,25331,465,5,0
1204,25331,465,6,0
1313,25331,467,7,0
1481,25331,470,8,0
1480,25331,472,9,0
2003,25331,474,10,0
2125,25331,475,11,0
2127,25331,477,12,1
1663,25319,486,1,0
1171,25319,490,2,0
1174,25319,494,3,0
1610,25319,496,4,0
1175,25319,498,5,0
1204,25319,498,6,0
1313,25319,500,7,0
1481,25319,503,8,0
1480,25319,505,9,0
2003,25319,507,10,0
2125,25319,508,11,0
2127,25319,510,12,1
1663,25312,464,1,0
1171,25312,468,2,0
1174,25312,472,3,0
1610,25312,474,4,0
1175,25312,476,5,0
1204,25312,476,6,0
1313,25312,478,7,0
1481,25312,481,8,0
1480,25312,483,9,0
2003,25312,485,10,0
2125,25312,486,11,0
2127,25312,488,12,1
1663,25311,464,1,0
1171,25311,468,2,0
1174,25311,472,3,0
1610,25311,474,4,0
1175,25311,476,5,0
1204,25311,476,6,0
1313,25311,478,7,0
1481,25311,481,8,0
1480,25311,483,9,0
2003,25311,485,10,0
2125,25311,486,11,0
2127,25311,488,12,1
1663,25314,464,1,0
1171,25314,468,2,0
1174,25314,472,3,0
1610,25314,474,4,0
1175,25314,476,5,0
1204,25314,476,6,0
1313,25314,478,7,0
1481,25314,481,8,0
1480,25314,483,9,0
2003,25314,485,10,0
2125,25314,486,11,0
2127,25314,488,12,1
1663,25313,464,1,0
1171,25313,468,2,0
1174,25313,472,3,0
1610,25313,474,4,0
1175,25313,476,5,0
1204,25313,476,6,0
1313,25313,478,7,0
1481,25313,481,8,0
1480,25313,483,9,0
2003,25313,485,10,0
2125,25313,486,11,0
2127,25313,488,12,1
1663,25316,486,1,0
1171,25316,490,2,0
1174,25316,494,3,0
1610,25316,496,4,0
1175,25316,498,5,0
1204,25316,498,6,0
1313,25316,500,7,0
1481,25316,503,8,0
1480,25316,505,9,0
2003,25316,507,10,0
2125,25316,508,11,0
2127,25316,510,12,1
1663,25315,486,1,0
1171,25315,490,2,0
1174,25315,494,3,0
1610,25315,496,4,0
1175,25315,498,5,0
1204,25315,498,6,0
1313,25315,500,7,0
1481,25315,503,8,0
1480,25315,505,9,0
2003,25315,507,10,0
2125,25315,508,11,0
2127,25315,510,12,1
1663,25318,486,1,0
1171,25318,490,2,0
1174,25318,494,3,0
1610,25318,496,4,0
1175,25318,498,5,0
1204,25318,498,6,0
1313,25318,500,7,0
1481,25318,503,8,0
1480,25318,505,9,0
2003,25318,507,10,0
2125,25318,508,11,0
2127,25318,510,12,1
1663,25317,486,1,0
1171,25317,490,2,0
1174,25317,494,3,0
1610,25317,496,4,0
1175,25317,498,5,0
1204,25317,498,6,0
1313,25317,500,7,0
1481,25317,503,8,0
1480,25317,505,9,0
2003,25317,507,10,0
2125,25317,508,11,0
2127,25317,510,12,1
1663,25310,464,1,0
1171,25310,468,2,0
1174,25310,472,3,0
1610,25310,474,4,0
1175,25310,476,5,0
1204,25310,476,6,0
1313,25310,478,7,0
1481,25310,481,8,0
1480,25310,483,9,0
2003,25310,485,10,0
2125,25310,486,11,0
2127,25310,488,12,1
2126,25367,1075,1,0
2124,25367,1077,2,0
2002,25367,1078,3,0
1484,25367,1081,4,0
1530,25367,1084,5,0
1292,25367,1087,6,0
1176,25367,1088,7,0
1312,25367,1089,8,0
1160,25367,1090,9,0
1161,25367,1092,10,0
1164,25367,1096,11,0
1663,25367,1102,12,1
2126,25366,1075,1,0
2124,25366,1077,2,0
2002,25366,1078,3,0
1484,25366,1081,4,0
1530,25366,1084,5,0
1292,25366,1087,6,0
1176,25366,1088,7,0
1312,25366,1089,8,0
1160,25366,1090,9,0
1161,25366,1092,10,0
1164,25366,1096,11,0
1663,25366,1102,12,1
2126,25369,1075,1,0
2124,25369,1077,2,0
2002,25369,1078,3,0
1484,25369,1081,4,0
1530,25369,1084,5,0
1292,25369,1087,6,0
1176,25369,1088,7,0
1312,25369,1089,8,0
1160,25369,1090,9,0
1161,25369,1092,10,0
1164,25369,1096,11,0
1663,25369,1102,12,1
2126,25368,1075,1,0
2124,25368,1077,2,0
2002,25368,1078,3,0
1484,25368,1081,4,0
1530,25368,1084,5,0
1292,25368,1087,6,0
1176,25368,1088,7,0
1312,25368,1089,8,0
1160,25368,1090,9,0
1161,25368,1092,10,0
1164,25368,1096,11,0
1663,25368,1102,12,1
2126,25361,1065,1,0
2124,25361,1067,2,0
2002,25361,1068,3,0
1484,25361,1071,4,0
1530,25361,1074,5,0
1292,25361,1077,6,0
1176,25361,1078,7,0
1312,25361,1079,8,0
1160,25361,1080,9,0
1161,25361,1082,10,0
1164,25361,1086,11,0
1663,25361,1092,12,1
2126,25360,1065,1,0
2124,25360,1067,2,0
2002,25360,1068,3,0
1484,25360,1071,4,0
1530,25360,1074,5,0
1292,25360,1077,6,0
1176,25360,1078,7,0
1312,25360,1079,8,0
1160,25360,1080,9,0
1161,25360,1082,10,0
1164,25360,1086,11,0
1663,25360,1092,12,1
2126,25363,1065,1,0
2124,25363,1067,2,0
2002,25363,1068,3,0
1484,25363,1071,4,0
1530,25363,1074,5,0
1292,25363,1077,6,0
1176,25363,1078,7,0
1312,25363,1079,8,0
1160,25363,1080,9,0
1161,25363,1082,10,0
1164,25363,1086,11,0
1663,25363,1092,12,1
2126,25362,1065,1,0
2124,25362,1067,2,0
2002,25362,1068,3,0
1484,25362,1071,4,0
1530,25362,1074,5,0
1292,25362,1077,6,0
1176,25362,1078,7,0
1312,25362,1079,8,0
1160,25362,1080,9,0
1161,25362,1082,10,0
1164,25362,1086,11,0
1663,25362,1092,12,1
2126,25365,1075,1,0
2124,25365,1077,2,0
2002,25365,1078,3,0
1484,25365,1081,4,0
1530,25365,1084,5,0
1292,25365,1087,6,0
1176,25365,1088,7,0
1312,25365,1089,8,0
1160,25365,1090,9,0
1161,25365,1092,10,0
1164,25365,1096,11,0
1663,25365,1102,12,1
2126,25364,1065,1,0
2124,25364,1067,2,0
2002,25364,1068,3,0
1484,25364,1071,4,0
1530,25364,1074,5,0
1292,25364,1077,6,0
1176,25364,1078,7,0
1312,25364,1079,8,0
1160,25364,1080,9,0
1161,25364,1082,10,0
1164,25364,1086,11,0
1663,25364,1092,12,1
2126,25378,1130,1,0
2124,25378,1132,2,0
2002,25378,1133,3,0
1484,25378,1136,4,0
1530,25378,1138,5,0
1292,25378,1141,6,0
1176,25378,1142,7,0
1312,25378,1143,8,0
1160,25378,1144,9,0
1161,25378,1146,10,0
1164,25378,1150,11,0
1663,25378,1156,12,1
2126,25377,1130,1,0
2124,25377,1132,2,0
2002,25377,1133,3,0
1484,25377,1136,4,0
1530,25377,1138,5,0
1292,25377,1141,6,0
1176,25377,1142,7,0
1312,25377,1143,8,0
1160,25377,1144,9,0
1161,25377,1146,10,0
1164,25377,1150,11,0
1663,25377,1156,12,1
2126,25379,1130,1,0
2124,25379,1132,2,0
2002,25379,1133,3,0
1484,25379,1136,4,0
1530,25379,1138,5,0
1292,25379,1141,6,0
1176,25379,1142,7,0
1312,25379,1143,8,0
1160,25379,1144,9,0
1161,25379,1146,10,0
1164,25379,1150,11,0
1663,25379,1156,12,1
2126,25370,1100,1,0
2124,25370,1102,2,0
2002,25370,1103,3,0
1484,25370,1106,4,0
1530,25370,1109,5,0
1292,25370,1112,6,0
1176,25370,1113,7,0
1312,25370,1114,8,0
1160,25370,1115,9,0
1161,25370,1117,10,0
1164,25370,1121,11,0
1663,25370,1127,12,1
2126,25372,1100,1,0
2124,25372,1102,2,0
2002,25372,1103,3,0
1484,25372,1106,4,0
1530,25372,1109,5,0
1292,25372,1112,6,0
1176,25372,1113,7,0
1312,25372,1114,8,0
1160,25372,1115,9,0
1161,25372,1117,10,0
1164,25372,1121,11,0
1663,25372,1127,12,1
2126,25371,1100,1,0
2124,25371,1102,2,0
2002,25371,1103,3,0
1484,25371,1106,4,0
1530,25371,1109,5,0
1292,25371,1112,6,0
1176,25371,1113,7,0
1312,25371,1114,8,0
1160,25371,1115,9,0
1161,25371,1117,10,0
1164,25371,1121,11,0
1663,25371,1127,12,1
2126,25374,1100,1,0
2124,25374,1102,2,0
2002,25374,1103,3,0
1484,25374,1106,4,0
1530,25374,1109,5,0
1292,25374,1112,6,0
1176,25374,1113,7,0
1312,25374,1114,8,0
1160,25374,1115,9,0
1161,25374,1117,10,0
1164,25374,1121,11,0
1663,25374,1127,12,1
2126,25373,1100,1,0
2124,25373,1102,2,0
2002,25373,1103,3,0
1484,25373,1106,4,0
1530,25373,1109,5,0
1292,25373,1112,6,0
1176,25373,1113,7,0
1312,25373,1114,8,0
1160,25373,1115,9,0
1161,25373,1117,10,0
1164,25373,1121,11,0
1663,25373,1127,12,1
2126,25376,1130,1,0
2124,25376,1132,2,0
2002,25376,1133,3,0
1484,25376,1136,4,0
1530,25376,1138,5,0
1292,25376,1141,6,0
1176,25376,1142,7,0
1312,25376,1143,8,0
1160,25376,1144,9,0
1161,25376,1146,10,0
1164,25376,1150,11,0
1663,25376,1156,12,1
2126,25375,1130,1,0
2124,25375,1132,2,0
2002,25375,1133,3,0
1484,25375,1136,4,0
1530,25375,1138,5,0
1292,25375,1141,6,0
1176,25375,1142,7,0
1312,25375,1143,8,0
1160,25375,1144,9,0
1161,25375,1146,10,0
1164,25375,1150,11,0
1663,25375,1156,12,1
