arret_id,trajet_id,heure_depart,stop_sequence,terminus
4002,56117,474,3,0
4003,56117,475,4,0
4004,56117,476,5,0
4018,56117,477,6,0
4006,56117,479,7,0
4007,56117,480,8,0
3317,56117,481,9,0
2101,56117,484,10,0
2079,56117,485,11,0
2080,56117,487,12,0
2082,56117,488,13,0
2044,56117,488,14,0
2045,56117,489,15,0
1177,56117,491,16,0
1178,56117,492,17,0
1432,56117,493,18,0
1513,56117,494,19,0
1514,56117,495,20,0
1163,56117,498,21,0
1166,56117,501,22,0
1167,56117,502,23,1
4001,56118,470,1,0
4019,56118,472,2,0
4002,56118,474,3,0
4003,56118,475,4,0
4004,56118,476,5,0
4018,56118,477,6,0
4006,56118,479,7,0
4007,56118,480,8,0
3317,56118,481,9,0
2101,56118,484,10,0
2079,56118,485,11,0
2080,56118,487,12,0
2082,56118,488,13,0
2044,56118,488,14,0
2045,56118,489,15,0
1177,56118,491,16,0
1178,56118,492,17,0
1432,56118,493,18,0
1513,56118,494,19,0
1514,56118,495,20,0
1163,56118,498,21,0
1166,56118,501,22,0
1167,56118,502,23,1
4001,56111,445,1,0
4019,56111,446,2,0
4002,56111,449,3,0
4003,56111,450,4,0
4004,56111,450,5,0
4018,56111,451,6,0
4006,56111,453,7,0
4007,56111,454,8,0
3317,56111,455,9,0
2101,56111,458,10,0
2079,56111,459,11,0
2080,56111,460,12,0
2082,56111,461,13,0
2044,56111,462,14,0
2045,56111,462,15,0
1177,56111,464,16,0
1178,56111,465,17,0
1432,56111,466,18,0
1513,56111,467,19,0
1514,56111,467,20,0
1163,56111,470,21,0
1166,56111,473,22,0
1167,56111,474,23,1
4001,56112,445,1,0
4019,56112,446,2,0
4002,56112,449,3,0
4003,56112,450,4,0
4004,56112,450,5,0
4018,56112,451,6,0
4006,56112,453,7,0
4007,56112,454,8,0
3317,56112,455,9,0
2101,56112,458,10,0
2079,56112,459,11,0
2080,56112,460,12,0
2082,56112,461,13,0
2044,56112,462,14,0
2045,56112,462,15,0
1177,56112,464,16,0
1178,56112,465,17,0
1432,56112,466,18,0
1513,56112,467,19,0
1514,56112,467,20,0
1163,56112,470,21,0
1166,56112,473,22,0
1167,56112,474,23,1
4001,56113,445,1,0
4019,56113,446,2,0
4002,56113,449,3,0
4003,56113,450,4,0
4004,56113,450,5,0
4018,56113,451,6,0
4006,56113,453,7,0
4007,56113,454,8,0
3317,56113,455,9,0
2101,56113,458,10,0
2079,56113,459,11,0
2080,56113,460,12,0
2082,56113,461,13,0
2044,56113,462,14,0
2045,56113,462,15,0
1177,56113,464,16,0
1178,56113,465,17,0
1432,56113,466,18,0
1513,56113,467,19,0
1514,56113,467,20,0
1163,56113,470,21,0
1166,56113,473,22,0
1167,56113,474,23,1
4001,56114,445,1,0
4019,56114,446,2,0
4002,56114,449,3,0
4003,56114,450,4,0
4004,56114,450,5,0
4018,56114,451,6,0
4006,56114,453,7,0
4007,56114,454,8,0
3317,56114,455,9,0
2101,56114,458,10,0
2079,56114,459,11,0
2080,56114,460,12,0
2082,56114,461,13,0
2044,56114,462,14,0
2045,56114,462,15,0
1177,56114,464,16,0
1178,56114,465,17,0
1432,56114,466,18,0
1513,56114,467,19,0
1514,56114,467,20,0
1163,56114,470,21,0
1166,56114,473,22,0
1167,56114,474,23,1
4001,56119,470,1,0
4019,56119,472,2,0
4002,56119,474,3,0
4003,56119,475,4,0
4004,56119,476,5,0
4018,56119,477,6,0
4006,56119,479,7,0
4007,56119,480,8,0
3317,56119,481,9,0
2101,56119,484,10,0
2079,56119,485,11,0
2080,56119,487,12,0
2082,56119,488,13,0
2044,56119,488,14,0
2045,56119,489,15,0
1177,56119,491,16,0
1178,56119,492,17,0
1432,56119,493,18,0
1513,56119,494,19,0
1514,56119,495,20,0
1163,56119,498,21,0
1166,56119,501,22,0
1167,56119,502,23,1
4001,56120,495,1,0
4019,56120,497,2,0
4002,56120,499,3,0
4003,56120,500,4,0
4004,56120,501,5,0
4018,56120,502,6,0
4006,56120,504,7,0
4007,56120,505,8,0
3317,56120,506,9,0
2101,56120,509,10,0
2079,56120,510,11,0
2080,56120,512,12,0
2082,56120,513,13,0
2044,56120,513,14,0
2045,56120,514,15,0
1177,56120,516,16,0
1178,56120,517,17,0
1432,56120,518,18,0
1513,56120,519,19,0
1514,56120,520,20,0
1163,56120,523,21,0
1166,56120,526,22,0
1167,56120,527,23,1
4001,56121,495,1,0
4019,56121,497,2,0
4002,56121,499,3,0
4003,56121,500,4,0
4004,56121,501,5,0
4018,56121,502,6,0
4006,56121,504,7,0
4007,56121,505,8,0
3317,56121,506,9,0
2101,56121,509,10,0
2079,56121,510,11,0
2080,56121,512,12,0
2082,56121,513,13,0
2044,56121,513,14,0
2045,56121,514,15,0
1177,56121,516,16,0
1178,56121,517,17,0
1432,56121,518,18,0
1513,56121,519,19,0
1514,56121,520,20,0
1163,56121,523,21,0
1166,56121,526,22,0
1167,56121,527,23,1
4001,56126,520,1,0
4019,56126,521,2,0
4002,56126,524,3,0
4003,56126,525,4,0
4004,56126,525,5,0
4018,56126,526,6,0
4006,56126,528,7,0
4007,56126,529,8,0
3317,56126,530,9,0
2101,56126,533,10,0
2079,56126,534,11,0
2080,56126,536,12,0
2082,56126,537,13,0
2044,56126,537,14,0
2045,56126,538,15,0
1177,56126,540,16,0
1178,56126,541,17,0
1432,56126,542,18,0
1513,56126,543,19,0
1514,56126,543,20,0
1163,56126,546,21,0
1166,56126,549,22,0
1167,56126,550,23,1
4001,56127,520,1,0
4019,56127,521,2,0
4002,56127,524,3,0
4003,56127,525,4,0
4004,56127,525,5,0
4018,56127,526,6,0
4006,56127,528,7,0
4007,56127,529,8,0
3317,56127,530,9,0
2101,56127,533,10,0
2079,56127,534,11,0
2080,56127,536,12,0
2082,56127,537,13,0
2044,56127,537,14,0
2045,56127,538,15,0
1177,56127,540,16,0
1178,56127,541,17,0
1432,56127,542,18,0
1513,56127,543,19,0
1514,56127,543,20,0
1163,56127,546,21,0
1166,56127,549,22,0
1167,56127,550,23,1
4001,56128,520,1,0
4019,56128,521,2,0
4002,56128,524,3,0
4003,56128,525,4,0
4004,56128,525,5,0
4018,56128,526,6,0
4006,56128,528,7,0
4007,56128,529,8,0
3317,56128,530,9,0
2101,56128,533,10,0
2079,56128,534,11,0
2080,56128,536,12,0
2082,56128,537,13,0
2044,56128,537,14,0
2045,56128,538,15,0
1177,56128,540,16,0
1178,56128,541,17,0
1432,56128,542,18,0
1513,56128,543,19,0
1514,56128,543,20,0
1163,56128,546,21,0
1166,56128,549,22,0
1167,56128,550,23,1
4001,56129,520,1,0
4019,56129,521,2,0
4002,56129,524,3,0
4003,56129,525,4,0
4004,56129,525,5,0
4018,56129,526,6,0
4006,56129,528,7,0
4007,56129,529,8,0
3317,56129,530,9,0
2101,56129,533,10,0
2079,56129,534,11,0
2080,56129,536,12,0
2082,56129,537,13,0
2044,56129,537,14,0
2045,56129,538,15,0
1177,56129,540,16,0
1178,56129,541,17,0
1432,56129,542,18,0
1513,56129,543,19,0
1514,56129,543,20,0
1163,56129,546,21,0
1166,56129,549,22,0
1167,56129,550,23,1
4001,56122,495,1,0
4019,56122,497,2,0
4002,56122,499,3,0
4003,56122,500,4,0
4004,56122,501,5,0
4018,56122,502,6,0
4006,56122,504,7,0
4007,56122,505,8,0
3317,56122,506,9,0
2101,56122,509,10,0
2079,56122,510,11,0
2080,56122,512,12,0
2082,56122,513,13,0
2044,56122,513,14,0
2045,56122,514,15,0
1177,56122,516,16,0
1178,56122,517,17,0
1432,56122,518,18,0
1513,56122,519,19,0
1514,56122,520,20,0
1163,56122,523,21,0
1166,56122,526,22,0
1167,56122,527,23,1
4001,56123,495,1,0
4019,56123,497,2,0
4002,56123,499,3,0
4003,56123,500,4,0
4004,56123,501,5,0
4018,56123,502,6,0
4006,56123,504,7,0
4007,56123,505,8,0
3317,56123,506,9,0
2101,56123,509,10,0
2079,56123,510,11,0
2080,56123,512,12,0
2082,56123,513,13,0
2044,56123,513,14,0
2045,56123,514,15,0
1177,56123,516,16,0
1178,56123,517,17,0
1432,56123,518,18,0
1513,56123,519,19,0
1514,56123,520,20,0
1163,56123,523,21,0
1166,56123,526,22,0
1167,56123,527,23,1
4001,56124,495,1,0
4019,56124,497,2,0
4002,56124,499,3,0
4003,56124,500,4,0
4004,56124,501,5,0
4018,56124,502,6,0
4006,56124,504,7,0
4007,56124,505,8,0
3317,56124,506,9,0
2101,56124,509,10,0
2079,56124,510,11,0
2080,56124,512,12,0
2082,56124,513,13,0
2044,56124,513,14,0
2045,56124,514,15,0
1177,56124,516,16,0
1178,56124,517,17,0
1432,56124,518,18,0
1513,56124,519,19,0
1514,56124,520,20,0
1163,56124,523,21,0
1166,56124,526,22,0
1167,56124,527,23,1
4001,56125,520,1,0
4019,56125,521,2,0
4002,56125,524,3,0
4003,56125,525,4,0
4004,56125,525,5,0
4018,56125,526,6,0
4006,56125,528,7,0
4007,56125,529,8,0
3317,56125,530,9,0
2101,56125,533,10,0
2079,56125,534,11,0
2080,56125,536,12,0
2082,56125,537,13,0
2044,56125,537,14,0
2045,56125,538,15,0
1177,56125,540,16,0
1178,56125,541,17,0
1432,56125,542,18,0
1513,56125,543,19,0
1514,56125,543,20,0
1163,56125,546,21,0
1166,56125,549,22,0
1167,56125,550,23,1
4001,56203,1035,1,0
4019,56203,1036,2,0
4002,56203,1039,3,0
4003,56203,1040,4,0
4004,56203,1040,5,0
4018,56203,1041,6,0
4006,56203,1043,7,0
4007,56203,1044,8,0
3317,56203,1046,9,0
2101,56203,1049,10,0
2079,56203,1050,11,0
2080,56203,1051,12,0
2082,56203,1052,13,0
2044,56203,1053,14,0
2045,56203,1053,15,0
1177,56203,1056,16,0
1178,56203,1057,17,0
1432,56203,1058,18,0
1513,56203,1059,19,0
1514,56203,1060,20,0
1163,56203,1063,21,0
1166,56203,1066,22,0
1167,56203,1068,23,1
4001,56204,1035,1,0
4019,56204,1036,2,0
4002,56204,1039,3,0
4003,56204,1040,4,0
4004,56204,1040,5,0
4018,56204,1041,6,0
4006,56204,1043,7,0
4007,56204,1044,8,0
3317,56204,1046,9,0
2101,56204,1049,10,0
2079,56204,1050,11,0
2080,56204,1051,12,0
2082,56204,1052,13,0
2044,56204,1053,14,0
2045,56204,1053,15,0
1177,56204,1056,16,0
1178,56204,1057,17,0
1432,56204,1058,18,0
1513,56204,1059,19,0
1514,56204,1060,20,0
1163,56204,1063,21,0
1166,56204,1066,22,0
1167,56204,1068,23,1
4001,56205,1090,1,0
4019,56205,1091,2,0
4002,56205,1094,3,0
4003,56205,1095,4,0
4004,56205,1095,5,0
4018,56205,1096,6,0
4006,56205,1098,7,0
4007,56205,1099,8,0
3317,56205,1100,9,0
2101,56205,1103,10,0
2079,56205,1104,11,0
2080,56205,1105,12,0
2082,56205,1106,13,0
2044,56205,1107,14,0
2045,56205,1107,15,0
1177,56205,1109,16,0
1178,56205,1110,17,0
1432,56205,1111,18,0
1513,56205,1112,19,0
1514,56205,1112,20,0
1163,56205,1115,21,0
1166,56205,1117,22,0
1167,56205,1118,23,1
4001,56206,1090,1,0
4019,56206,1091,2,0
4002,56206,1094,3,0
4003,56206,1095,4,0
4004,56206,1095,5,0
4018,56206,1096,6,0
4006,56206,1098,7,0
4007,56206,1099,8,0
3317,56206,1100,9,0
2101,56206,1103,10,0
2079,56206,1104,11,0
2080,56206,1105,12,0
2082,56206,1106,13,0
2044,56206,1107,14,0
2045,56206,1107,15,0
1177,56206,1109,16,0
1178,56206,1110,17,0
1432,56206,1111,18,0
1513,56206,1112,19,0
1514,56206,1112,20,0
1163,56206,1115,21,0
1166,56206,1117,22,0
1167,56206,1118,23,1
4001,56200,1035,1,0
4019,56200,1036,2,0
4002,56200,1039,3,0
4003,56200,1040,4,0
4004,56200,1040,5,0
4018,56200,1041,6,0
4006,56200,1043,7,0
4007,56200,1044,8,0
3317,56200,1046,9,0
2101,56200,1049,10,0
2079,56200,1050,11,0
2080,56200,1051,12,0
2082,56200,1052,13,0
2044,56200,1053,14,0
2045,56200,1053,15,0
1177,56200,1056,16,0
1178,56200,1057,17,0
1432,56200,1058,18,0
1513,56200,1059,19,0
1514,56200,1060,20,0
1163,56200,1063,21,0
1166,56200,1066,22,0
1167,56200,1068,23,1
4001,56201,1035,1,0
4019,56201,1036,2,0
4002,56201,1039,3,0
4003,56201,1040,4,0
4004,56201,1040,5,0
4018,56201,1041,6,0
4006,56201,1043,7,0
4007,56201,1044,8,0
3317,56201,1046,9,0
2101,56201,1049,10,0
2079,56201,1050,11,0
2080,56201,1051,12,0
2082,56201,1052,13,0
2044,56201,1053,14,0
2045,56201,1053,15,0
1177,56201,1056,16,0
1178,56201,1057,17,0
1432,56201,1058,18,0
1513,56201,1059,19,0
1514,56201,1060,20,0
1163,56201,1063,21,0
1166,56201,1066,22,0
1167,56201,1068,23,1
4001,56202,1035,1,0
4019,56202,1036,2,0
4002,56202,1039,3,0
4003,56202,1040,4,0
4004,56202,1040,5,0
4018,56202,1041,6,0
4006,56202,1043,7,0
4007,56202,1044,8,0
3317,56202,1046,9,0
2101,56202,1049,10,0
2079,56202,1050,11,0
2080,56202,1051,12,0
2082,56202,1052,13,0
2044,56202,1053,14,0
2045,56202,1053,15,0
1177,56202,1056,16,0
1178,56202,1057,17,0
1432,56202,1058,18,0
1513,56202,1059,19,0
1514,56202,1060,20,0
1163,56202,1063,21,0
1166,56202,1066,22,0
1167,56202,1068,23,1
4001,56207,1090,1,0
4019,56207,1091,2,0
4002,56207,1094,3,0
4003,56207,1095,4,0
4004,56207,1095,5,0
4018,56207,1096,6,0
4006,56207,1098,7,0
4007,56207,1099,8,0
3317,56207,1100,9,0
2101,56207,1103,10,0
2079,56207,1104,11,0
2080,56207,1105,12,0
2082,56207,1106,13,0
2044,56207,1107,14,0
2045,56207,1107,15,0
1177,56207,1109,16,0
1178,56207,1110,17,0
1432,56207,1111,18,0
1513,56207,1112,19,0
1514,56207,1112,20,0
1163,56207,1115,21,0
1166,56207,1117,22,0
1167,56207,1118,23,1
4001,56208,1090,1,0
4019,56208,1091,2,0
4002,56208,1094,3,0
4003,56208,1095,4,0
4004,56208,1095,5,0
4018,56208,1096,6,0
4006,56208,1098,7,0
4007,56208,1099,8,0
3317,56208,1100,9,0
2101,56208,1103,10,0
2079,56208,1104,11,0
2080,56208,1105,12,0
2082,56208,1106,13,0
2044,56208,1107,14,0
2045,56208,1107,15,0
1177,56208,1109,16,0
1178,56208,1110,17,0
1432,56208,1111,18,0
1513,56208,1112,19,0
1514,56208,1112,20,0
1163,56208,1115,21,0
1166,56208,1117,22,0
1167,56208,1118,23,1
4001,56209,1090,1,0
4019,56209,1091,2,0
4002,56209,1094,3,0
4003,56209,1095,4,0
4004,56209,1095,5,0
4018,56209,1096,6,0
4006,56209,1098,7,0
4007,56209,1099,8,0
3317,56209,1100,9,0
2101,56209,1103,10,0
2079,56209,1104,11,0
2080,56209,1105,12,0
2082,56209,1106,13,0
2044,56209,1107,14,0
2045,56209,1107,15,0
1177,56209,1109,16,0
1178,56209,1110,17,0
1432,56209,1111,18,0
1513,56209,1112,19,0
1514,56209,1112,20,0
1163,56209,1115,21,0
1166,56209,1117,22,0
1167,56209,1118,23,1
4001,56214,1115,1,0
4019,56214,1116,2,0
4002,56214,1119,3,0
4003,56214,1120,4,0
4004,56214,1120,5,0
4018,56214,1121,6,0
4006,56214,1122,7,0
4007,56214,1123,8,0
3317,56214,1124,9,0
2101,56214,1127,10,0
2079,56214,1128,11,0
2080,56214,1129,12,0
2082,56214,1130,13,0
2044,56214,1131,14,0
2045,56214,1131,15,0
1177,56214,1133,16,0
1178,56214,1134,17,0
1432,56214,1135,18,0
1513,56214,1136,19,0
1514,56214,1136,20,0
1163,56214,1139,21,0
1166,56214,1141,22,0
1167,56214,1142,23,1
4001,56215,1145,1,0
4019,56215,1146,2,0
4002,56215,1149,3,0
4003,56215,1150,4,0
4004,56215,1150,5,0
4018,56215,1151,6,0
4006,56215,1152,7,0
4007,56215,1153,8,0
3317,56215,1154,9,0
2101,56215,1157,10,0
2079,56215,1158,11,0
2080,56215,1159,12,0
2082,56215,1160,13,0
2044,56215,1161,14,0
2045,56215,1161,15,0
1177,56215,1163,16,0
1178,56215,1164,17,0
1432,56215,1165,18,0
1513,56215,1166,19,0
1514,56215,1166,20,0
1163,56215,1169,21,0
1166,56215,1171,22,0
1167,56215,1172,23,1
4001,56216,1145,1,0
4019,56216,1146,2,0
4002,56216,1149,3,0
4003,56216,1150,4,0
4004,56216,1150,5,0
4018,56216,1151,6,0
4006,56216,1152,7,0
4007,56216,1153,8,0
3317,56216,1154,9,0
2101,56216,1157,10,0
2079,56216,1158,11,0
2080,56216,1159,12,0
2082,56216,1160,13,0
2044,56216,1161,14,0
2045,56216,1161,15,0
1177,56216,1163,16,0
1178,56216,1164,17,0
1432,56216,1165,18,0
1513,56216,1166,19,0
1514,56216,1166,20,0
1163,56216,1169,21,0
1166,56216,1171,22,0
1167,56216,1172,23,1
4001,56217,1145,1,0
4019,56217,1146,2,0
4002,56217,1149,3,0
4003,56217,1150,4,0
4004,56217,1150,5,0
4018,56217,1151,6,0
4006,56217,1152,7,0
4007,56217,1153,8,0
3317,56217,1154,9,0
2101,56217,1157,10,0
2079,56217,1158,11,0
2080,56217,1159,12,0
2082,56217,1160,13,0
2044,56217,1161,14,0
2045,56217,1161,15,0
1177,56217,1163,16,0
1178,56217,1164,17,0
1432,56217,1165,18,0
1513,56217,1166,19,0
1514,56217,1166,20,0
1163,56217,1169,21,0
1166,56217,1171,22,0
1167,56217,1172,23,1
4001,56210,1115,1,0
4019,56210,1116,2,0
4002,56210,1119,3,0
4003,56210,1120,4,0
4004,56210,1120,5,0
4018,56210,1121,6,0
4006,56210,1122,7,0
4007,56210,1123,8,0
3317,56210,1124,9,0
2101,56210,1127,10,0
2079,56210,1128,11,0
2080,56210,1129,12,0
2082,56210,1130,13,0
2044,56210,1131,14,0
2045,56210,1131,15,0
1177,56210,1133,16,0
1178,56210,1134,17,0
1432,56210,1135,18,0
1513,56210,1136,19,0
1514,56210,1136,20,0
1163,56210,1139,21,0
1166,56210,1141,22,0
1167,56210,1142,23,1
4001,56211,1115,1,0
4019,56211,1116,2,0
4002,56211,1119,3,0
4003,56211,1120,4,0
4004,56211,1120,5,0
4018,56211,1121,6,0
4006,56211,1122,7,0
4007,56211,1123,8,0
3317,56211,1124,9,0
2101,56211,1127,10,0
2079,56211,1128,11,0
2080,56211,1129,12,0
2082,56211,1130,13,0
2044,56211,1131,14,0
2045,56211,1131,15,0
1177,56211,1133,16,0
1178,56211,1134,17,0
1432,56211,1135,18,0
1513,56211,1136,19,0
1514,56211,1136,20,0
1163,56211,1139,21,0
1166,56211,1141,22,0
1167,56211,1142,23,1
4001,56212,1115,1,0
4019,56212,1116,2,0
4002,56212,1119,3,0
4003,56212,1120,4,0
4004,56212,1120,5,0
4018,56212,1121,6,0
4006,56212,1122,7,0
4007,56212,1123,8,0
3317,56212,1124,9,0
2101,56212,1127,10,0
2079,56212,1128,11,0
2080,56212,1129,12,0
2082,56212,1130,13,0
2044,56212,1131,14,0
2045,56212,1131,15,0
1177,56212,1133,16,0
1178,56212,1134,17,0
1432,56212,1135,18,0
1513,56212,1136,19,0
1514,56212,1136,20,0
1163,56212,1139,21,0
1166,56212,1141,22,0
1167,56212,1142,23,1
4001,56213,1115,1,0
4019,56213,1116,2,0
4002,56213,1119,3,0
4003,56213,1120,4,0
4004,56213,1120,5,0
4018,56213,1121,6,0
4006,56213,1122,7,0
4007,56213,1123,8,0
3317,56213,1124,9,0
2101,56213,1127,10,0
2079,56213,1128,11,0
2080,56213,1129,12,0
2082,56213,1130,13,0
2044,56213,1131,14,0
2045,56213,1131,15,0
1177,56213,1133,16,0
1178,56213,1134,17,0
1432,56213,1135,18,0
1513,56213,1136,19,0
1514,56213,1136,20,0
1163,56213,1139,21,0
1166,56213,1141,22,0
1167,56213,1142,23,1
4001,56218,1145,1,0
4019,56218,1146,2,0
4002,56218,1149,3,0
4003,56218,1150,4,0
4004,56218,1150,5,0
4018,56218,1151,6,0
4006,56218,1152,7,0
4007,56218,1153,8,0
3317,56218,1154,9,0
2101,56218,1157,10,0
2079,56218,1158,11,0
2080,56218,1159,12,0
2082,56218,1160,13,0
2044,56218,1161,14,0
2045,56218,1161,15,0
1177,56218,1163,16,0
1178,56218,1164,17,0
1432,56218,1165,18,0
1513,56218,1166,19,0
1514,56218,1166,20,0
1163,56218,1169,21,0
