arret_id,trajet_id,heure_depart,stop_sequence,terminus
stlaure2,2981,1111,9,0
mblanc2,2981,1113,10,0
valleeb2,2981,1115,11,0
ensabb2,2981,1116,12,0
housset2,2981,1117,13,0
maronn2,2981,1119,14,0
harenau2,2981,1120,15,0
drlaen2,2981,1121,16,0
mabetto2,2981,1121,17,0
tregor2,2981,1123,18,0
broceli2,2981,1124,19,0
omblais2,2981,1125,20,0
chdevan,2981,1126,21,1
chdevan,1863,820,1,0
omblais1,1863,821,2,0
broceli1,1863,821,3,0
tregor1,1863,823,4,0
mabetto1,1863,824,5,0
drlaen1,1863,825,6,0
harenau1,1863,826,7,0
maronn1,1863,827,8,0
housset1,1863,829,9,0
ensabb1,1863,830,10,0
valleeb1,1863,831,11,0
mblanc1,1863,833,12,0
stlaure1,1863,834,13,0
mtarrep3,1863,835,14,0
patton1,1863,837,15,0
brno1,1863,838,16,0
volney1,1863,839,17,0
ferry1,1863,841,18,0
rectora1,1863,841,19,0
dieu1,1863,843,20,0
steannaa,1863,844,21,1
steannaa,4685,990,1,0
dieu2,4685,992,2,0
rectora2,4685,993,3,0
ferry2,4685,995,4,0
volney2,4685,997,5,0
brno2,4685,998,6,0
patton2,4685,1000,7,0
mtarrep4,4685,1001,8,0
stlaure2,4685,1002,9,0
mblanc2,4685,1004,10,0
valleeb2,4685,1006,11,0
ensabb2,4685,1007,12,0
housset2,4685,1008,13,0
maronn2,4685,1009,14,0
harenau2,4685,1010,15,0
drlaen2,4685,1011,16,0
mabetto2,4685,1011,17,0
tregor2,4685,1013,18,0
broceli2,4685,1014,19,0
omblais2,4685,1015,20,0
chdevan,4685,1016,21,1
chdevan,4664,926,1,0
omblais1,4664,927,2,0
broceli1,4664,927,3,0
tregor1,4664,929,4,0
mabetto1,4664,930,5,0
drlaen1,4664,931,6,0
harenau1,4664,932,7,0
maronn1,4664,933,8,0
housset1,4664,934,9,0
ensabb1,4664,935,10,0
valleeb1,4664,936,11,0
mblanc1,4664,938,12,0
stlaure1,4664,939,13,0
mtarrep3,4664,940,14,0
patton1,4664,942,15,0
brno1,4664,944,16,0
volney1,4664,945,17,0
ferry1,4664,946,18,0
rectora1,4664,947,19,0
diee2,4664,948,20,0
gambett2,4664,950,21,0
repbottb,4664,953,22,1
chdevan,4668,860,1,0
omblais1,4668,861,2,0
broceli1,4668,861,3,0
tregor1,4668,863,4,0
mabetto1,4668,864,5,0
drlaen1,4668,865,6,0
harenau1,4668,866,7,0
maronn1,4668,867,8,0
housset1,4668,868,9,0
ensabb1,4668,869,10,0
valleeb1,4668,870,11,0
mblanc1,4668,872,12,0
stlaure1,4668,873,13,0
mtarrep3,4668,874,14,0
patton1,4668,876,15,0
brno1,4668,877,16,0
volney1,4668,878,17,0
ferry1,4668,880,18,0
rectora1,4668,880,19,0
dieu1,4668,882,20,0
steannaa,4668,883,21,1
steannaa,2859,432,1,0
dieu2,2859,433,2,0
rectora2,2859,434,3,0
ferry2,2859,435,4,0
volney2,2859,437,5,0
brno2,2859,438,6,0
patton2,2859,439,7,0
mtarrep4,2859,440,8,0
stlaure2,2859,441,9,0
mblanc2,2859,443,10,0
valleeb2,2859,445,11,0
ensabb2,2859,446,12,0
housset2,2859,447,13,0
maronn2,2859,448,14,0
harenau2,2859,449,15,0
drlaen2,2859,450,16,0
mabetto2,2859,450,17,0
tregor2,2859,452,18,0
broceli2,2859,453,19,0
omblais2,2859,454,20,0
chdevan,2859,455,21,1
steannaa,2841,1010,1,0
dieu2,2841,1011,2,0
rectora2,2841,1013,3,0
ferry2,2841,1014,4,0
volney2,2841,1016,5,0
brno2,2841,1017,6,0
patton2,2841,1019,7,0
mtarrep4,2841,1020,8,0
stlaure2,2841,1021,9,0
mblanc2,2841,1023,10,0
valleeb2,2841,1025,11,0
ensabb2,2841,1026,12,0
housset2,2841,1027,13,0
maronn2,2841,1029,14,0
harenau2,2841,1030,15,0
drlaen2,2841,1031,16,0
mabetto2,2841,1031,17,0
tregor2,2841,1033,18,0
broceli2,2841,1034,19,0
omblais2,2841,1035,20,0
chdevan,2841,1036,21,1
steannaa,434,1070,1,0
dieu2,434,1072,2,0
rectora2,434,1073,3,0
ferry2,434,1075,4,0
volney2,434,1077,5,0
brno2,434,1078,6,0
patton2,434,1080,7,0
mtarrep4,434,1081,8,0
stlaure2,434,1082,9,0
mblanc2,434,1084,10,0
valleeb2,434,1086,11,0
ensabb2,434,1087,12,0
housset2,434,1088,13,0
maronn2,434,1089,14,0
harenau2,434,1090,15,0
drlaen2,434,1091,16,0
mabetto2,434,1091,17,0
tregor2,434,1093,18,0
broceli2,434,1094,19,0
omblais2,434,1095,20,0
chdevan,434,1096,21,1
repbottb,2872,895,1,0
steanne2,2872,899,2,0
dieu2,2872,900,3,0
rectora2,2872,901,4,0
ferry2,2872,902,5,0
volney2,2872,903,6,0
brno2,2872,904,7,0
patton2,2872,906,8,0
mtarrep4,2872,907,9,0
stlaure2,2872,908,10,0
mblanc2,2872,909,11,0
valleeb2,2872,911,12,0
ensabb2,2872,912,13,0
housset2,2872,913,14,0
maronn2,2872,915,15,0
harenau2,2872,916,16,0
drlaen2,2872,917,17,0
mabetto2,2872,917,18,0
tregor2,2872,919,19,0
broceli2,2872,920,20,0
omblais2,2872,921,21,0
chdevan,2872,922,22,1
chdevan,2875,740,1,0
omblais1,2875,741,2,0
broceli1,2875,741,3,0
tregor1,2875,743,4,0
mabetto1,2875,744,5,0
drlaen1,2875,745,6,0
harenau1,2875,746,7,0
maronn1,2875,747,8,0
housset1,2875,748,9,0
ensabb1,2875,749,10,0
valleeb1,2875,750,11,0
mblanc1,2875,752,12,0
stlaure1,2875,753,13,0
mtarrep3,2875,754,14,0
patton1,2875,756,15,0
brno1,2875,757,16,0
volney1,2875,758,17,0
ferry1,2875,760,18,0
rectora1,2875,760,19,0
dieu1,2875,762,20,0
steannaa,2875,763,21,1
chdevan,467,1185,1,0
omblais1,467,1186,2,0
broceli1,467,1186,3,0
tregor1,467,1188,4,0
mabetto1,467,1189,5,0
drlaen1,467,1190,6,0
harenau1,467,1191,7,0
maronn1,467,1192,8,0
housset1,467,1194,9,0
ensabb1,467,1195,10,0
valleeb1,467,1196,11,0
mblanc1,467,1198,12,0
stlaure1,467,1199,13,0
mtarrep3,467,1200,14,0
patton1,467,1201,15,0
brno1,467,1203,16,0
volney1,467,1203,17,0
ferry1,467,1205,18,0
rectora1,467,1205,19,0
dieu1,467,1207,20,0
steannaa,467,1208,21,1
chdevan,2864,480,1,0
omblais1,2864,481,2,0
broceli1,2864,482,3,0
tregor1,2864,484,4,0
mabetto1,2864,485,5,0
drlaen1,2864,486,6,0
harenau1,2864,487,7,0
maronn1,2864,488,8,0
housset1,2864,490,9,0
ensabb1,2864,491,10,0
valleeb1,2864,492,11,0
mblanc1,2864,494,12,0
stlaure1,2864,495,13,0
mtarrep3,2864,496,14,0
patton1,2864,498,15,0
brno1,2864,499,16,0
volney1,2864,500,17,0
ferry1,2864,502,18,0
rectora1,2864,503,19,0
dieu1,2864,504,20,0
steannaa,2864,506,21,1
steannaa,1799,1010,1,0
dieu2,1799,1012,2,0
rectora2,1799,1013,3,0
ferry2,1799,1015,4,0
volney2,1799,1017,5,0
brno2,1799,1018,6,0
patton2,1799,1020,7,0
mtarrep4,1799,1021,8,0
stlaure2,1799,1022,9,0
mblanc2,1799,1024,10,0
valleeb2,1799,1026,11,0
ensabb2,1799,1027,12,0
housset2,1799,1028,13,0
maronn2,1799,1029,14,0
harenau2,1799,1030,15,0
drlaen2,1799,1031,16,0
mabetto2,1799,1031,17,0
tregor2,1799,1033,18,0
broceli2,1799,1034,19,0
omblais2,1799,1035,20,0
chdevan,1799,1036,21,1
chdevan,1782,770,1,0
omblais1,1782,771,2,0
broceli1,1782,771,3,0
tregor1,1782,773,4,0
mabetto1,1782,774,5,0
drlaen1,1782,775,6,0
harenau1,1782,776,7,0
maronn1,1782,777,8,0
housset1,1782,778,9,0
ensabb1,1782,779,10,0
valleeb1,1782,780,11,0
mblanc1,1782,782,12,0
stlaure1,1782,783,13,0
mtarrep3,1782,784,14,0
patton1,1782,786,15,0
brno1,1782,787,16,0
volney1,1782,788,17,0
ferry1,1782,790,18,0
rectora1,1782,790,19,0
dieu1,1782,792,20,0
steannaa,1782,793,21,1
chdevan,2816,860,1,0
omblais1,2816,861,2,0
broceli1,2816,861,3,0
tregor1,2816,863,4,0
mabetto1,2816,864,5,0
drlaen1,2816,865,6,0
harenau1,2816,866,7,0
maronn1,2816,867,8,0
housset1,2816,869,9,0
ensabb1,2816,870,10,0
valleeb1,2816,871,11,0
mblanc1,2816,873,12,0
stlaure1,2816,874,13,0
mtarrep3,2816,875,14,0
patton1,2816,877,15,0
brno1,2816,878,16,0
volney1,2816,879,17,0
ferry1,2816,881,18,0
rectora1,2816,881,19,0
dieu1,2816,883,20,0
steannaa,2816,884,21,1
chdevan,1731,1215,1,0
omblais1,1731,1216,2,0
broceli1,1731,1216,3,0
tregor1,1731,1218,4,0
mabetto1,1731,1219,5,0
drlaen1,1731,1220,6,0
harenau1,1731,1221,7,0
maronn1,1731,1222,8,0
housset1,1731,1224,9,0
ensabb1,1731,1225,10,0
valleeb1,1731,1226,11,0
mblanc1,1731,1228,12,0
stlaure1,1731,1229,13,0
mtarrep3,1731,1230,14,0
patton1,1731,1231,15,0
brno1,1731,1233,16,0
volney1,1731,1233,17,0
ferry1,1731,1235,18,0
rectora1,1731,1235,19,0
dieu1,1731,1237,20,0
steannaa,1731,1238,21,1
chdevan,36,650,1,0
omblais1,36,651,2,0
broceli1,36,651,3,0
tregor1,36,653,4,0
mabetto1,36,654,5,0
drlaen1,36,655,6,0
harenau1,36,656,7,0
maronn1,36,657,8,0
housset1,36,659,9,0
ensabb1,36,660,10,0
valleeb1,36,661,11,0
mblanc1,36,663,12,0
stlaure1,36,664,13,0
mtarrep3,36,665,14,0
patton1,36,667,15,0
brno1,36,668,16,0
volney1,36,669,17,0
ferry1,36,671,18,0
rectora1,36,671,19,0
dieu1,36,673,20,0
steannaa,36,674,21,1
steannaa,40,560,1,0
dieu2,40,561,2,0
rectora2,40,562,3,0
ferry2,40,563,4,0
volney2,40,565,5,0
brno2,40,566,6,0
patton2,40,567,7,0
mtarrep4,40,568,8,0
stlaure2,40,569,9,0
mblanc2,40,571,10,0
valleeb2,40,573,11,0
ensabb2,40,574,12,0
housset2,40,575,13,0
maronn2,40,577,14,0
harenau2,40,578,15,0
drlaen2,40,579,16,0
mabetto2,40,579,17,0
tregor2,40,581,18,0
broceli2,40,582,19,0
omblais2,40,583,20,0
chdevan,40,584,21,1
steannaa,18,510,1,0
dieu2,18,511,2,0
rectora2,18,512,3,0
ferry2,18,513,4,0
volney2,18,515,5,0
brno2,18,516,6,0
patton2,18,517,7,0
mtarrep4,18,518,8,0
stlaure2,18,519,9,0
mblanc2,18,521,10,0
valleeb2,18,523,11,0
ensabb2,18,524,12,0
housset2,18,525,13,0
maronn2,18,527,14,0
harenau2,18,528,15,0
drlaen2,18,529,16,0
mabetto2,18,529,17,0
tregor2,18,531,18,0
broceli2,18,532,19,0
omblais2,18,533,20,0
chdevan,18,534,21,1
steannaa,4558,1130,1,0
dieu2,4558,1131,2,0
rectora2,4558,1133,3,0
ferry2,4558,1134,4,0
volney2,4558,1136,5,0
brno2,4558,1137,6,0
patton2,4558,1139,7,0
mtarrep4,4558,1140,8,0
stlaure2,4558,1141,9,0
mblanc2,4558,1143,10,0
valleeb2,4558,1145,11,0
ensabb2,4558,1146,12,0
housset2,4558,1147,13,0
maronn2,4558,1148,14,0
harenau2,4558,1149,15,0
drlaen2,4558,1150,16,0
mabetto2,4558,1150,17,0
tregor2,4558,1152,18,0
broceli2,4558,1153,19,0
omblais2,4558,1154,20,0
chdevan,4558,1155,21,1
steannaa,4546,1110,1,0
dieu2,4546,1111,2,0
rectora2,4546,1113,3,0
ferry2,4546,1114,4,0
volney2,4546,1116,5,0
brno2,4546,1117,6,0
patton2,4546,1119,7,0
mtarrep4,4546,1120,8,0
stlaure2,4546,1121,9,0
mblanc2,4546,1123,10,0
valleeb2,4546,1125,11,0
ensabb2,4546,1126,12,0
housset2,4546,1127,13,0
maronn2,4546,1128,14,0
harenau2,4546,1129,15,0
drlaen2,4546,1130,16,0
mabetto2,4546,1130,17,0
tregor2,4546,1132,18,0
broceli2,4546,1133,19,0
omblais2,4546,1134,20,0
chdevan,4546,1135,21,1
chdevan,70,900,1,0
omblais1,70,901,2,0
broceli1,70,901,3,0
tregor1,70,903,4,0
mabetto1,70,904,5,0
drlaen1,70,905,6,0
harenau1,70,906,7,0
maronn1,70,907,8,0
housset1,70,909,9,0
ensabb1,70,910,10,0
valleeb1,70,911,11,0
mblanc1,70,913,12,0
stlaure1,70,914,13,0
mtarrep3,70,915,14,0
patton1,70,917,15,0
brno1,70,918,16,0
volney1,70,919,17,0
ferry1,70,921,18,0
rectora1,70,921,19,0
dieu1,70,923,20,0
steannaa,70,924,21,1
steannaa,321,980,1,0
dieu2,321,981,2,0
rectora2,321,983,3,0
ferry2,321,984,4,0
volney2,321,986,5,0
brno2,321,987,6,0
patton2,321,989,7,0
mtarrep4,321,990,8,0
stlaure2,321,991,9,0
mblanc2,321,993,10,0
valleeb2,321,995,11,0
ensabb2,321,996,12,0
housset2,321,997,13,0
maronn2,321,999,14,0
harenau2,321,1000,15,0
drlaen2,321,1001,16,0
mabetto2,321,1001,17,0
tregor2,321,1003,18,0
broceli2,321,1004,19,0
omblais2,321,1005,20,0
chdevan,321,1006,21,1
chdevan,4920,1057,1,0
omblais1,4920,1058,2,0
broceli1,4920,1058,3,0
tregor1,4920,1060,4,0
mabetto1,4920,1061,5,0
drlaen1,4920,1062,6,0
harenau1,4920,1063,7,0
maronn1,4920,1064,8,0
housset1,4920,1065,9,0
ensabb1,4920,1066,10,0
valleeb1,4920,1067,11,0
mblanc1,4920,1069,12,0
stlaure1,4920,1070,13,0
mtarrep3,4920,1071,14,0
patton1,4920,1073,15,0
brno1,4920,1075,16,0
volney1,4920,1076,17,0
ferry1,4920,1077,18,0
rectora1,4920,1078,19,0
diee2,4920,1079,20,0
gambett2,4920,1081,21,0
repbottb,4920,1084,22,1
steannaa,1648,1030,1,0
dieu2,1648,1032,2,0
rectora2,1648,1033,3,0
ferry2,1648,1035,4,0
volney2,1648,1037,5,0
brno2,1648,1038,6,0
patton2,1648,1040,7,0
mtarrep4,1648,1041,8,0
stlaure2,1648,1042,9,0
mblanc2,1648,1044,10,0
valleeb2,1648,1046,11,0
ensabb2,1648,1047,12,0
housset2,1648,1048,13,0
maronn2,1648,1049,14,0
harenau2,1648,1050,15,0
drlaen2,1648,1051,16,0
mabetto2,1648,1051,17,0
tregor2,1648,1053,18,0
broceli2,1648,1054,19,0
omblais2,1648,1055,20,0
chdevan,1648,1056,21,1
steannaa,1693,830,1,0
dieu2,1693,831,2,0
rectora2,1693,832,3,0
ferry2,1693,833,4,0
volney2,1693,835,5,0
brno2,1693,836,6,0
patton2,1693,837,7,0
mtarrep4,1693,838,8,0
stlaure2,1693,839,9,0
mblanc2,1693,841,10,0
valleeb2,1693,843,11,0
ensabb2,1693,844,12,0
housset2,1693,845,13,0
maronn2,1693,847,14,0
harenau2,1693,848,15,0
drlaen2,1693,849,16,0
mabetto2,1693,849,17,0
tregor2,1693,851,18,0
broceli2,1693,852,19,0
omblais2,1693,853,20,0
chdevan,1693,854,21,1
repbottb,4904,1090,1,0
steanne2,4904,1094,2,0
dieu2,4904,1095,3,0
rectora2,4904,1096,4,0
ferry2,4904,1097,5,0
volney2,4904,1098,6,0
brno2,4904,1099,7,0
patton2,4904,1101,8,0
mtarrep4,4904,1102,9,0
stlaure2,4904,1103,10,0
mblanc2,4904,1104,11,0
valleeb2,4904,1106,12,0
ensabb2,4904,1107,13,0
housset2,4904,1108,14,0
maronn2,4904,1110,15,0
harenau2,4904,1111,16,0
drlaen2,4904,1112,17,0
mabetto2,4904,1112,18,0
tregor2,4904,1114,19,0
broceli2,4904,1115,20,0
omblais2,4904,1116,21,0
chdevan,4904,1117,22,1
chdevan,1587,440,1,0
omblais1,1587,441,2,0
broceli1,1587,442,3,0
tregor1,1587,444,4,0
mabetto1,1587,445,5,0
drlaen1,1587,446,6,0
harenau1,1587,447,7,0
maronn1,1587,448,8,0
housset1,1587,450,9,0
ensabb1,1587,451,10,0
valleeb1,1587,452,11,0
mblanc1,1587,454,12,0
stlaure1,1587,455,13,0
mtarrep3,1587,456,14,0
patton1,1587,458,15,0
brno1,1587,459,16,0
volney1,1587,460,17,0
ferry1,1587,462,18,0
rectora1,1587,463,19,0
dieu1,1587,464,20,0
steannaa,1587,466,21,1
chdevan,4842,890,1,0
omblais1,4842,891,2,0
broceli1,4842,891,3,0
tregor1,4842,893,4,0
mabetto1,4842,894,5,0
drlaen1,4842,895,6,0
harenau1,4842,896,7,0
maronn1,4842,897,8,0
housset1,4842,898,9,0
ensabb1,4842,899,10,0
valleeb1,4842,900,11,0
mblanc1,4842,902,12,0
stlaure1,4842,903,13,0
mtarrep3,4842,904,14,0
patton1,4842,906,15,0
brno1,4842,907,16,0
volney1,4842,908,17,0
ferry1,4842,910,18,0
rectora1,4842,910,19,0
dieu1,4842,912,20,0
steannaa,4842,913,21,1
chdevan,384,1040,1,0
omblais1,384,1041,2,0
broceli1,384,1041,3,0
tregor1,384,1043,4,0
mabetto1,384,1044,5,0
drlaen1,384,1045,6,0
harenau1,384,1046,7,0
maronn1,384,1047,8,0
housset1,384,1048,9,0
ensabb1,384,1049,10,0
valleeb1,384,1050,11,0
mblanc1,384,1052,12,0
stlaure1,384,1053,13,0
mtarrep3,384,1054,14,0
patton1,384,1056,15,0
brno1,384,1057,16,0
volney1,384,1058,17,0
ferry1,384,1060,18,0
rectora1,384,1061,19,0
dieu1,384,1062,20,0
steannaa,384,1064,21,1
chdevan,205,1130,1,0
omblais1,205,1131,2,0
broceli1,205,1131,3,0
tregor1,205,1133,4,0
mabetto1,205,1134,5,0
drlaen1,205,1135,6,0
harenau1,205,1136,7,0
maronn1,205,1137,8,0
housset1,205,1138,9,0
ensabb1,205,1139,10,0
valleeb1,205,1140,11,0
mblanc1,205,1142,12,0
stlaure1,205,1143,13,0
mtarrep3,205,1144,14,0
patton1,205,1146,15,0
brno1,205,1147,16,0
volney1,205,1148,17,0
ferry1,205,1150,18,0
rectora1,205,1151,19,0
dieu1,205,1152,20,0
steannaa,205,1154,21,1
chdevan,219,1010,1,0
omblais1,219,1011,2,0
broceli1,219,1011,3,0
tregor1,219,1013,4,0
mabetto1,219,1014,5,0
drlaen1,219,1015,6,0
harenau1,219,1016,7,0
maronn1,219,1017,8,0
housset1,219,1018,9,0
ensabb1,219,1019,10,0
valleeb1,219,1020,11,0
mblanc1,219,1022,12,0
stlaure1,219,1023,13,0
mtarrep3,219,1024,14,0
patton1,219,1026,15,0
brno1,219,1027,16,0
volney1,219,1028,17,0
ferry1,219,1030,18,0
rectora1,219,1031,19,0
dieu1,219,1032,20,0
steannaa,219,1034,21,1
steannaa,1524,800,1,0
dieu2,1524,801,2,0
rectora2,1524,802,3,0
ferry2,1524,803,4,0
volney2,1524,805,5,0
brno2,1524,806,6,0
patton2,1524,807,7,0
mtarrep4,1524,808,8,0
stlaure2,1524,809,9,0
mblanc2,1524,811,10,0
valleeb2,1524,813,11,0
ensabb2,1524,814,12,0
housset2,1524,815,13,0
maronn2,1524,817,14,0
harenau2,1524,818,15,0
drlaen2,1524,819,16,0
mabetto2,1524,819,17,0
tregor2,1524,821,18,0
broceli2,1524,822,19,0
omblais2,1524,823,20,0
chdevan,1524,824,21,1
chdevan,1547,1080,1,0
omblais1,1547,1081,2,0
broceli1,1547,1081,3,0
tregor1,1547,1083,4,0
mabetto1,1547,1084,5,0
drlaen1,1547,1085,6,0
harenau1,1547,1086,7,0
maronn1,1547,1087,8,0
housset1,1547,1089,9,0
ensabb1,1547,1090,10,0
valleeb1,1547,1091,11,0
mblanc1,1547,1093,12,0
stlaure1,1547,1094,13,0
mtarrep3,1547,1095,14,0
patton1,1547,1097,15,0
brno1,1547,1098,16,0
volney1,1547,1099,17,0
ferry1,1547,1101,18,0
rectora1,1547,1102,19,0
dieu1,1547,1103,20,0
steannaa,1547,1105,21,1
chdevan,4731,530,1,0
omblais1,4731,531,2,0
broceli1,4731,531,3,0
tregor1,4731,533,4,0
mabetto1,4731,534,5,0
drlaen1,4731,535,6,0
harenau1,4731,536,7,0
maronn1,4731,537,8,0
housset1,4731,539,9,0
ensabb1,4731,540,10,0
valleeb1,4731,541,11,0
mblanc1,4731,543,12,0
stlaure1,4731,544,13,0
mtarrep3,4731,545,14,0
patton1,4731,547,15,0
brno1,4731,548,16,0
volney1,4731,549,17,0
ferry1,4731,551,18,0
rectora1,4731,551,19,0
dieu1,4731,553,20,0
steannaa,4731,554,21,1
chdevan,283,1122,1,0
omblais1,283,1123,2,0
broceli1,283,1123,3,0
tregor1,283,1125,4,0
mabetto1,283,1126,5,0
drlaen1,283,1127,6,0
harenau1,283,1128,7,0
maronn1,283,1129,8,0
housset1,283,1130,9,0
ensabb1,283,1131,10,0
valleeb1,283,1132,11,0
mblanc1,283,1134,12,0
stlaure1,283,1135,13,0
mtarrep3,283,1136,14,0
patton1,283,1138,15,0
brno1,283,1140,16,0
volney1,283,1141,17,0
ferry1,283,1142,18,0
rectora1,283,1143,19,0
diee2,283,1144,20,0
gambett2,283,1146,21,0
repbottb,283,1149,22,1
chdevan,294,770,1,0
omblais1,294,771,2,0
broceli1,294,771,3,0
tregor1,294,773,4,0
mabetto1,294,774,5,0
drlaen1,294,775,6,0
harenau1,294,776,7,0
maronn1,294,777,8,0
housset1,294,779,9,0
ensabb1,294,780,10,0
valleeb1,294,781,11,0
mblanc1,294,783,12,0
stlaure1,294,784,13,0
mtarrep3,294,785,14,0
patton1,294,787,15,0
brno1,294,788,16,0
volney1,294,789,17,0
ferry1,294,791,18,0
rectora1,294,791,19,0
dieu1,294,793,20,0
steannaa,294,794,21,1
steannaa,262,620,1,0
dieu2,262,621,2,0
rectora2,262,622,3,0
ferry2,262,623,4,0
volney2,262,625,5,0
brno2,262,626,6,0
patton2,262,627,7,0
mtarrep4,262,628,8,0
stlaure2,262,629,9,0
mblanc2,262,631,10,0
valleeb2,262,633,11,0
ensabb2,262,634,12,0
housset2,262,635,13,0
maronn2,262,637,14,0
harenau2,262,638,15,0
drlaen2,262,639,16,0
mabetto2,262,639,17,0
tregor2,262,641,18,0
broceli2,262,642,19,0
omblais2,262,643,20,0
chdevan,262,644,21,1
chdevan,1433,1160,1,0
omblais1,1433,1161,2,0
broceli1,1433,1161,3,0
tregor1,1433,1163,4,0
mabetto1,1433,1164,5,0
drlaen1,1433,1165,6,0
harenau1,1433,1166,7,0
maronn1,1433,1167,8,0
housset1,1433,1168,9,0
ensabb1,1433,1169,10,0
valleeb1,1433,1170,11,0
mblanc1,1433,1171,12,0
stlaure1,1433,1172,13,0
mtarrep3,1433,1173,14,0
patton1,1433,1175,15,0
brno1,1433,1176,16,0
volney1,1433,1177,17,0
ferry1,1433,1179,18,0
rectora1,1433,1180,19,0
dieu1,1433,1181,20,0
steannaa,1433,1183,21,1
steannaa,1438,1160,1,0
dieu2,1438,1161,2,0
rectora2,1438,1162,3,0
ferry2,1438,1163,4,0
volney2,1438,1165,5,0
brno2,1438,1166,6,0
patton2,1438,1167,7,0
mtarrep4,1438,1168,8,0
stlaure2,1438,1169,9,0
mblanc2,1438,1171,10,0
valleeb2,1438,1173,11,0
ensabb2,1438,1174,12,0
housset2,1438,1175,13,0
maronn2,1438,1176,14,0
harenau2,1438,1177,15,0
drlaen2,1438,1178,16,0
mabetto2,1438,1178,17,0
tregor2,1438,1180,18,0
broceli2,1438,1181,19,0
omblais2,1438,1182,20,0
chdevan,1438,1183,21,1
chdevan,910,991,1,0
omblais1,910,992,2,0
broceli1,910,992,3,0
tregor1,910,994,4,0
mabetto1,910,995,5,0
drlaen1,910,996,6,0
harenau1,910,997,7,0
maronn1,910,998,8,0
housset1,910,999,9,0
ensabb1,910,1000,10,0
valleeb1,910,1001,11,0
mblanc1,910,1003,12,0
stlaure1,910,1004,13,0
mtarrep3,910,1005,14,0
patton1,910,1007,15,0
brno1,910,1009,16,0
volney1,910,1010,17,0
ferry1,910,1011,18,0
rectora1,910,1012,19,0
diee2,910,1013,20,0
gambett2,910,1015,21,0
repbottb,910,1018,22,1
chdevan,980,1190,1,0
omblais1,980,1191,2,0
broceli1,980,1191,3,0
tregor1,980,1193,4,0
mabetto1,980,1194,5,0
